,ori,,
1582892109968,184.95038,-11.723647,14.484728
1582892109980,183.64005,-10.524549,14.614743
1582892110000,182.24231,-9.907988,14.682574
1582892110019,180.891,-10.434759,14.851913
1582892110037,179.62408,-10.95957,15.061537
1582892110057,178.14856,-9.83085,15.268015
1582892110081,176.64587,-8.772552,15.459913
1582892110098,175.07861,-8.715113,15.602241
1582892110117,173.45428,-8.691388,15.740231
1582892110150,171.88116,-9.035179,16.089546
1582892110154,170.1471,-8.296326,16.077305
1582892110172,168.35303,-7.342025,16.097437
1582892110197,166.62024,-7.8931537,16.310677
1582892110230,164.9242,-8.547916,16.392242
1582892110231,163.28998,-8.402008,16.299791
1582892110250,161.70386,-7.7963614,16.138548
1582892110272,160.21008,-7.5298996,16.043612
1582892110289,158.85992,-9.734225,16.178062
1582892110310,157.58868,-10.824402,16.09
1582892110352,156.40717,-9.398637,15.805936
1582892110353,155.18842,-8.684908,15.522412
1582892110364,154.08636,-9.109629,15.31966
1582892110385,152.97522,-10.743913,15.244499
1582892110408,151.93542,-11.383278,15.154423
1582892110422,151.02289,-10.812716,14.733698
1582892110441,150.08759,-11.136828,14.081887
1582892110461,149.32501,-12.245106,13.777517
1582892110480,148.66873,-12.690284,13.376873
1582892110500,148.08344,-12.649432,12.957294
1582892110540,147.57556,-12.869427,12.446151
1582892110543,147.17953,-13.049862,11.631247
1582892110555,146.90643,-13.651694,11.22928
1582892110579,146.76715,-13.896075,10.410166
1582892110617,146.72461,-13.887602,9.882829
1582892110617,146.80771,-14.196264,8.861055
1582892110633,146.9519,-15.723099,8.425577
1582892110652,147.24982,-15.425242,7.673581
1582892110671,147.73514,-14.489187,6.8271127
1582892110694,148.13837,-15.443128,5.975365
1582892110709,148.80609,-16.764126,5.10945
1582892110743,149.62823,-16.503878,4.2538195
1582892110747,150.59964,-15.878566,3.1271782
1582892110765,151.60968,-16.406368,2.1265678
1582892110792,152.68237,-17.631039,1.2928311
1582892110819,153.7392,-17.58329,0.3015363
1582892110824,154.85352,-16.876816,-0.44540668
1582892110844,155.84973,-16.882504,-1.4713628
1582892110864,156.57361,-18.048622,-2.242343
1582892110885,157.28906,-18.274675,-2.975912
1582892110925,157.93933,-17.105299,-3.648206
1582892110925,158.52734,-16.97386,-4.3114495
1582892110940,158.96344,-17.773745,-4.970642
1582892110958,159.42029,-17.776518,-5.4627013
1582892110981,159.95789,-17.178595,-5.8348355
1582892111002,160.48328,-16.808023,-6.347438
1582892111016,161.00476,-17.351439,-6.6452785
1582892111037,161.52112,-17.9481,-6.993755
1582892111055,162.12299,-16.991528,-7.4414115
1582892111078,162.76782,-16.402502,-7.760333
1582892111095,163.29175,-16.837397,-8.20127
1582892111126,163.89282,-16.834236,-8.476008
1582892111135,164.49304,-16.542225,-8.834743
1582892111150,165.1059,-16.078472,-9.038078
1582892111170,165.62823,-15.927014,-9.377423
1582892111194,165.94257,-16.475512,-9.432538
1582892111221,166.42169,-16.009966,-9.687015
1582892111227,166.70776,-16.265968,-9.927639
1582892111246,167.0904,-16.064543,-10.04154
1582892111266,167.4469,-15.751543,-10.144055
1582892111307,167.80853,-15.834919,-10.219499
1582892111307,168.13513,-16.092108,-10.172365
1582892111323,168.48169,-16.110767,-10.119203
1582892111341,168.84088,-15.376286,-10.255613
1582892111362,169.18304,-15.058895,-10.245081
1582892111382,169.37128,-15.825864,-10.335849
1582892111401,169.45728,-16.502604,-10.309704
1582892111424,169.67279,-15.753863,-10.238723
1582892111438,169.79932,-14.920078,-10.473702
1582892111457,169.77936,-15.808576,-10.2859335
1582892111497,169.71606,-16.771458,-10.139755
1582892111497,169.70422,-16.09034,-9.95092
1582892111516,169.71948,-15.933985,-9.7022295
1582892111533,169.62616,-15.788567,-9.861166
1582892111551,169.67505,-15.1858225,-9.658825
1582892111573,169.64471,-15.3798685,-9.469604
1582892111600,169.52533,-15.781577,-9.385842
1582892111624,169.42743,-16.031218,-9.129154
1582892111630,169.40955,-15.335383,-9.068726
1582892111651,169.41345,-15.323574,-8.991151
1582892111669,169.39886,-15.779407,-9.114129
1582892111696,169.45813,-15.512516,-9.095276
1582892111706,169.45715,-15.794457,-8.996392
1582892111726,169.4162,-15.8471575,-9.108677
1582892111745,169.2926,-15.978456,-8.84002
1582892111766,169.19647,-15.5274315,-8.770146
1582892111792,169.00403,-15.413433,-8.690713
1582892111824,168.92633,-15.505269,-8.54527
1582892111824,168.74176,-15.766817,-8.688625
1582892111843,168.7445,-15.549281,-8.54556
1582892111880,168.76776,-15.718876,-8.6347065
1582892111880,168.91766,-15.992969,-8.42448
1582892111898,169.24744,-16.15409,-8.573141
1582892111916,169.72571,-15.780054,-8.684691
1582892111938,170.39905,-15.487135,-8.8266735
1582892111958,171.14862,-14.99229,-9.058129
1582892111984,171.96436,-14.76884,-9.228256
1582892112012,172.83136,-14.623891,-9.43626
1582892112013,173.68164,-14.550615,-9.815052
1582892112034,174.52594,-14.585756,-10.082762
1582892112066,175.2721,-14.443919,-10.640577
1582892112070,176.05731,-14.028181,-10.546148
1582892112089,176.76703,-13.6652975,-10.943328
1582892112109,177.31561,-13.731465,-11.037023
1582892112128,177.75787,-14.351243,-11.205128
1582892112150,178.14795,-14.263717,-11.190007
1582892112169,178.55469,-13.945169,-11.35361
1582892112193,178.81665,-13.935437,-11.291137
1582892112206,179.02832,-14.236383,-11.355581
1582892112233,179.27649,-13.932913,-11.040007
1582892112254,179.58728,-14.603431,-11.246243
1582892112264,179.73096,-14.698715,-11.474482
1582892112281,180.1046,-14.568251,-10.907098
1582892112301,180.29736,-14.681664,-11.315829
1582892112321,180.43614,-14.644747,-10.890501
1582892112340,180.7585,-14.171743,-10.677212
1582892112359,180.8941,-13.859698,-10.976768
1582892112384,181.07872,-14.006181,-10.338671
1582892112414,181.10077,-14.634027,-10.810149
1582892112420,181.27855,-14.167583,-10.329225
1582892112434,181.52995,-14.053989,-10.374177
1582892112453,181.646,-14.3806,-10.283478
1582892112472,181.82922,-14.219493,-10.08964
1582892112491,182.07762,-13.800103,-9.80313
1582892112510,182.27107,-13.547622,-9.987258
1582892112529,182.52061,-13.855377,-9.571401
1582892112550,182.80815,-13.914434,-9.586593
1582892112568,183.11162,-13.541077,-9.4306755
1582892112590,183.41058,-13.702751,-9.448791
1582892112610,183.7463,-13.622497,-9.409683
1582892112650,184.1309,-13.1971,-9.359148
1582892112650,184.49438,-13.356904,-9.21943
1582892112665,184.75368,-13.750409,-9.427652
1582892112684,185.00307,-13.356831,-9.192167
1582892112704,185.14655,-13.082391,-9.088885
1582892112724,185.2396,-13.330974,-8.898951
1582892112743,185.26521,-13.430143,-8.872846
1582892112761,185.32977,-13.053891,-8.567575
1582892112787,185.31168,-12.9905615,-8.426873
1582892112806,185.27005,-13.217651,-8.157655
1582892112828,185.16794,-13.34422,-8.058464
1582892112837,185.09007,-13.145038,-7.782176
1582892112856,184.95464,-13.030395,-7.5686717
1582892112877,184.78906,-13.154355,-7.3060117
1582892112896,184.60168,-13.189994,-7.1880603
1582892112916,184.45175,-13.2793255,-6.9252887
1582892112936,184.29509,-13.060601,-6.779648
1582892112953,184.13503,-12.981297,-6.531162
1582892112975,183.9725,-13.006854,-6.3695307
1582892113003,183.82234,-13.190107,-6.17045
1582892113011,183.66597,-13.185764,-6.055334
1582892113053,183.52505,-13.223012,-5.953612
1582892113053,183.3812,-13.448576,-5.8378687
1582892113068,183.21263,-13.985752,-5.6839423
1582892113086,183.05725,-13.884772,-5.511217
1582892113106,182.95331,-13.494772,-5.400473
1582892113126,182.87842,-13.593972,-5.3239503
1582892113146,182.86684,-14.01069,-5.2300267
1582892113163,182.90141,-14.344654,-5.233551
1582892113193,183.01732,-14.280913,-5.189573
1582892113221,183.21748,-14.396803,-5.155907
1582892113223,183.47409,-14.808273,-5.312933
1582892113239,183.65204,-14.700063,-5.273306
1582892113259,183.82265,-14.489782,-5.3500385
1582892113279,183.9139,-14.769019,-5.2963157
1582892113301,183.95908,-14.823061,-5.369907
1582892113319,183.95421,-14.653655,-5.385215
1582892113337,183.95682,-14.6987705,-5.407487
1582892113357,183.92734,-14.8979435,-5.2907763
1582892113381,183.87671,-14.7569895,-5.3338995
1582892113411,183.81433,-14.893576,-5.195298
1582892113422,183.80978,-14.877583,-5.0910387
1582892113430,183.82224,-14.920231,-4.950392
1582892113450,183.83498,-14.863105,-4.954641
1582892113470,183.87468,-14.96233,-4.860121
1582892113490,183.94394,-14.895577,-4.8318815
1582892113511,183.99648,-14.944748,-4.802164
1582892113528,183.99261,-14.880571,-4.918303
1582892113548,184.00478,-15.002898,-4.8406324
1582892113569,184.02307,-14.911952,-4.8177853
1582892113614,183.9935,-14.988777,-4.8232102
1582892113614,183.92485,-15.007007,-4.809047
1582892113635,183.87344,-15.058119,-4.694057
1582892113642,183.78372,-15.136602,-4.7282934
1582892113662,183.72516,-15.140078,-4.692844
1582892113682,183.68655,-15.241478,-4.6444445
1582892113703,183.64323,-15.3339405,-4.6555853
1582892113720,183.60695,-15.342512,-4.6193867
1582892113741,183.61891,-15.363119,-4.739785
1582892113763,183.67827,-15.342505,-4.7393107
1582892113789,183.77142,-15.376586,-4.833557
1582892113797,183.82726,-15.396141,-4.8932242
1582892113815,183.86304,-15.341117,-4.955632
1582892113833,183.91525,-15.310348,-4.906867
1582892113854,183.90567,-15.41334,-5.0526204
1582892113874,183.86722,-15.61478,-4.965103
1582892113892,183.9159,-15.31583,-5.008134
1582892113914,183.97214,-15.260029,-5.0490594
1582892113931,184.04778,-15.443208,-5.1835046
1582892113954,184.13493,-15.644566,-5.228472
1582892113969,184.27931,-15.4311495,-5.3206024
1582892114007,184.43588,-15.48227,-5.357964
1582892114009,184.56085,-15.512094,-5.692427
1582892114034,184.68837,-15.578671,-5.765147
1582892114045,184.88127,-15.417772,-5.858711
1582892114065,185.00108,-15.530153,-5.931126
1582892114085,185.09683,-15.4877405,-6.061109
1582892114104,185.15306,-15.541756,-6.0808096
1582892114124,185.17197,-15.430366,-6.1170096
1582892114149,185.12212,-15.491887,-6.1265197
1582892114170,184.99986,-15.48258,-6.192293
1582892114183,184.92438,-15.648235,-6.0700865
1582892114198,184.8481,-15.499673,-6.0252666
1582892114218,184.75429,-15.606699,-6.04793
1582892114239,184.69724,-15.527277,-6.0222783
1582892114257,184.67769,-15.671602,-5.942548
1582892114277,184.65459,-15.609106,-5.9279237
1582892114297,184.60211,-15.615897,-5.9894123
1582892114316,184.61009,-15.608844,-5.984397
1582892114340,184.64684,-15.7478075,-5.990109
1582892114354,184.65347,-15.687001,-6.070603
1582892114386,184.69846,-15.5800085,-6.1798973
1582892114391,184.80347,-15.536182,-6.199524
1582892114414,184.90352,-15.765847,-6.334621
1582892114430,184.94902,-15.784955,-6.405505
1582892114449,185.00197,-15.564467,-6.518322
1582892114468,185.10153,-15.571923,-6.5121517
1582892114487,185.17926,-15.766257,-6.6718125
1582892114507,185.23715,-15.796846,-6.7358294
1582892114528,185.27051,-15.700698,-6.8108416
1582892114566,185.28537,-15.767321,-6.7950683
1582892114566,185.2308,-15.848088,-6.864826
1582892114584,185.14996,-15.893982,-6.8208137
1582892114606,185.10039,-15.822226,-6.760446
1582892114620,185.08066,-15.929622,-6.6159825
1582892114640,185.03325,-16.052135,-6.763284
1582892114660,184.93858,-16.069407,-6.639119
1582892114680,184.90048,-15.995838,-6.483032
1582892114698,184.8553,-16.186848,-6.369371
1582892114723,184.83934,-16.073116,-6.418944
1582892114737,184.85904,-16.212584,-6.3327336
1582892114769,184.9488,-16.045055,-6.295342
1582892114775,185.0109,-16.103704,-6.2287307
1582892114806,185.02519,-16.11509,-6.2376547
1582892114815,184.99602,-16.17493,-6.165626
1582892114831,184.93849,-16.13527,-6.0992584
1582892114850,184.8738,-15.939949,-6.034981
1582892114869,184.82729,-16.122772,-5.834135
1582892114889,184.7362,-16.07974,-5.81077
1582892114908,184.63623,-15.951735,-5.682546
1582892114927,184.50316,-16.06938,-5.5667596
1582892114945,184.35426,-15.851774,-5.4734282
1582892114965,184.17546,-15.9981365,-5.399866
1582892114990,184.0073,-16.023146,-5.275052
1582892115016,183.87944,-15.842643,-5.23698
1582892115023,183.84108,-15.717703,-5.2016106
1582892115043,183.88034,-15.899575,-5.2294316
1582892115061,184.05157,-15.663652,-5.2491317
1582892115081,184.34001,-15.257955,-5.410579
1582892115103,184.64784,-15.520075,-5.5941505
1582892115142,185.05304,-15.345164,-5.7596364
1582892115142,185.42834,-15.042672,-6.0145073
1582892115158,185.82195,-14.974627,-6.052972
1582892115177,186.15231,-14.960044,-6.3434844
1582892115195,186.38246,-15.268887,-6.506122
1582892115214,186.59029,-15.0795,-6.606232
1582892115235,186.66255,-14.915388,-6.716489
1582892115254,186.63383,-15.104484,-6.6334043
1582892115273,186.49623,-15.298472,-6.6094017
1582892115294,186.28957,-15.184809,-6.4846444
1582892115311,186.0524,-15.26076,-6.2667003
1582892115345,185.76471,-15.418332,-6.11152
1582892115349,185.48907,-15.379554,-5.899119
1582892115369,185.27608,-15.4354725,-5.6728597
1582892115393,185.10138,-15.563938,-5.5297494
1582892115416,184.97366,-15.594756,-5.3512874
1582892115425,184.89424,-15.573194,-5.217348
1582892115445,184.85876,-15.571189,-5.0821133
1582892115466,184.88211,-15.600388,-4.9772224
1582892115489,184.94987,-15.612097,-4.9081373
1582892115528,185.03053,-15.622014,-4.848365
1582892115528,185.11543,-15.686031,-4.82483
1582892115540,185.19112,-15.706736,-4.7889113
1582892115559,185.2331,-15.691098,-4.7726855
1582892115581,185.25099,-15.679244,-4.7007914
1582892115600,185.24165,-15.704179,-4.634941
1582892115623,185.20915,-15.745449,-4.572701
1582892115636,185.16571,-15.739698,-4.481238
1582892115657,185.10849,-15.783483,-4.4025764
1582892115675,185.05101,-15.803482,-4.33372
1582892115709,185.00682,-15.78243,-4.2576127
1582892115713,184.99593,-15.760086,-4.188324
1582892115733,184.99547,-15.7797165,-4.153126
1582892115752,185.01389,-15.833229,-4.117477
1582892115770,185.04558,-15.85839,-4.0990148
1582892115796,185.07997,-15.85963,-4.0876517
1582892115823,185.11914,-15.865124,-4.0885243
1582892115830,185.1688,-15.857023,-4.081571
1582892115848,185.20679,-15.892477,-4.0955677
1582892115868,185.23888,-15.895874,-4.0860324
1582892115911,185.24835,-15.898003,-4.0699058
1582892115911,185.23956,-15.919266,-4.0579553
1582892115925,185.21991,-15.931782,-4.0321927
1582892115943,185.19266,-15.964321,-4.018542
1582892115962,185.16814,-15.990362,-3.9908953
1582892115987,185.15434,-15.983437,-3.9662278
1582892116001,185.14711,-15.99451,-3.9485497
1582892116025,185.14352,-16.024513,-3.9480813
1582892116039,185.14291,-16.042074,-3.9467
1582892116061,185.1468,-16.05908,-3.9491727
1582892116099,185.15771,-16.05102,-3.9621484
1582892116100,185.17053,-16.056793,-3.9723701
1582892116116,185.17986,-16.076412,-3.9900613
1582892116135,185.18933,-16.082024,-4.007369
1582892116155,185.19966,-16.086107,-4.032215
1582892116179,185.20633,-16.088308,-4.051688
1582892116212,185.21797,-16.095995,-4.0725017
1582892116212,185.23424,-16.101294,-4.103286
1582892116235,185.22025,-16.182928,-4.133786
1582892116253,185.22087,-16.22917,-4.147449
1582892116271,185.20793,-16.315971,-4.198697
1582892116297,185.20476,-16.326475,-4.2346206
1582892116309,185.21013,-16.363804,-4.24858
1582892116327,185.19989,-16.457476,-4.2933173
1582892116346,185.19559,-16.452507,-4.3304005
1582892116368,185.199,-16.435213,-4.3510427
1582892116393,185.20158,-16.43866,-4.3753057
1582892116405,185.20717,-16.450197,-4.3907585
1582892116427,185.20422,-16.440947,-4.3955636
1582892116441,185.20317,-16.432104,-4.401492
1582892116472,185.2039,-16.448938,-4.412319
1582892116480,185.20944,-16.448446,-4.425338
1582892116500,185.21774,-16.444517,-4.4432445
1582892116518,185.22629,-16.459345,-4.4635005
1582892116538,185.2279,-16.466719,-4.481408
1582892116557,185.22867,-16.465128,-4.5029387
1582892116585,185.2283,-16.479696,-4.525965
1582892116612,185.22945,-16.47756,-4.547153
1582892116616,185.22835,-16.513662,-4.5711465
1582892116635,185.22182,-16.568933,-4.6057367
1582892116653,185.20915,-16.638922,-4.64349
1582892116684,185.19826,-16.713161,-4.686759
1582892116691,185.22171,-16.63194,-4.710946
1582892116709,185.22649,-16.632868,-4.74137
1582892116730,185.2367,-16.68752,-4.7352266
1582892116749,185.23598,-16.72101,-4.7450385
1582892116770,185.23157,-16.724062,-4.763111
1582892116796,185.22762,-16.789066,-4.7678947
1582892116808,185.22658,-16.781116,-4.772159
1582892116833,185.21927,-16.7535,-4.7717013
1582892116868,185.20523,-16.780354,-4.761391
1582892116868,185.19218,-16.787992,-4.7560678
1582892116883,185.17937,-16.783253,-4.7517195
1582892116901,185.16653,-16.7876,-4.746262
1582892116923,185.1551,-16.806776,-4.746492
1582892116940,185.15024,-16.811592,-4.7479486
1582892116960,185.14899,-16.799591,-4.7520375
1582892116984,185.15343,-16.807308,-4.7578773
1582892117013,185.16411,-16.822159,-4.7627645
1582892117019,185.17293,-16.816015,-4.759158
1582892117038,185.17996,-16.81715,-4.754136
1582892117056,185.18332,-16.835081,-4.7505236
1582892117074,185.19006,-16.897238,-4.733539
1582892117096,185.20721,-16.91438,-4.7016087
1582892117115,185.22217,-16.99533,-4.669413
1582892117134,185.22209,-17.079166,-4.68082
1582892117152,185.23787,-17.099197,-4.656656
1582892117178,185.24907,-17.170135,-4.6369963
1582892117191,185.26001,-17.230951,-4.621993
1582892117220,185.26541,-17.255245,-4.627183
1582892117241,185.29292,-17.268904,-4.5708866
1582892117247,185.29578,-17.284412,-4.5613375
1582892117266,185.30084,-17.264088,-4.5524917
1582892117286,185.30336,-17.27973,-4.54682
1582892117306,185.31001,-17.29133,-4.53175
1582892117326,185.32437,-17.262022,-4.5159607
1582892117344,185.34181,-17.241844,-4.488821
1582892117363,185.3566,-17.219545,-4.4704375
1582892117390,185.36758,-17.23071,-4.4658623
1582892117421,185.3801,-17.26239,-4.4255347
1582892117423,185.38162,-17.312027,-4.4138265
1582892117444,185.3876,-17.301224,-4.406861
1582892117459,185.3913,-17.26634,-4.421212
1582892117478,185.38208,-17.245008,-4.4162664
1582892117497,185.37308,-17.220556,-4.3647103
1582892117516,185.36034,-17.240501,-4.329009
1582892117534,185.34929,-17.268154,-4.303682
