,ori,,
1582893157248,15.90802,-9.704338,5.782073
1582893157271,15.740448,-9.175023,5.9642634
1582893157287,15.8341675,-7.1488557,5.860647
1582893157307,15.951355,-6.695731,5.641406
1582893157327,15.903595,-8.229483,5.835784
1582893157347,15.571442,-10.131728,6.0021763
1582893157369,15.188049,-9.936654,6.1179957
1582893157390,15.57608,-6.780621,5.6457644
1582893157410,15.776062,-5.477947,5.4644647
1582893157438,15.369415,-9.322342,5.6949515
1582893157449,15.35141,-9.322653,5.541658
1582893157474,15.295074,-7.887422,5.456068
1582893157488,15.502472,-8.003577,5.2063375
1582893157509,15.388855,-9.458746,5.137454
1582893157529,15.369202,-9.433677,4.976529
1582893157550,15.4236145,-8.778574,4.696511
1582893157572,15.294159,-8.899309,4.848156
1582893157593,15.50943,-7.4885817,4.369295
1582893157612,15.792023,-7.5699363,4.1002145
1582893157661,15.852173,-8.518324,3.817989
1582893157661,15.645905,-8.76701,3.8758469
1582893157670,15.904388,-6.971517,3.5141242
1582893157691,16.189026,-7.139316,3.3095288
1582893157712,16.501343,-8.245631,2.8299146
1582893157731,16.487885,-9.040053,2.7464569
1582893157751,16.591217,-8.47354,2.5931876
1582893157775,16.930695,-6.7255993,2.3633199
1582893157790,17.352448,-5.3668675,2.0283132
1582893157817,17.538635,-7.618865,1.831782
1582893157872,17.28003,-9.449693,1.9784795
1582893157872,17.741333,-5.670015,1.6165096
1582893157874,18.30133,-3.1120336,1.2003367
1582893157893,18.546417,-5.149416,1.0745049
1582893157913,18.418396,-7.946832,1.1208872
1582893157936,18.363892,-8.224109,1.100329
1582893157954,18.763855,-6.18365,0.8717572
1582893157974,19.430359,-3.2544832,0.35472125
1582893157993,19.75409,-5.051499,0.5640905
1582893158016,19.735596,-8.203538,0.56045383
1582893158034,20.06839,-6.8691535,0.32621202
1582893158071,20.499695,-4.7999463,0.3931638
1582893158077,20.555908,-6.1074796,0.591448
1582893158094,20.372284,-8.748074,0.51440257
1582893158115,20.579865,-7.5447645,0.3596954
1582893158136,21.259949,-3.1623788,0.16596535
1582893158163,21.605408,-3.7766557,0.2856909
1582893158176,21.188873,-8.387891,0.742367
1582893158196,21.324097,-7.07622,0.5784379
1582893158216,21.68042,-4.530878,0.51744616
1582893158259,21.967773,-4.780334,0.47172302
1582893158259,22.06305,-5.177994,0.665211
1582893158277,21.962585,-6.50442,0.9209131
1582893158296,21.930481,-7.014209,1.1019955
1582893158318,21.962738,-6.960478,1.0742985
1582893158336,21.76715,-7.9778805,1.2253865
1582893158359,22.150787,-5.5323386,1.0675861
1582893158377,22.738953,-3.838062,0.85390866
1582893158398,23.15448,-5.1069674,0.7116718
1582893158417,23.004608,-6.1252303,1.1550235
1582893158452,22.216187,-9.190831,1.9156436
1582893158458,22.198456,-8.417307,1.6467026
1582893158478,23.152283,-3.9627528,0.8949347
1582893158498,23.684692,-3.1588488,0.6692452
1582893158521,23.337982,-6.260606,1.3730795
1582893158539,22.458862,-9.592585,2.0506234
1582893158561,22.547058,-7.9794316,1.6751405
1582893158581,23.215454,-4.5828447,1.316815
1582893158602,23.545166,-5.3877645,1.213788
1582893158622,23.378601,-8.0764475,1.3385898
1582893158658,23.347198,-7.240995,1.5170543
1582893158661,23.752869,-4.89868,1.4208587
1582893158680,24.14914,-4.750556,1.3938003
1582893158701,24.345886,-6.106565,1.4215226
1582893158721,24.208984,-7.7573414,1.5459915
1582893158741,24.239105,-6.701826,1.5819693
1582893158765,24.501038,-4.963942,1.6661477
1582893158784,24.495941,-6.3079405,1.8760319
1582893158806,24.438416,-7.31658,1.8420486
1582893158828,24.779083,-5.661233,1.708731
1582893158859,25.06659,-4.6900525,1.746765
1582893158862,24.908936,-6.5977283,2.0664356
1582893158882,24.782013,-7.148965,2.125591
1582893158902,24.861115,-6.342438,2.2212086
1582893158922,24.810211,-6.4560933,2.410681
1582893158942,24.620483,-6.9890513,2.4875395
1582893158964,24.66626,-6.148902,2.4342577
1582893158986,24.789154,-4.936685,2.476354
1582893159010,24.720154,-5.6155157,2.6195164
1582893159026,24.341583,-7.3522596,2.8249595
1582893159067,24.1904,-6.718366,2.8694508
1582893159068,24.371521,-5.3134003,2.728656
1582893159087,24.48294,-5.4641695,2.64946
1582893159104,24.483917,-5.73653,2.7174687
1582893159126,24.318726,-6.468863,2.7746437
1582893159145,24.136658,-6.5865245,2.8129923
1582893159169,24.048615,-5.669259,2.988053
1582893159186,24.331848,-4.6753163,2.6980636
1582893159212,24.596252,-4.6178436,2.467367
1582893159231,24.623047,-5.400006,2.437326
1582893159246,24.334045,-6.153473,2.677217
1582893159292,24.120026,-5.9624763,2.7595565
1582893159292,24.209656,-4.528529,2.6104493
1582893159306,24.581299,-4.062499,2.1770854
1582893159326,24.52121,-6.187546,2.1250796
1582893159346,24.498108,-6.0145154,2.1092265
1582893159367,24.58078,-4.8028464,2.18043
1582893159387,24.715271,-4.9626956,1.8921474
1582893159407,24.77832,-5.697812,1.7551605
1582893159434,24.534973,-6.5308995,2.0210898
1582893159475,24.573364,-5.800249,1.9760741
1582893159475,25.008118,-5.294291,1.5083749
1582893159488,25.32788,-5.4288316,1.2895616
1582893159509,25.613983,-4.752805,1.2258286
1582893159528,25.769867,-4.711947,1.2596539
1582893159549,25.546997,-6.4946065,1.3961912
1582893159568,25.291687,-7.2210655,1.3267336
1582893159588,25.716217,-5.199956,0.9458256
1582893159608,26.28122,-3.5427415,0.6850473
1582893159635,26.335144,-5.528917,0.80078113
1582893159649,26.234772,-6.79988,0.79832757
1582893159692,26.600891,-4.7293534,0.6016005
1582893159693,26.983887,-3.6724706,0.56420547
1582893159710,27.195099,-4.748761,0.48859188
1582893159730,27.261658,-5.924174,0.48230848
1582893159751,27.356445,-5.8721724,0.4879708
1582893159773,27.608398,-5.010404,0.51252925
1582893159791,27.77768,-5.3377066,0.5160106
1582893159811,27.473755,-7.444101,0.6762966
1582893159833,27.658112,-6.0341806,0.5594573
1582893159858,28.162415,-3.9614007,0.4493741
1582893159872,28.421234,-4.9529953,0.5314121
1582893159892,28.440338,-6.477881,0.6038404
1582893159912,28.486328,-6.158668,0.7513308
1582893159932,28.700165,-5.217063,0.7588514
1582893159952,28.674896,-6.0787773,0.92045563
1582893159972,28.302399,-7.666185,1.2407795
1582893159993,28.395538,-6.6867847,1.1316882
1582893160014,28.682983,-5.500018,1.0950168
1582893160035,28.72348,-6.0324655,1.2642704
1582893160075,28.622284,-6.453973,1.3979703
1582893160075,28.555359,-6.063784,1.5932554
1582893160094,28.714325,-4.846357,1.5561788
1582893160116,28.766357,-5.0269933,1.6507628
1582893160134,28.223328,-7.5689306,1.9411999
1582893160155,27.844482,-6.865362,2.347154
1582893160184,28.243622,-3.4368017,2.0576577
1582893160194,28.672974,-2.6707513,1.7786663
1582893160215,28.567932,-4.5553713,2.0541198
1582893160238,27.915863,-6.5211673,2.580604
1582893160274,27.601837,-5.215646,2.8187733
1582893160277,27.837463,-3.1690557,2.6337695
1582893160296,27.898651,-3.7618535,2.6737113
1582893160315,27.872253,-4.7237844,2.6776152
1582893160338,27.714508,-4.7888465,2.8917
1582893160355,27.55133,-4.1640267,3.0988245
1582893160376,27.215393,-4.6531663,3.289271
1582893160402,26.867004,-5.1209464,3.365789
1582893160416,26.804443,-4.1873817,3.3048673
1582893160436,26.766266,-3.815937,3.2697701
1582893160460,26.407135,-4.6094236,3.6390266
1582893160477,26.054535,-4.831977,3.749262
1582893160497,25.893463,-4.4964814,3.6418881
1582893160518,25.668274,-4.134773,3.733939
1582893160538,25.382172,-4.0737348,3.8465457
1582893160560,24.898102,-4.5867057,4.05411
1582893160580,24.671417,-3.9413836,3.9789941
1582893160601,24.549072,-3.2723565,3.8804648
1582893160619,24.102173,-4.5181217,3.9534032
1582893160646,23.620056,-4.4307065,4.0642934
1582893160676,23.368988,-3.438989,3.9611673
1582893160683,23.085114,-3.2428012,3.8879457
1582893160700,22.835083,-3.2446723,3.7328703
1582893160719,22.509216,-3.866498,3.5888944
1582893160745,21.940765,-4.4639726,3.6204956
1582893160759,21.736145,-2.8136601,3.4667482
1582893160782,21.882599,-1.3809671,3.023877
1582893160803,21.743652,-3.009929,2.7564836
1582893160824,21.426758,-3.884945,2.7057676
1582893160848,21.383362,-2.481653,2.490554
1582893160880,21.507782,-1.5186806,2.1806543
1582893160881,21.4404,-2.7321217,1.8786883
1582893160901,21.444,-3.4919121,1.4730377
1582893160923,21.504822,-3.1585288,1.1606455
1582893160941,21.457733,-3.5345688,0.94084585
1582893160965,21.317017,-4.071422,0.7976121
1582893160984,21.540619,-3.069532,0.3567269
1582893161004,21.934784,-2.5520425,-0.2233603
1582893161029,22.157288,-3.1960769,-0.5561218
1582893161051,22.484253,-2.8954992,-0.9847657
1582893161066,22.89795,-2.2527955,-1.2110071
1582893161099,23.465668,-2.281558,-1.6803442
1582893161105,23.958496,-3.267016,-2.0642567
1582893161124,24.565308,-3.6899717,-2.6456103
1582893161145,25.064728,-3.595514,-2.8213785
1582893161164,25.613983,-3.514468,-3.0645244
1582893161197,26.152649,-4.2071466,-3.4150345
1582893161203,26.956207,-3.793312,-3.940711
1582893161226,27.90866,-2.032964,-4.312064
1582893161258,28.468384,-2.7575967,-4.351171
1582893161308,28.854156,-4.349584,-4.384888
1582893161308,29.731781,-2.970825,-4.7265506
1582893161315,30.705048,-1.4884493,-4.985648
1582893161325,30.992554,-3.7983942,-4.7650204
1582893161346,31.068909,-4.9757557,-4.644597
1582893161366,31.694458,-2.8676062,-4.7659173
1582893161388,32.265503,-2.196002,-4.680109
1582893161408,32.506226,-3.8174388,-4.369574
1582893161426,32.621033,-4.3563457,-4.336059
1582893161448,32.758667,-4.224996,-4.067144
1582893161478,33.0166,-3.897124,-4.0175905
1582893161489,33.22931,-3.0123289,-3.7990985
1582893161507,33.111267,-3.6349883,-3.2292438
1582893161529,32.694946,-5.2613125,-2.9051628
1582893161550,32.474243,-4.4347878,-2.6252906
1582893161568,32.420593,-2.8197143,-2.3146906
1582893161587,32.21112,-3.5168843,-2.0793133
1582893161609,31.525665,-5.1569057,-1.5785751
1582893161628,30.982727,-4.7095284,-1.1562264
1582893161653,30.874298,-3.696627,-1.1677964
1582893161669,30.71872,-3.6650937,-1.0879755
1582893161707,30.226593,-4.2705398,-0.7207452
1582893161710,29.807709,-4.2374563,-0.5421756
1582893161730,29.66095,-3.388368,-0.4506299
1582893161749,29.611969,-2.4639184,-0.44809493
1582893161770,29.318268,-3.6128845,-0.29232937
1582893161790,29.139069,-4.1771226,-0.32554203
1582893161810,29.28778,-3.2273555,-0.38485798
1582893161831,29.435333,-3.537083,-0.51569545
1582893161851,29.559052,-4.3065815,-0.61445606
1582893161873,29.923645,-3.6245172,-0.8269759
1582893161890,30.517181,-2.6709673,-1.1357566
1582893161911,30.879486,-3.3273857,-1.1354544
1582893161931,31.289307,-3.6320598,-1.3661182
1582893161951,31.903473,-2.939355,-1.5536188
1582893161974,32.52072,-2.5018828,-1.7763736
1582893161992,32.819305,-3.7479494,-1.7322751
1582893162011,32.94922,-4.6937556,-1.7061869
1582893162032,33.3403,-4.095953,-1.8341438
1582893162054,33.8443,-3.6814468,-1.9466063
1582893162085,34.068237,-4.5816746,-1.9379765
1582893162093,34.075104,-5.1895094,-1.8182222
1582893162113,34.299988,-4.2024884,-1.7982994
1582893162134,34.436127,-4.1318374,-1.5838643
1582893162153,34.434326,-5.0457077,-1.4635353
1582893162174,34.633972,-4.661736,-1.4284438
1582893162195,34.870422,-4.0973854,-1.2490926
1582893162214,34.981354,-4.532755,-1.079006
1582893162235,34.95465,-5.319393,-0.8235258
1582893162255,34.861603,-5.7917166,-0.6584765
1582893162291,34.820557,-5.82517,-0.5107281
1582893162294,34.83844,-5.3512683,-0.21045643
1582893162316,34.883484,-5.709534,-0.26741993
1582893162335,34.918,-5.896557,-0.20163849
1582893162355,35.12094,-4.7612505,-0.00525455
1582893162374,35.23712,-4.983906,0.12542874
1582893162395,35.18463,-5.6393604,0.3275021
1582893162416,35.190582,-5.287723,0.4663723
1582893162437,35.15103,-5.2697043,0.6054238
1582893162457,34.987,-5.058754,0.9328461
1582893162488,34.778625,-4.848272,1.2344112
1582893162496,34.63617,-4.6677203,1.3244332
1582893162516,34.483612,-4.225828,1.4997518
1582893162538,34.137512,-4.21946,1.8521847
1582893162557,33.702698,-4.304284,2.150235
1582893162584,33.453064,-3.5412488,2.2997253
1582893162598,33.191956,-3.0032318,2.525042
1582893162618,32.641296,-3.9183223,2.8548753
1582893162637,32.143463,-3.788192,3.0725853
1582893162659,31.715973,-3.2488897,3.3235972
1582893162687,31.224243,-3.1516237,3.5402036
1582893162699,30.929321,-2.3240645,3.598292
1582893162721,30.688843,-1.6672138,3.714378
1582893162740,30.319366,-1.9573002,3.871813
1582893162759,29.729492,-2.9309814,4.061286
1582893162780,29.248688,-2.827482,4.155023
1582893162800,29.019226,-1.9347125,4.123695
1582893162820,28.864624,-1.6251277,4.0871944
1582893162839,28.75467,-1.2751113,4.0002074
1582893162862,28.387665,-1.7566223,4.2136483
1582893162889,27.999725,-2.302864,4.16551
1582893162904,27.67929,-2.2565377,4.196929
1582893162920,27.453888,-2.293747,4.102451
1582893162946,27.221405,-2.4925835,4.0780025
1582893162964,27.006012,-2.4150312,4.0802836
1582893162985,26.843079,-2.137695,3.99716
1582893163006,26.661469,-2.2467034,3.8871324
1582893163023,26.453064,-2.4638984,3.7721086
1582893163041,26.372223,-2.1255672,3.6589067
1582893163064,26.306824,-1.9966751,3.5381937
1582893163089,26.189575,-2.5574512,3.4198563
1582893163102,26.108795,-2.371897,3.2881136
1582893163123,26.19403,-1.8045014,3.0320153
1582893163143,26.388702,-1.1249377,2.7997348
1582893163163,26.470734,-1.1654518,2.6183064
1582893163187,26.472137,-1.9817166,2.4640174
1582893163205,26.324127,-2.7988455,2.3830879
1582893163226,26.327484,-2.6599545,2.2058547
1582893163248,26.42392,-2.149298,2.120674
1582893163267,26.765259,-1.6706518,1.6559817
1582893163289,27.1539,-1.656705,1.3095465
1582893163304,27.299072,-2.0492742,1.2894208
1582893163326,27.42279,-2.399846,1.1762697
1582893163345,27.466919,-2.85341,1.1551969
1582893163369,27.731415,-2.7455618,0.8334961
1582893163389,28.087402,-2.7557354,0.6086437
1582893163410,28.402008,-2.9032698,0.41502985
1582893163430,28.674683,-2.8824408,0.41589335
1582893163447,28.920227,-2.8479764,0.32176661
1582893163473,29.066162,-3.3153126,0.19140157
1582893163521,29.263641,-3.2367706,0.009229934
1582893163522,29.4122,-3.2424133,-0.028328637
1582893163527,29.515991,-3.6874595,-0.13121067
1582893163548,29.51532,-3.8708398,0.011069709
1582893163567,29.622955,-3.8430092,-0.116908535
1582893163586,29.780762,-3.807861,-0.23667865
1582893163610,29.755615,-4.1336837,-0.20759535
1582893163629,29.67749,-4.370778,-0.19818495
1582893163648,29.63504,-4.2785425,-0.14377798
1582893163675,29.690186,-3.8944526,-0.12960428
1582893163720,29.713501,-3.9076946,-0.12179389
1582893163721,29.844238,-3.6755416,-0.2640508
1582893163728,30.026855,-2.7978568,-0.28153312
1582893163752,30.166931,-2.643149,-0.25845912
1582893163768,30.177887,-3.043572,-0.21093443
1582893163789,30.011475,-3.3043644,-0.092419386
1582893163808,29.80426,-3.32514,-0.113968186
1582893163829,29.544312,-2.9261303,0.057190254
1582893163851,29.404694,-2.5773468,0.03247638
1582893163878,29.257416,-2.604049,0.08243353
1582893163924,28.957794,-2.9940965,0.17711861
1582893163924,28.644714,-2.6001086,0.3718221
1582893163931,28.515411,-1.620755,0.36639658
1582893163950,28.366913,-1.5851221,0.318033
1582893163971,28.06073,-2.0988305,0.40734953
1582893163990,27.74408,-2.1352437,0.5412665
1582893164010,27.620789,-1.7185972,0.49412796
1582893164031,27.633514,-1.325476,0.3951316
1582893164052,27.754578,-0.8940873,0.25961348
1582893164079,27.836273,-0.83809614,0.16883637
1582893164119,27.905914,-0.85985297,0.05645754
1582893164120,27.948761,-1.2434627,0.07079522
1582893164132,28.066101,-1.5681487,-0.061631747
1582893164153,28.262604,-1.6561563,-0.18759434
1582893164179,28.59079,-1.4300567,-0.40003765
1582893164200,29.011108,-1.0341153,-0.6218095
1582893164212,29.330017,-1.2195204,-0.69866383
1582893164233,29.55371,-1.9348464,-0.8645529
1582893164253,29.90335,-1.788323,-1.0448577
1582893164277,30.36325,-1.3075079,-1.1950519
1582893164319,30.77597,-1.6718177,-1.4143378
1582893164319,31.033691,-2.206908,-1.5209486
1582893164335,31.266144,-2.0203884,-1.4979603
1582893164355,31.580597,-1.7961184,-1.5977104
1582893164375,31.861542,-2.2301702,-1.7698607
1582893164395,32.07956,-2.289247,-1.8263501
1582893164418,32.450317,-1.777033,-1.9267771
1582893164435,32.861298,-1.4707196,-2.0518098
1582893164455,33.174927,-1.5211858,-2.0385766
1582893164477,33.389954,-1.8437686,-2.1001995
1582893164503,33.556763,-1.9323593,-2.1253254
1582893164515,33.77005,-1.5595318,-2.1497407
1582893164536,33.9617,-1.430449,-2.1484447
1582893164555,34.105743,-1.8324172,-2.1912954
1582893164576,34.204285,-2.0745885,-2.1523302
1582893164597,34.314606,-2.0563383,-2.1204069
1582893164617,34.43109,-1.9921035,-2.078625
1582893164638,34.55374,-2.083509,-2.0898826
1582893164660,34.755493,-1.8435639,-2.1297398
1582893164678,34.922394,-1.8803692,-2.1742206
1582893164699,35.05414,-2.1107306,-2.1046252
1582893164734,35.229126,-2.0483353,-2.1236868
1582893164738,35.40393,-1.8126185,-2.0969105
1582893164759,35.557037,-1.7680597,-2.0775576
1582893164778,35.69565,-1.73185,-2.077003
1582893164798,35.862732,-1.4601221,-2.0342407
1582893164818,36.001007,-1.2851458,-1.9859251
1582893164838,36.132874,-1.2870177,-1.9896312
1582893164859,36.25107,-1.4229091,-1.9987177
1582893164880,36.20157,-1.4430816,-1.8714281
1582893164915,36.16156,-1.3938135,-1.8016176
1582893164925,36.252014,-1.1132586,-1.8634909
1582893164940,36.35501,-0.8075957,-1.8064198
1582893164961,36.371002,-0.95238215,-1.7561144
1582893164982,36.27191,-1.2596433,-1.6400712
1582893165000,36.201965,-1.2588946,-1.5817825
1582893165023,36.13324,-0.95855075,-1.5017247
1582893165040,36.14572,-0.7981341,-1.5240502
1582893165064,36.05603,-0.7911921,-1.3690476
1582893165085,35.9476,-0.8769622,-1.269012
1582893165134,35.834167,-0.8243365,-1.2042933
1582893165135,35.746735,-0.5672765,-1.1244606
1582893165143,35.64621,-0.3566605,-1.0229714
1582893165162,35.508514,-0.6602268,-0.944801
1582893165184,35.323486,-0.6959969,-0.81048346
1582893165212,35.24231,-0.18603534,-0.7550498
1582893165224,35.064484,-0.1602887,-0.61362684
1582893165245,34.736115,-0.48945904,-0.46292514
1582893165264,34.45053,-0.47433582,-0.3907
1582893165284,34.223114,-0.06851224,-0.27426937
1582893165311,34.00699,0.0020561344,-0.15132847
1582893165326,33.76297,-0.19898091,-0.10944392
1582893165346,33.52423,-0.13653822,-0.022712769
1582893165365,33.364197,0.23827851,-0.004611458
1582893165384,33.197845,0.38630268,0.07204405
1582893165408,33.03479,0.2868811,0.1239182
1582893165426,32.90982,0.30886373,0.14374302
1582893165446,32.847015,0.60341364,0.20884195
1582893165464,32.799652,0.7775449,0.21663643
1582893165485,32.7565,0.6477276,0.24496943
1582893165524,32.799713,0.7901189,0.20859481
1582893165528,32.923035,1.010652,0.20051248
1582893165548,33.011993,1.0310802,0.18317136
1582893165566,33.111572,0.92624056,0.16535264
1582893165587,33.150208,0.77133137,0.10294637
1582893165608,33.09207,0.40818962,0.070725605
1582893165627,33.041565,0.50217485,0.075195625
1582893165646,33.00644,0.737626,0.07885527
1582893165667,32.90915,0.54038835,0.11230755
1582893165689,32.79608,0.53848404,0.1059509
1582893165723,32.736603,0.62248605,0.13084924
1582893165730,32.716095,0.44648638,0.15933728
