,ori,,
1582894152213,333.15424,-8.102159,2.9989135
1582894152232,332.6649,-7.591137,3.1595094
1582894152255,332.29156,-8.345932,3.5785303
1582894152273,331.72372,-9.281962,3.8455358
1582894152296,331.60797,-8.200396,3.5757282
1582894152331,330.97617,-7.2284346,3.7757568
1582894152334,330.78046,-8.190038,3.704595
1582894152353,330.51318,-8.922358,3.8197508
1582894152377,330.12634,-9.043831,4.1908374
1582894152409,329.71973,-8.847376,4.3047442
1582894152414,329.06027,-8.183139,4.4876785
1582894152434,328.71857,-6.7086916,4.1207695
1582894152455,328.1649,-7.7409983,4.470753
1582894152476,327.89127,-8.89524,4.5586762
1582894152497,327.29633,-8.110505,4.9305906
1582894152518,327.02484,-7.3224573,4.7341924
1582894152539,326.53235,-7.68631,4.929934
1582894152563,326.09393,-8.642422,5.3004265
1582894152580,325.6242,-7.6660533,5.2881837
1582894152609,325.07306,-7.7752056,5.6129317
1582894152615,324.66956,-8.205287,5.621164
1582894152635,324.05396,-7.6363864,6.005891
1582894152656,323.43433,-6.4708285,5.8036747
1582894152676,322.66492,-6.7096853,6.2136164
1582894152699,322.1087,-7.648615,6.30963
1582894152718,321.3064,-7.566182,6.7387214
1582894152739,320.60632,-6.7316365,6.688603
1582894152760,319.63934,-6.455529,6.869791
1582894152786,318.68433,-6.554613,7.2132416
1582894152817,317.91003,-7.734157,7.755834
1582894152819,317.17175,-7.958159,7.9292417
1582894152838,316.31842,-6.4271216,7.825602
1582894152860,315.31705,-7.092407,8.102027
1582894152878,314.65457,-8.33675,8.259108
1582894152900,313.73193,-7.8178363,8.593076
1582894152919,312.911,-7.4406085,8.376646
1582894152942,312.13104,-8.068046,8.50985
1582894152961,311.6324,-9.380099,8.759343
1582894152988,310.7985,-8.290536,8.927214
1582894153026,310.30774,-7.776816,8.521706
1582894153027,309.8015,-9.372256,8.57638
1582894153046,309.11014,-8.9094925,8.636592
1582894153064,308.24936,-7.490829,8.509734
1582894153081,307.26093,-8.58586,8.706352
1582894153103,306.5542,-8.962657,8.507221
1582894153121,305.74008,-8.769946,8.5844145
1582894153145,305.16632,-8.789737,8.33864
1582894153163,304.1035,-8.726526,8.628097
1582894153187,303.56326,-8.893682,8.261719
1582894153212,302.7075,-8.916327,8.225337
1582894153222,302.16364,-9.393978,8.136954
1582894153242,301.61063,-9.41007,7.8303313
1582894153265,301.0494,-9.643099,7.8146124
1582894153283,300.3853,-9.305746,7.4137964
1582894153304,299.7287,-8.563073,6.794893
1582894153323,299.3228,-9.032802,6.7520294
1582894153344,298.77863,-10.244276,6.676997
1582894153363,298.781,-10.446203,5.9537354
1582894153385,298.02362,-9.529083,5.662109
1582894153407,297.6076,-10.071477,5.294084
1582894153423,297.13116,-10.642268,4.778339
1582894153444,296.97263,-11.896515,4.7814336
1582894153464,296.96262,-12.567975,4.7516785
1582894153488,296.28613,-9.545323,3.8145416
1582894153506,295.65494,-7.723331,3.1319308
1582894153527,295.1449,-10.012749,2.6135628
1582894153551,295.58414,-13.279155,2.4482987
1582894153567,295.33716,-11.629825,2.0438569
1582894153597,295.10907,-9.392548,1.2895037
1582894153626,294.70413,-10.26944,0.60172933
1582894153626,294.68848,-11.811778,0.110733226
1582894153646,295.1858,-13.347718,-0.35252878
1582894153667,295.44498,-12.391213,-0.7509556
1582894153686,295.90353,-12.28763,-1.6367475
1582894153706,296.41714,-12.49231,-2.863029
1582894153728,296.50385,-11.278651,-2.9089499
1582894153749,296.4655,-11.105518,-3.6707258
1582894153770,296.88257,-12.103375,-4.069964
1582894153790,297.39706,-12.62067,-4.7765503
1582894153809,297.7135,-10.951065,-5.6240664
1582894153843,297.82068,-11.060227,-5.566736
1582894153849,298.5734,-13.740972,-6.1577535
1582894153868,299.05685,-12.643556,-6.53298
1582894153889,298.99222,-10.252793,-7.0550327
1582894153908,298.90118,-10.133555,-7.5681534
1582894153929,298.83392,-11.490656,-7.5733633
1582894153948,299.1848,-13.15789,-7.4094405
1582894153974,299.42477,-12.251371,-7.8613386
1582894153991,299.55087,-10.862345,-8.31425
1582894154009,299.4869,-10.264292,-8.633846
1582894154029,299.9743,-11.371965,-8.879169
1582894154050,300.6787,-13.166533,-9.068515
1582894154069,301.3433,-12.368342,-9.382499
1582894154093,301.80786,-12.382335,-9.461587
1582894154111,302.2475,-12.486597,-9.803214
1582894154133,302.64343,-11.445608,-10.235166
1582894154156,302.82153,-11.455691,-10.161687
1582894154173,303.14413,-12.353594,-10.123675
1582894154197,303.6401,-12.511557,-10.418789
1582894154241,303.77463,-12.153404,-10.356431
1582894154241,303.7395,-12.069373,-10.129017
1582894154251,303.81735,-12.146224,-10.260399
1582894154271,303.94363,-12.164855,-10.162274
1582894154292,304.09613,-12.562883,-10.173521
1582894154312,304.0665,-11.588679,-9.938418
1582894154336,304.09534,-11.374266,-9.801039
1582894154355,304.38477,-12.611118,-9.991217
1582894154375,304.534,-12.131123,-9.762216
1582894154399,304.1969,-9.662191,-9.757328
1582894154435,304.15817,-9.871416,-9.740533
1582894154449,304.4188,-12.989109,-9.410121
1582894154454,304.7231,-12.2576275,-9.377552
1582894154474,304.62408,-10.567108,-9.182271
1582894154503,304.71304,-10.215903,-9.613844
1582894154515,304.8014,-10.515993,-9.57643
1582894154535,304.98132,-10.508271,-9.478462
1582894154554,305.10355,-12.204648,-9.075346
1582894154576,305.45215,-12.392225,-9.03054
1582894154604,305.2011,-10.224002,-8.728537
1582894154640,305.47833,-9.545996,-9.07395
1582894154641,305.77728,-10.762144,-9.400247
1582894154658,305.87488,-11.5726,-8.684108
1582894154675,306.05307,-11.556394,-8.536347
1582894154699,306.13657,-11.559921,-8.154733
1582894154717,306.27924,-11.877539,-8.17867
1582894154736,306.47083,-10.891204,-8.235889
1582894154756,306.34717,-10.112475,-7.8374596
1582894154779,306.57358,-12.014286,-7.5559225
1582894154798,306.88416,-12.308252,-7.3124766
1582894154825,306.94843,-11.632367,-6.8982615
1582894154837,307.2483,-12.665064,-6.8803663
1582894154861,306.98978,-9.885507,-6.706081
1582894154879,306.80356,-8.314634,-6.534968
1582894154899,306.8307,-13.173007,-5.5400324
1582894154921,306.9008,-13.957962,-5.3185487
1582894154941,306.65253,-9.926974,-5.2980194
1582894154959,306.0166,-10.054256,-4.7937284
1582894154979,305.51346,-12.015279,-4.4910135
1582894155001,305.26352,-13.053786,-3.8086762
1582894155027,304.67123,-12.935085,-2.932258
1582894155039,304.32648,-12.009165,-2.8813858
1582894155063,303.79276,-12.502752,-2.5145462
1582894155080,303.5426,-12.807343,-2.3080826
1582894155100,303.32437,-12.629562,-1.8967429
1582894155124,303.01587,-12.920979,-1.6386364
1582894155143,302.8266,-12.584506,-1.52273
1582894155163,302.52835,-13.519853,-0.80535364
1582894155182,302.25208,-11.583005,-1.2845293
1582894155203,301.76422,-10.000133,-1.1689707
1582894155230,301.4112,-12.127655,-0.84431237
1582894155241,301.40506,-13.235869,-0.8304375
1582894155263,301.1099,-12.045503,-0.593762
1582894155280,300.43286,-11.529714,-0.37725884
1582894155303,300.1607,-11.684148,-0.5697633
1582894155322,299.9163,-12.567058,-0.30433977
1582894155346,299.45627,-11.628767,-0.3754932
1582894155366,298.9307,-9.51147,-0.452372
1582894155385,298.61798,-12.649429,-0.023914628
1582894155409,298.49924,-11.733152,-0.74836326
1582894155439,298.14764,-10.603817,-0.36565793
1582894155444,298.18738,-13.1141205,-0.47799158
1582894155465,297.83835,-12.12717,-0.29938608
1582894155483,297.401,-9.8188,-0.65616584
1582894155509,297.33545,-11.025598,-1.2073107
1582894155524,297.4931,-13.005841,-1.2490273
1582894155545,297.42325,-11.796079,-1.4495034
1582894155566,297.35074,-12.484053,-1.174518
1582894155587,297.43842,-13.437823,-1.5029451
1582894155605,297.65063,-12.837303,-1.8478112
1582894155639,297.91412,-13.095098,-2.2748907
1582894155645,298.2659,-14.182492,-2.3689377
1582894155665,298.22766,-11.336487,-2.8086095
1582894155685,297.96475,-8.916576,-3.1116712
1582894155706,297.94513,-11.90912,-2.92662
1582894155727,298.5998,-14.960088,-2.8812778
1582894155746,299.05386,-13.943976,-3.1663358
1582894155766,298.934,-12.470317,-3.3417132
1582894155786,298.68625,-11.898797,-3.4157774
1582894155809,298.7193,-11.808455,-3.5731187
1582894155827,298.88596,-13.293677,-3.4233217
1582894155846,299.11,-13.66879,-3.3685162
1582894155870,298.599,-11.200501,-3.3861465
1582894155886,298.26282,-10.911185,-3.4610322
1582894155907,297.95908,-12.484966,-3.3599334
1582894155928,298.14444,-13.342639,-3.3123534
1582894155947,298.0594,-12.749698,-3.1047153
1582894155972,297.94067,-12.62109,-3.172654
1582894155988,297.7694,-11.673572,-3.4796753
1582894156016,297.64236,-11.679814,-3.6594036
1582894156044,297.47427,-12.693924,-2.9096928
1582894156050,297.33658,-11.514913,-3.3401043
1582894156072,297.13284,-10.734537,-3.3655512
1582894156088,296.83054,-10.477651,-3.3674884
1582894156109,296.59286,-11.399376,-3.3736873
1582894156129,296.3662,-10.858679,-3.4492042
1582894156151,296.16498,-10.512675,-3.3193843
1582894156172,296.3161,-11.38545,-3.836917
1582894156191,296.28006,-9.50352,-4.330439
1582894156212,295.9598,-8.711779,-4.241966
1582894156254,295.8318,-8.626572,-4.4332857
1582894156254,295.8388,-10.331015,-4.360472
1582894156272,296.30823,-10.834019,-4.8602185
1582894156290,296.38928,-9.298648,-4.776783
1582894156311,296.7412,-10.112584,-4.9701095
1582894156332,297.4126,-10.893923,-5.5109076
1582894156352,297.87534,-8.157321,-6.286643
1582894156374,297.65482,-6.3088264,-6.118683
1582894156392,297.56784,-8.011241,-6.114752
1582894156414,297.75302,-11.970096,-5.4698625
1582894156438,297.9769,-10.145876,-6.101258
1582894156453,298.14844,-7.0384703,-6.7496715
1582894156474,298.25906,-9.220095,-6.5706644
1582894156494,298.4224,-11.043722,-6.41548
1582894156524,298.53036,-9.43188,-6.2448406
1582894156533,298.82666,-10.470523,-6.4066677
1582894156553,298.71857,-9.390928,-6.446658
1582894156573,298.46042,-6.279801,-6.4898353
1582894156595,298.3874,-7.361118,-6.5350018
1582894156619,298.45636,-11.20034,-6.0168257
1582894156661,298.73526,-10.697148,-5.971983
1582894156662,298.76657,-8.060744,-6.3229194
1582894156681,298.72586,-8.6217165,-6.395179
1582894156695,298.69138,-9.722809,-6.288098
1582894156716,298.6972,-9.849742,-5.9997997
1582894156735,298.90356,-10.89191,-5.862519
1582894156757,299.065,-8.577567,-6.4915376
1582894156776,298.87384,-4.823155,-6.74754
1582894156795,298.81985,-7.8080454,-6.313249
1582894156825,299.12796,-12.575983,-6.1251183
1582894156858,299.4743,-9.235122,-6.304561
1582894156866,299.16547,-6.810073,-6.064859
1582894156877,299.3392,-9.924846,-6.312519
1582894156897,299.5806,-10.060836,-6.353976
1582894156919,299.71182,-8.574,-6.30694
1582894156938,299.72385,-9.805466,-6.1306853
1582894156958,299.8781,-10.005702,-6.038554
1582894156979,300.01077,-8.781701,-6.012326
1582894156998,299.9313,-8.840097,-6.0505257
1582894157019,299.8852,-8.715465,-6.080529
1582894157047,299.988,-9.68047,-5.995794
1582894157059,300.08374,-10.372961,-5.7554502
1582894157080,300.0118,-9.405045,-5.6506023
1582894157100,300.19522,-9.90212,-5.860886
1582894157127,300.20563,-9.731484,-5.7952266
1582894157140,300.1132,-8.178748,-5.6612706
1582894157160,300.10272,-8.725483,-5.8594065
1582894157180,300.2293,-10.332959,-5.577405
1582894157200,300.2207,-10.14452,-5.3604493
1582894157221,300.35767,-9.576915,-5.473374
1582894157246,300.51492,-10.232522,-5.5543494
1582894157259,300.7135,-10.074962,-5.4138236
1582894157280,300.93268,-9.753113,-5.663014
1582894157301,301.07574,-10.383698,-5.498341
1582894157322,301.28375,-10.674177,-5.4135494
1582894157342,301.54294,-11.385784,-5.239482
1582894157364,301.7238,-11.236839,-5.0584908
1582894157384,302.20706,-11.955025,-5.017067
1582894157405,302.18097,-8.763354,-5.1106124
1582894157425,302.43634,-6.5044866,-5.571342
1582894157462,302.44476,-10.994723,-5.0380344
1582894157462,302.25262,-10.662574,-4.350278
1582894157483,302.15485,-9.429536,-4.3357244
1582894157502,302.28238,-10.262033,-4.4497404
1582894157524,302.06927,-9.95476,-4.065629
1582894157544,301.91446,-10.013288,-3.6585004
1582894157566,301.95087,-10.649135,-3.6852665
1582894157587,301.77408,-9.513465,-3.4217093
1582894157604,301.64377,-9.15316,-3.3174798
1582894157628,301.94482,-10.839657,-3.3735354
1582894157662,301.63855,-8.006313,-3.2139068
1582894157663,301.28857,-6.341651,-2.870776
1582894157683,300.81534,-8.447334,-2.5725255
1582894157704,301.2509,-12.858066,-1.953679
1582894157728,301.16833,-11.34527,-1.803173
1582894157744,301.19113,-8.080363,-2.1082883
1582894157765,300.42496,-6.34568,-1.7947769
1582894157789,300.30453,-9.523369,-1.7716821
1582894157807,300.29034,-10.117757,-1.7640854
1582894157830,299.65054,-7.84235,-1.4074485
1582894157875,299.07623,-9.24066,-0.90530926
1582894157875,299.1052,-11.354839,-0.9659203
1582894157886,299.0652,-10.696404,-0.816277
1582894157906,298.88266,-9.425241,-1.2699616
1582894157926,298.56744,-9.6980715,-0.9778915
1582894157946,298.52213,-11.421367,-0.7379771
1582894157966,298.49017,-10.688254,-1.0284431
1582894157986,298.17035,-8.897085,-0.83023334
1582894158007,297.8738,-9.237459,-1.0418764
1582894158033,297.95303,-10.514448,-1.1267833
1582894158076,298.24902,-11.3129425,-1.0158155
1582894158077,298.15845,-10.394743,-1.0240804
1582894158088,298.12912,-9.213057,-1.3189269
1582894158109,297.86072,-9.272018,-1.4032221
1582894158130,297.9254,-10.330696,-1.4208276
1582894158149,297.83853,-10.484408,-1.2894788
1582894158168,297.90024,-9.985942,-1.6042877
1582894158189,297.95602,-10.303174,-1.6711484
1582894158209,298.1412,-10.68673,-1.810732
1582894158230,298.32077,-10.646029,-1.8235888
1582894158260,298.29974,-10.082393,-2.0676303
1582894158270,298.18726,-9.237665,-2.0109074
1582894158289,298.37848,-10.927467,-2.1929088
1582894158310,298.43347,-10.239347,-2.19973
1582894158329,298.41806,-9.045419,-2.2411208
1582894158350,298.5483,-10.705869,-2.289247
1582894158370,298.62732,-10.709524,-2.3511813
1582894158391,298.38016,-8.744632,-2.1732728
1582894158411,298.30566,-10.116137,-2.3076017
1582894158438,298.26328,-10.067978,-2.442051
1582894158461,298.1394,-9.764429,-2.409551
1582894158471,298.2384,-10.487525,-2.5090363
1582894158495,298.21597,-10.340055,-2.5289483
1582894158513,298.16537,-9.627964,-2.533945
1582894158532,298.3022,-9.705319,-2.760333
1582894158554,298.52286,-10.6208105,-2.5981905
1582894158572,298.61978,-9.665402,-2.9811795
1582894158592,298.5749,-8.118248,-3.0309186
1582894158617,298.60135,-9.857745,-2.702599
1582894158640,298.87518,-10.23916,-3.1020274
1582894158675,299.04633,-9.1984,-3.191463
1582894158675,299.0644,-9.55987,-3.038781
1582894158697,299.27884,-10.59724,-3.2468855
1582894158716,299.6578,-10.421989,-3.3641937
1582894158734,299.6971,-10.279152,-3.3341491
1582894158755,299.84286,-9.279049,-3.678631
1582894158774,299.7659,-9.50224,-3.5595603
1582894158795,299.78867,-11.24261,-3.1791878
1582894158814,299.70508,-10.040821,-3.3790526
1582894158840,299.72418,-9.780987,-3.4940732
1582894158874,299.67206,-11.018173,-3.1377974
1582894158878,299.9749,-11.111985,-3.3654783
1582894158896,299.8973,-9.883199,-3.2531164
1582894158916,299.84528,-8.69086,-3.530098
1582894158938,299.77917,-10.138336,-3.3655653
1582894158967,299.89557,-11.24216,-3.2674646
1582894158976,299.81235,-10.740908,-3.0777109
1582894158997,299.80902,-10.069864,-3.2302258
1582894159019,299.80536,-9.811272,-3.4707866
1582894159038,300.1446,-11.2668705,-3.4058895
1582894159063,300.19574,-9.779814,-3.5439377
1582894159077,300.18912,-7.956302,-3.6050708
1582894159098,300.266,-10.9762745,-3.1750674
1582894159121,300.4181,-10.381594,-3.5491807
1582894159139,300.53027,-7.387781,-3.660758
1582894159159,300.5949,-8.894975,-3.7251604
1582894159182,300.78647,-11.160496,-3.4807196
1582894159200,300.99323,-10.089571,-3.3798947
1582894159225,300.91208,-8.898084,-3.5264256
1582894159241,300.8953,-9.253606,-3.4907281
1582894159264,301.0105,-9.619803,-3.5579524
1582894159279,301.21494,-9.329718,-3.4316757
1582894159299,301.23666,-9.495334,-3.3560781
1582894159319,301.33322,-9.427342,-3.4829595
1582894159340,301.34497,-8.69939,-3.3840559
1582894159364,301.4483,-9.513092,-3.2854745
1582894159384,301.67474,-9.613058,-3.3463025
1582894159407,301.83856,-9.497736,-3.2649302
1582894159422,301.92944,-9.833815,-3.2174802
1582894159445,301.9426,-8.114335,-3.3464966
1582894159480,301.78583,-7.631143,-3.2344382
1582894159482,301.72333,-9.250827,-2.9866188
1582894159501,301.96262,-9.861302,-3.0356805
1582894159521,301.96344,-8.735953,-2.8436065
1582894159546,301.99567,-8.012612,-3.082152
1582894159561,302.19226,-9.535965,-2.7644901
1582894159587,302.47668,-9.584515,-2.9354396
1582894159605,302.388,-8.66872,-2.6897092
1582894159625,302.43094,-9.047133,-2.5599158
1582894159655,302.442,-9.034876,-2.368586
1582894159683,302.60815,-8.894468,-2.3315628
1582894159684,302.61633,-8.252925,-2.4109347
1582894159704,302.5795,-7.205863,-2.4165623
1582894159724,302.64297,-8.153074,-2.1440723
1582894159743,302.7147,-10.082143,-1.7887346
1582894159763,302.7325,-8.80679,-1.6901615
1582894159784,302.3977,-6.659789,-1.6324029
1582894159805,302.20105,-7.3215446,-1.549562
1582894159827,302.2439,-8.806862,-1.4061286
1582894159851,302.3234,-9.699304,-0.8874137
1582894159892,302.115,-8.524544,-0.5919827
1582894159893,301.87704,-7.146127,-0.65674174
1582894159905,301.7635,-7.654278,-0.55467594
1582894159925,301.64798,-8.180824,-0.53146785
1582894159946,301.34055,-7.519987,-0.010976968
1582894159966,301.08212,-8.849454,0.49135318
1582894159985,301.12747,-8.656677,0.35955822
1582894160008,301.13083,-7.930093,0.21763298
1582894160029,301.19562,-8.778818,0.35023573
1582894160049,300.72238,-7.6659327,0.79976714
1582894160092,300.1888,-6.3526382,1.0123745
1582894160092,299.9685,-7.4980383,1.0409098
1582894160107,300.09943,-10.281757,1.4091021
1582894160128,300.3565,-9.88337,1.3835752
1582894160147,299.7644,-7.7105675,1.8197825
1582894160169,299.00784,-6.171402,1.8866575
1582894160188,298.5351,-6.1983685,2.0042493
1582894160208,298.32687,-9.15281,2.5896564
1582894160232,298.09903,-8.285331,2.6497443
1582894160253,297.7182,-6.3873453,2.4475844
1582894160293,297.43433,-8.445079,2.9214268
1582894160293,297.0333,-8.173464,2.7853394
1582894160311,296.5419,-6.499135,3.0643299
1582894160329,296.08344,-6.464027,2.784059
1582894160351,295.8045,-7.922415,3.2150533
1582894160370,295.62225,-7.6659036,3.0676782
1582894160391,295.24664,-7.192091,3.233846
1582894160410,294.6741,-7.189813,3.3812568
1582894160430,293.9425,-5.36486,3.083324
1582894160450,293.48364,-5.302462,3.2367198
1582894160477,293.60934,-8.78951,3.5746238
1582894160491,293.78674,-8.282575,3.4222772
1582894160515,293.42853,-6.5788107,3.2001803
1582894160530,292.7821,-5.5034842,2.9300106
1582894160560,292.37463,-5.3038135,2.9187112
1582894160574,292.3528,-8.446779,3.4095495
1582894160593,291.97372,-6.611466,3.0319703
1582894160613,291.59607,-2.9112546,2.7066367
1582894160632,291.7344,-6.1281815,2.3143852
1582894160657,291.81113,-9.779098,3.0939183
1582894160673,291.83704,-5.912927,2.3573372
1582894160696,291.22488,-2.037622,2.0066698
