,ori,,
1582893595232,75.655945,-27.888794,-7.949635
1582893595238,74.766815,-28.001282,-7.5385337
1582893595257,74.948975,-27.055498,-7.556936
1582893595275,75.3811,-25.336481,-7.080292
1582893595301,75.37564,-26.02332,-7.385885
1582893595315,74.11401,-28.143442,-7.533412
1582893595335,73.471375,-28.804127,-7.563925
1582893595353,73.53586,-27.13778,-7.326227
1582893595375,74.25064,-25.989964,-7.729391
1582893595401,73.784515,-27.663338,-7.7704024
1582893595411,72.78964,-28.789291,-8.614094
1582893595449,74.32684,-26.45462,-8.665344
1582893595449,73.53949,-26.681572,-8.525658
1582893595469,74.46387,-26.067999,-8.9184885
1582893595488,73.86804,-27.089888,-8.7658615
1582893595506,72.41031,-29.27789,-9.502278
1582893595527,73.674805,-26.764404,-9.196711
1582893595546,73.329285,-26.213556,-9.575401
1582893595567,74.41751,-26.318241,-9.907438
1582893595586,72.60315,-29.36218,-10.5628
1582893595630,73.69519,-27.71218,-10.795614
1582893595631,73.09137,-27.555216,-10.2731495
1582893595651,74.67935,-25.573505,-11.137063
1582893595659,73.999146,-27.133574,-10.340453
1582893595679,73.30185,-28.544924,-11.877137
1582893595698,73.14386,-28.379217,-10.533176
1582893595717,73.64969,-26.537651,-11.83891
1582893595737,74.482056,-26.60391,-10.978384
1582893595757,73.233215,-28.637321,-12.244613
1582893595776,73.38846,-28.805763,-11.984025
1582893595819,73.1767,-27.999268,-11.878127
1582893595819,74.6134,-25.920183,-12.175257
1582893595832,74.30548,-27.035856,-11.998353
1582893595851,73.38281,-28.9789,-12.880952
1582893595870,73.675415,-28.383757,-12.367423
1582893595890,74.147675,-26.473701,-12.484023
1582893595909,75.11667,-26.23726,-12.542459
1582893595929,73.295135,-29.234903,-12.622508
1582893595951,74.13107,-28.135109,-13.088616
1582893595968,74.15729,-27.104479,-12.215439
1582893595987,75.44241,-25.267574,-13.049611
1582893596016,75.03763,-27.12267,-12.501789
1582893596043,73.9075,-28.754332,-13.121531
1582893596043,75.098145,-26.760967,-12.843875
1582893596062,75.07184,-26.387894,-12.82194
1582893596081,75.93518,-25.88912,-13.040302
1582893596101,74.90851,-28.121876,-12.980591
1582893596123,74.5567,-28.118662,-13.077114
1582893596140,75.91058,-25.439768,-12.721017
1582893596159,75.70947,-26.317326,-12.789776
1582893596202,74.54126,-28.242672,-12.8134575
1582893596210,75.017426,-27.141977,-12.709626
1582893596216,75.42319,-26.088139,-12.565248
1582893596235,75.585175,-26.517643,-12.514558
1582893596254,74.72104,-28.026451,-12.642781
1582893596274,74.9162,-27.634306,-12.578047
1582893596293,75.54501,-26.459232,-12.135539
1582893596312,75.53998,-26.839203,-12.313897
1582893596332,75.397705,-27.674707,-12.300135
1582893596352,74.39972,-29.196354,-12.166734
1582893596370,74.67981,-28.049534,-11.98679
1582893596410,75.601166,-26.93646,-11.854614
1582893596410,74.66632,-28.502468,-11.815411
1582893596435,74.52539,-28.88809,-11.9767885
1582893596445,75.402405,-27.268583,-11.5857315
1582893596465,74.851135,-27.580671,-11.539936
1582893596485,75.453766,-27.982018,-11.5986595
1582893596504,74.59601,-28.980755,-11.358676
1582893596524,75.2374,-27.61956,-11.608402
1582893596543,75.17706,-28.253744,-11.032067
1582893596571,74.6803,-28.5441,-10.98617
1582893596580,75.09656,-28.14864,-10.884136
1582893596600,74.96918,-28.392244,-10.714927
1582893596618,75.4046,-27.834461,-10.696256
1582893596637,73.88403,-30.338177,-10.403503
1582893596657,74.24002,-29.40141,-10.795392
1582893596676,74.41345,-28.205017,-10.099566
1582893596695,75.329254,-27.33773,-10.519235
1582893596715,75.20398,-28.209648,-10.396251
1582893596737,74.39749,-29.61182,-9.951392
1582893596754,73.13141,-30.260387,-9.693611
1582893596785,74.348145,-27.759073,-9.4586735
1582893596792,74.40015,-27.76636,-9.83342
1582893596814,74.08276,-28.78774,-9.849394
1582893596829,74.01196,-28.537605,-9.732655
1582893596849,74.13895,-27.5832,-9.26795
1582893596868,73.94385,-28.086206,-9.374453
1582893596887,72.84729,-29.592348,-8.879648
1582893596907,72.70706,-28.893148,-9.572496
1582893596926,73.51102,-27.610434,-8.951969
1582893596966,72.68042,-28.150143,-9.107552
1582893596967,73.56183,-27.276094,-9.163717
1582893596982,72.50824,-28.511364,-8.949142
1582893597007,72.53516,-28.301071,-9.287449
1582893597029,72.970276,-27.161797,-8.923221
1582893597040,72.65036,-27.491648,-9.083349
1582893597060,70.844086,-29.555885,-8.48736
1582893597078,72.18518,-26.926773,-8.9149475
1582893597098,72.94885,-25.793657,-9.037253
1582893597118,72.76608,-27.15209,-9.05948
1582893597157,71.46167,-29.299006,-9.248823
1582893597157,72.04233,-28.23266,-9.219236
1582893597174,72.39328,-27.518436,-9.294419
1582893597195,72.6387,-26.304943,-9.523896
1582893597234,73.25516,-27.061525,-9.999046
1582893597235,71.90497,-29.4468,-10.252184
1582893597251,72.685,-27.950626,-10.523375
1582893597271,72.04422,-27.643353,-9.915147
1582893597289,72.31244,-28.451456,-10.907035
1582893597311,72.63965,-28.429132,-10.659659
1582893597329,72.51337,-27.79658,-11.106804
1582893597356,72.00433,-29.215889,-11.180374
1582893597366,72.121796,-29.134974,-11.299485
1582893597385,71.89847,-28.639944,-11.169102
1582893597410,72.09918,-28.389822,-11.4508295
1582893597430,72.926544,-27.152927,-11.514894
1582893597444,72.776764,-27.739124,-11.607955
1582893597461,72.06311,-29.08009,-11.700288
1582893597481,72.43265,-28.041365,-11.69042
1582893597501,72.526184,-27.824001,-11.771396
1582893597541,72.591675,-28.104664,-11.752391
1582893597541,72.0943,-28.497728,-12.097387
1582893597557,72.56033,-28.070776,-12.153086
1582893597576,72.48715,-28.220554,-12.305961
1582893597604,71.62363,-29.742302,-12.365875
1582893597639,72.27106,-28.458397,-12.394992
1582893597639,72.82605,-27.55693,-12.671087
1582893597653,72.566956,-28.688337,-11.865735
1582893597673,72.45032,-28.680525,-12.644916
1582893597693,73.57153,-27.711477,-12.332526
1582893597712,73.04068,-27.944979,-12.450874
1582893597742,73.45441,-27.558722,-12.380815
1582893597750,73.42233,-27.62996,-12.196756
1582893597769,74.191895,-27.111963,-12.651269
1582893597794,73.8963,-27.793198,-12.339058
1582893597820,73.66824,-28.448135,-12.488735
1582893597826,73.40814,-28.68568,-12.776652
1582893597845,74.85806,-26.654272,-12.376157
1582893597865,74.390625,-27.160744,-12.6050415
1582893597886,74.9115,-27.406113,-12.425519
1582893597929,74.16553,-28.584293,-12.497921
1582893597929,73.82938,-28.351408,-11.751119
1582893597941,74.85614,-26.273003,-11.88327
1582893597959,74.433685,-27.876516,-11.418433
1582893597979,73.1275,-29.29403,-11.87418
1582893598006,74.70706,-27.06086,-11.407649
1582893598038,74.14523,-27.157166,-11.226847
1582893598039,74.77109,-26.916265,-11.366665
1582893598057,74.736694,-27.502142,-10.875729
1582893598076,73.80292,-28.71386,-10.957725
1582893598108,73.89493,-28.196455,-10.667472
1582893598113,75.496155,-25.60593,-10.662883
1582893598132,74.325806,-27.56058,-10.137544
1582893598153,73.52725,-29.08163,-10.599009
1582893598172,74.6055,-27.088202,-10.19717
1582893598197,75.22177,-25.69872,-10.343834
1582893598224,74.846405,-27.30768,-10.1308155
1582893598228,74.53909,-27.939743,-10.082559
1582893598249,74.15604,-28.824986,-10.216669
1582893598268,73.18335,-29.261974,-9.381104
1582893598312,74.61636,-26.411419,-9.824476
1582893598312,74.97113,-26.981606,-9.445155
1582893598324,73.81973,-28.976145,-9.536079
1582893598344,74.64526,-27.174095,-9.193749
1582893598363,73.881714,-28.533699,-9.090658
1582893598384,73.26349,-29.893436,-9.748701
1582893598411,73.792725,-27.948776,-9.231489
1582893598440,74.74939,-25.476147,-9.377419
1582893598440,73.55121,-28.662237,-8.981722
1582893598459,74.19205,-28.000805,-9.423289
1582893598499,74.36035,-26.65121,-8.9289055
1582893598499,74.37573,-27.494728,-9.381322
1582893598517,74.71405,-27.810932,-9.309631
1582893598535,74.14572,-28.139034,-9.155261
1582893598555,73.963196,-28.82205,-9.768627
1582893598575,74.03958,-28.607996,-9.460831
1582893598598,74.52237,-27.252485,-9.6431055
1582893598615,74.98096,-27.145075,-9.529048
1582893598632,75.13254,-27.570463,-9.659886
1582893598650,74.828766,-27.696253,-9.111324
1582893598684,73.63275,-29.45001,-9.5227165
1582893598695,73.07501,-29.94725,-9.548472
1582893598710,73.740906,-27.060398,-8.966078
1582893598727,74.91025,-25.298262,-9.629841
1582893598748,74.43652,-27.167513,-9.244027
1582893598767,73.40729,-28.76403,-9.619485
1582893598791,73.83655,-27.904747,-9.363489
1582893598805,73.41507,-28.45855,-9.760342
1582893598825,73.39804,-28.35162,-9.627304
1582893598843,73.34955,-28.171738,-9.318696
1582893598873,73.062195,-28.375175,-9.489735
1582893598881,73.201965,-28.29442,-9.332539
1582893598901,72.729126,-28.614296,-9.304016
1582893598919,73.3089,-28.0727,-9.633412
1582893598938,73.44388,-28.218899,-9.546232
1582893598958,73.14496,-28.480692,-9.629233
1582893598978,73.792755,-27.29185,-9.651823
1582893598998,73.99109,-27.509315,-9.663847
1582893599036,73.72595,-28.081844,-9.861243
1582893599037,73.7146,-28.62388,-10.129071
1582893599052,73.93005,-28.152721,-10.2909565
1582893599072,74.24631,-27.291403,-10.382582
1582893599093,74.73712,-27.425615,-10.5353155
1582893599111,74.21631,-29.000744,-11.213456
1582893599131,74.487976,-29.191381,-11.529435
1582893599150,75.07568,-27.883345,-11.49772
1582893599170,74.99448,-28.170904,-11.618082
1582893599193,75.73715,-27.956701,-11.683428
1582893599208,75.87952,-28.120146,-11.870772
1582893599233,75.78287,-28.279335,-11.896479
1582893599265,76.14206,-27.720572,-11.61288
1582893599266,76.41275,-27.510164,-11.491858
1582893599283,75.62845,-29.143106,-11.641699
1582893599302,75.41901,-29.073803,-11.542766
1582893599322,75.76126,-27.987068,-11.484182
1582893599345,76.01831,-27.288347,-11.196357
1582893599363,76.388245,-27.182043,-11.192555
1582893599381,76.65311,-26.992943,-10.912855
1582893599408,75.89252,-28.08446,-10.973336
1582893599432,75.67764,-28.485022,-10.60088
1582893599438,75.72687,-27.298876,-10.413893
1582893599467,76.03699,-27.041859,-10.366242
1582893599475,75.243805,-28.089218,-10.152612
1582893599494,75.24182,-27.115425,-9.745467
1582893599513,75.66968,-26.283094,-9.634161
1582893599533,75.74036,-27.281126,-9.593033
1582893599552,74.12338,-28.998436,-9.40605
1582893599573,75.021545,-26.917257,-9.207811
1582893599599,75.717224,-25.627516,-8.784324
1582893599610,75.24127,-27.05707,-8.727372
1582893599649,74.56366,-27.733326,-8.2626705
1582893599649,73.39459,-29.046482,-8.6261425
1582893599666,74.38272,-27.462025,-8.394756
1582893599686,74.50363,-26.331915,-8.100496
1582893599705,74.53705,-26.716276,-8.163683
1582893599726,74.389984,-27.959349,-8.145808
1582893599746,73.34808,-29.149086,-8.115483
1582893599765,73.45795,-28.3446,-7.8551044
1582893599786,73.90228,-27.241997,-7.7022743
1582893599810,74.055176,-27.78352,-7.822177
1582893599847,73.276794,-28.69746,-7.6475654
1582893599847,73.0365,-28.812275,-7.8068023
1582893599858,73.13455,-28.545319,-7.719842
1582893599878,73.24127,-27.588957,-7.5349827
1582893599898,73.73312,-27.02502,-7.2758512
1582893599917,72.82092,-28.465858,-7.5340657
1582893599936,72.85159,-28.236849,-7.262061
1582893599957,72.72116,-27.436722,-6.9332457
1582893599976,72.4588,-28.501732,-7.19282
1582893600003,72.03345,-28.68886,-6.6098385
1582893600014,71.63736,-27.63181,-6.2789865
1582893600048,71.305664,-28.3793,-5.6912565
1582893600050,70.841736,-28.704489,-5.5597634
1582893600070,70.76764,-28.545721,-5.63478
1582893600089,70.611694,-29.196566,-5.9546003
1582893600108,69.94638,-29.54944,-5.628165
1582893600129,69.97266,-28.812897,-5.739377
1582893600147,70.39661,-28.667847,-5.7730713
1582893600167,70.35419,-28.629957,-5.794685
1582893600194,70.44763,-28.701845,-5.8260345
1582893600235,70.65112,-28.480429,-6.0382795
1582893600235,69.8714,-29.791332,-5.6738553
1582893600242,69.35303,-29.985672,-6.19206
1582893600262,70.99304,-27.722464,-6.060229
1582893600280,70.72119,-28.14306,-6.0672574
1582893600300,70.91821,-28.720228,-6.0433373
1582893600320,71.59631,-28.024448,-5.860808
1582893600340,70.05484,-30.123722,-5.6241264
1582893600358,70.83142,-29.22259,-6.1986947
1582893600379,71.65723,-27.401718,-5.6372604
1582893600397,72.11514,-26.90808,-5.800674
1582893600434,71.765015,-27.963593,-5.1699286
1582893600434,71.311005,-28.75209,-5.307357
1582893600453,70.561005,-29.44502,-4.666291
1582893600472,71.04376,-28.253315,-5.104242
1582893600492,70.449036,-29.48495,-4.6954017
1582893600512,70.05206,-28.93986,-4.4482217
1582893600532,70.82825,-28.131075,-4.7697825
1582893600551,70.381714,-28.971153,-4.068065
1582893600569,70.59827,-28.624504,-4.3438563
1582893600612,69.83023,-30.003109,-4.1385245
1582893600617,69.48236,-30.6215,-4.4129405
1582893600639,69.80371,-29.510303,-4.161058
1582893600645,70.29062,-29.284891,-4.327526
1582893600666,70.97031,-29.121464,-4.471431
1582893600683,71.08197,-29.159325,-4.5020514
1582893600704,71.43094,-29.126629,-4.5298834
1582893600721,71.489624,-29.44353,-4.676403
1582893600742,71.03485,-30.01904,-4.581498
1582893600760,71.632324,-28.942537,-4.6898475
1582893600794,72.04483,-28.994846,-4.725251
1582893600802,71.433655,-30.138353,-4.8350024
1582893600817,70.52765,-30.17191,-3.7653205
1582893600836,71.558655,-28.44639,-4.4360604
1582893600854,71.81357,-29.113613,-3.537723
1582893600876,70.50214,-30.513502,-3.8238823
1582893600896,70.25046,-31.090792,-3.5625925
1582893600915,71.656006,-29.04583,-3.551562
1582893600933,71.51196,-28.913273,-3.1197224
1582893600953,70.4436,-30.484148,-2.994299
1582893600972,70.5083,-31.32433,-3.72961
1582893601003,70.22891,-30.520247,-2.8457396
1582893601008,70.02844,-29.870644,-3.1270535
1582893601032,71.101105,-29.08014,-2.6730711
1582893601047,70.112915,-29.888948,-2.8264298
1582893601067,69.24356,-30.962057,-2.4654567
1582893601086,70.710846,-28.249716,-2.748019
1582893601106,71.18518,-27.850182,-2.5662768
1582893601127,68.97659,-30.955067,-2.3492734
1582893601145,69.73871,-29.753717,-2.7292564
1582893601185,69.56442,-29.068108,-1.9814528
1582893601185,68.9375,-29.598795,-2.5534575
1582893601201,69.48901,-29.017618,-2.0080795
1582893601222,68.336395,-29.767801,-2.430777
1582893601238,68.86932,-29.066109,-1.8781226
1582893601259,67.64902,-30.23971,-2.2961507
1582893601278,67.569824,-30.746264,-2.3872075
1582893601299,68.353546,-28.540314,-2.2609985
1582893601316,67.99927,-29.15358,-2.4913917
1582893601336,67.470764,-30.0551,-2.3721251
1582893601356,68.079254,-28.763296,-2.618136
1582893601387,66.77615,-30.182844,-2.7899444
1582893601395,67.668304,-29.606821,-2.9894907
1582893601415,67.02542,-29.560867,-3.1360006
1582893601430,66.04242,-32.33041,-3.7106996
1582893601450,66.39313,-30.64559,-3.5560582
1582893601470,67.22412,-28.51666,-3.7707627
1582893601491,67.285645,-29.442118,-3.949723
1582893601509,66.71643,-30.885664,-4.4834766
1582893601527,66.5889,-30.616442,-4.3191857
1582893601567,67.214905,-29.54064,-4.4364424
1582893601567,66.91501,-29.990015,-4.605418
1582893601585,66.47769,-31.323336,-4.81023
1582893601602,65.27872,-32.151413,-4.7540007
1582893601621,67.49426,-27.91134,-5.029244
1582893601643,67.95233,-27.422915,-4.779609
1582893601662,67.01349,-30.45608,-5.7079906
1582893601681,66.4588,-31.697094,-5.1521754
1582893601700,65.9447,-30.900377,-5.539332
1582893601721,67.75314,-28.767002,-5.3657584
1582893601742,66.70996,-30.514994,-5.5091314
1582893601772,66.273315,-32.198475,-6.5117273
1582893601777,66.79431,-31.198067,-6.008558
1582893601799,65.986206,-31.27402,-5.8167105
1582893601825,66.960846,-30.485058,-6.3669376
1582893601833,67.30716,-31.29868,-6.5572495
1582893601853,65.92224,-32.36348,-6.561651
1582893601873,67.98828,-28.715437,-6.3696113
1582893601893,68.29135,-28.390007,-6.0665145
1582893601910,67.16974,-31.471,-6.7291574
1582893601957,66.20654,-32.50192,-6.170769
1582893601958,66.84201,-30.652246,-6.4997697
1582893601967,66.88391,-30.627682,-6.247428
1582893601987,67.11636,-30.693798,-6.5486946
1582893602017,66.97049,-30.894455,-6.638558
1582893602025,67.271454,-30.880396,-6.615553
1582893602045,67.31943,-30.168945,-6.526286
1582893602064,67.92813,-29.994734,-6.6046023
1582893602083,66.90173,-31.178478,-6.451707
1582893602103,66.74536,-31.440338,-6.771906
1582893602143,67.50409,-30.276907,-6.679161
1582893602146,66.496155,-30.881994,-6.5245442
1582893602159,67.66376,-29.975815,-7.0607877
1582893602178,67.733185,-29.625307,-6.920795
1582893602203,67.16943,-30.877563,-7.1906996
1582893602234,68.48352,-29.71244,-7.470375
1582893602237,67.209564,-30.883165,-7.211511
1582893602257,67.93573,-30.380636,-7.5781207
1582893602274,67.87634,-29.917683,-6.9683404
1582893602294,67.47275,-30.897497,-7.846068
1582893602314,67.12225,-31.421408,-7.4831614
1582893602345,66.33569,-31.527214,-7.425528
1582893602353,67.891846,-29.507305,-7.4871063
1582893602370,67.58136,-30.037287,-7.3773317
1582893602396,66.12875,-32.43913,-8.123684
1582893602417,67.85779,-30.648989,-8.0347595
1582893602427,66.614075,-30.658247,-7.584417
1582893602447,66.71857,-31.27608,-8.002304
1582893602467,68.20679,-29.94233,-7.998359
1582893602488,67.03485,-30.805122,-8.34046
1582893602525,67.82114,-30.622593,-8.570449
1582893602525,66.49356,-31.697071,-7.5203714
1582893602543,67.63217,-29.761429,-8.4851265
1582893602561,67.85071,-30.138552,-8.006978
1582893602582,66.18231,-31.796467,-8.74308
1582893602608,68.293884,-28.883684,-8.42185
1582893602639,66.95422,-30.04021,-8.40736
1582893602639,67.41696,-30.772478,-9.12662
1582893602658,68.42508,-29.991446,-8.603616
1582893602679,67.46976,-31.561993,-9.626048
1582893602697,67.127655,-31.849394,-9.146419
1582893602727,68.24948,-29.492228,-9.136549
1582893602735,69.35974,-28.37725,-9.42646
1582893602753,69.29883,-29.860922,-9.622682
1582893602773,69.30615,-30.104797,-9.874067
1582893602793,70.23935,-28.624147,-9.110655
1582893602824,69.6828,-30.181704,-9.1798935
1582893602830,69.59357,-30.34342,-9.213126
1582893602849,69.9003,-30.181479,-9.0071535
1582893602869,70.02911,-30.29501,-9.115153
1582893602912,69.89252,-30.681131,-9.048288
1582893602913,71.13199,-29.385225,-8.767193
1582893602927,71.35541,-29.558058,-8.686657
1582893602945,70.48346,-31.215628,-8.808342
1582893602965,72.29535,-29.196613,-8.583785
1582893602987,72.10919,-29.08504,-7.9254074
1582893603004,70.887054,-30.772373,-7.738568
1582893603024,71.59979,-30.458641,-7.7242045
1582893603042,71.33426,-29.697338,-7.1398783
1582893603061,71.6897,-28.972477,-7.061985
1582893603099,70.86383,-29.61099,-6.1186576
1582893603099,69.49289,-30.777943,-5.411853
1582893603118,69.39276,-29.92592,-5.1536336
