,ori,,
1582894918569,180.67287,-10.23839,-3.1785867
1582894918586,180.71149,-7.745688,-3.276906
1582894918607,180.9138,-5.7232256,-3.2001839
1582894918627,180.63393,-8.752748,-2.8205287
1582894918651,180.41504,-10.254373,-2.4775727
1582894918666,180.47133,-7.7952332,-2.2871852
1582894918689,180.4442,-6.7849627,-2.3273926
1582894918723,180.23073,-8.043186,-2.1343203
1582894918728,180.01117,-9.956785,-1.6159768
1582894918749,179.93884,-10.191647,-1.5928625
1582894918770,179.95807,-8.59426,-1.3759179
1582894918789,179.94275,-8.833784,-1.3561524
1582894918813,179.72736,-10.87908,-1.2952791
1582894918830,179.76685,-9.126255,-1.2074367
1582894918849,179.82281,-8.181227,-1.1973537
1582894918870,179.58899,-9.68883,-0.9154926
1582894918890,179.46466,-10.404457,-0.79540366
1582894918918,179.33624,-9.6591425,-0.5463352
1582894918931,179.28278,-8.706942,-0.53975695
1582894918950,179.18573,-9.228608,-0.63341683
1582894918970,179.11066,-9.155451,-0.41455227
1582894918989,179.13184,-8.36213,-0.53778005
1582894919013,179.02234,-8.835445,-0.43800554
1582894919032,179.00354,-7.926688,-0.3703293
1582894919059,178.96118,-7.556168,-0.43578184
1582894919075,178.83435,-8.375689,-0.34215218
1582894919093,178.69617,-8.880844,-0.15541308
1582894919111,178.60901,-8.509428,-0.16218671
1582894919151,178.47559,-8.813159,-0.11982805
1582894919152,178.35126,-8.959905,0.023987088
1582894919171,178.3476,-6.646662,-0.22448543
1582894919192,178.34515,-6.882963,-0.3752743
1582894919211,178.1496,-8.546506,-0.13736157
1582894919237,178.09418,-8.532879,-0.19829476
1582894919251,177.97577,-8.584055,-0.1030736
1582894919274,177.82434,-9.734497,-0.005310753
1582894919294,177.69836,-8.169173,-0.10698761
1582894919353,177.7301,-6.843594,-0.21098493
1582894919353,177.51996,-7.425546,-0.39142534
1582894919359,177.4375,-7.3975883,-0.30085105
1582894919379,177.27686,-9.644745,-0.19333988
1582894919394,177.18243,-9.469435,-0.18092747
1582894919413,177.21533,-7.10984,-0.24293678
1582894919433,177.12317,-8.147444,-0.6342399
1582894919456,176.78912,-10.946339,-0.3437512
1582894919474,176.7312,-10.3155155,-0.40961647
1582894919495,176.69592,-9.23793,-0.6163648
1582894919517,176.59296,-10.231376,-0.4100262
1582894919541,176.54626,-9.90268,-0.8429259
1582894919556,176.53247,-12.0343485,-0.77071756
1582894919578,176.56543,-10.820797,-0.83752286
1582894919599,176.80505,-6.891309,-1.3862953
1582894919616,176.6225,-9.294535,-1.2889031
1582894919635,176.35162,-11.782535,-1.1121578
1582894919657,176.45544,-8.575608,-1.2693948
1582894919676,176.56274,-6.5755663,-1.6605237
1582894919698,176.40509,-9.3644495,-1.7586992
1582894919741,176.2873,-10.252466,-1.6828624
1582894919741,176.28796,-9.679226,-1.6956042
1582894919763,176.36633,-7.71193,-2.0402615
1582894919777,176.4516,-5.0097976,-2.3355308
1582894919798,176.22272,-7.6327014,-1.8841361
1582894919818,175.974,-10.129909,-2.0996063
1582894919841,176.14099,-6.767597,-2.334192
1582894919858,176.21991,-5.608759,-2.3676484
1582894919879,176.03381,-7.6637564,-2.5960147
1582894919900,175.85358,-10.14399,-2.3681822
1582894919936,175.81677,-9.301482,-2.2594154
1582894919940,175.86469,-8.808937,-2.6010852
1582894919962,175.76538,-9.058121,-2.9237444
1582894919980,175.64856,-9.803912,-2.4062347
1582894920003,175.68713,-8.498322,-3.0547314
1582894920022,175.73578,-9.336074,-3.0859382
1582894920041,175.78723,-9.447075,-3.1199746
1582894920068,175.72919,-10.691232,-2.8728585
1582894920080,175.84851,-8.511929,-3.8276
1582894920103,176.02136,-6.899568,-3.5815847
1582894920138,175.78552,-10.704392,-3.4987664
1582894920142,175.73438,-10.824144,-3.743121
1582894920161,176.09888,-7.624479,-3.8642871
1582894920182,176.1914,-6.6841836,-4.257171
1582894920202,176.05817,-9.492231,-4.066044
1582894920221,175.89685,-11.561274,-3.767134
1582894920244,176.1947,-7.271746,-4.366357
1582894920263,176.49524,-4.000033,-4.4030037
1582894920294,176.22522,-9.168809,-4.250421
1582894920305,175.9895,-11.3305235,-4.0033293
1582894920338,176.22534,-9.085438,-4.1328683
1582894920344,176.47192,-6.8350983,-4.607905
1582894920362,176.5299,-7.2344775,-4.3812847
1582894920386,176.24445,-11.181996,-4.025123
1582894920404,176.28601,-9.477348,-4.42965
1582894920424,176.64038,-4.719719,-4.206494
1582894920447,176.70477,-5.3093867,-4.3770967
1582894920467,176.349,-10.482052,-4.23196
1582894920505,176.37811,-10.066437,-3.86968
1582894920506,176.65588,-6.8808646,-4.0174565
1582894920537,176.6601,-7.7178106,-4.2059474
1582894920545,176.51648,-9.735728,-3.7510126
1582894920564,176.34863,-11.996674,-3.3800483
1582894920584,176.45154,-9.399682,-3.8391414
1582894920605,176.77771,-5.333432,-3.6676638
1582894920625,176.7284,-7.357985,-3.4559438
1582894920645,176.2923,-12.702746,-3.4345257
1582894920665,176.40552,-11.349945,-2.8617816
1582894920685,176.6283,-8.312789,-2.8790312
1582894920707,176.76361,-6.0307927,-3.442351
1582894920733,176.66821,-9.014728,-2.9250908
1582894920746,176.29297,-11.914958,-2.4880815
1582894920766,176.52777,-7.5638947,-2.6522408
1582894920787,176.58417,-6.140014,-2.4481144
1582894920809,176.36768,-8.572815,-2.0596814
1582894920831,176.24585,-9.780296,-1.9323434
1582894920850,176.21582,-9.786264,-1.7602246
1582894920868,176.29529,-7.5850053,-1.9013904
1582894920888,176.23505,-6.3682146,-1.7392972
1582894920911,175.98859,-9.060579,-1.2264439
1582894920936,175.82324,-10.558648,-1.2423478
1582894920948,175.91943,-7.7299733,-1.0063312
1582894920969,175.80304,-8.491704,-0.67317635
1582894920988,175.56213,-10.170158,-1.0686731
1582894921010,175.51184,-9.37001,-0.42507374
1582894921029,175.3208,-10.235788,-0.33477825
1582894921052,175.13708,-10.510917,-0.22658622
1582894921078,175.19635,-8.751165,-0.15330695
1582894921092,175.03314,-9.153159,0.12996207
1582894921111,174.85913,-10.816406,0.049700517
1582894921136,174.77936,-11.228136,0.47154152
1582894921152,174.7959,-9.334908,-0.053791087
1582894921171,174.71234,-9.526675,0.38083717
1582894921190,174.53412,-10.392186,0.67464375
1582894921213,174.44153,-9.574238,0.5117521
1582894921231,174.37408,-9.969178,0.7509995
1582894921252,174.30914,-7.7252393,0.57369465
1582894921276,174.26227,-7.400298,0.50599253
1582894921294,173.99103,-9.660476,0.8760003
1582894921318,173.89465,-9.585159,1.1764206
1582894921361,173.91199,-5.73,0.56227607
1582894921362,173.76959,-7.333203,0.91869867
1582894921372,173.42383,-8.644922,0.87722063
1582894921394,173.29163,-9.006714,1.257853
1582894921412,173.26813,-8.915849,0.8935347
1582894921434,173.18884,-7.0464745,0.89953357
1582894921454,172.9859,-8.467145,1.4147271
1582894921476,172.65826,-10.768221,1.0291901
1582894921499,172.65198,-9.1350975,0.8268345
1582894921518,172.4956,-9.169694,1.3605697
1582894921546,172.20947,-10.616734,1.0571342
1582894921555,172.18073,-9.384597,1.0924635
1582894921574,172.11267,-8.731406,0.61229336
1582894921594,171.8739,-10.030201,1.0470405
1582894921614,171.73083,-10.230043,0.59666854
1582894921635,171.69861,-8.676922,0.40028426
1582894921655,171.5857,-8.560545,0.628393
1582894921676,171.31201,-9.871696,0.4503548
1582894921696,171.21527,-9.631078,0.27932507
1582894921723,171.17737,-8.418904,0.06314549
1582894921767,171.08875,-8.975015,0.051910624
1582894921767,170.96442,-9.20081,-0.32032853
1582894921777,170.95544,-8.421266,-0.33158436
1582894921797,170.80627,-9.314657,-0.3915277
1582894921817,170.77386,-8.508805,-0.78248143
1582894921837,170.71924,-8.687095,-0.80031604
1582894921859,170.57617,-9.22464,-1.0670757
1582894921877,170.45825,-9.570611,-1.0508677
1582894921900,170.34082,-9.897722,-1.3358177
1582894921922,170.37231,-8.844271,-1.7743632
1582894921969,170.4082,-8.566034,-2.0156941
1582894921969,170.28296,-10.716041,-2.2115529
1582894921980,170.25354,-10.326929,-2.5042102
1582894922000,170.42615,-8.269747,-2.7926006
1582894922019,170.40466,-8.934903,-3.1131787
1582894922041,170.32068,-10.388348,-3.3517292
1582894922060,170.25366,-10.767573,-3.6453261
1582894922086,170.43317,-8.880819,-4.013968
1582894922099,170.5589,-8.056781,-4.2564416
1582894922120,170.45886,-10.612594,-4.2561955
1582894922149,170.45398,-10.036142,-4.8184166
1582894922158,170.63007,-9.232307,-4.983924
1582894922179,170.56653,-10.636956,-5.314247
1582894922202,170.73102,-9.75218,-5.4728565
1582894922221,170.97095,-7.7027893,-5.8222156
1582894922241,171.02893,-8.52131,-6.059144
1582894922261,170.95245,-9.773648,-6.195668
1582894922284,170.95807,-9.410486,-6.281202
1582894922301,171.23145,-6.5011854,-6.7777405
1582894922322,171.34924,-6.1656604,-6.8689413
1582894922348,171.13159,-9.655159,-6.7075458
1582894922362,170.94434,-11.336296,-6.820699
1582894922384,171.23755,-8.393746,-7.2883267
1582894922409,171.49109,-7.136147,-7.573495
1582894922423,171.3031,-10.8468275,-7.434474
1582894922444,171.43048,-9.771934,-7.899026
1582894922462,171.78003,-7.952156,-7.987604
1582894922483,171.88574,-8.18272,-8.051513
1582894922504,171.70691,-10.487154,-7.983864
1582894922523,171.71863,-9.875412,-8.168575
1582894922555,172.03418,-7.1343865,-8.483261
1582894922565,172.14111,-8.102415,-8.486135
1582894922587,172.057,-10.081275,-8.612802
1582894922607,172.02612,-11.001338,-8.665587
1582894922626,172.3288,-7.883616,-8.804807
1582894922648,172.65509,-6.723472,-8.895013
1582894922665,172.73773,-8.984513,-9.126344
1582894922686,172.72864,-11.575632,-8.895828
1582894922706,172.85486,-10.987339,-8.901318
1582894922727,173.20154,-8.881899,-9.167494
1582894922752,173.4093,-9.622552,-9.359356
1582894922765,173.52258,-10.231633,-9.207704
1582894922785,173.74432,-9.923855,-9.472797
1582894922806,173.74805,-10.512289,-9.5436
1582894922825,173.96497,-9.753591,-9.080788
1582894922847,174.04004,-9.855349,-9.324763
1582894922868,174.29828,-8.585489,-9.536462
1582894922891,174.57776,-8.945081,-9.175102
1582894922909,174.4685,-11.136473,-9.185914
1582894922934,174.71387,-9.234309,-9.166358
1582894922982,174.96307,-7.851763,-9.182583
1582894922982,174.85156,-10.652522,-8.848727
1582894922988,174.8728,-10.482128,-8.887587
1582894923011,174.96277,-9.665562,-8.82546
1582894923028,175.30078,-4.8231673,-9.180505
1582894923048,175.69312,-3.9758599,-8.249767
1582894923068,175.35791,-8.145685,-8.520589
1582894923088,175.26837,-10.156401,-7.99843
1582894923110,175.42249,-7.1404305,-7.7335186
1582894923132,175.58234,-6.784198,-7.706913
1582894923176,175.4096,-9.087405,-7.756286
1582894923178,175.16052,-10.4679165,-7.2454615
1582894923189,175.59064,-6.7635574,-7.204953
1582894923210,175.70996,-7.5285864,-7.085637
1582894923229,175.677,-8.01663,-6.4835286
1582894923251,175.53247,-10.940134,-6.904124
1582894923270,175.48193,-10.137551,-6.8679004
1582894923290,175.45953,-9.151611,-5.4315486
1582894923310,175.07959,-12.7915,-5.6811543
1582894923335,175.19806,-11.579065,-5.705795
1582894923389,175.83594,-5.944383,-5.764305
1582894923389,175.80713,-7.8488812,-5.904739
1582894923391,175.50165,-11.723853,-5.497073
1582894923411,175.5777,-10.027289,-5.2300687
1582894923432,175.72803,-8.438132,-5.2390323
1582894923453,175.69751,-8.420508,-5.005566
1582894923473,175.63306,-10.2625,-4.6425076
1582894923492,175.54297,-10.201543,-5.081236
1582894923513,175.72174,-6.8617997,-5.0334516
1582894923536,175.74268,-7.336978,-4.6535115
1582894923589,175.45251,-11.237544,-4.7139106
1582894923589,175.73926,-7.468408,-4.776067
1582894923604,175.90033,-7.082746,-4.5054374
1582894923614,175.65485,-9.378679,-4.8406906
1582894923635,175.67401,-8.6993,-4.5212407
1582894923655,175.55737,-11.123102,-4.184727
1582894923683,175.65845,-9.090422,-4.5550904
1582894923695,176.06104,-4.684233,-4.4058995
1582894923714,175.8529,-8.44292,-4.7999806
1582894923736,175.58759,-11.501891,-4.4773464
1582894923768,175.65363,-10.659534,-3.9044592
1582894923775,175.5896,-10.386287,-4.5292425
1582894923796,175.74457,-8.523721,-4.38944
1582894923816,175.7865,-9.207862,-4.0771985
1582894923836,175.44708,-12.72093,-4.452173
1582894923856,175.64844,-9.942558,-4.659346
1582894923876,175.88672,-7.403115,-4.40641
1582894923897,175.80957,-9.645696,-4.6264734
1582894923916,175.7995,-10.517728,-4.630685
1582894923944,175.84894,-10.711451,-4.2782855
1582894923992,175.92102,-9.2058935,-4.66687
1582894923994,176.01941,-7.956878,-4.597853
1582894923999,175.97198,-9.149689,-4.465248
1582894924019,175.89001,-10.728911,-4.4849086
1582894924040,175.99835,-9.639415,-4.412901
1582894924059,176.11371,-8.657742,-4.5672126
1582894924079,176.05396,-10.30763,-4.6568847
1582894924107,176.05768,-10.336376,-4.449207
1582894924118,176.18396,-9.616501,-4.6204443
1582894924140,176.20752,-10.000255,-4.6403546
1582894924178,176.25537,-9.2778635,-4.666938
1582894924182,176.18188,-10.583157,-4.4772134
1582894924201,176.23364,-9.6835575,-4.85175
1582894924219,176.38293,-8.061346,-4.7143645
1582894924240,176.28271,-10.595576,-4.6046
1582894924260,176.30273,-10.556572,-4.9500766
1582894924281,176.47693,-9.544942,-4.5639343
1582894924301,176.54016,-8.399754,-5.261907
1582894924319,176.42883,-9.143643,-4.891585
1582894924342,176.19562,-9.870597,-4.6945148
1582894924369,176.17175,-10.205646,-4.6311736
1582894924384,176.284,-9.909893,-4.6401196
1582894924401,176.46161,-9.22319,-5.0324197
1582894924424,176.47522,-10.155738,-4.9771733
1582894924441,176.43445,-10.123018,-5.0969167
1582894924463,176.482,-9.608407,-4.877041
1582894924484,176.45941,-9.588149,-4.8261747
1582894924509,176.40955,-9.961327,-5.0468388
1582894924522,176.47742,-9.930234,-4.8614116
1582894924544,176.58582,-8.735149,-5.345788
1582894924567,176.59625,-9.603513,-5.2271295
1582894924583,176.6228,-10.749777,-5.0258327
1582894924603,176.83997,-9.048372,-5.364167
1582894924623,176.92596,-7.457764,-5.7268176
1582894924645,176.79828,-10.349149,-5.2833138
1582894924666,176.70038,-9.419741,-5.541133
1582894924687,176.67493,-9.0399275,-5.1508355
1582894924706,176.58105,-10.718349,-5.461752
1582894924724,176.74683,-9.987234,-5.5759816
1582894924747,176.95605,-10.423752,-5.5015693
1582894924785,177.2168,-11.030796,-6.1833863
1582894924785,177.45972,-8.704578,-6.248541
1582894924804,177.41101,-8.561092,-5.8410945
1582894924825,177.22388,-11.438276,-5.706881
1582894924845,177.36304,-9.811995,-5.751169
1582894924867,177.63507,-7.661465,-6.119751
1582894924886,177.61292,-9.900253,-6.418991
1582894924908,177.68524,-10.892567,-6.033798
1582894924926,177.90533,-9.348269,-6.1565285
1582894924947,178.02722,-9.200401,-6.39916
1582894924987,178.00433,-9.84843,-6.212009
1582894924987,177.97003,-11.497738,-5.7655606
1582894925007,178.20105,-9.090345,-6.600758
1582894925026,178.53882,-6.195834,-6.4671474
1582894925048,178.41711,-9.146525,-6.0838804
1582894925068,178.38281,-11.725522,-5.9288287
1582894925091,178.73749,-8.674858,-6.5002375
1582894925116,178.901,-7.587605,-6.3159103
1582894925129,178.65582,-8.841928,-5.9375877
1582894925152,178.51556,-10.542753,-5.4447274
1582894925206,178.63696,-9.759274,-5.6743793
1582894925206,178.78186,-8.92477,-5.7281537
1582894925209,178.81335,-9.502185,-5.6485243
1582894925229,178.8424,-10.162,-5.6228876
1582894925249,179.02917,-10.199429,-5.335353
1582894925272,179.16382,-9.387708,-5.632834
1582894925291,179.21906,-10.124254,-5.193595
1582894925313,179.30945,-10.700753,-5.0280256
1582894925336,179.55212,-9.010327,-5.290058
1582894925354,179.70032,-9.051533,-5.1224103
1582894925404,179.99536,-11.477376,-4.5085435
1582894925404,180.56725,-9.276296,-5.0589533
1582894925411,181.58638,-9.272373,-5.1187835
1582894925436,181.87546,-7.293107,-6.2529945
1582894925451,181.91049,-3.7221227,-5.3425107
1582894925471,181.0728,-8.879102,-4.03065
1582894925491,180.28029,-9.23012,-3.0086408
1582894925514,179.97736,-9.454799,-2.192977
1582894925533,180.13162,-9.728845,-2.4181142
1582894925556,180.16444,-6.765461,-3.6318345
1582894925601,180.09035,-11.870885,-2.0073814
1582894925603,180.2836,-11.737117,-2.3725982
1582894925613,180.59924,-6.3350673,-2.3999703
1582894925635,180.40065,-6.2316055,-1.5634145
1582894925655,179.77179,-12.409875,-0.7566904
1582894925673,179.70984,-9.83334,-0.18858345
1582894925693,179.57672,-10.794522,0.5955659
1582894925714,179.56238,-9.504902,0.122556135
1582894925734,179.50342,-6.7313547,0.20029815
1582894925758,179.24084,-12.598534,2.2058377
1582894925779,179.4035,-10.748182,0.42247295
1582894925795,179.52124,-7.2688975,1.5603781
1582894925819,179.047,-9.7513895,1.848058
1582894925835,178.67767,-9.578855,1.9630984
1582894925858,178.43085,-7.749899,1.8618754
1582894925876,178.02905,-8.113605,2.5641975
1582894925895,177.75653,-7.9737267,2.1403778
1582894925916,177.53131,-9.340492,2.3707943
1582894925936,177.29572,-9.290752,2.5279987
1582894925958,177.05066,-6.390148,2.4810448
1582894925985,176.75446,-9.373352,2.8686364
1582894926000,176.4513,-8.973391,2.0811086
1582894926016,176.26111,-6.274427,2.3458083
1582894926041,175.85712,-8.65848,2.6264906
1582894926058,175.56165,-8.953182,2.1724212
1582894926078,175.53735,-6.976458,1.9896209
1582894926099,175.3357,-8.205435,1.6936272
1582894926124,175.14215,-9.269591,1.0760872
1582894926138,175.05896,-8.288262,1.2237458
1582894926159,174.96033,-8.502512,0.70981693
1582894926185,174.96875,-8.403764,0.25589556
1582894926198,175.09998,-9.258403,-0.22306962
1582894926221,175.16785,-8.57664,-0.58660245
1582894926238,175.39478,-8.004069,-1.3294692
1582894926258,175.57874,-8.828734,-2.022481
1582894926289,175.84015,-6.996753,-2.57279
1582894926301,176.03387,-6.62172,-2.5104353
1582894926323,176.18628,-8.768482,-3.0134475
1582894926340,176.65411,-9.770395,-3.6127987
1582894926362,177.41199,-4.62709,-4.756242
1582894926390,178.60046,4.382073,-4.8722363
1582894926400,178.8534,-2.0404854,-6.607761
1582894926421,178.65405,-3.5864465,-4.5492396
1582894926440,178.22595,-7.548842,-4.8283668
1582894926462,178.50061,-6.435818,-4.349443
1582894926482,179.33636,-0.6947989,-4.878201
1582894926501,179.46765,-5.3831,-4.786546
1582894926524,178.64062,-13.864998,-5.5827813
1582894926542,179.72559,-3.5998182,-4.772571
1582894926567,180.11382,-2.674563,-4.700978
1582894926608,179.97339,-9.878654,-4.4255357
1582894926608,180.13956,-9.640045,-4.5015707
1582894926622,180.53156,-7.690792,-3.6956804
1582894926644,180.69345,-7.4713674,-3.697755
1582894926662,180.85172,-6.2849216,-3.1083698
1582894926684,180.80115,-8.143435,-2.1421967
1582894926703,180.65309,-8.451666,-1.7084327
1582894926725,180.7304,-4.8144126,-1.2106023
1582894926746,180.72173,-3.6586378,-0.87549037
1582894926771,180.44911,-6.3898115,-0.1376151
1582894926817,180.2014,-7.751692,0.76883125
1582894926817,180.026,-6.9309216,1.4681754
1582894926825,179.86719,-5.543139,1.6838958
1582894926844,179.64545,-5.717478,2.5053427
1582894926864,179.33606,-7.4214215,3.2266884
