,ori,,
1582893422656,316.0864,-9.10896,-1.9122474
1582893422692,316.11423,-9.873183,-1.8757098
1582893422699,316.02512,-9.80011,-1.8852445
1582893422721,315.83136,-9.531336,-1.5004132
1582893422738,315.91827,-10.891408,-1.4620178
1582893422758,315.80075,-9.282323,-1.6920326
1582893422778,315.51843,-8.051035,-1.4257298
1582893422803,315.3676,-9.442232,-1.5886468
1582893422817,315.10748,-9.57783,-1.3059925
1582893422840,314.86157,-9.304998,-1.0805894
1582893422864,315.04382,-10.084323,-1.3883137
1582893422881,314.81558,-9.03137,-1.2859206
1582893422936,314.74704,-8.117249,-1.4386413
1582893422936,314.85587,-9.716093,-1.6027191
1582893422940,314.75974,-9.837723,-1.3006278
1582893422964,314.91638,-8.518673,-1.6930288
1582893422979,315.0797,-8.394904,-2.038274
1582893423000,315.10587,-9.109744,-1.7573096
1582893423020,315.36383,-9.758882,-2.0038466
1582893423040,315.51926,-9.872597,-2.0955396
1582893423064,315.4276,-9.416302,-1.8913622
1582893423086,315.55853,-8.84423,-2.1704628
1582893423130,315.82755,-9.364838,-2.4858878
1582893423130,315.8743,-9.2073965,-2.3422441
1582893423143,315.85156,-8.516466,-2.3289495
1582893423163,315.80536,-8.356123,-2.5608387
1582893423183,315.9224,-8.479916,-2.393708
1582893423202,316.12106,-9.625569,-2.548274
1582893423225,316.27002,-8.814004,-2.5346518
1582893423244,316.20715,-7.560556,-2.642871
1582893423264,316.3598,-8.899295,-2.792642
1582893423287,316.31018,-8.799681,-2.5139537
1582893423334,316.36737,-7.3546486,-2.5184
1582893423334,316.40585,-8.2543335,-2.7978985
1582893423348,316.36874,-9.067481,-2.3336055
1582893423365,316.72812,-9.52262,-2.6413903
1582893423385,316.7307,-9.568568,-2.4727976
1582893423403,316.57043,-7.7716794,-2.3196075
1582893423425,316.5275,-7.3173757,-2.6070478
1582893423444,316.34982,-9.033154,-2.243432
1582893423464,316.2582,-9.964176,-1.8323389
1582893423484,316.3136,-9.309729,-2.0313535
1582893423510,316.24454,-8.7765255,-2.1268814
1582893423526,316.17575,-8.964789,-1.8382671
1582893423549,316.23016,-9.666624,-1.9045458
1582893423566,316.27438,-8.885104,-1.9548007
1582893423587,316.16843,-7.824403,-1.866635
1582893423609,316.1596,-8.672307,-1.9292998
1582893423627,316.28552,-9.608304,-1.6007439
1582893423646,316.215,-8.779011,-1.4755467
1582893423668,316.33258,-7.996276,-1.7669504
1582893423690,316.38086,-8.488427,-1.8529809
1582893423719,316.4069,-8.81961,-1.634464
1582893423728,316.40375,-9.2081375,-1.4235876
1582893423750,316.52628,-8.126871,-1.7750078
1582893423769,316.34335,-7.213383,-1.5785918
1582893423792,316.114,-7.5916486,-1.5216147
1582893423808,316.00513,-8.151495,-1.4798299
1582893423828,315.88824,-8.726027,-1.3569614
1582893423848,315.85944,-8.8640585,-1.2425956
1582893423868,315.72086,-8.628027,-1.149025
1582893423891,315.7016,-8.195786,-1.4134773
1582893423918,315.60226,-8.598179,-1.3098507
1582893423929,315.396,-8.785626,-1.1964269
1582893423948,315.31018,-8.566703,-1.2816564
1582893423971,315.24692,-8.30833,-1.427604
1582893423989,315.18906,-8.092185,-1.4577999
1582893424011,315.20966,-8.620482,-1.6091777
1582893424030,315.36633,-9.46341,-1.5807172
1582893424051,315.47092,-9.489787,-1.54392
1582893424070,315.48813,-8.45215,-1.6782218
1582893424091,315.66736,-7.725222,-2.049319
1582893424116,315.895,-9.073433,-2.0427368
1582893424130,316.0398,-9.500194,-1.9156339
1582893424152,316.164,-8.434844,-2.0682294
1582893424175,316.3332,-8.650232,-2.286415
1582893424195,316.4953,-9.94771,-2.0854733
1582893424214,316.63626,-9.727313,-1.8970392
1582893424235,316.97043,-8.826675,-2.5097115
1582893424253,317.15134,-9.079917,-2.5227494
1582893424277,317.17648,-9.304885,-2.0622957
1582893424297,317.4314,-8.474189,-2.4723709
1582893424319,317.40192,-8.313765,-2.2357547
1582893424332,317.2446,-8.693689,-1.9468968
1582893424352,317.20496,-8.542572,-1.9237224
1582893424373,317.15994,-9.180692,-1.8232725
1582893424393,317.09827,-8.933164,-1.5594578
1582893424413,316.87125,-8.300889,-1.5539557
1582893424435,316.94128,-7.92249,-1.6987419
1582893424453,316.72662,-8.514003,-1.3216374
1582893424475,316.66705,-8.938534,-1.0998644
1582893424502,316.59488,-7.8237853,-1.3095357
1582893424542,316.50125,-7.6984377,-1.1340835
1582893424543,316.38498,-9.471314,-0.81914604
1582893424555,316.44562,-9.753771,-0.6814587
1582893424576,316.38214,-8.953431,-0.637199
1582893424596,316.25845,-8.388887,-0.67311615
1582893424616,316.22696,-8.419178,-0.79102206
1582893424635,316.3362,-9.383451,-0.666668
1582893424656,316.3015,-9.678937,-0.44103503
1582893424676,316.22238,-8.851996,-0.38968644
1582893424711,316.28516,-9.195234,-0.5365854
1582893424716,316.32162,-9.250716,-0.5867483
1582893424741,316.20312,-9.266387,-0.2579645
1582893424759,316.2084,-8.89846,-0.41320142
1582893424777,316.0074,-8.242312,-0.4019663
1582893424799,315.89404,-8.342156,-0.28562966
1582893424818,315.98877,-9.268811,-0.1538995
1582893424839,315.94424,-9.359261,-0.13256192
1582893424858,315.86218,-7.403512,-0.25782323
1582893424878,315.5978,-6.8300858,-0.18639684
1582893424900,315.64236,-8.664488,-0.21782592
1582893424937,315.58087,-8.066578,-0.17224163
1582893424939,315.42603,-6.906261,-0.1998703
1582893424959,315.29645,-8.00909,-0.100398704
1582893424979,315.3015,-8.3138275,-0.15092558
1582893425005,315.21045,-8.197308,-0.029460743
1582893425022,315.17563,-8.734011,-0.0031792396
1582893425042,314.958,-8.270743,0.13904978
1582893425063,314.9028,-7.777176,-0.22559533
1582893425082,314.9249,-8.373026,-0.25591606
1582893425105,314.66666,-8.886763,0.1799869
1582893425141,314.66968,-8.579157,-0.14794014
1582893425141,314.549,-8.069544,-0.3496827
1582893425163,314.40457,-8.95435,-0.074001916
1582893425181,314.4153,-9.508147,-0.19523941
1582893425202,314.3385,-7.877815,-0.41799164
1582893425223,314.15237,-7.7180967,-0.49887925
1582893425248,314.17453,-8.910714,-0.59856766
1582893425264,314.20105,-8.311855,-0.7931339
1582893425285,314.2623,-8.765111,-0.9099839
1582893425309,314.274,-9.09201,-0.93558246
1582893425338,314.4327,-8.81321,-1.1429199
1582893425345,314.5645,-9.345987,-1.221621
1582893425362,314.68832,-8.085263,-1.5712004
1582893425385,314.83383,-6.908958,-1.9248173
1582893425402,314.94122,-8.455575,-1.925368
1582893425426,314.98288,-9.228632,-1.6566062
1582893425444,315.09882,-8.279585,-1.8794397
1582893425464,315.18985,-7.7164235,-2.2651172
1582893425487,315.13763,-7.8844357,-2.254317
1582893425506,315.1928,-8.206768,-2.3711302
1582893425533,315.22095,-7.9495554,-2.4033556
1582893425544,315.2709,-7.907403,-2.510184
1582893425565,315.39294,-7.9977927,-2.6886811
1582893425584,315.55032,-8.297653,-2.7532575
1582893425604,315.69888,-8.273756,-2.7948997
1582893425624,315.75613,-8.095431,-2.8962486
1582893425646,315.85342,-7.9666677,-2.9269567
1582893425666,315.93286,-8.597021,-2.925795
1582893425690,316.05252,-8.928501,-2.887504
1582893425717,316.1175,-8.4800005,-3.0657165
1582893425748,316.1865,-8.226981,-3.1755629
1582893425749,316.31534,-9.1098,-3.005084
1582893425767,316.52228,-9.582286,-3.041037
1582893425788,316.6677,-8.623767,-3.1347642
1582893425807,316.71677,-8.663988,-3.090086
1582893425828,316.88998,-8.87585,-3.1526651
1582893425847,317.0281,-8.564162,-3.161242
1582893425867,317.1006,-8.652805,-3.0114346
1582893425887,317.24304,-9.055076,-2.9558225
1582893425912,317.4055,-8.582903,-2.9498773
1582893425946,317.43207,-7.9803104,-3.011628
1582893425949,317.52368,-8.101219,-2.9378643
1582893425970,317.62115,-8.344485,-2.7968564
1582893425989,317.73862,-7.872921,-2.8511922
1582893426009,317.74014,-7.242727,-2.8209703
1582893426030,317.79712,-7.556629,-2.6468477
1582893426049,317.87085,-8.033571,-2.5241818
1582893426069,317.9079,-7.611245,-2.4387262
1582893426089,317.82654,-7.5496607,-2.2425225
1582893426110,317.7627,-7.8762984,-2.0467632
1582893426135,317.7656,-7.3812957,-2.0407627
1582893426149,317.65024,-7.2432733,-1.9624579
1582893426170,317.63147,-7.922543,-1.7862929
1582893426193,317.6615,-8.3668165,-1.5849904
1582893426211,317.63058,-7.7209654,-1.5216875
1582893426232,317.50256,-7.5277367,-1.4127681
1582893426255,317.50873,-7.671702,-1.3583027
1582893426273,317.4576,-7.8405647,-1.2824789
1582893426291,317.43042,-7.605943,-1.2314223
1582893426315,317.30627,-7.8319592,-1.005781
1582893426335,317.29623,-8.151722,-0.89888215
1582893426353,317.22302,-7.6832314,-0.9144411
1582893426372,317.0974,-7.6411514,-0.8099629
1582893426392,316.97903,-7.466755,-0.88373107
1582893426412,316.89948,-7.829338,-0.6978387
1582893426432,316.8318,-7.7619586,-0.69318914
1582893426454,316.78592,-7.7153425,-0.6475893
1582893426475,316.8256,-7.919818,-0.6413419
1582893426499,316.81427,-7.597215,-0.6783881
1582893426521,316.85175,-7.120014,-0.7049945
1582893426574,316.8816,-8.06308,-0.62657756
1582893426574,316.9591,-8.451691,-0.51050216
1582893426575,316.9676,-7.5862784,-0.5309306
1582893426594,316.95584,-7.870731,-0.53337693
1582893426615,316.98227,-7.9828305,-0.6089591
1582893426635,317.0099,-8.187308,-0.5277192
1582893426655,317.0622,-8.608931,-0.4336025
1582893426675,317.01257,-7.955611,-0.52550894
1582893426694,316.95157,-7.59021,-0.5321669
1582893426722,316.91714,-8.157232,-0.48110476
1582893426777,316.869,-7.883723,-0.489433
1582893426777,316.7476,-7.8055725,-0.42678508
1582893426779,316.6211,-7.816686,-0.368843
1582893426797,316.5185,-7.657699,-0.32266816
1582893426816,316.4507,-7.6664743,-0.34094694
1582893426837,316.35046,-7.484518,-0.34602714
1582893426857,316.28995,-7.54663,-0.32274094
1582893426879,316.25037,-7.672147,-0.2840995
1582893426897,316.24582,-7.5175147,-0.32632324
1582893426920,316.2297,-7.5826583,-0.3255307
1582893426959,316.2415,-7.5771933,-0.28457844
1582893426965,316.25726,-7.103737,-0.43085325
1582893426981,316.21375,-7.0929794,-0.45222065
1582893426999,316.15524,-7.4775205,-0.3367958
1582893427019,316.11365,-7.672374,-0.29841703
1582893427039,315.99228,-7.3160634,-0.36276275
1582893427061,315.8448,-7.4631615,-0.34310934
1582893427081,315.74918,-7.412547,-0.42648414
1582893427099,315.58655,-7.2956367,-0.41518098
1582893427126,315.45428,-7.1452494,-0.46871927
1582893427158,315.3345,-7.45823,-0.5095204
1582893427164,315.31116,-7.0864897,-0.6121959
1582893427181,315.256,-6.5288754,-0.71530247
1582893427200,315.35562,-6.7481437,-0.91950655
1582893427222,315.46722,-6.798539,-1.0230438
1582893427242,315.65063,-6.8631167,-1.0584527
1582893427267,315.8529,-7.049756,-1.1996189
1582893427281,316.14862,-6.837362,-1.3902396
1582893427301,316.37338,-6.896745,-1.5661802
1582893427322,316.62262,-6.8497896,-1.6535023
1582893427350,316.8037,-6.951604,-1.7010688
1582893427363,316.99512,-7.036118,-1.7673501
1582893427381,317.0622,-6.87635,-1.7592092
1582893427402,317.10873,-6.893317,-1.7147744
1582893427423,317.1294,-7.033977,-1.6669136
1582893427443,317.1537,-7.1489167,-1.6237706
1582893427464,317.17987,-7.4940786,-1.4481164
1582893427483,317.2557,-7.709372,-1.3663706
1582893427503,317.2693,-7.3150268,-1.2818893
1582893427524,317.30283,-7.093678,-1.2355661
1582893427548,317.28247,-7.02428,-1.219702
1582893427566,317.29944,-7.381733,-1.0690274
1582893427584,317.27002,-7.399278,-0.9012868
1582893427608,317.19128,-7.3095274,-0.8142118
1582893427625,317.0769,-7.1510606,-0.6923886
1582893427644,317.04858,-7.1309342,-0.58934855
1582893427665,316.92505,-7.2442207,-0.47572562
1582893427687,316.84723,-6.649438,-0.4383161
1582893427705,316.69772,-6.7276664,-0.3221147
1582893427727,316.62885,-7.3204994,-0.116086185
1582893427748,316.48813,-6.666759,-0.037302013
1582893427765,316.37036,-6.267801,-0.027171776
1582893427785,316.2152,-6.598517,0.03597504
1582893427806,316.1561,-6.656495,0.14669514
1582893427826,316.10345,-6.723614,0.24359752
1582893427848,316.09863,-7.017177,0.26787055
1582893427867,316.04388,-6.59797,0.28785697
1582893427892,315.93304,-6.5788918,0.38004157
1582893427908,315.7839,-6.6674657,0.43803135
1582893427930,315.60016,-6.270933,0.43906596
1582893427955,315.4378,-6.7017837,0.55610824
1582893427967,315.26324,-6.9289002,0.688376
1582893427988,315.0852,-6.0633435,0.5877795
1582893428007,314.85178,-6.1861835,0.65762484
1582893428031,314.64868,-6.682742,0.69903374
1582893428050,314.45825,-6.194475,0.6499697
1582893428069,314.30225,-6.4810624,0.6160742
1582893428092,314.17868,-6.9682374,0.71457034
1582893428113,314.08267,-6.122715,0.5513136
1582893428134,313.9556,-5.8028517,0.39886355
1582893428151,313.86804,-6.1972384,0.47261158
1582893428181,313.9154,-6.170052,0.24677143
1582893428194,313.89587,-5.6404862,0.088042036
1582893428209,313.78494,-5.9485016,0.16412285
1582893428229,313.83493,-6.364981,0.09666195
1582893428250,313.93152,-6.058203,-0.13551065
1582893428270,313.9447,-6.0098605,-0.2824269
1582893428290,313.97583,-6.106639,-0.38551652
1582893428311,314.04507,-6.4012465,-0.48692167
1582893428337,314.0391,-6.292771,-0.570667
1582893428390,314.02362,-5.930047,-0.7409333
1582893428390,314.089,-6.716995,-0.8509211
1582893428394,314.14563,-6.6920295,-0.89849144
1582893428413,314.08395,-6.403,-0.999005
1582893428436,314.18082,-6.631576,-1.1927193
1582893428452,314.26044,-7.247635,-1.2067564
1582893428474,314.37918,-7.345533,-1.2362362
1582893428492,314.41537,-7.0190554,-1.3860468
1582893428512,314.54312,-7.481062,-1.4323974
1582893428538,314.66772,-7.3587766,-1.6655432
1582893428585,314.77,-7.33099,-1.659268
1582893428587,314.83203,-7.3293676,-1.7876228
1582893428604,314.8725,-7.1088824,-1.9206219
1582893428614,314.92813,-7.20596,-1.956772
1582893428634,314.94662,-6.822457,-2.1350055
1582893428654,314.92883,-6.9064016,-2.1112766
1582893428674,314.98248,-7.142628,-2.2995582
1582893428694,315.01086,-7.3232236,-2.1940422
1582893428714,315.07983,-6.818947,-2.3758056
1582893428741,314.9931,-6.8269935,-2.297924
1582893428785,315.0572,-6.8100653,-2.4181108
1582893428786,315.30978,-6.927529,-2.706238
1582893428798,315.45056,-6.906832,-2.6390967
1582893428815,315.6088,-6.749074,-2.7336254
1582893428837,315.77982,-6.6779876,-2.850219
1582893428858,315.9791,-6.736613,-2.9672143
1582893428877,316.2242,-6.9998274,-3.0970562
1582893428898,316.48233,-7.3810916,-3.1226044
1582893428917,316.67798,-7.4742103,-3.1344128
1582893428938,316.91705,-7.6987433,-3.1818871
1582893428969,317.13934,-7.5430255,-3.285987
1582893428978,317.37695,-7.843025,-3.2645361
1582893428998,317.55167,-8.4469,-3.193667
1582893429021,317.68887,-7.9411716,-3.2302687
1582893429039,317.67828,-7.5752153,-3.11268
1582893429061,317.89468,-8.814737,-3.131691
1582893429082,317.95605,-8.708894,-3.0480611
1582893429104,317.81406,-7.3887825,-2.891759
1582893429120,317.6046,-7.7514496,-2.8048062
1582893429141,317.51025,-8.192443,-2.642056
1582893429171,317.36655,-7.352499,-2.595543
1582893429182,317.35492,-7.360468,-2.5482345
1582893429199,317.32034,-8.600111,-2.3234043
1582893429220,317.34964,-7.916928,-2.2396774
1582893429240,317.27383,-7.024174,-2.3156612
1582893429260,317.28113,-7.559017,-2.2580373
1582893429287,317.3778,-7.649495,-2.2453394
1582893429303,317.47144,-7.7009954,-2.1795816
1582893429332,317.53647,-7.2700243,-2.2472486
1582893429346,317.6051,-7.248678,-2.1280484
1582893429375,317.80203,-7.787972,-2.1313367
1582893429385,317.99457,-7.531464,-2.1075428
1582893429401,318.03543,-6.5265417,-2.1919262
1582893429421,317.98663,-6.653983,-1.9756248
1582893429441,317.99078,-7.376079,-1.9775717
1582893429461,318.00143,-6.840994,-1.9143087
1582893429481,317.88525,-6.79879,-1.9020009
1582893429501,317.8753,-6.953221,-1.8644956
1582893429524,317.75247,-6.699019,-1.7622356
1582893429550,317.62555,-6.4446955,-1.7362328
1582893429567,317.50156,-6.3630757,-1.8064598
1582893429595,317.38882,-5.8250394,-1.781365
1582893429607,317.3055,-6.6288457,-1.6201413
1582893429624,317.23715,-6.4867797,-1.6429676
1582893429643,317.33926,-6.3828654,-1.7057536
1582893429664,317.38226,-6.305244,-1.8094051
1582893429684,317.5273,-5.98431,-1.9350003
1582893429704,317.68494,-6.8127775,-1.9642862
1582893429724,317.80655,-7.0247235,-1.9503343
1582893429750,317.96796,-6.680813,-2.1166
1582893429774,318.1883,-6.819488,-2.2545965
1582893429787,318.30136,-6.6773763,-2.3042243
1582893429805,318.4299,-7.046489,-2.401071
1582893429825,318.49854,-7.64098,-2.2387803
1582893429845,318.64676,-8.0729475,-2.213704
1582893429865,318.7904,-7.461944,-2.4233124
1582893429885,318.81647,-7.33786,-2.3860204
1582893429905,318.8784,-7.954172,-2.3204927
1582893429927,319.12897,-8.291897,-2.362488
1582893429955,319.10254,-7.4631557,-2.2920804
1582893429967,319.08017,-6.9893155,-2.4282396
1582893430000,319.14832,-8.00469,-2.387689
1582893430007,319.07367,-7.8840427,-2.2303944
1582893430031,319.09637,-6.540079,-2.3452094
1582893430048,319.12637,-7.457386,-2.498452
1582893430068,319.2107,-8.093497,-2.3465922
1582893430087,319.24683,-7.286694,-2.3407717
1582893430108,319.30615,-7.1558943,-2.4618814
1582893430127,319.33337,-7.1495104,-2.499155
1582893430157,319.4222,-7.2756014,-2.4583366
1582893430168,319.59344,-8.175887,-2.4321625
1582893430188,319.56476,-7.7869964,-2.3167188
1582893430209,319.56906,-6.5421214,-2.4400706
1582893430228,319.65308,-7.1121225,-2.7057245
1582893430249,319.731,-7.6461554,-2.584658
1582893430269,319.7899,-7.3869753,-2.4945312
1582893430289,319.8689,-8.00192,-2.5306313
1582893430310,320.06943,-7.8445406,-2.6226418
1582893430333,320.15378,-7.226413,-2.714883
1582893430356,320.1492,-7.1424556,-2.5229673
1582893430401,320.9275,-8.341694,-3.2780933
1582893430401,320.84152,-7.6147995,-2.5961125
1582893430413,321.33682,-5.701812,-3.4926426
1582893430433,321.3766,-5.8489475,-3.1015058
1582893430453,321.31076,-6.9634786,-2.6736653
1582893430473,321.83594,-7.767991,-3.1640925
1582893430491,321.95273,-7.2960544,-2.908319
1582893430511,322.04868,-6.1167674,-2.8408668
1582893430534,322.31262,-6.7597423,-3.0259528
1582893430560,322.5393,-8.17863,-2.7627976
1582893430595,322.71964,-7.411545,-2.6430268
1582893430595,322.79868,-6.4474025,-2.6159697
1582893430614,322.86148,-7.281827,-2.4892693
1582893430633,322.86383,-7.538523,-2.2654078
1582893430653,322.81915,-7.580145,-1.9934863
1582893430674,322.69794,-8.096574,-1.7655197
1582893430693,322.64334,-7.816253,-1.5527046
1582893430716,322.48737,-7.810841,-1.4439992
1582893430737,322.3474,-8.69061,-1.1073927
1582893430785,322.07364,-8.0164795,-0.7746134
1582893430792,321.81946,-7.9573,-0.6523614
1582893430795,321.6333,-8.628124,-0.48134786
1582893430817,321.3445,-8.879287,-0.057418417
1582893430838,321.20853,-7.713755,-0.18145196
1582893430855,320.944,-7.6162276,0.05838511
1582893430875,321.02625,-8.423828,-0.093268834
1582893430897,320.74445,-8.180577,0.275342
