x,y,z
-4.8156433 , 1.1334991 , 19.69278
6.622528 , -0.30526733 , 18.458145
7.727463 , -0.10769653 , 15.547913
-3.9955902 , -1.4920197 , 10.752548
-12.866669 , -1.9614563 , 14.921188
-6.596466 , -2.681244 , 14.413483
6.698944 , -1.035553 , 16.197815
11.607956 , 2.1000214 , 19.150726
3.4054718 , 2.5306702 , 11.3506775
-6.576706 , 3.2605133 , 5.7945404
-5.266083 , 6.9098816 , 8.186691
2.650299 , 10.009201 , 4.267685
4.2312927 , 9.737564 , -4.9548492
-1.9414062 , 11.430084 , 1.0665588
-7.083954 , 8.943283 , -1.2102051
-6.397278 , 4.9114532 , -0.8153534
0.49946594 , 4.633713 , 16.911331
7.1257477 , 1.7541656 , 21.018051
5.8452454 , -0.48156738 , 19.445816
-1.6661377 , -0.87649536 , 25.81958
-5.308716 , -2.7627716 , 14.473373
-2.4291992 , -0.005493164 , 13.067276
1.5257568 , 1.629837 , 10.31366
-0.3252411 , 4.2255096 , 9.616394
-2.536148 , 3.6070251 , 2.0699463
-1.5832214 , 7.1302185 , 5.9965515
-0.6838989 , 6.788803 , 0.100982666
-1.9024353 , 6.8464355 , 4.680084
-2.0242767 , 6.711792 , 9.81871
-2.4190826 , 3.2561798 , 0.43243408
-4.9065857 , 3.127716 , 8.529449
-4.774185 , 2.033661 , 17.50145
0.3828888 , -0.5407257 , 10.7500305
4.6075745 , -0.2680359 , 12.27504
2.353012 , 0.17381287 , 16.205154
-2.1882935 , -1.1272278 , 14.646378
-0.4038391 , -0.18582153 , 17.337326
5.5794373 , 1.6288147 , 12.537109
5.65802 , 3.3917236 , 7.095108
0.3288269 , 5.985504 , 6.760483
-2.348755 , 9.40477 , -1.6033783
-1.0367584 , 14.045807 , -4.657776
-1.0518036 , 16.05983 , -5.7726135
-4.621521 , 15.295029 , -13.5121765
-8.807617 , 11.023209 , -10.571655
-8.218094 , 8.954361 , 12.054398
-2.7546997 , 2.7330322 , 17.394272
1.9181671 , -2.7046509 , 15.339111
-0.18937683 , 0.1138916 , 28.947128
-5.7972565 , -3.9947968 , 17.00409
-6.09021 , -4.989044 , 11.882248
0.93981934 , -1.6941833 , 18.59671
3.275467 , -2.2994232 , 11.734955
-1.7503357 , -2.3308105 , 13.094513
-2.3881073 , -3.784546 , 15.417633
3.4125214 , -1.1775513 , 16.58728
6.66745 , -0.016036987 , 14.855164
4.013626 , 1.23172 , 12.645874
1.7197876 , 4.08667 , 6.9431458
2.8706055 , 6.735367 , -0.92581177
2.9190369 , 9.837387 , -3.0152893
-0.0050811768 , 9.957245 , -3.3473969
-2.3668365 , 9.151993 , 1.8669128
-2.100357 , 8.390198 , 3.9321136
-2.4175568 , 8.046936 , 5.26297
-3.8920288 , 8.0629425 , 9.880905
-3.2180328 , 8.607574 , 6.289444
-1.0151672 , 9.069717 , -1.6410522
0.1829071 , 9.35376 , -0.034454346
-0.82221985 , 7.9644165 , 3.9863586
-4.5604706 , 5.2992554 , 7.518814
-7.9693146 , 1.1991882 , 9.028015
-8.144119 , 0.18196106 , 16.852127
-4.4651794 , -1.7010345 , 22.498703
1.0918121 , -4.1377563 , 21.060501
4.6115417 , -3.1052704 , 24.277908
1.309494 , -2.377472 , 15.714813
-7.625641 , -1.9460449 , 0.03753662
-10.394379 , 0.09953308 , 3.2749176
-1.2735443 , 1.0773773 , 15.890366
7.3251343 , -0.57192993 , 20.93718
7.8273163 , -0.97509766 , 17.53563
1.088089 , 1.8019257 , 24.431
-1.1311798 , 0.67277527 , 9.314957
3.6160126 , 4.639496 , 8.899811
9.070618 , 7.951523 , 13.598022
6.4586487 , 9.352219 , 6.8202972
-2.755066 , 9.906113 , 0.63513184
-7.1151886 , 10.760529 , 1.7797394
-1.9990692 , 10.576035 , -0.04359436
2.3843842 , 9.269058 , -0.46832275
-2.8481598 , 7.91864 , 3.147873
-10.263855 , 5.4594574 , 4.206543
-8.244492 , 5.452713 , 7.7625732
0.4505005 , 5.0734253 , 4.633484
3.0897522 , 5.2598724 , 1.6142883
-3.2118073 , 5.917206 , 6.293503
-6.6346436 , 4.4505157 , 3.8050995
-1.4869995 , 4.2541656 , 4.454773
1.7672272 , 3.3346558 , 13.029968
-2.71109 , -0.5527649 , 10.222046
-7.50766 , -1.6260223 , 14.760941
-4.2733154 , -2.2427826 , 18.355759
2.304123 , -2.0049744 , 19.399033
4.7939453 , -1.6201477 , 22.780502
2.3539124 , -0.18884277 , 18.352875
-3.2072449 , 3.3121338 , 2.1200714
-8.277496 , 6.3571167 , -8.406143
-6.3032074 , 12.07991 , 0.8296814
1.5347748 , 12.912521 , -2.2206573
4.2955933 , 14.135971 , -1.5163116
-0.2728424 , 11.680359 , -5.8989105
-4.173874 , 11.35347 , 0.7866974
-1.9057922 , 8.217072 , 9.538101
2.0954285 , 3.3076935 , 12.664185
1.4352112 , 1.2284088 , 19.948181
-3.696701 , -0.4931183 , 22.997116
-6.6465607 , -2.9445038 , 18.64981
-2.0230255 , -3.5237274 , 19.111954
5.0841064 , -1.8398132 , 22.098053
3.9302826 , -0.40516663 , 15.621826
-5.700577 , 0.59469604 , 4.4891815
-10.775742 , 2.8495026 , -0.3931427
-2.4794464 , 4.495865 , -2.4343414
8.727066 , 6.406601 , 4.088913
9.55632 , 6.3553925 , 9.927338
0.8529968 , 5.721573 , 10.028046
-6.800247 , 4.9174347 , 8.77066
-6.40271 , 4.078247 , 8.250885
-1.2253723 , 3.2247314 , 14.389908
0.63627625 , 0.7432556 , 12.690323
-4.466049 , 0.24223328 , 13.832855
-8.511276 , 0.39611816 , 19.406036
-4.0877075 , -1.8475189 , 17.870789
4.415146 , -1.9966125 , 14.012451
6.779709 , 1.5133514 , 17.67691
0.079574585 , 2.573944 , 8.1719055
-7.3752747 , 4.6543274 , -0.7327423
-5.913086 , 7.2717896 , 2.9667358
2.215332 , 9.122253 , 5.6420746
3.8493958 , 8.779327 , 0.13087463
-2.9745483 , 9.267059 , -2.5258484
-6.6696014 , 11.325882 , 2.1587677
-1.4835358 , 10.259796 , 3.7434998
4.336334 , 7.0491943 , 4.4405365
2.0143738 , 3.6486359 , 9.155884
-5.70578 , 0.7189331 , 15.479889
-7.8342285 , -2.1105957 , 18.8143
-0.75587463 , -2.9355469 , 23.670547
6.958252 , -0.81658936 , 28.180801
5.655548 , 0.26385498 , 13.403992
-4.9562683 , 3.3504028 , -1.7906342
-11.938232 , 8.90155 , 0.17660522
-4.684601 , 9.87764 , -3.1537018
7.2098846 , 10.0646515 , 3.33667
10.276749 , 7.6638794 , 10.964371
2.4213104 , 4.4676666 , 8.137527
-7.5703583 , 2.5404663 , 10.757233
-9.291885 , 0.9661255 , 15.07048
-1.4459534 , 1.0929413 , 11.391647
4.3619843 , 0.97662354 , 4.2621
-1.2204132 , 4.8810425 , 9.989334
-8.900055 , 3.9411469 , 5.189087
-4.3874817 , 4.3527985 , -0.55026245
5.490097 , 7.909622 , 9.176361
6.927292 , 6.9474335 , 7.213211
-0.2689972 , 7.584793 , 6.823822
-3.8077698 , 7.085663 , 2.5665894
-0.5908966 , 8.675308 , 7.037781
2.5685577 , 6.9164734 , 6.23468
0.2508545 , 5.4239197 , 10.098068
-4.4196777 , 4.016144 , 14.326157
-7.4371185 , 0.8609772 , 8.924347
-8.064728 , -1.0705566 , 8.196838
-5.3744354 , -1.2591705 , 16.8685
-0.7426605 , -0.091308594 , 21.168945
1.4579926 , 0.07545471 , 10.85701
0.65859985 , 2.2716827 , 8.102722
1.0384674 , 4.5506744 , 6.7530975
3.178543 , 6.2714844 , 2.8271942
3.7296906 , 6.752304 , 5.41243
1.165802 , 6.230835 , 9.042282
-2.534851 , 4.9035034 , 11.6315155
-3.183197 , 4.652832 , 15.825012
0.3802185 , 4.607544 , 13.628326
4.293625 , 8.658264 , 8.508469
-0.65304565 , 11.30983 , 0.881546
-10.422501 , 9.532684 , -9.840958
-11.898819 , 10.461945 , 4.311081
-0.01739502 , 6.2286377 , 1.3948975
7.625885 , 5.0701447 , 7.6421204
3.2155914 , 2.2325287 , 20.793533
-3.4873657 , -1.7713165 , 19.547775
-2.1077423 , -3.3996582 , 14.563629
4.848404 , -1.0257416 , 20.503906
5.6352844 , 1.4180756 , 12.914856
-3.750763 , 1.9052582 , 0.9464874
-10.889786 , 4.9476013 , 4.55365
-5.720001 , 7.8286896 , -0.021408081
3.3526459 , 10.508896 , -3.6324463
4.7783966 , 12.409897 , -3.3482208
-0.57336426 , 11.820419 , -6.3783875
-4.212799 , 10.104996 , -5.4821777
-3.4169464 , 7.341507 , 3.875763
-0.44633484 , 3.9618835 , 14.603439
1.7212372 , 1.0069885 , 20.486359
0.8740082 , -0.6302185 , 22.971497
-2.5261688 , -1.2215424 , 24.844559
-5.0804443 , -2.6494293 , 19.217422
-4.360733 , -1.5484924 , 19.196152
0.24169922 , -1.6781464 , 13.440781
4.2476044 , 0.8435211 , 8.823486
1.9438477 , 4.293503 , 9.491699
-5.484955 , 4.464508 , 4.536072
-8.014984 , 4.9180145 , -5.794342
-1.5715485 , 8.513321 , 6.8117523
8.07254 , 7.767807 , 2.536621
8.714737 , 5.43219 , -0.85321045
0.36065674 , 3.3197937 , 4.1360474
-6.887558 , 4.4396973 , 15.7308655
-4.2660217 , 2.0477448 , 10.917862
3.6466217 , 4.121338 , 15.237839
6.394165 , 4.852829 , 10.461136
0.47280884 , 5.886444 , 6.5729675
-4.930191 , 6.6364746 , 4.824005
-3.1358185 , 6.1287537 , 2.0645142
1.3477325 , 3.7294922 , 6.261856
1.5792694 , 1.7373657 , 17.057404
-1.0195923 , -0.43904114 , 19.497986
-2.6011505 , -2.4111328 , 17.060257
-2.8107147 , -0.83247375 , 17.91397
-3.740448 , -0.15887451 , 10.667084
-5.529907 , 1.1331329 , 5.7117157
-4.943573 , 0.9576416 , 2.7986145
-1.175354 , 0.2390747 , 6.3283234
2.3240051 , 0.18395996 , 16.279144
3.2622986 , -1.1011963 , 16.242508
1.6259155 , -0.9598541 , 17.128265
-0.022155762 , -0.45854187 , 15.6141205
0.7617035 , 1.1646576 , 13.292938
3.2900848 , 3.9994354 , 9.072968
1.3690186 , 6.677307 , 4.465271
-4.0051575 , 7.555481 , 3.736618
-2.6794739 , 8.349289 , 6.8743134
4.153076 , 9.596069 , 6.6587067
4.128952 , 11.279877 , -3.5674133
-4.4793396 , 17.438522 , 1.2937317
-6.7821655 , 14.47641 , -15.111496
-1.7239685 , 16.549118 , -13.380188
0.44197083 , 14.836594 , 0.7534332
-1.6862946 , 6.350174 , -6.383255
-3.2267761 , 4.619766 , 8.682083
-0.76789856 , 1.3522339 , 22.896805
2.2716827 , -1.7169495 , 18.021866
1.8015289 , -2.6073303 , 11.619354
-1.9240417 , -0.16159058 , 15.530243
-3.827057 , -0.46209717 , 10.74054
-2.150528 , -2.180191 , 8.771591
0.9517517 , -2.5432434 , 18.6819
2.5313263 , -2.6094055 , 23.330658
0.36201477 , -2.9660034 , 19.23993
-2.475937 , -2.3646545 , 16.141113
-2.0227203 , -0.73246765 , 15.529312
-0.46310425 , 0.3113861 , 8.10054
-2.49971 , 2.375061 , 8.896225
-5.0412445 , 3.3950348 , 15.240494
-2.77388 , 1.2228851 , 10.898239
2.9374695 , 2.4589844 , 15.708466
4.872772 , 4.0715485 , 21.567856
0.901886 , 2.0542603 , 8.937225
-1.71492 , 3.0413055 , 9.035721
2.241272 , 6.4703064 , 14.438797
4.8410034 , 5.692566 , 4.5949554
0.35865784 , 5.412277 , -0.09329224
-6.547714 , 10.821777 , 11.557846
-7.862259 , 11.011627 , -1.2214813
-1.2193146 , 11.632553 , -6.2794037
6.7902527 , 11.837524 , -1.4969635
6.0765076 , 9.980255 , -1.1637726
-2.865158 , 7.8762207 , 5.358139
-7.394989 , 6.9539337 , 10.198456
-3.9096832 , 5.9763794 , 8.1203
1.8323059 , 4.84906 , 5.99559
4.0889893 , 5.222275 , 12.426315
1.8373871 , 5.2592773 , 12.179138
-4.120926 , 3.555542 , 1.5512085
-9.041321 , 2.9906769 , 6.7743835
-5.4005127 , 1.8440704 , 15.775574
4.3827515 , 0.5609894 , 14.871399
7.019989 , 1.5536346 , 18.341965
-2.2621155 , 2.9564056 , 17.54628
-11.845383 , 4.1251984 , 11.541794
-8.711258 , 4.6041718 , 3.1171722
0.5959778 , 7.263733 , 0.99687195
1.5436096 , 7.683899 , 3.9232025
-5.059952 , 6.0163116 , 7.0776367
-5.7857056 , 3.2403564 , 6.8171234
1.2720947 , 2.511673 , 19.228561
8.208969 , 1.8834839 , 21.773788
9.172363 , 1.7452087 , 15.846588
4.957855 , 6.321518 , 11.255142
-2.0814056 , 8.572296 , 3.9608612
-6.831848 , 7.9294434 , -2.6165009
-4.7851715 , 8.3526 , 0.5988617
0.5232544 , 7.6552887 , 3.6708527
2.6255188 , 7.6769714 , 6.711502
0.09063721 , 7.1273956 , 10.498489
-2.2722015 , 5.7206573 , 5.4973297
-2.122696 , 6.400757 , 6.0517883
0.012084961 , 5.1375885 , 4.6646423
1.882309 , 5.0503693 , 5.930252
0.7355499 , 3.594162 , 8.16243
-4.44133 , 1.7625885 , 12.699188
-8.848831 , -1.1971741 , 17.201523
-6.3094025 , -3.7319489 , 19.472397
2.2094574 , -2.8985748 , 22.69017
7.217697 , -1.0140991 , 21.90657
1.3369141 , 0.7074127 , 9.436523
-10.68634 , 4.1276093 , 3.983307
-13.51236 , 6.6762085 , -0.09907532
-1.9766235 , 7.8444977 , -4.8680725
10.46048 , 10.283188 , 4.7918243
9.628586 , 9.712097 , 6.518387
-3.7175903 , 7.23114 , -0.120666504
-13.804581 , 5.9027405 , 12.589218
-6.7698364 , 3.1179962 , 15.832397
9.22345 , 1.1126099 , 13.332901
14.70195 , 4.080536 , 17.641739
-0.41882324 , 5.194504 , 10.228607
-16.916199 , 1.2965546 , -2.4869843
-13.082733 , 3.4550781 , 8.221695
5.0243073 , 5.4728394 , 12.841431
12.767029 , 5.130005 , 3.4848328
1.8039856 , 6.9349976 , 6.0681763
-9.214294 , 6.220581 , 6.077179
-6.669159 , 4.827942 , 0.18029785
1.3409729 , 5.2336426 , 2.7114258
1.4804077 , 4.5102234 , 7.2050323
-3.7084045 , 3.2533264 , 6.1138
-4.6426544 , 2.6113281 , 10.966049
1.2511597 , 1.6652985 , 15.039642
6.492264 , 0.52490234 , 14.156418
4.0372467 , 0.8516388 , 13.182877
-4.6504974 , 0.9936981 , 13.5750885
-9.170502 , -0.92437744 , 8.535645
-3.3790894 , -0.032928467 , 13.713562
6.2770386 , 1.6062164 , 17.886337
7.5547485 , 3.4580688 , 12.44722
-2.2920837 , 4.720047 , 4.351364
-10.784729 , 8.903229 , 2.8130493
-6.907242 , 10.880264 , -6.158661
2.449997 , 12.206421 , -9.038116
5.7868347 , 13.186478 , -2.0095367
2.4585266 , 7.2350616 , -6.025955
-1.453125 , 6.2984467 , 7.8476715
-3.2238312 , 2.5941162 , 17.820251
-3.8512726 , -1.4551392 , 23.036728
-0.96147156 , -2.573288 , 23.046158
2.916031 , 1.1748505 , 26.862045
2.351715 , -1.0835876 , 9.560318
-4.5612793 , 1.7083282 , 5.57489
-9.909485 , 2.1464844 , 11.015228
-4.0335236 , 0.6912384 , 8.213364
6.9055176 , 1.7671051 , 10.947067
8.60968 , 3.8897095 , 17.675995
-1.1847839 , 2.0002441 , 6.5494385
-10.496719 , 1.9073486 , 3.7391205
-8.395035 , 5.7841187 , 16.22017
1.6021423 , 2.489975 , 3.4968414
6.2995453 , -0.8871765 , 3.591156
2.5249329 , -0.4595337 , 24.539978
-3.7046661 , -0.6915436 , 30.024231
-5.940094 , -3.7216797 , 13.707901
-2.0950623 , 3.0314026 , 12.452637
4.143585 , 8.923706 , 3.586029
3.7758331 , 10.541733 , -21.103546
-4.9658203 , 16.074722 , 1.6914215
-6.043976 , 10.601959 , -4.250534
-1.0406342 , 12.959045 , 4.2664795
1.124054 , 9.328369 , 3.3206787
-0.2958374 , 11.162888 , 8.902832
4.349594 , 7.1266327 , -6.013977
6.904312 , 6.5353394 , -2.4937744
-1.8073883 , 7.476364 , 12.779221
-12.475769 , 0.29782104 , 9.799393
-10.952148 , 1.7113495 , 8.948059
1.6475525 , 5.473419 , 15.607376
9.792358 , 3.6161957 , 6.8639984
6.1118927 , 3.1823425 , -2.6615295
-5.48114 , 6.7730713 , 20.824966
-10.039078 , 1.030365 , 6.3428345
-6.961502 , -1.8677216 , 6.151428
0.41941833 , -1.0034027 , 26.277054
2.7642517 , -0.3771515 , 30.362595
-2.5187378 , -1.4729156 , 16.410736
-7.22229 , 2.0140991 , 8.403992
-4.217285 , 6.7056427 , -4.546936
-0.7672119 , 10.203171 , -14.240997
-2.4685822 , 12.711304 , -0.14572144
-1.9461365 , 8.790695 , 3.6589203
2.6496735 , 4.737274 , 8.187668
4.8327484 , 3.0279083 , 21.807434
3.11026 , 1.2760315 , 31.20131
2.3798676 , -0.9662018 , 24.072083
3.706726 , 4.7756805 , 18.469864
1.8318634 , 5.769165 , 2.8268127
-3.587494 , 6.7005157 , -16.124207
-10.118195 , 9.415085 , -4.5666656
-7.894638 , 4.0568542 , 0.80059814
0.7465973 , 3.315033 , 9.835358
6.4062347 , 1.7438812 , 15.101669
2.9444427 , -1.8371277 , 18.318726
-3.3228455 , -3.329422 , 16.825806
-3.6899414 , -2.1562653 , 23.355743
0.28063965 , -0.27972412 , 21.702484
1.1371613 , 0.7713165 , 11.064163
-3.1539001 , 1.9435272 , 10.423782
-4.499954 , 4.767273 , 9.489899
-1.1685486 , 4.875122 , 2.8977356
1.8103027 , 5.877487 , 1.6183014
-0.38243103 , 7.174347 , 5.926895
-5.443756 , 6.445923 , 11.976807
-4.498123 , 4.7317657 , 13.609726
3.6078796 , 3.9081116 , 10.1640625
9.348801 , 6.5803986 , 13.216583
4.966202 , 7.58313 , 9.747345
-4.7308197 , 5.9912415 , 1.6375122
-9.826523 , 5.44046 , 0.018325806
-8.086975 , 5.6599274 , -1.364212
-1.6264801 , 5.9802704 , 0.7375488
6.8722687 , 6.413864 , 2.7693176
9.487198 , 9.015915 , 3.4645996
0.72857666 , 10.833801 , 2.638977
-7.851822 , 11.979828 , -0.90615845
-4.0961304 , 8.921524 , -10.71225
4.951416 , 7.725952 , -3.7686157
4.7992554 , 6.8246155 , 17.728897
-1.2057648 , -0.060638428 , 16.771576
-2.0523682 , -3.999878 , 9.857101
-1.4031677 , -1.6429443 , 31.965942
-2.619995 , -2.3157501 , 27.775208
-4.654724 , -4.250046 , 11.789688
-1.7375641 , 0.17955017 , 3.0204773
-0.14916992 , 6.225189 , -0.95085144
-3.0191193 , 8.470184 , -2.5137482
-3.4685516 , 4.4862213 , -6.6190033
-0.6164551 , 4.209137 , 7.4748993
0.02746582 , 1.6860199 , 16.391266
-0.40579224 , -0.4472046 , 21.012695
4.1255646 , -0.94285583 , 20.589737
8.932861 , 0.6087189 , 16.567245
4.609787 , 1.9203491 , 13.371841
-4.787079 , 3.7046204 , 11.963181
-6.9142914 , 5.89093 , 7.653961
0.024887085 , 7.936981 , -1.0937958
4.3741302 , 11.414032 , 1.9801941
1.0559082 , 11.1670685 , 4.9405365
-2.7756805 , 8.237427 , -0.20222473
-2.6728973 , 6.4124756 , 1.7094116
-2.2671509 , 4.142807 , 10.441116
-1.5424957 , 0.76704407 , 13.674545
2.2749176 , -2.1092224 , 12.948715
5.427063 , -1.062027 , 16.194244
1.0697632 , -0.9734497 , 13.095459
-6.5719757 , -1.4520569 , 10.079788
-6.807678 , 0.15336609 , 8.63855
-1.0804138 , 0.539032 , 2.1060028
-0.038772583 , 3.429947 , 9.408463
-3.117157 , 4.710022 , 14.2838745
-2.817047 , 5.4716797 , 6.0793
0.10342407 , 9.397995 , 9.37384
3.0983124 , 10.854019 , 5.787369
5.704956 , 12.032166 , -4.457947
4.565033 , 14.288513 , -4.1147766
-1.183258 , 12.777725 , -5.528244
-6.950638 , 8.673981 , -3.0318756
-5.589569 , 3.3568115 , 3.9309692
0.5996399 , 2.3421936 , 19.119629
4.3064423 , 1.3546295 , 18.435379
2.2534637 , 1.4418945 , 11.724228
-0.8723297 , 3.4915009 , 6.8713074
-1.7794037 , 5.5534363 , 3.3117676
-0.5315399 , 5.1700134 , -1.4264069
1.170517 , 4.730255 , 3.6312408
1.3915558 , 3.0677643 , 6.8043823
-1.0623322 , 2.8437195 , 13.476791
-2.3771362 , 1.1893463 , 16.16954
0.084732056 , -0.115371704 , 15.128784
2.5479736 , -0.30595398 , 19.640732
1.0899048 , -0.9674988 , 22.280624
-2.3130798 , -2.2576752 , 14.708359
-3.848755 , -0.7155304 , 16.802032
-0.69229126 , 1.4347534 , 15.640961
3.4454803 , 1.2891846 , 4.5193176
3.2980957 , 3.5808105 , 8.346039
-1.302887 , 3.741394 , 11.639313
-4.645035 , 3.898407 , 9.333862
-2.1561737 , 3.1407928 , 9.637329
2.5836792 , 4.92099 , 11.905975
3.6580963 , 4.379593 , 4.612747
1.9069061 , 6.5360107 , 5.0838623
0.44955444 , 7.890274 , 5.061569
-1.5144653 , 6.856903 , 0.32048035
-3.3955536 , 5.652008 , 5.080124
-2.1610565 , 2.0251312 , 9.238571
0.6656189 , 1.2489929 , 15.044357
0.62986755 , 0.18547058 , 17.835052
-1.0958862 , 0.2186737 , 19.259628
0.610672 , 1.0440521 , 13.5620575
3.8082123 , 2.7665253 , 7.4881744
2.7696838 , 4.342819 , 2.30365
-2.272644 , 4.848007 , -1.5773773
-4.573242 , 4.820923 , 1.273407
-0.44311523 , 5.1016846 , 6.751419
4.717163 , 4.7403717 , 7.6920013
3.7765656 , 4.895462 , 8.298477
-1.4014435 , 6.5118713 , 9.348648
-2.2706146 , 6.0654144 , 4.570862
1.4935455 , 7.3674927 , 4.7734985
1.4920807 , 7.111038 , 10.674347
-1.8708954 , 1.9215546 , 4.792267
-3.142685 , 3.2523956 , 20.377975
-0.6752472 , -0.042312622 , 18.083633
0.26971436 , 4.140442 , 19.609787
0.97987366 , 6.5118103 , 10.810211
2.9217834 , 6.714615 , -7.5762024
1.452774 , 10.244278 , -15.576599
-4.1186066 , 13.5703125 , -1.7813263
-2.2878113 , 14.655899 , -1.3602142
5.0617523 , 13.101318 , -11.790863
7.4561005 , 9.514191 , -13.015976
1.2239227 , 8.297241 , 12.845673
-3.1877594 , 2.3400269 , 13.8836975
-1.0836945 , -1.3461456 , 10.305679
1.1747284 , 0.06465149 , 26.7379
-1.2842865 , -3.1939392 , 26.304428
-4.800461 , -8.234863 , 20.62735
-2.8431854 , -7.159195 , 26.828949
2.727478 , -1.9338684 , 26.115585
4.3486633 , 0.532547 , 3.582611
-1.8787842 , 1.3715363 , -4.152252
-6.754837 , -0.5592346 , 6.796219
-4.0986786 , -2.2490997 , 19.78476
0.48509216 , -3.6524353 , 18.770554
2.15654 , -2.512329 , 21.374344
4.05867 , 3.4619904 , 17.181412
4.1091003 , 7.4128265 , 8.721146
3.899643 , 6.802292 , -3.3930511
3.2789307 , 14.539886 , 3.6296234
-2.0360413 , 9.792267 , -5.5833282
-9.2999115 , 6.8064575 , 5.7850494
-6.510956 , 7.0991974 , 20.907776
3.8609924 , 0.47962952 , 18.039474
11.465271 , 0.49798584 , 22.962997
7.6631927 , 3.0647736 , 25.915604
-0.19029236 , 3.2916412 , 4.598648
-3.674652 , 6.7037964 , -3.302826
0.029144287 , 8.750809 , -7.756119
0.85069275 , 10.432587 , -9.772995
-4.8020782 , 9.109787 , -5.554352
-5.3833313 , 7.027054 , 3.3949585
1.4464264 , 5.203369 , 8.454773
4.707367 , 2.287445 , 11.286819
0.07614136 , -0.54582214 , 19.668793
-3.9917145 , -2.5186005 , 20.221695
-3.4947968 , -1.7554474 , 20.236603
-0.6588898 , 1.3031616 , 20.346237
2.6101837 , 3.6186676 , 13.426331
5.749939 , 6.8805084 , 7.034683
5.0989075 , 9.926315 , -0.806427
-0.90966797 , 12.495895 , -8.131882
-6.775589 , 13.078537 , -7.154312
-4.297165 , 10.132645 , -8.188156
3.8513794 , 7.9394226 , -0.55781555
6.8554077 , 5.4880676 , 14.424362
3.1976166 , 1.6080475 , 15.748779
-0.8673706 , 1.3982544 , 16.95871
1.5286865 , 1.6225433 , 14.06575
5.3255463 , 1.9606934 , 4.971283
0.8705139 , 3.9781952 , 6.5998077
-7.8539886 , 2.637268 , 13.045471
-7.956436 , 0.2803192 , 10.719879
-0.3343048 , 1.5288239 , 16.173538
4.7266846 , 2.3112183 , 17.356857
4.198517 , 1.8966522 , 12.816711
2.7002716 , 2.7344055 , 9.938309
0.62275696 , 3.4296112 , 6.2516327
-3.2381744 , 2.9322815 , 2.577057
-4.4359436 , 3.6631775 , 9.175232
0.6257477 , 3.2779999 , 8.003479
4.603424 , 4.2176666 , 4.0364227
0.7115326 , 6.736206 , 10.087799
-4.362732 , 6.4178925 , 8.158981
-2.4036713 , 5.602478 , 3.9127655
2.6625214 , 4.306961 , 3.148819
1.6545258 , 3.4652252 , 12.612732
-2.4113007 , 1.6321716 , 17.255661
-1.8863983 , 2.293686 , 20.650223
3.3902893 , 2.3205414 , 10.336838
5.325577 , 7.081833 , 8.834808
2.5184631 , 6.984558 , 1.7638855
-0.26887512 , 7.1632843 , -9.884384
-1.947052 , 8.682358 , 1.3485565
-0.7344513 , 3.240509 , 7.531357
2.012436 , 0.056640625 , 12.863892
3.5080872 , -2.1290588 , 19.16124
1.1222534 , -2.5514984 , 27.523865
-3.7067413 , -2.4514008 , 23.735855
-3.9138489 , 0.95207214 , 14.429245
1.4373169 , 4.8865967 , 5.842392
5.5020447 , 6.8786316 , -17.785858
-0.48269653 , 14.099319 , 2.608307
-4.4915924 , 9.556976 , -0.038864136
-1.5801697 , 9.200363 , -1.0872192
-0.10128784 , 7.0072937 , 12.835831
-1.1212769 , 3.071457 , 14.736176
-0.1484375 , 0.22341919 , 13.086014
3.1567383 , 0.51301575 , 16.324982
2.0124664 , 1.365097 , 17.443192
-3.1907501 , 0.45759583 , 11.479767
-5.2376556 , 2.3182373 , 7.457199
-1.5115509 , 4.740616 , 1.2623291
2.3037872 , 8.1315 , 1.5583954
1.9186707 , 9.385513 , -0.11846924
-0.38539124 , 9.4388275 , -1.9065552
-1.4256134 , 8.093735 , -0.3062439
0.22509766 , 5.6873627 , 4.1754913
3.7631683 , 3.0995483 , 11.160233
6.164734 , 1.112915 , 15.446869
3.4782715 , 0.62887573 , 21.541946
-0.58251953 , -1.7361145 , 16.009247
-0.8440857 , -0.9983368 , 16.995575
2.5263367 , -0.18841553 , 16.12973
3.1580505 , -0.571228 , 6.418106
-2.8047028 , 1.1296692 , 12.419342
-7.913574 , 1.5673523 , 17.772736
-5.777603 , 2.3609772 , 11.2885895
0.40330505 , 3.2776337 , 2.443283
3.5049896 , 8.618729 , 10.4270935
2.9812317 , 9.184845 , 3.4498901
0.6517639 , 8.884277 , 0.081832886
0.036483765 , 6.148834 , -2.1977844
-0.8416443 , 5.5286713 , 10.582977
-1.537796 , 3.4057312 , 16.986465
0.54122925 , 1.4265594 , 13.547363
2.6061554 , 3.5407867 , 19.835999
1.1826172 , 4.5036316 , 16.69905
-3.0020905 , 3.2092743 , 5.3576508
-4.422409 , 2.9608765 , 0.17707825
-3.2516937 , 3.6296692 , 2.5331116
-2.7954102 , 3.4087067 , 12.184174
-1.3700256 , 1.6039429 , 14.515747
2.401184 , 1.2583771 , 2.6689606
4.020157 , 8.422791 , 8.8654785
3.4044495 , 10.972565 , 3.3183594
3.5369415 , 9.843002 , -21.356537
2.0070496 , 13.347916 , -3.8060608
0.39485168 , 8.866745 , 9.993378
0.021331787 , 3.0233765 , 9.778107
0.91474915 , 0.8309021 , 23.299622
