,ori,,
1582894575585,45.725098,-29.199297,-3.561044
1582894575605,46.726746,-28.400923,-3.3533838
1582894575622,47.10074,-27.052643,-3.050205
1582894575641,48.67639,-27.126387,-3.1367936
1582894575660,47.632996,-28.023096,-2.6447132
1582894575683,46.71811,-28.79073,-2.516472
1582894575701,45.72809,-28.938965,-1.9670473
1582894575720,45.504333,-28.113668,-1.7317235
1582894575738,45.37082,-28.053783,-1.2606311
1582894575770,43.114838,-29.592426,-1.0034803
1582894575777,44.21283,-29.01211,-0.9601962
1582894575797,43.232727,-28.841272,-0.50908375
1582894575833,43.331696,-29.429754,-0.7177478
1582894575834,42.459778,-29.277937,-0.26738152
1582894575853,42.329834,-28.911415,-0.25162154
1582894575872,39.68936,-30.601881,0.08675027
1582894575891,39.355743,-30.207762,0.067869045
1582894575914,39.573914,-29.27485,0.27607816
1582894575960,39.55612,-29.231447,0.14285015
1582894575961,39.951935,-29.343716,0.008121949
1582894575968,37.966614,-29.787886,0.3200925
1582894575987,37.657593,-29.726711,0.20366216
1582894576007,36.814453,-29.84839,0.39915267
1582894576025,35.137146,-30.116589,0.41529107
1582894576046,35.443665,-29.915543,0.31672946
1582894576065,35.07901,-28.922907,0.36308247
1582894576085,35.69745,-28.848335,0.1795139
1582894576105,33.953247,-29.781475,0.108909994
1582894576132,34.212982,-29.28706,-0.013817473
1582894576140,33.293945,-28.690046,0.12491145
1582894576159,32.39087,-28.878115,0.14016244
1582894576179,31.661987,-29.683397,0.016586263
1582894576200,30.719421,-29.655012,-0.05031118
1582894576234,32.00943,-28.655476,-0.34777147
1582894576236,30.850525,-28.788927,-0.2735202
1582894576255,30.159882,-28.950901,-0.4885907
1582894576275,28.284332,-29.202986,-0.34235203
1582894576297,27.44049,-29.072075,-0.5900876
1582894576314,26.876953,-29.335619,-0.63072914
1582894576345,26.03955,-29.838013,-0.98021424
1582894576352,26.273163,-29.9101,-1.2662879
1582894576370,25.50235,-29.724758,-1.3802676
1582894576388,25.49939,-29.02679,-1.5063708
1582894576415,24.879791,-29.30432,-1.652312
1582894576428,24.047089,-29.81846,-1.855161
1582894576459,23.81192,-30.31559,-2.0337515
1582894576471,22.89743,-30.290964,-2.1030679
1582894576489,24.559021,-29.141201,-2.2826338
1582894576512,23.648712,-29.505037,-2.2530193
1582894576523,23.274963,-30.436253,-2.5901272
1582894576542,22.511597,-30.421444,-2.4155793
1582894576562,21.740814,-30.329926,-2.4763076
1582894576587,22.41632,-30.115292,-2.5827138
1582894576608,22.203705,-29.723532,-2.4878938
1582894576637,21.99884,-30.096283,-2.5351632
1582894576640,20.198822,-31.535599,-2.4630454
1582894576658,19.585571,-30.561108,-2.3283017
1582894576677,19.606232,-29.270302,-2.063733
1582894576698,19.179443,-28.693731,-1.9513277
1582894576724,19.946442,-29.819544,-2.027836
1582894576733,16.911224,-31.73467,-1.7320199
1582894576754,18.23175,-30.67356,-1.8758408
1582894576773,16.466034,-29.509167,-1.2777488
1582894576794,15.803131,-29.074793,-1.2381601
1582894576811,15.794189,-29.578787,-1.1278329
1582894576830,15.381409,-30.398645,-1.1979197
1582894576849,15.701416,-30.554838,-0.9795222
1582894576871,12.848938,-30.565018,-0.60069823
1582894576908,14.924408,-29.332142,-0.7333644
1582894576908,11.841248,-30.239979,-0.19492052
1582894576926,11.826233,-30.519733,-0.24964379
1582894576945,11.150513,-29.924093,0.106479086
1582894576965,10.304779,-30.119158,0.15404677
1582894576985,11.476807,-30.40846,0.2275001
1582894577006,8.634979,-30.076752,0.67355645
1582894577040,8.334198,-29.73138,0.69553524
1582894577043,6.713928,-30.453491,0.8598821
1582894577060,6.017029,-30.484095,0.862954
1582894577089,6.2387085,-29.951622,0.9270772
1582894577098,4.0234375,-30.162317,1.1049616
1582894577119,4.180359,-30.503252,1.0347614
1582894577137,2.0267944,-30.314411,1.2007666
1582894577157,0.8523865,-30.27439,1.1609757
1582894577176,358.8654,-30.921953,1.4901835
1582894577203,357.8433,-30.071377,1.3106085
1582894577215,357.7598,-29.00602,1.2686542
1582894577243,355.16385,-29.79891,1.3616143
1582894577253,355.42807,-30.532629,1.2052997
1582894577286,352.378,-30.112654,1.385276
1582894577292,352.01212,-30.27984,1.2431787
1582894577309,351.66104,-29.836817,1.1592772
1582894577328,349.572,-30.097372,1.2399693
1582894577349,349.91553,-30.494732,0.9999594
1582894577367,347.27618,-30.500166,1.1799034
1582894577387,344.3157,-29.526617,1.2937955
1582894577414,343.9775,-29.888487,1.1664306
1582894577446,342.50583,-30.994709,1.2585772
1582894577449,341.66052,-30.448874,1.0942305
1582894577468,338.45056,-29.494257,1.1758168
1582894577481,338.6563,-29.541754,0.9398368
1582894577501,338.38226,-31.232853,0.9693252
1582894577521,337.67502,-31.36181,0.89073354
1582894577542,335.07776,-29.744268,0.9207231
1582894577560,333.19156,-29.237116,0.939506
1582894577580,333.21997,-30.851917,0.6299239
1582894577608,331.46622,-31.225716,0.6369146
1582894577618,328.13696,-29.2565,0.5532151
1582894577644,325.13428,-29.2014,0.5507044
1582894577654,328.36212,-31.684246,0.23620568
1582894577674,327.6646,-31.571966,0.10581677
1582894577694,324.5689,-30.741234,0.2763275
1582894577712,324.10434,-30.132181,-0.19349878
1582894577732,318.8031,-28.855848,-0.11150889
1582894577751,317.55807,-29.66809,-0.2180253
1582894577772,320.98865,-31.50395,-0.6098501
1582894577797,316.43295,-31.165426,-0.2529825
1582894577828,315.6986,-29.792564,-0.4814794
1582894577828,311.72845,-30.174236,-0.68495363
1582894577865,314.81104,-32.488186,-0.6852867
1582894577866,313.6516,-32.098537,-0.86166936
1582894577884,308.90533,-30.333984,-0.69874054
1582894577904,306.5474,-29.970224,-0.9373469
1582894577925,306.10522,-31.419277,-0.8574461
1582894577944,310.618,-32.76524,-1.2037019
1582894577962,307.011,-31.446318,-1.1905065
1582894577984,304.05267,-30.274612,-1.231484
1582894578009,301.88235,-30.031338,-1.3606923
1582894578024,303.25906,-32.08613,-1.2518573
1582894578054,307.00748,-33.888153,-1.3659776
1582894578057,302.55737,-31.24568,-1.4336995
1582894578076,300.03192,-30.21217,-1.4431854
1582894578095,299.09177,-31.206343,-1.4626501
1582894578116,301.10837,-32.711727,-1.3408176
1582894578137,298.56363,-31.090645,-1.4560711
1582894578157,294.93958,-30.022991,-1.5665181
1582894578174,294.29245,-30.745346,-1.4388154
1582894578199,294.65674,-31.45447,-1.6061645
1582894578234,294.3183,-31.652565,-1.3965209
1582894578236,292.0293,-30.776495,-1.4333887
1582894578266,290.76907,-30.75692,-1.4120541
1582894578268,290.32727,-31.12734,-1.1921573
1582894578287,287.70834,-30.433514,-1.1923478
1582894578307,285.59103,-30.081358,-1.2053252
1582894578327,284.93793,-30.602875,-0.97534347
1582894578346,287.33154,-32.062325,-0.77440816
1582894578365,285.7855,-31.300571,-0.60848135
1582894578385,280.67303,-29.454124,-0.46279728
1582894578407,278.54694,-29.676666,-0.31163916
1582894578423,280.7832,-31.633064,-0.114086434
1582894578467,280.1501,-32.005566,0.022923822
1582894578467,278.63315,-31.066484,0.20592211
1582894578479,275.22488,-30.544565,0.30440593
1582894578499,274.23257,-31.040846,0.5599291
1582894578518,278.29318,-32.742344,0.6452787
1582894578538,276.1364,-32.170662,0.80398923
1582894578558,274.14215,-31.095482,1.0038731
1582894578577,272.73447,-31.444473,1.0147768
1582894578602,274.5782,-32.52993,1.1728562
1582894578652,272.4474,-31.709557,1.267778
1582894578652,269.84128,-30.790861,1.4113126
1582894578652,267.3835,-30.25408,1.2699686
1582894578671,266.38898,-31.201595,1.3774266
1582894578689,270.5598,-33.1825,1.412112
1582894578710,265.9272,-30.936556,1.3278872
1582894578730,263.76495,-30.061886,1.6748029
1582894578749,264.07196,-31.077166,1.3510983
1582894578769,264.75653,-32.108738,1.5965106
1582894578790,263.1006,-31.040615,1.4708968
1582894578826,261.28568,-30.446863,1.315592
1582894578826,260.33008,-31.01701,1.5147163
1582894578844,261.4366,-31.760963,1.5107858
1582894578861,258.6791,-30.926464,1.363962
1582894578880,257.65363,-30.620173,1.575399
1582894578900,256.26065,-30.884453,1.1519778
1582894578919,256.13586,-31.724033,1.4582783
1582894578938,256.97443,-32.359707,1.1723609
1582894578959,256.74228,-32.636772,1.0831857
1582894578980,255.2529,-31.967054,1.1041044
1582894579003,253.58911,-31.098558,0.95697707
1582894579032,255.33087,-32.8986,0.68908364
1582894579036,255.73862,-33.325775,0.48210785
1582894579053,254.54396,-32.52212,0.4450272
1582894579073,255.38522,-32.923347,0.4656977
1582894579093,253.51483,-31.910282,0.11972305
1582894579113,252.27847,-31.531672,0.08233711
1582894579133,253.12149,-32.307415,-0.12718676
1582894579153,252.13628,-32.17241,-0.36358795
1582894579171,250.9852,-31.455719,-0.33086815
1582894579211,249.86647,-30.85089,-0.33628973
1582894579211,250.61816,-32.096992,-0.4147899
1582894579237,251.43518,-32.461773,-0.63822347
1582894579246,249.63907,-31.304867,-0.82932496
1582894579265,248.2854,-30.5356,-0.8440115
1582894579285,246.73141,-29.88235,-0.9591117
1582894579304,246.49156,-31.096308,-0.9877268
1582894579325,250.47955,-33.995373,-1.0235891
1582894579343,248.40198,-32.174744,-0.85256714
1582894579368,246.43906,-29.949581,-0.7466523
1582894579381,245.55734,-30.341753,-0.7878385
1582894579415,245.06516,-31.678797,-0.77899086
1582894579440,249.13889,-34.05575,-0.7442588
1582894579440,244.65059,-30.56417,-1.0184519
1582894579456,243.47845,-28.960217,-0.69087845
1582894579476,243.97209,-31.34684,-0.9885551
1582894579496,246.34781,-34.071243,-1.002577
1582894579516,246.6318,-33.558968,-0.8269255
1582894579536,244.7301,-31.040567,-1.0126462
1582894579557,242.35101,-29.990705,-0.6445384
1582894579596,242.24617,-30.681875,-0.68008757
1582894579600,242.2525,-32.851696,-0.7455789
1582894579623,244.25006,-33.850758,-0.31237343
1582894579629,241.33994,-31.486103,-0.7061092
1582894579648,240.16373,-30.876,-0.21486543
1582894579669,241.67229,-32.650707,-0.15470313
1582894579688,239.32352,-31.914085,-0.30725324
1582894579707,239.52779,-31.645264,0.020680105
1582894579727,239.3136,-33.22143,-0.090095356
1582894579754,241.30896,-34.47372,0.6580648
1582894579766,239.04886,-32.046864,0.31105602
1582894579801,237.9997,-32.212013,0.88202584
1582894579806,239.76202,-33.701485,1.0613142
1582894579828,238.17354,-33.110058,1.0930322
1582894579841,237.08931,-31.754635,1.4733965
1582894579859,236.62105,-32.06198,1.6463654
1582894579879,236.89441,-33.346054,1.7982291
1582894579900,237.98167,-33.982822,2.200849
1582894579920,235.74646,-31.644905,2.0492835
1582894579938,234.07938,-30.43084,2.4496064
1582894579982,234.3164,-32.116898,2.6664991
1582894579983,234.9713,-33.59052,2.791039
1582894579995,233.51523,-31.950413,3.0519736
1582894580024,232.7919,-31.483278,3.267697
1582894580034,232.71582,-32.77407,3.2675173
1582894580051,232.81712,-33.32661,3.5900824
1582894580070,231.55388,-31.975677,3.6463068
1582894580090,230.18884,-31.590307,3.8260791
1582894580109,230.58498,-32.526814,4.1104603
1582894580130,229.3518,-32.6289,3.9365222
1582894580168,229.84572,-33.45747,4.126711
1582894580168,228.61647,-33.228626,3.987916
1582894580186,228.02342,-32.854645,4.2362175
1582894580208,228.28934,-33.58934,4.38675
1582894580243,227.23155,-33.321213,4.155157
1582894580243,227.07646,-33.37411,4.2489414
1582894580262,227.04181,-33.704464,4.140734
1582894580281,225.73424,-32.890892,4.097914
1582894580301,225.76463,-33.130547,4.2551193
1582894580321,225.87749,-34.286285,3.969919
1582894580339,225.83794,-34.305855,4.1093726
1582894580369,224.74486,-32.668602,3.8795326
1582894580378,223.56976,-31.911716,3.856583
1582894580400,224.18503,-33.74212,3.8855658
1582894580415,224.99622,-34.788494,3.8506002
1582894580434,223.77641,-33.013756,3.7018642
1582894580455,222.82126,-31.851337,3.549732
1582894580474,222.2487,-32.298546,3.3611534
1582894580493,223.0026,-34.4642,3.2690341
1582894580517,223.13235,-34.58902,3.314502
1582894580555,221.88242,-32.63696,3.1851923
1582894580555,221.12335,-32.020893,3.1078694
1582894580569,221.15648,-33.3543,2.983309
1582894580589,221.43831,-34.80237,2.7962723
1582894580607,221.05145,-33.754337,2.8234124
1582894580628,220.4747,-33.265953,2.651096
1582894580645,220.01036,-33.517517,2.4962075
1582894580666,220.69696,-34.713657,2.3930378
1582894580686,219.64117,-33.683186,2.1003575
1582894580707,219.40442,-33.621212,1.9851077
1582894580723,219.48022,-34.34091,1.8332068
1582894580755,219.20877,-34.52675,1.7112979
1582894580761,218.80026,-33.867622,1.4154856
1582894580781,218.64586,-34.14433,1.2566967
1582894580803,218.2771,-34.271103,1.0181974
1582894580833,218.322,-34.33373,0.835734
1582894580838,218.13704,-34.132572,0.55474126
1582894580857,217.74745,-33.969036,0.21103965
1582894580876,217.33916,-33.00607,-0.08070554
1582894580897,217.54247,-34.312466,-0.31455827
1582894580926,217.47607,-34.54175,-0.71223706
1582894580936,217.1668,-33.464226,-0.95492595
1582894580951,216.81361,-33.72905,-1.4527448
1582894580972,217.12645,-34.187492,-1.8394084
1582894580992,216.7264,-33.80941,-2.27531
1582894581011,216.7795,-34.076168,-2.7105045
1582894581029,217.0643,-34.17024,-3.090784
1582894581048,216.45197,-33.602455,-3.7041376
1582894581066,216.62892,-33.603836,-4.1600637
1582894581087,217.21048,-34.54698,-4.567774
1582894581110,217.02933,-34.2677,-5.1154194
1582894581124,217.26517,-33.56228,-5.5345297
1582894581143,217.53307,-34.34604,-6.185501
1582894581164,217.294,-33.662373,-6.78777
1582894581181,217.6876,-33.35489,-7.1383166
1582894581201,218.11916,-34.522373,-7.8196874
1582894581231,218.22638,-34.097538,-8.346628
1582894581240,218.93294,-34.138596,-8.769602
1582894581259,218.88058,-33.57378,-9.459032
1582894581278,218.98257,-32.718204,-9.712968
1582894581297,219.5846,-33.60994,-10.110786
1582894581323,219.90103,-34.204716,-10.577641
1582894581336,220.67747,-33.83797,-10.76917
1582894581355,220.24817,-32.317245,-11.381741
1582894581375,220.65584,-32.42574,-11.378235
1582894581399,221.06369,-33.33674,-11.74241
1582894581415,221.22365,-33.178043,-11.813767
1582894581441,221.54074,-32.729496,-11.963095
1582894581450,221.69289,-32.571167,-12.230734
1582894581473,221.71924,-32.11457,-12.248876
1582894581509,222.39706,-33.25629,-12.242118
1582894581510,222.47229,-33.10096,-12.183059
1582894581528,222.79153,-32.657417,-12.113299
1582894581546,222.69353,-32.120934,-12.253324
1582894581566,223.13309,-32.93172,-12.018291
1582894581587,223.26953,-32.967045,-12.039294
1582894581607,223.49278,-32.71055,-11.746787
1582894581640,223.4974,-32.45546,-11.665555
1582894581643,223.54376,-32.466824,-11.566374
1582894581661,223.8289,-32.924026,-11.266349
1582894581691,223.95087,-33.16767,-11.089444
1582894581700,223.97354,-32.074215,-10.764596
1582894581719,224.04263,-33.16822,-10.6754875
1582894581738,224.3434,-33.492245,-10.300336
1582894581760,224.24698,-32.194805,-9.985016
1582894581780,223.83832,-31.950768,-9.8364725
1582894581798,224.27554,-33.105396,-9.480475
1582894581816,224.01,-32.84773,-9.2698965
1582894581838,224.25653,-33.272625,-8.961562
1582894581855,224.4172,-33.11715,-8.705371
1582894581879,223.99768,-32.328724,-8.517387
1582894581891,224.52043,-33.406597,-8.0363865
1582894581911,224.76256,-34.18585,-7.9920616
1582894581930,224.07622,-31.944433,-7.7803173
1582894581949,224.15906,-31.30219,-7.422878
1582894581969,224.39351,-33.659794,-7.471185
1582894581995,224.41185,-33.918045,-7.389857
1582894582024,224.2025,-32.6187,-7.1840153
1582894582025,223.9887,-32.558743,-7.094652
1582894582045,223.92918,-32.925083,-6.921097
1582894582066,224.46768,-34.22544,-6.7314057
1582894582082,224.24411,-33.86353,-6.5801287
1582894582103,224.11761,-32.956207,-6.5347877
1582894582122,223.66917,-32.29323,-6.4883866
1582894582142,223.79892,-32.969482,-6.1803155
1582894582162,224.14291,-34.61787,-6.312767
1582894582180,223.82402,-33.41561,-6.1895633
1582894582208,223.66533,-32.55241,-6.0695105
1582894582220,223.64917,-32.802284,-6.1321044
1582894582245,223.27126,-33.213017,-6.184603
1582894582264,223.7057,-33.891388,-5.8494835
1582894582274,223.58582,-33.46871,-5.9482765
1582894582294,223.14815,-32.959404,-6.0429626
1582894582314,223.42622,-33.270813,-5.9441967
1582894582334,223.2305,-32.829384,-6.003846
1582894582355,223.1577,-32.910732,-5.8594675
1582894582372,223.1053,-32.31101,-5.8718195
1582894582398,222.9514,-32.464146,-5.8035645
1582894582427,223.38083,-33.462975,-5.804221
1582894582429,223.03459,-32.413723,-6.0009727
1582894582461,222.86845,-31.745895,-5.699832
1582894582467,223.05846,-32.918415,-5.6843557
1582894582485,223.16895,-33.601486,-5.8307066
1582894582506,223.04752,-32.77035,-5.705716
1582894582525,222.90408,-31.619015,-5.7978334
1582894582545,222.74443,-32.000736,-5.807823
1582894582564,223.29114,-34.149227,-5.7275157
1582894582585,223.19318,-33.42443,-5.845447
1582894582611,222.92415,-31.659784,-5.791646
1582894582625,222.86824,-31.73308,-5.8096924
1582894582655,223.11165,-33.225285,-5.8861766
1582894582659,223.26945,-33.815273,-5.8997684
1582894582677,223.26974,-33.148224,-6.0266
1582894582697,223.23169,-32.52212,-6.101378
1582894582717,223.23834,-32.719273,-6.1814094
1582894582738,223.38376,-33.192123,-6.364541
1582894582758,223.38814,-33.146152,-6.32578
1582894582775,223.2951,-32.645866,-6.516811
1582894582796,223.5613,-33.408333,-6.6488447
1582894582833,223.80005,-33.59022,-6.719832
1582894582835,223.62126,-32.607872,-6.8338842
1582894582850,223.8454,-32.734283,-6.743909
1582894582869,223.57458,-32.72151,-6.975323
1582894582889,223.5394,-32.052357,-6.7710047
1582894582910,223.91167,-33.03162,-6.9635086
1582894582931,223.73853,-32.713264,-7.1126194
1582894582947,223.90811,-32.322037,-7.05912
1582894582966,224.0792,-32.37535,-7.101148
1582894582986,223.72713,-31.68266,-7.1563067
1582894583014,223.94287,-31.57189,-6.856932
1582894583024,224.01216,-32.206688,-6.885
1582894583045,224.02942,-32.235844,-6.9236674
1582894583065,224.11601,-31.816422,-6.908566
1582894583079,223.82024,-31.209064,-7.048203
1582894583099,224.00537,-32.26776,-7.0616994
1582894583119,223.95851,-31.6336,-7.0711293
1582894583139,223.88695,-31.89683,-7.166645
1582894583157,224.31126,-32.69778,-7.174592
1582894583179,223.91261,-31.223598,-7.4930315
1582894583204,224.00755,-31.048346,-7.340529
1582894583249,224.25389,-32.40746,-7.7941117
1582894583249,224.21423,-32.12132,-7.8019814
1582894583253,224.70647,-32.169067,-7.6296306
1582894583272,224.68079,-31.911276,-8.102927
1582894583291,224.75938,-31.967232,-7.9509687
1582894583313,225.08838,-32.208176,-8.041316
1582894583332,225.29425,-32.636086,-7.9948807
1582894583350,225.56401,-32.033623,-7.8880258
1582894583369,225.32425,-30.968327,-8.08277
1582894583390,225.79555,-31.809912,-7.73613
1582894583410,226.00833,-33.238308,-8.021182
1582894583452,226.18105,-31.670115,-7.621066
1582894583452,225.9359,-30.965376,-7.641754
1582894583464,226.05093,-31.15736,-7.553065
1582894583486,226.14458,-32.133766,-7.71177
