,ori,,
1582892111684,323.23065,-8.217026,-3.4011378
1582892111707,323.59143,-7.6123238,-3.1800041
1582892111725,323.5185,-6.9581823,-3.0307255
1582892111745,323.6571,-7.307799,-2.767634
1582892111767,323.927,-7.6067605,-2.5049982
1582892111786,324.11877,-7.4946046,-2.2264411
1582892111809,324.1803,-7.3251595,-1.8142384
1582892111858,324.25366,-7.3071523,-1.5210956
1582892111858,324.37454,-7.114801,-1.2491993
1582892111867,324.63297,-7.5915895,-0.86326635
1582892111886,324.67078,-7.437993,-0.47238785
1582892111906,324.59964,-6.1324506,-0.111016475
1582892111926,324.452,-6.454907,0.30719754
1582892111948,324.4086,-7.501606,0.85068077
1582892111968,324.3469,-7.521512,1.3570886
1582892111990,324.26382,-7.3847227,1.8802177
1582892112016,324.07767,-7.453171,2.264736
1582892112028,323.97873,-6.7338853,2.6158838
1582892112066,323.76675,-6.8498383,3.1318207
1582892112071,323.63116,-7.686381,3.7438657
1582892112089,323.36798,-7.5061126,4.2944646
1582892112121,323.10144,-7.018331,4.748152
1582892112128,322.7516,-7.3487663,5.258447
1582892112148,322.43408,-7.5907025,5.9110293
1582892112168,322.15668,-7.3998003,6.3242717
1582892112189,321.98083,-7.639114,6.8718166
1582892112210,321.56177,-7.526649,7.528186
1582892112260,321.05768,-5.4571023,7.758552
1582892112260,320.5706,-4.985338,8.119259
1582892112271,320.01004,-6.4260044,8.754289
1582892112290,319.59,-6.585927,9.424303
1582892112311,318.9405,-5.822519,9.847227
1582892112332,318.3755,-5.445656,10.252765
1582892112351,317.82053,-5.7334795,10.684338
1582892112370,317.34296,-5.7778587,11.172496
1582892112391,316.62933,-4.6638575,11.538349
1582892112414,316.07056,-4.484929,11.841223
1582892112449,315.3561,-4.9490814,12.315558
1582892112451,314.7675,-4.023992,12.572235
1582892112473,313.97113,-3.6720548,12.913972
1582892112493,313.39484,-4.2631083,13.392526
1582892112512,312.77744,-4.587314,13.720955
1582892112533,312.17804,-3.3905067,13.7614
1582892112552,311.3717,-2.8016977,14.087816
1582892112575,310.69345,-3.8231878,14.428594
1582892112599,310.11115,-3.7079036,14.602379
1582892112616,309.5221,-2.5136015,14.654372
1582892112655,308.8669,-3.2882113,14.963194
1582892112660,308.40152,-3.692764,15.108296
1582892112675,307.79248,-2.7530615,15.268512
1582892112698,307.0237,-2.095926,15.25463
1582892112725,306.27228,-2.1177857,15.469645
1582892112734,305.83133,-3.0589073,15.648048
1582892112754,305.42944,-2.5829966,15.681791
1582892112774,304.49698,-0.55696654,15.701886
1582892112794,303.76022,-0.30809194,15.574442
1582892112816,302.8561,-1.2998033,15.841971
1582892112845,302.53845,-1.7800856,15.793822
1582892112855,301.9352,-1.4013611,16.034266
1582892112880,301.32193,-0.23877674,16.096264
1582892112896,300.50937,-0.45114365,15.966061
1582892112916,299.75003,0.10920508,16.010826
1582892112938,298.86,0.45026544,16.17742
1582892112959,298.35098,0.029049061,16.071741
1582892112978,297.7306,-0.5340095,16.452524
1582892112999,297.04855,0.35546613,16.363886
1582892113019,296.13,1.7862736,16.259619
1582892113048,295.33966,1.8602035,16.289446
1582892113060,294.54825,0.95254755,16.365519
1582892113077,294.153,0.8372165,16.365215
1582892113099,293.45773,1.3414303,16.494967
1582892113122,292.83295,1.2340189,16.489065
1582892113140,292.19983,2.273114,16.473999
1582892113160,291.11673,4.2479978,16.348497
1582892113181,290.3697,3.2987313,16.042841
1582892113199,289.90295,2.1367245,16.393618
1582892113224,289.14648,3.2454705,16.472198
1582892113251,288.35077,5.4006896,15.853714
1582892113258,287.14105,5.794513,15.811421
1582892113280,286.3014,4.6554904,15.887418
1582892113299,285.65097,2.916061,16.135141
1582892113324,285.12317,3.5402138,15.88319
1582892113342,284.2621,4.47955,15.945777
1582892113364,283.49182,3.4608138,15.989245
1582892113384,283.1305,2.2407532,16.038069
1582892113402,282.4112,3.4260066,16.05175
1582892113428,281.50363,4.6345687,15.913179
1582892113460,280.66357,3.2591453,16.025085
1582892113461,280.21356,1.3849963,16.228592
1582892113482,279.61197,2.0467272,16.419127
1582892113501,278.49213,3.5858142,16.39835
1582892113522,277.55203,3.1719406,16.378174
1582892113541,276.95078,0.85982424,16.86537
1582892113563,276.27768,1.0715768,16.888376
1582892113583,275.17273,2.790856,16.756523
1582892113610,274.0874,3.0932374,16.836525
1582892113627,272.8848,2.2501411,17.140345
1582892113664,271.96692,2.3245466,17.13191
1582892113665,270.66382,3.6592665,17.22333
1582892113684,268.96045,4.7198224,17.28763
1582892113704,267.41058,4.628214,17.385696
1582892113724,266.19055,4.1725907,17.48952
1582892113744,264.74765,4.894912,17.663614
1582892113764,263.10223,6.173565,17.741901
1582892113784,261.22302,6.456855,17.744286
1582892113804,259.4426,6.453052,17.829018
1582892113826,257.6181,6.493672,17.962566
1582892113864,255.6898,7.131106,17.885519
1582892113865,253.62344,8.043154,17.751476
1582892113884,251.6023,7.7006397,17.846682
1582892113905,249.74811,7.242132,17.83351
1582892113925,247.90677,7.5531535,17.619932
1582892113944,245.88745,8.254237,17.348448
1582892113968,244.18675,7.802816,17.244972
1582892113989,243.00266,5.9892993,17.312403
1582892114010,241.98955,6.058318,17.045954
1582892114031,240.46645,7.219764,16.618313
1582892114078,238.78679,7.286264,16.149023
1582892114078,237.4664,6.1191154,15.938658
1582892114088,236.44006,5.046045,15.794155
1582892114108,235.32434,5.309298,15.242961
1582892114133,234.22208,5.317011,14.69654
1582892114148,233.29416,4.3944445,14.29738
1582892114169,232.71799,3.7220185,13.79011
1582892114190,232.05539,3.7069166,13.199092
1582892114211,231.35452,3.5646522,12.72544
1582892114234,230.8526,3.20373,11.940626
1582892114279,230.48781,2.679027,11.338661
1582892114279,230.23824,2.41122,10.570895
1582892114290,230.01299,2.3917987,9.887119
1582892114309,230.09787,1.5794828,9.01804
1582892114329,230.52298,0.59028536,8.526021
1582892114349,230.76547,1.1634557,7.6848907
1582892114369,230.99432,1.3503256,6.781357
1582892114389,231.6602,-0.06460313,5.952451
1582892114412,232.55261,-0.63497573,5.179975
1582892114436,233.35251,-0.18207243,4.1909423
1582892114474,234.12695,-0.30940542,3.1741621
1582892114476,235.28293,-1.5639749,2.22486
1582892114490,236.6175,-2.0941782,1.4206654
1582892114511,237.6592,-1.6949539,0.653882
1582892114530,238.57016,-1.7138445,-0.34671795
1582892114551,239.67938,-2.7937686,-0.99527746
1582892114571,240.68192,-3.2404625,-1.6522875
1582892114593,241.29446,-2.466222,-2.3069892
1582892114614,241.64508,-2.3512917,-3.0167212
1582892114637,242.25536,-3.175675,-3.480718
1582892114654,242.82538,-3.1695406,-4.02142
1582892114696,243.13135,-2.564002,-4.518191
1582892114699,243.50507,-2.5129735,-4.933354
1582892114718,244.2156,-3.1491718,-5.2741675
1582892114733,244.98013,-3.1898715,-5.586768
1582892114753,245.50041,-2.4526694,-5.999895
1582892114773,246.00923,-2.3536456,-6.3087897
1582892114793,246.60124,-2.6412046,-6.6227794
1582892114814,247.34888,-2.626445,-6.892983
1582892114839,247.91835,-2.2592106,-7.21117
1582892114877,248.34476,-2.009793,-7.4923153
1582892114877,248.8975,-2.4262767,-7.5866685
1582892114895,249.33466,-2.362925,-7.82563
1582892114916,249.80917,-2.3337033,-7.9588137
1582892114937,250.18124,-2.384677,-8.081475
1582892114964,250.48209,-2.0531654,-8.200597
1582892114975,250.8381,-2.1557012,-8.314387
1582892114995,251.28456,-2.3955479,-8.266294
1582892115015,251.7313,-2.3243876,-8.267609
1582892115038,251.94098,-1.7854714,-8.395443
1582892115068,252.08017,-1.6750641,-8.441063
1582892115077,252.48541,-2.468974,-8.3633
1582892115099,253.01733,-2.7959533,-8.297286
1582892115121,253.0592,-1.8856214,-8.310726
1582892115147,253.05626,-1.8233094,-8.258126
1582892115158,253.26736,-2.9317389,-8.239106
1582892115179,253.53885,-2.937101,-7.9625764
1582892115199,253.52045,-2.4253051,-7.8750167
1582892115218,253.38937,-2.3323162,-7.9386435
1582892115240,253.15363,-1.9773197,-7.9342356
1582892115267,252.98918,-1.8207948,-7.773284
1582892115280,252.97052,-2.235905,-7.6892543
1582892115301,252.9718,-2.4630709,-7.4675884
1582892115318,252.86945,-1.9159374,-7.314625
1582892115342,252.6983,-1.7884651,-7.268214
1582892115360,252.78598,-2.1840227,-7.2871056
1582892115382,252.87491,-2.144954,-7.1296144
1582892115402,253.06247,-2.2149758,-7.0583344
1582892115420,253.20761,-2.4660056,-7.0773916
1582892115443,253.17905,-2.419998,-6.972102
1582892115460,252.92273,-1.9724754,-6.8454475
1582892115484,252.49475,-1.9361095,-6.9382124
1582892115500,252.28741,-2.0805645,-6.8916864
1582892115522,252.08737,-2.1048088,-6.8918734
1582892115541,252.0608,-1.9447918,-6.906089
1582892115563,252.02501,-2.117563,-6.849464
1582892115585,252.52715,-2.1871336,-6.8226395
1582892115606,253.02728,-1.9843595,-6.879658
1582892115622,253.59372,-1.6248208,-7.1210313
1582892115644,254.21954,-1.282139,-7.260808
1582892115686,254.87387,-0.99077624,-7.4227285
1582892115686,255.66867,-0.8899686,-7.6488276
1582892115702,256.5407,-0.89162296,-7.9617643
1582892115722,257.507,-0.9802302,-8.187004
1582892115744,258.52136,-0.9592451,-8.49974
1582892115766,259.2106,-0.59309435,-8.605574
1582892115787,259.76923,-0.425845,-8.860443
1582892115806,260.3535,-0.7087575,-8.983662
1582892115826,261.12195,-1.2189223,-8.955065
1582892115850,261.61978,-1.047471,-9.019026
1582892115890,261.83554,-0.87335855,-9.094769
1582892115890,262.16656,-1.0704526,-9.134213
1582892115904,262.2375,-1.1609101,-8.846359
1582892115924,262.5882,-1.1700759,-8.939549
1582892115945,262.95514,-1.6615981,-8.836721
1582892115965,263.46503,-1.6057551,-8.761814
1582892115985,263.92026,-1.6552451,-8.944853
1582892116007,264.13593,-1.6781434,-8.450424
1582892116026,264.22217,-1.2817022,-8.294674
1582892116049,264.449,-1.0622554,-8.64713
1582892116085,264.31403,-1.1364808,-8.098026
1582892116086,264.59998,-1.479677,-8.044469
1582892116106,264.80322,-1.3725988,-8.048832
1582892116126,264.8761,-1.0273039,-7.899415
1582892116149,265.2807,-1.3973192,-7.684641
1582892116166,265.57547,-1.2853585,-7.634992
1582892116186,265.42798,-0.68551004,-7.412432
1582892116208,265.55734,-0.702439,-7.401487
1582892116227,265.80026,-0.9730992,-7.2677183
1582892116249,265.98334,-0.77597404,-7.1262007
1582892116281,266.18842,-0.6363772,-7.048774
1582892116288,266.42447,-0.75600266,-7.1270337
1582892116308,266.61188,-0.5001912,-7.044928
1582892116329,266.81122,-0.35651767,-6.930898
1582892116350,267.25415,-0.77351826,-6.942941
1582892116369,267.6603,-0.79032916,-6.9174557
1582892116389,267.72253,-0.40549055,-6.7288523
1582892116411,267.72662,-0.5129363,-6.653477
1582892116429,267.8313,-0.7239,-6.477647
1582892116452,267.80685,-0.46549842,-6.3024077
1582892116484,267.6189,-0.30453977,-6.1330423
1582892116492,267.55164,-0.55391794,-5.9419613
1582892116511,267.4481,-0.6213855,-5.7502055
1582892116530,267.2967,-0.45548254,-5.5558763
1582892116552,266.96655,-0.35931495,-5.359359
1582892116571,266.68848,-0.4516523,-5.096058
1582892116590,266.4751,-0.45501313,-4.91962
1582892116610,266.26382,-0.44068462,-4.6700673
1582892116632,266.00348,-0.2515761,-4.4885874
1582892116652,265.69638,-0.20260568,-4.2124724
1582892116673,265.54663,-0.25200886,-4.056212
1582892116692,265.50983,-0.33082438,-3.8478673
1582892116716,265.49435,-0.30358303,-3.7153459
1582892116733,265.55002,-0.42872047,-3.5731802
1582892116752,265.8709,-0.81156033,-3.419181
1582892116774,266.06897,-0.9413437,-3.1832082
1582892116795,265.98636,-0.5663623,-3.0357654
1582892116814,265.85086,-0.49858195,-2.9492972
1582892116834,266.04047,-0.83537555,-2.8641386
1582892116855,266.40494,-1.1344079,-2.778603
1582892116881,266.77338,-1.0846438,-2.7272556
1582892116894,267.07162,-1.1014924,-2.7098787
1582892116914,267.8332,-1.5235676,-2.8370223
1582892116937,268.37137,-1.5233688,-2.791414
1582892116957,268.77145,-1.3565258,-2.8392613
1582892116977,269.05075,-1.563989,-2.7987907
1582892116998,269.29575,-1.6390351,-2.8330507
1582892117017,269.41592,-1.5235655,-2.8523688
1582892117044,269.61618,-1.6628554,-2.8235319
1582892117057,269.73923,-1.67679,-2.7359662
1582892117081,269.8325,-1.643907,-2.709489
1582892117097,269.89935,-1.6927924,-2.6240923
1582892117116,270.16107,-1.6648846,-2.590496
1582892117136,270.4013,-1.6374791,-2.5189397
1582892117160,270.63687,-1.6653111,-2.4735026
1582892117179,270.87323,-1.6731894,-2.4461772
1582892117199,271.07205,-1.6883826,-2.464351
1582892117222,271.3397,-1.7118344,-2.44916
1582892117238,271.5747,-1.7541451,-2.4324718
1582892117265,271.79556,-1.7653955,-2.386124
1582892117299,271.99414,-1.8342159,-2.406196
1582892117299,272.21136,-1.8537129,-2.3713996
1582892117320,272.3863,-1.8858814,-2.2759953
1582892117338,272.54962,-1.9409965,-2.2642057
1582892117360,272.65442,-1.9480778,-2.2345483
1582892117380,273.02997,-2.008025,-2.2244024
1582892117401,273.04395,-2.0475776,-2.1952703
1582892117419,273.2039,-2.0197291,-2.1917381
1582892117442,273.57114,-2.0448484,-2.2492843
1582892117464,273.7141,-2.0372188,-2.2837937
1582892117515,274.1219,-2.089572,-2.3468988
1582892117515,274.25638,-2.0860972,-2.3761206
1582892117520,274.46503,-2.0506237,-2.464791
1582892117541,274.64603,-2.0961027,-2.5518546
1582892117561,274.9978,-2.2311134,-2.5325024
1582892117580,274.98767,-2.0532982,-2.5912242
1582892117602,275.22363,-1.9052678,-2.7300987
1582892117624,275.50485,-2.089009,-2.8309176
1582892117646,275.7909,-2.2476144,-2.8565552
1582892117666,276.06458,-2.0997667,-2.9850466
1582892117713,276.29736,-2.0914474,-3.0954747
1582892117713,276.7884,-2.259616,-3.3012044
1582892117724,277.17215,-2.2420082,-3.4330688
1582892117750,277.41296,-2.1751776,-3.5392723
1582892117762,277.766,-2.2591057,-3.618624
1582892117782,278.1938,-2.3433716,-3.7286117
1582892117802,278.50012,-2.3406324,-3.749353
1582892117822,278.67902,-2.3120947,-3.7713623
1582892117844,278.76294,-2.376123,-3.7234933
1582892117866,278.9017,-2.4854631,-3.7584631
1582892117892,278.9561,-2.454284,-3.6717079
1582892117903,279.04626,-2.4178529,-3.661506
1582892117926,279.12347,-2.4441879,-3.5941937
1582892117944,279.30682,-2.4803236,-3.6100128
1582892117964,279.42987,-2.4920547,-3.5909934
1582892117985,279.5778,-2.4678462,-3.6111834
1582892118004,279.6713,-2.4597256,-3.6075552
1582892118024,279.95364,-2.520804,-3.6790981
1582892118046,280.131,-2.5242689,-3.7186453
1582892118067,280.2631,-2.4262998,-3.7958782
1582892118116,280.46353,-2.4174604,-3.8443716
1582892118116,280.7941,-2.6069164,-3.9415853
1582892118126,281.11316,-2.603066,-4.008745
1582892118147,281.19974,-2.450261,-4.0857267
1582892118166,281.37958,-2.4904978,-4.1456566
1582892118185,281.7336,-2.6593173,-4.2099676
1582892118205,281.9997,-2.6566486,-4.251565
1582892118226,282.2072,-2.6587484,-4.2868843
1582892118246,282.43002,-2.728446,-4.2895184
1582892118270,282.50345,-2.8025746,-4.2387967
1582892118314,282.63525,-2.7539265,-4.1786084
1582892118314,282.66446,-2.7616863,-4.107958
1582892118328,282.9134,-2.8961346,-4.1137905
1582892118349,283.102,-2.9262938,-4.0230885
1582892118368,283.1692,-2.8426073,-3.8942986
1582892118388,283.16733,-2.9001522,-3.8393023
1582892118408,283.35684,-2.879276,-3.8317583
1582892118430,283.51526,-2.9052606,-3.7608786
1582892118448,283.79895,-2.8161445,-3.7322445
1582892118470,283.9806,-2.871883,-3.6921382
1582892118511,284.21774,-2.9062917,-3.65404
1582892118511,284.3492,-2.9655879,-3.5509906
1582892118529,284.36688,-2.8663893,-3.4786353
1582892118553,284.40607,-2.771345,-3.4330304
1582892118570,284.4538,-2.8945208,-3.2767143
1582892118590,284.55508,-2.7797313,-3.2265728
1582892118611,284.62753,-2.77488,-3.125158
1582892118631,284.5674,-2.7353814,-3.0530522
1582892118651,284.52582,-2.6643147,-2.9868739
1582892118672,284.4898,-2.7230577,-2.8946695
1582892118698,284.3739,-2.551338,-2.8545241
1582892118710,284.17407,-2.3413892,-2.8674743
1582892118731,284.27307,-2.3731148,-2.8846326
1582892118754,284.39014,-2.1907947,-2.9734368
1582892118772,284.54456,-1.8498827,-3.1443439
1582892118794,284.95627,-1.9640045,-3.3320317
1582892118813,285.54007,-1.9640164,-3.4894285
1582892118833,285.94098,-1.6667849,-3.750481
1582892118852,286.21423,-1.6735326,-3.8418846
1582892118875,286.73773,-1.8351873,-4.0146484
1582892118898,287.26178,-2.0622852,-4.126011
1582892118914,287.67065,-1.9812868,-4.213108
1582892118934,287.80377,-1.9718447,-4.2349424
1582892118962,287.975,-2.217512,-4.1481805
1582892118975,287.99094,-2.2796447,-4.035321
1582892118995,287.85718,-2.2335196,-3.8796968
1582892119017,287.62198,-2.3366075,-3.7056205
1582892119035,287.36935,-2.324158,-3.4915051
1582892119056,287.06946,-2.2673302,-3.2811356
1582892119077,286.9044,-2.3305523,-3.1254208
1582892119098,286.81793,-2.3510718,-2.9568882
1582892119114,286.71466,-2.292252,-2.8046227
1582892119136,286.61755,-2.259658,-2.673532
1582892119156,286.5777,-2.2591584,-2.5801413
1582892119182,286.64307,-2.2587175,-2.5137444
1582892119197,286.72348,-2.2744057,-2.4411685
1582892119219,286.876,-2.3341436,-2.409646
1582892119237,287.04208,-2.3710155,-2.3620882
1582892119264,287.22705,-2.3733914,-2.3282895
1582892119280,287.2804,-2.376953,-2.2552915
1582892119315,287.28735,-2.4134874,-2.1757898
1582892119317,287.31323,-2.4377525,-2.096547
1582892119339,287.3211,-2.4520419,-2.0380752
1582892119358,287.33386,-2.5028,-2.0153778
1582892119379,287.39764,-2.4782674,-1.890492
1582892119399,287.3676,-2.4179442,-1.8168464
1582892119421,287.4207,-2.4167967,-1.787598
1582892119443,287.47043,-2.4711957,-1.7604606
1582892119461,287.51892,-2.5228262,-1.7564873
1582892119480,287.53983,-2.539563,-1.7407213
1582892119521,287.6194,-2.5578306,-1.7576076
1582892119521,287.69263,-2.594069,-1.8018131
1582892119539,287.81488,-2.6259656,-1.826469
1582892119561,287.96338,-2.6239471,-1.8089728
1582892119579,288.02353,-2.62433,-1.7662566
1582892119600,288.03723,-2.6492765,-1.7238986
1582892119621,288.1056,-2.6808624,-1.7035857
1582892119642,288.1314,-2.7160573,-1.6808707
1582892119664,288.09387,-2.7248936,-1.6529335
1582892119686,288.08688,-2.7184827,-1.6494385
1582892119736,288.09747,-2.748141,-1.6558095
1582892119736,288.1161,-2.7842484,-1.6498944
1582892119745,288.22107,-2.7950997,-1.6288415
1582892119761,288.28973,-2.7831101,-1.6111293
1582892119781,288.35165,-2.782656,-1.6233394
1582892119801,288.57272,-2.877144,-1.6122423
1582892119825,288.81345,-2.96995,-1.618263
1582892119842,289.06854,-3.0394533,-1.6368272
1582892119862,289.29083,-3.0894878,-1.6233461
1582892119884,289.3978,-3.1293986,-1.6070492
1582892119919,289.59088,-3.1843355,-1.6242607
1582892119928,289.78278,-3.236643,-1.672512
1582892119943,289.86035,-3.2748828,-1.7188661
1582892119966,290.10614,-3.33644,-1.8063569
1582892119983,290.41275,-3.3944788,-1.8573575
1582892120006,290.69434,-3.4277456,-1.9053974
1582892120025,290.73035,-3.4236188,-1.9383928
1582892120048,290.74814,-3.4131653,-1.960835
1582892120067,290.78357,-3.4028475,-1.9798295
1582892120089,290.98483,-3.4572067,-2.0114071
1582892120121,291.16736,-3.5018196,-2.027367
1582892120128,291.27206,-3.4950213,-2.0125268
1582892120147,291.34558,-3.5162027,-1.9949934
1582892120165,291.51495,-3.565921,-1.991973
1582892120189,291.56888,-3.5850036,-1.989571
1582892120206,291.68604,-3.6158369,-1.9960433
1582892120227,291.8648,-3.663369,-2.0146496
1582892120249,292.00842,-3.6973512,-2.0491416
1582892120269,292.14557,-3.7396164,-2.090128
1582892120299,292.20923,-3.7699647,-2.108447
1582892120335,292.28876,-3.7789485,-2.134274
1582892120335,292.41098,-3.8045008,-2.21555
1582892120347,292.45078,-3.8140464,-2.290024
1582892120375,292.5203,-3.7089293,-2.3459573
1582892120386,292.55557,-3.6111612,-2.2697163
1582892120408,292.57532,-3.641622,-2.216887
1582892120427,292.58582,-3.7289166,-2.1839466
1582892120448,292.6361,-3.7858474,-2.171231
1582892120469,292.64786,-3.8395903,-2.1898966
