x,y,z
0.83595276 , 5.4533997 , 1.9523468
1.4036865 , 7.205826 , 5.0885925
1.4549103 , 5.32576 , 5.2689514
1.4714203 , 3.2586365 , 5.6127167
2.3114624 , 3.2711487 , 9.688507
0.8554535 , 3.491043 , 12.446762
-2.7269592 , 1.6458588 , 14.39473
-2.7227783 , -2.118805 , 11.8510895
1.9618835 , -0.08198547 , 19.316864
4.8144226 , 1.3616028 , 16.01915
1.4568939 , 2.8749695 , 7.153305
-2.157959 , 5.1428833 , 3.599594
-0.7564087 , 7.145401 , 4.8720703
1.2621613 , 7.8304443 , 4.4728394
0.15138245 , 7.703247 , 3.434021
-0.5574646 , 8.485168 , 4.6024933
0.9980316 , 6.9421234 , 2.4635468
0.9735718 , 5.513687 , 8.932312
-0.377182 , 2.9292297 , 12.799164
-1.1366119 , 1.7257538 , 12.682449
0.52783203 , 2.2776184 , 9.306839
4.0924225 , 4.073654 , 7.941925
5.300873 , 5.0054626 , 7.461487
2.118637 , 4.5764923 , 6.2332306
-1.5989227 , 4.3934326 , 8.066864
-1.7728424 , 4.0088043 , 10.593262
-1.1338348 , 3.2500916 , 11.76152
-1.5214081 , 3.266571 , 13.156708
-1.2044983 , 5.5718994 , 12.857819
-0.22750854 , 9.150879 , 5.801117
0.15411377 , 10.484604 , -3.1602783
1.7231598 , 10.952423 , -2.0867157
4.7794647 , 7.8748627 , 4.630142
3.4861603 , 2.7424164 , 10.50473
-2.0139008 , 0.7939148 , 17.413574
-6.298813 , -1.8062897 , 11.919098
-5.9035645 , 0.72062683 , 13.951324
-0.049316406 , 1.8926239 , 13.8975525
5.281189 , 3.0508728 , 10.58638
5.3943634 , 6.9943237 , 11.755615
1.8033905 , 8.439957 , 3.778534
-0.15545654 , 10.337936 , 0.44030762
1.1178436 , 9.435715 , -0.9990692
2.0311432 , 8.083511 , 4.3036346
1.6230011 , 5.1671143 , 8.175507
-0.26472473 , 3.6808624 , 13.774521
-2.14299 , 2.4993744 , 11.668335
-1.5804138 , 3.0941467 , 8.55719
1.4648743 , 5.611496 , 10.544876
3.346527 , 5.848465 , 7.610901
1.8081665 , 5.6657867 , 6.08992
0.5082855 , 6.508072 , 9.220886
0.43841553 , 5.5914 , 8.043701
0.86720276 , 3.66893 , 5.8055115
2.0549774 , 4.5530243 , 12.156464
1.3999176 , 5.987137 , 9.666534
-2.3621674 , 7.644165 , 2.5525208
-4.442993 , 9.279648 , 0.63235474
-0.2919922 , 10.162079 , 2.4495697
4.036392 , 7.2137146 , 2.5901184
3.5975952 , 5.528946 , 10.374664
1.5965576 , 3.1062927 , 11.760635
-0.72224426 , 3.1774902 , 10.802902
-0.80415344 , 2.7647858 , 9.14946
0.90127563 , 2.1586456 , 12.108444
1.368103 , 2.9481812 , 17.584213
-0.3656311 , 2.396881 , 10.63707
-2.3811493 , 5.5664215 , 10.603622
-0.5176544 , 7.6282654 , 6.573639
2.394394 , 9.013748 , 2.6282806
2.6975708 , 8.969009 , 3.6136932
0.9526062 , 7.609329 , 7.719467
-0.66563416 , 4.732132 , 7.4252777
-0.5440521 , 2.3477173 , 8.121017
0.6763458 , 2.2575378 , 13.744736
0.49938965 , 2.6221619 , 12.573547
-1.8670197 , 4.1738586 , 7.671829
-2.6052246 , 7.157898 , 4.593643
-0.19281006 , 8.959564 , 1.284729
3.2047882 , 9.119003 , 1.8225555
5.248642 , 7.292862 , 5.721817
3.6543121 , 5.583557 , 9.006775
-0.22761536 , 3.988968 , 7.8851166
-2.5154114 , 2.7263947 , 8.622833
-0.95280457 , 2.958191 , 14.499695
1.1646271 , 1.5197296 , 8.728638
-0.20753479 , 5.785965 , 10.486923
-2.36763 , 7.7072906 , 2.2006073
-1.993393 , 9.853912 , -2.695938
3.0774536 , 7.9477844 , -1.3628082
6.9760437 , 3.6441956 , 8.923874
5.0158386 , -0.13166809 , 21.191223
-0.84033203 , -4.5822144 , 18.946396
-5.204544 , -4.177292 , 20.870987
-3.7348022 , -2.223999 , 20.493088
0.3595276 , 1.1347961 , 14.269104
2.70076 , 5.703415 , 6.810257
0.87783813 , 10.516647 , 2.5275726
-2.4964142 , 13.794922 , -3.9020386
-2.2982025 , 13.583801 , -8.870377
1.8968658 , 11.134277 , -2.5256195
5.589737 , 6.7153625 , 5.852646
4.1833954 , 2.8728027 , 12.753067
-1.124939 , 0.12365723 , 14.720871
-5.1761475 , -0.38597107 , 14.35054
-3.1495209 , 0.32011414 , 10.4591675
2.848053 , 2.0325165 , 9.944092
4.307556 , 3.985794 , 12.666718
-0.06941223 , 4.4278564 , 8.594818
-3.7929993 , 6.2796173 , 6.6705475
-2.2469025 , 9.394592 , 8.363647
1.2553864 , 8.509323 , 0.5718384
2.3311768 , 9.270798 , 1.7003021
1.470459 , 7.1597595 , 2.869812
-1.7621307 , 4.473175 , 8.147415
-3.5129395 , 0.57099915 , 10.960449
-1.5778351 , -1.3553925 , 12.785141
0.9916687 , 1.5203247 , 15.512772
1.32518 , 2.694046 , 4.461548
0.41781616 , 6.6510925 , 4.037979
1.2342987 , 8.006317 , 2.619156
1.8721313 , 7.422241 , 2.031021
2.6585388 , 5.028534 , 7.5396576
3.3596497 , 2.3720856 , 16.856934
1.5336914 , 0.07183838 , 18.5253
-1.4922943 , -0.8392334 , 14.211578
-2.763443 , 1.4489746 , 14.33017
-0.28302002 , 3.195053 , 9.540817
3.0191803 , 4.184616 , 4.346634
3.6239471 , 6.308609 , 7.5422974
0.43185425 , 6.8607483 , 9.035294
-2.983841 , 4.911621 , 4.662155
-0.9010925 , 3.8638458 , 7.9770966
3.8736725 , 4.7410583 , 15.8255005
3.4661865 , 5.037903 , 12.974533
-2.2377777 , 6.2843323 , 5.3855896
-4.8543243 , 10.53212 , 3.7996826
-0.8423004 , 11.317932 , -4.152298
3.9739838 , 11.118195 , -3.617447
4.5326843 , 8.024063 , 2.9933472
0.8737488 , 4.5242004 , 7.9201355
-2.5641327 , 3.235611 , 10.2603
-4.080368 , 2.065796 , 9.907272
-1.8444672 , 4.20401 , 10.890778
4.100281 , 4.621002 , 3.3577423
5.4471893 , 7.4570465 , 6.462799
0.32481384 , 7.158127 , 3.5001373
-4.2493744 , 5.107559 , 2.2566223
-2.1154327 , 4.0591736 , 9.190674
3.008194 , 2.3218994 , 14.080338
2.7835693 , 1.3833466 , 15.064407
-0.42138672 , 2.1894226 , 12.306656
-2.0381317 , 4.7369995 , 9.466949
-2.4479675 , 6.382599 , 7.6171722
-1.9659882 , 5.777008 , 7.2352295
0.34654236 , 4.3367767 , 9.294693
2.4646149 , 3.153366 , 11.932846
1.6134338 , 2.6419678 , 11.945038
-0.047042847 , 2.780075 , 9.506577
-0.6602478 , 4.4304657 , 8.875168
-0.45921326 , 5.3263855 , 6.430969
0.3970642 , 3.9781342 , 4.365448
1.8368073 , 3.5235138 , 13.454224
2.778595 , 1.2942352 , 15.917603
0.68258667 , 1.1274414 , 14.627518
-2.7470398 , 4.2969666 , 13.004318
-3.818695 , 8.712769 , 4.2647247
-0.6418152 , 11.281265 , -8.999435
3.1331787 , 14.781204 , -3.2727356
2.85437 , 14.928909 , 1.0283203
-0.15974426 , 10.626022 , -7.4667053
-2.6506195 , 9.322006 , 2.9045563
-0.44422913 , 6.447754 , 9.02002
3.4727478 , 2.276291 , 9.405746
4.6174774 , -1.9619598 , 15.563522
1.2582855 , -4.368988 , 23.406693
-5.403656 , -5.3703613 , 21.521088
-8.36293 , -4.4889984 , 17.64267
-3.1786804 , 0.7257538 , 14.110168
3.780899 , 5.589615 , 5.3421783
4.447632 , 9.545425 , 1.8583069
-0.2523651 , 9.73645 , 2.0640411
-3.079239 , 7.7018433 , 4.1433105
-1.9803009 , 5.9333954 , 11.127441
0.8756256 , 2.800644 , 12.354507
3.200119 , 2.296341 , 13.596649
2.367691 , 4.3193054 , 13.322647
-1.1908569 , 5.768921 , 4.077942
-3.46492 , 8.617798 , 2.8969116
-0.43336487 , 7.822098 , 0.021148682
4.0372467 , 5.3737793 , 1.5557709
4.2533264 , 3.8065338 , 12.091248
-0.72618103 , 2.0096436 , 14.925613
-5.362503 , 1.4407043 , 10.393646
-4.4345703 , 5.3746185 , 11.516418
-0.96684265 , 8.20903 , 4.9523315
2.1131744 , 8.360596 , -1.4545746
3.8744202 , 7.0442047 , 4.715271
2.3195038 , 3.6886292 , 13.330231
-1.289566 , -0.023330688 , 17.978165
-3.9562988 , -3.6498718 , 17.634995
-1.8114166 , -3.4189148 , 22.5484
2.2595673 , -2.9197235 , 19.443832
3.3308563 , 0.16397095 , 13.142319
0.61886597 , 6.0527496 , 8.6905365
-3.0332947 , 12.415909 , 0.7775421
-4.9877014 , 16.241974 , -13.017471
-3.8616638 , 16.708893 , -17.996048
1.5803375 , 15.403595 , -5.151108
8.246689 , 8.964569 , 3.3765411
9.990326 , 2.6704712 , 7.622528
3.5374298 , 0.08805847 , 16.832474
-5.243576 , -3.2620392 , 17.359818
-5.8388977 , -6.3973846 , 16.043884
0.32611084 , -5.3236847 , 26.360046
4.0175476 , -3.9952545 , 27.74681
0.5956726 , -2.3934326 , 17.124268
-5.749634 , 3.8629608 , 12.059143
-6.7388153 , 10.064346 , 1.9082336
-1.8786011 , 14.11821 , -7.8452454
2.0258179 , 16.391388 , -3.8846283
0.6876831 , 11.977997 , -0.28779602
-0.82933044 , 7.4314117 , 3.8115692
-0.19111633 , 4.2296295 , 10.669876
-1.142395 , 2.5515594 , 17.185577
-1.5867004 , -0.25453186 , 10.855515
-0.35261536 , 0.42536926 , 11.733566
1.0258636 , 6.5108185 , 18.356598
0.5009918 , 5.9342804 , 0.13873291
-0.20933533 , 9.141083 , -2.4852142
2.0403748 , 11.847031 , 2.1023102
2.6781769 , 10.159561 , 1.444046
0.38012695 , 6.1603394 , 3.8544922
-1.3017578 , 4.038086 , 12.721008
-2.0225983 , 1.4885101 , 12.622467
-1.0982513 , -0.07040405 , 13.358032
0.352005 , -0.60491943 , 16.833649
0.18643188 , -0.415802 , 16.279282
-1.6598663 , 1.0904999 , 15.488464
-2.7068634 , 3.0384521 , 11.915939
-1.5814056 , 6.707443 , 8.993912
-0.049621582 , 10.080475 , 4.0363617
0.08590698 , 11.914597 , 1.2112274
-0.6406555 , 11.842087 , 3.736969
0.2896576 , 9.445068 , 5.0394135
1.9352264 , 6.057617 , 5.748169
1.3552246 , 5.382782 , 13.877869
-0.43249512 , 3.216339 , 10.786301
-1.0184631 , 1.929657 , 4.8457947
1.1365051 , 3.531311 , 7.222397
3.3989868 , 4.757492 , 10.418518
2.6065063 , 3.2054749 , 6.66481
-0.7759247 , 4.018036 , 10.016174
-3.7130432 , 5.3585663 , 11.754517
-1.7499542 , 4.5059204 , 6.1157837
2.3153534 , 3.9239197 , 11.267548
2.4364014 , 4.027176 , 16.525177
-0.60487366 , 3.980072 , 11.545181
-2.769394 , 6.70459 , 9.147079
-1.743393 , 11.428406 , 4.9947968
-0.23280334 , 13.099121 , -7.2937927
-0.62280273 , 15.846725 , -6.1905365
-1.8068695 , 14.713455 , -4.9432526
-1.873642 , 10.685791 , -1.7633514
1.1541138 , 4.9523926 , 3.724533
3.730194 , 0.25372314 , 15.216049
3.0010986 , -5.092682 , 23.400421
0.4064331 , -8.912125 , 25.697403
-2.3193512 , -6.781067 , 30.340683
-4.4463043 , -3.352417 , 22.373993
-4.890915 , 1.2365417 , 7.0244904
-3.3429108 , 7.8421326 , 3.5273438
-1.8067322 , 10.807785 , 0.87272644
-1.1135101 , 11.675919 , -2.0691833
-1.3832245 , 9.8941345 , 2.4086761
-0.44725037 , 6.4544983 , 7.2204742
2.4876251 , 4.9038086 , 12.207092
2.832779 , 2.168747 , 15.857315
0.43447876 , 0.32533264 , 17.908386
-1.5261078 , -1.1515961 , 13.052048
-0.29838562 , 3.7718353 , 14.785187
2.6090546 , 7.6428833 , 5.112747
0.7822876 , 10.7464905 , -2.9834137
-1.3093109 , 11.946457 , -7.5379486
0.18896484 , 11.919022 , -2.8444214
2.5577087 , 8.90094 , 4.846817
3.109558 , 3.484726 , 5.8983917
2.179367 , 3.2926483 , 14.090851
0.29396057 , 3.4465332 , 11.699707
-2.4859772 , 2.9469452 , 5.66333
-1.9847565 , 2.6413574 , 8.159561
1.6378021 , 2.8810272 , 12.621292
1.1877289 , 3.2620087 , 10.829987
-3.6352692 , 5.293686 , 8.232834
-5.5853577 , 7.1332703 , 1.559372
-0.9789429 , 8.607758 , -1.1368866
4.784088 , 7.711029 , 3.6708221
4.85495 , 5.154068 , 11.559143
-0.46063232 , 2.6212158 , 13.123154
-5.8326874 , 3.1341858 , 10.018539
-5.9126587 , 5.4198456 , 4.7046967
-1.2255249 , 7.195572 , 1.7867432
4.3580475 , 6.7852783 , 1.0133667
5.1149445 , 4.3853455 , 3.9001007
-0.5575104 , 3.0375366 , 12.869186
-5.377014 , -0.98454285 , 10.068787
-3.76445 , -1.7097626 , 14.217026
1.7110443 , -1.5111694 , 18.511261
2.7449036 , 1.4309692 , 19.922882
-0.07865906 , 3.8751068 , 9.858383
-1.6867065 , 8.36557 , 5.3811035
-2.0095062 , 12.273178 , 3.3974152
-1.052414 , 11.996109 , -4.7858276
0.9194031 , 11.43721 , 0.89559937
3.5202942 , 8.433945 , 3.523529
3.424118 , 4.937042 , 6.167557
-0.31581116 , 2.111374 , 13.753143
-3.663025 , -0.8839569 , 16.36316
-4.0920258 , -2.4525146 , 15.266129
-0.6485443 , -1.0218811 , 17.716736
3.118103 , 1.3877716 , 16.705856
2.8491974 , 4.371872 , 11.8497925
-0.06373596 , 6.874756 , 4.376709
-2.404068 , 10.489853 , 1.7654572
-2.1898193 , 10.872955 , -1.0598602
1.209259 , 7.75589 , -0.76205444
5.8442535 , 4.069519 , 8.154495
6.0189056 , 0.5558319 , 18.204391
1.8543091 , -2.513565 , 19.62999
-2.8377838 , -1.9998322 , 20.503601
-4.969589 , 1.8981018 , 16.784454
-2.6213074 , 5.2147217 , 3.8773956
1.4985199 , 9.598328 , 2.951065
3.5609741 , 11.977875 , 2.9269867
1.8618469 , 11.750366 , -2.8598175
-1.5230865 , 12.640411 , -0.5723114
-1.4323883 , 11.713898 , 3.715042
1.9819641 , 6.317978 , -0.58758545
4.7182465 , 5.061493 , 6.5022125
2.2839508 , 3.1347656 , 12.821426
-4.9135284 , 1.443573 , 10.701904
-8.908722 , 1.2633209 , 7.0615845
-4.5484924 , 3.4692535 , 7.7299957
3.6813965 , 5.418869 , 5.3996124
6.9922485 , 5.7530212 , 1.9503632
4.0772552 , 6.723816 , 5.146347
-0.51605225 , 5.496994 , 3.9727478
-3.8639374 , 4.5993347 , 7.875168
-3.1425018 , 1.2828522 , 11.001221
0.7679596 , -1.2996521 , 18.117615
3.9213257 , -2.6357117 , 23.98796
2.6735687 , -2.7396545 , 24.564865
-1.9932098 , -1.8182983 , 22.84851
-3.9962158 , -0.94618225 , 18.883179
-0.93943787 , 1.455368 , 17.158188
2.4006195 , 4.7662964 , 16.51297
0.9468994 , 5.923233 , 7.859009
-1.1188965 , 8.548523 , -2.261444
-0.552948 , 13.2478485 , -0.78074646
-0.30555725 , 11.831512 , -3.777176
-0.09100342 , 4.40271 , 1.5197144
3.1809387 , -4.2074585 , 18.45813
6.736328 , -9.082764 , 29.802628
4.2186584 , -5.044159 , 35.549545
-2.7899933 , 0.77323914 , 28.792526
-7.1782837 , 1.798523 , -11.257095
-3.9246368 , 18.95636 , -12.072845
4.4757843 , 26.097229 , -19.277618
9.2509 , 21.005127 , -27.579483
7.9396057 , 17.450241 , -3.5304413
2.6862183 , 9.12413 , 10.787857
-1.6177521 , 2.7710571 , 9.35553
-4.079193 , 2.788742 , 11.477219
-6.1491394 , 3.4051666 , 11.31073
-5.59993 , 2.571228 , 5.798065
0.18063354 , 1.9484558 , 8.201569
7.5097504 , 0.5037689 , 11.238358
6.9669952 , 0.2197113 , 15.786011
-1.6276245 , 0.87828064 , 14.497574
-7.8086243 , 2.727127 , 9.497467
-5.275467 , 3.2138367 , 5.267517
1.4945526 , 4.8605957 , 5.79245
2.2172394 , 8.413528 , 10.106262
-2.7161865 , 9.555298 , 2.7748718
-3.530655 , 9.893097 , -8.238647
0.567688 , 12.774948 , -1.0238342
4.758148 , 9.965912 , 0.7203064
5.0931244 , 4.7791443 , 3.8778381
1.2589264 , 2.7601776 , 17.19516
-2.286499 , -3.424881 , 8.526016
-3.163742 , -3.4828644 , 20.9805
-0.1803894 , -6.448929 , 26.047165
3.4917145 , -6.2985535 , 27.442413
4.5214386 , -2.2294006 , 26.00296
1.2257843 , 5.220108 , 19.7397
-4.7272797 , 12.845474 , 3.2585297
-8.178177 , 19.892181 , -12.5052185
-6.3927 , 24.668869 , -17.907425
-0.21807861 , 26.177673 , -13.898819
7.80365 , 20.210693 , -9.269714
11.959976 , 8.412796 , 0.4398346
10.545685 , 1.3875275 , 17.490952
3.468399 , -3.8860168 , 24.07695
-4.6743317 , -9.597961 , 23.259369
-8.32901 , -12.766296 , 24.08696
-6.496414 , -10.133728 , 33.07663
-0.5018616 , -7.7855988 , 28.514816
5.1039734 , -5.860321 , 9.445557
6.187958 , 1.1171112 , 13.268738
4.0415955 , 2.641327 , 15.54274
2.1343536 , 1.9460297 , 9.135696
-0.1825409 , 8.207535 , 15.735123
-2.4260712 , 12.981766 , 6.428604
-2.8449707 , 16.959213 , -12.655563
-0.36636353 , 24.00026 , -13.4835205
5.0138245 , 24.132904 , -16.373306
8.234482 , 18.706284 , -14.6058655
4.406067 , 12.739731 , -2.5025482
-4.491867 , 7.138977 , 6.65625
-10.727585 , 3.0570374 , 8.464554
-8.7408905 , 1.3760071 , 11.178406
-1.1547699 , 0.6255646 , 14.047958
6.9874268 , 1.013794 , 14.563339
11.341949 , -1.0063782 , 7.5805817
5.132843 , -3.2568665 , 18.631836
-4.5849 , -6.2198334 , 25.042908
-9.827026 , -7.136383 , 22.562546
-8.858871 , -3.0153503 , 20.986374
-1.7959747 , 1.8557587 , 2.984497
2.3065948 , 9.880997 , -3.8830566
0.59757996 , 13.064606 , -5.69458
-3.224884 , 11.341309 , -4.9682617
-4.2792053 , 8.342667 , 5.339203
-2.1273346 , 4.4320984 , 14.81131
2.0323334 , 1.6719208 , 16.48787
6.564514 , -0.6136627 , 13.512634
7.1349335 , -0.19006348 , 18.206299
2.4959412 , -1.4811554 , 16.119064
-2.06044 , -2.2508087 , 9.878296
-0.8579712 , 2.9171295 , 11.898529
2.0749207 , 7.3721313 , 1.1896515
0.20327759 , 12.190231 , -9.235199
-3.9632416 , 14.289383 , -12.250061
-3.1527557 , 15.457397 , -10.43634
3.7029724 , 12.800186 , -4.591385
7.7022095 , 5.0478516 , 5.4981995
9.971436 , 0.06100464 , 14.323273
8.742279 , -4.001343 , 25.5858
3.6950684 , -8.050949 , 25.126999
-4.2166443 , -7.4622803 , 28.545242
-10.7426605 , -0.9256897 , 32.189133
-9.658936 , 1.5135345 , 9.073074
-2.895874 , 8.315155 , -10.368164
0.91767883 , 18.215591 , -1.1917725
0.24435425 , 14.523178 , -9.687912
-2.0517273 , 8.954056 , -1.7720795
-1.3153534 , 2.3776398 , 9.495163
0.5173645 , -1.8540802 , 17.568665
2.8030243 , -5.1514435 , 18.40889
4.21463 , -5.1422424 , 17.836304
2.0388184 , 0.24980164 , 18.487228
-2.6178894 , 3.9330902 , 6.948578
-3.5520172 , 6.9928894 , -3.3800507
2.4754028 , 10.254044 , 1.3587494
9.2885895 , 9.771088 , 9.006393
8.522934 , 5.993149 , 9.579575
1.0614014 , 7.398941 , 13.685776
-4.513336 , 9.842636 , 6.809326
-3.5102386 , 12.402695 , -3.553131
0.58851624 , 13.495438 , -6.538254
-0.09764099 , 11.091644 , 1.0077972
-2.8035889 , 5.7420807 , 6.5302887
-3.5390625 , 0.8714447 , 8.027344
-2.5325317 , -1.3825989 , 13.173813
-0.23568726 , -2.7733307 , 19.568207
1.584137 , -4.2757416 , 20.888641
1.8873596 , -4.3226013 , 16.680313
-1.0287476 , 2.6489105 , 22.399216
-3.1764526 , 4.696213 , 10.6757965
-2.2599792 , 7.079605 , 4.0826874
1.0114746 , 10.86058 , 9.182526
2.4413757 , 10.403656 , 4.232895
0.4349823 , 9.127991 , 1.8519897
-0.8768921 , 5.3337708 , 3.1911469
1.0300598 , 2.4653778 , 10.092621
3.9104004 , -2.0692596 , 14.789215
4.4958496 , -6.4152985 , 18.277237
2.2685547 , -6.8296814 , 22.498764
-2.4720917 , -3.276001 , 24.921082
-6.3407135 , 0.35575867 , 13.879868
-5.119812 , 6.0359955 , 2.4951477
0.6454468 , 13.608307 , 1.0419006
5.06192 , 17.569565 , -4.238922
4.05278 , 16.507843 , -11.88678
0.16256714 , 14.735733 , -3.6307983
-1.5101929 , 10.374619 , 8.591034
-1.078659 , 4.337021 , 10.786942
-0.1719513 , -0.5035248 , 8.024399
-1.0854797 , 3.0889282 , 21.547546
-3.2290802 , 4.1256714 , 14.924698
-5.104706 , 0.38484192 , -4.004822
-2.441681 , 6.149582 , 6.0646515
2.7110138 , 7.5921783 , 8.568878
3.6032257 , 4.1586 , 7.109024
2.8326569 , -2.1302032 , 7.16568
3.5441132 , 0.26203918 , 22.699783
2.448532 , -0.19781494 , 22.435226
-1.3187866 , -3.5597992 , 11.267532
-2.6282806 , -1.2119598 , 15.220337
-1.9162445 , 1.7635803 , 17.516342
-2.8901978 , 1.3225555 , 7.5436707
-4.5753326 , 4.775116 , 8.770599
-2.367691 , 10.372986 , 2.6184235
-0.7949219 , 14.764343 , -8.035919
-3.1532135 , 15.637375 , -10.705551
-1.628479 , 12.330902 , -7.7141266
6.011139 , 7.760727 , 1.1521759
8.197327 , 3.8901215 , 12.1996155
1.1589508 , -1.2268982 , 11.321747
-5.834259 , -3.4877014 , 12.3042145
-6.063492 , -2.841751 , 19.786346
-0.8251953 , -2.7351074 , 16.900711
3.6615295 , 0.2266388 , 13.510727
1.4334564 , 4.350891 , 12.653122
-2.1340332 , 6.1486053 , 4.311447
-0.8832092 , 7.993164 , 2.9811554
2.4226837 , 9.495285 , 6.7637634
1.937088 , 8.54924 , 5.792343
-0.8772583 , 7.519989 , 4.774536
-1.9906616 , 7.395523 , 8.740952
-2.2245178 , 7.6024475 , 7.126114
-2.2034454 , 5.4558105 , 1.0794067
-1.4007874 , 6.8170776 , 8.40155
1.1608429 , 2.6974335 , 3.3315125
1.1858215 , 0.709671 , 10.74173
0.016296387 , -2.0922089 , 18.559006
0.22221375 , -4.420349 , 19.303543
1.6629486 , -3.8757324 , 20.333572
1.785965 , -0.73457336 , 19.077057
0.069610596 , 2.077652 , 11.717743
-2.0890808 , 6.017105 , 7.832016
-2.729126 , 10.316803 , 3.9096375
-2.2420044 , 14.525497 , -0.48284912
-0.9113922 , 15.366653 , -7.5967407
0.9782257 , 15.082138 , -6.1237793
1.8453522 , 11.444626 , -1.2567596
0.24977112 , 5.683258 , 5.804016
-0.74243164 , 1.255188 , 12.771149
0.10508728 , -1.2597351 , 13.685883
-0.49383545 , -0.49534607 , 14.931427
-4.2252655 , 0.1865387 , 14.215469
-5.6568604 , 0.84988403 , 11.797577
-1.2234192 , 6.126297 , 13.913879
3.5308228 , 8.892807 , 3.8346405
1.6221161 , 13.189987 , 1.7350769
-1.4274292 , 11.549225 , -5.6812286
0.14253235 , 9.659546 , 1.2572479
2.8947296 , 3.7868347 , 10.9344635
0.72836304 , -2.584488 , 20.574234
-2.238739 , -8.340668 , 21.753983
-1.9358673 , -8.24028 , 22.942673
-0.047851562 , -3.992752 , 23.911789
-0.120147705 , 1.4308777 , 12.885178
-3.5264893 , 6.1776276 , -1.7438202
-4.9399567 , 11.952255 , -4.254669
0.8635254 , 12.064468 , -3.5881348
8.504013 , 7.8045044 , 3.211029
8.4292755 , 4.6735535 , 16.675644
1.3324738 , 2.1101074 , 18.089417
-4.1363525 , 1.4781799 , 11.111481
-2.6263885 , 3.4631042 , 8.504837
2.6017303 , 5.0541077 , 8.028244
2.6731567 , 5.1851654 , 9.702713
-2.7682495 , 3.3719788 , 7.3133087
-5.438965 , 5.4821625 , 6.3971863
-2.7805634 , 9.551575 , 5.1649017
-1.4119568 , 11.251251 , -1.2081604
-2.0231018 , 6.3574066 , -8.98291
3.0512695 , 4.456497 , 10.74968
10.675125 , -2.5782166 , 19.613342
7.268997 , -9.151993 , 21.66771
-4.6355286 , -7.470627 , 28.826294
-16.465729 , 0.30799866 , 33.904083
-15.889191 , -0.8764496 , 4.7013245
-4.3133087 , 10.167694 , -9.739624
7.7369995 , 22.417648 , -3.227188
14.773132 , 18.446518 , -23.31694
10.157898 , 11.8984375 , -0.8105469
-0.43325806 , 3.389328 , 20.919647
-6.783188 , -4.398575 , 13.823471
-7.0209503 , -2.640503 , 20.900528
-0.45915222 , 2.2129517 , 11.139542
3.2064972 , 8.255829 , -4.0029907
0.2419281 , 10.339508 , -8.468994
-3.3287354 , 7.54274 , 0.4252472
-0.3424225 , 2.7192993 , 9.274582
4.678543 , -0.8143921 , 15.15741
5.7428436 , -2.1146545 , 17.073883
2.1192322 , -2.5870972 , 15.366562
-3.7061615 , -2.7020416 , 17.870102
-7.178543 , -2.1017761 , 19.484177
-4.425049 , 1.0164032 , 14.579193
1.5053253 , 6.866028 , 8.833405
2.363678 , 11.067154 , 2.483551
-2.2150574 , 13.404648 , -2.2296143
-4.4377594 , 12.475403 , -4.9819336
-0.37371826 , 12.102676 , 0.25914
3.0552979 , 7.5560913 , 1.2101746
1.5383453 , 3.15654 , 6.733429
0.5031128 , -0.54655457 , 13.735672
0.94992065 , -4.9483795 , 18.924683
0.564621 , -8.564224 , 24.16681
0.39141846 , -6.0672607 , 28.986374
1.2819824 , -0.8067322 , 24.367508
2.6522522 , 3.370453 , 5.9041595
0.6316986 , 8.934082 , 2.8986511
-1.1101227 , 11.5950775 , 0.55708313
0.7814789 , 10.405853 , -3.014145
2.0451508 , 10.1549835 , 2.159256
-0.470932 , 9.115997 , 2.9589844
-4.6362305 , 10.16571 , -3.0705261
-6.6267395 , 10.855133 , -8.205307
-5.386612 , 11.662277 , 1.8332977
1.7593842 , 6.506607 , 1.7664337
11.158325 , 4.2479706 , 11.683655
14.944794 , 2.8060608 , 18.582077
9.323639 , -0.67503357 , 14.278
-2.68573 , -3.1623383 , 20.027374
-11.994095 , -3.8656769 , 26.345184
-12.266357 , -2.9006042 , 27.770294
-1.8256683 , -1.1417847 , 14.913223
8.31517 , 5.625946 , 9.415009
7.7294617 , 9.854553 , 5.248169
-1.1799774 , 9.953323 , -1.254364
-8.278107 , 9.190109 , 0.3535614
-7.938965 , 5.9463196 , 4.2607574
-2.2966614 , 1.1555786 , 5.2187805
1.6942444 , 0.70529175 , 22.169876
2.2800903 , -4.7843323 , 19.137222
-0.31088257 , -2.328827 , 20.775665
-2.530655 , 2.828598 , 15.531342
-2.3923798 , 7.5416718 , 0.49432373
1.0002289 , 13.184448 , -6.930069
3.551468 , 15.306595 , -3.7413025
3.714264 , 11.044952 , -2.8406067
2.0303955 , 7.2649994 , 9.483185
1.7944794 , 3.1207428 , 12.372803
2.2602692 , 2.4083252 , 13.36438
1.700943 , 1.7525635 , 11.954666
-1.157074 , 1.0222015 , 10.626205
-3.427185 , 1.3697815 , 9.101395
-2.7447052 , 3.8821564 , 8.659027
-0.5103302 , 5.548691 , 4.767853
0.778183 , 5.921829 , 0.6874237
1.4116669 , 6.4007263 , 2.393921
2.1867676 , 5.6870575 , 7.1273956
1.7502899 , 3.271576 , 10.900284
