,ori,,
1582893448968,66.62253,-31.088295,-4.0653768
1582893448976,66.39569,-31.308716,-4.3373394
1582893448998,66.103424,-31.861706,-4.695526
1582893449014,66.66766,-31.149515,-4.8650885
1582893449034,66.64334,-30.880245,-5.176238
1582893449052,66.71878,-31.076054,-5.062011
1582893449074,66.41647,-30.805208,-4.741666
1582893449092,64.60614,-33.4335,-4.77244
1582893449113,66.93414,-29.436502,-5.1843467
1582893449136,67.335815,-29.147017,-5.4137597
1582893449170,67.57333,-30.414204,-5.9227753
1582893449170,65.99649,-32.85153,-5.459141
1582893449186,66.49048,-31.654955,-5.8983393
1582893449206,67.99017,-29.434708,-5.64991
1582893449226,66.74902,-32.51602,-6.6772323
1582893449244,69.1286,-29.526423,-7.2030525
1582893449265,69.12247,-29.221087,-7.0151343
1582893449284,69.30588,-30.286657,-7.542357
1582893449304,69.475494,-30.413637,-7.166803
1582893449346,69.282135,-30.853952,-7.5222845
1582893449348,69.82507,-30.222666,-7.535045
1582893449363,69.56732,-30.652618,-7.2799945
1582893449377,70.8288,-29.267515,-7.8034196
1582893449396,70.76788,-29.9658,-7.139055
1582893449416,70.35986,-30.564196,-7.289029
1582893449437,70.450806,-30.398464,-7.3946924
1582893449457,71.91156,-28.444723,-7.006885
1582893449476,72.0029,-28.36909,-7.0975347
1582893449498,72.01105,-29.415852,-7.046488
1582893449532,71.42432,-30.103481,-7.044723
1582893449539,72.73102,-28.004753,-7.26793
1582893449552,73.20511,-27.825272,-6.8219457
1582893449575,71.80563,-30.829435,-7.340663
1582893449591,71.89966,-30.470665,-7.0694275
1582893449609,72.34503,-29.020771,-6.6056404
1582893449628,73.240234,-28.886229,-7.52201
1582893449649,70.23999,-32.46032,-6.745012
1582893449667,72.25757,-29.015774,-7.2599773
1582893449691,72.40985,-28.101828,-6.076308
1582893449706,71.94147,-29.428335,-6.5075655
1582893449730,72.54117,-29.6143,-6.9019217
1582893449744,71.43445,-30.936317,-6.1294975
1582893449769,73.0267,-28.347153,-7.1869855
1582893449781,72.4635,-29.528376,-5.5105433
1582893449800,72.613464,-29.636908,-7.134639
1582893449821,70.64374,-31.960234,-5.96551
1582893449840,72.45239,-29.049286,-6.939777
1582893449859,72.86633,-28.542568,-6.297743
1582893449880,72.26688,-29.905651,-6.0317206
1582893449921,73.25955,-28.1942,-6.0554843
1582893449921,71.51404,-30.97869,-6.1072216
1582893449938,73.15341,-28.413834,-6.6813574
1582893449953,73.10379,-27.605598,-6.094811
1582893449971,72.3006,-30.067213,-6.657739
1582893449992,72.28891,-30.040945,-6.5175376
1582893450013,73.59137,-27.29183,-6.314912
1582893450032,74.07599,-27.51036,-6.1709685
1582893450051,72.89545,-29.713781,-6.1855297
1582893450072,73.23062,-29.708532,-6.202246
1582893450089,72.74829,-29.484266,-5.3696365
1582893450121,72.305756,-30.645832,-6.4074264
1582893450127,72.652435,-29.928097,-5.9046097
1582893450146,72.71503,-29.133495,-5.9776955
1582893450168,72.72354,-29.460236,-6.099837
1582893450184,72.09628,-30.470516,-5.613338
1582893450203,73.00052,-28.254776,-5.678026
1582893450223,72.16754,-30.17027,-5.438052
1582893450240,71.93234,-30.109537,-5.65614
1582893450263,71.0654,-30.419443,-4.984606
1582893450283,71.34302,-29.598475,-5.08005
1582893450297,71.089874,-29.676792,-5.165132
1582893450316,70.4552,-30.176346,-4.858455
1582893450337,70.15863,-30.16618,-5.0273724
1582893450363,70.02252,-29.67944,-4.721493
1582893450374,70.40668,-28.963755,-4.848145
1582893450394,69.55185,-30.087698,-4.793259
1582893450414,69.494385,-30.272465,-5.2434235
1582893450433,69.80835,-29.469166,-5.0151386
1582893450456,69.97839,-29.318352,-5.2281933
1582893450489,69.96246,-29.633896,-5.3224416
1582893450489,70.05478,-29.425524,-5.2689
1582893450509,70.18103,-29.281435,-5.2656674
1582893450534,69.753204,-29.782791,-5.35948
1582893450567,70.11569,-29.219053,-5.500489
1582893450567,70.54843,-28.400236,-5.646176
1582893450587,70.89819,-28.174004,-5.6404614
1582893450607,70.38019,-29.24127,-5.7453527
1582893450627,70.06476,-29.963861,-5.9062448
1582893450648,70.74231,-28.378527,-5.8473835
1582893450690,71.14343,-28.254011,-6.140499
1582893450690,70.428986,-29.969706,-6.449061
1582893450701,71.01459,-29.406233,-6.64645
1582893450720,71.137085,-29.388374,-6.6549387
1582893450741,70.673096,-30.02812,-6.6061826
1582893450767,71.136536,-29.210588,-6.6069202
1582893450779,72.037384,-28.323732,-6.7423387
1582893450796,71.17081,-30.140379,-6.9785633
1582893450816,71.44443,-29.863192,-7.117218
1582893450840,72.332855,-28.527521,-7.182212
1582893450874,72.845276,-28.388264,-7.201971
1582893450875,73.09308,-28.690441,-7.2995076
1582893450894,72.53494,-30.013548,-7.3701787
1582893450911,73.042725,-29.249323,-7.3466964
1582893450937,73.31882,-28.689247,-6.9310656
1582893450969,72.155945,-30.607403,-7.1601744
1582893450971,73.724304,-28.75023,-7.488593
1582893450989,73.50525,-28.663586,-7.069685
1582893451008,72.867004,-29.778605,-7.4071617
1582893451030,74.445465,-28.479004,-7.2117114
1582893451048,72.533325,-30.90244,-7.448918
1582893451073,73.70923,-29.826767,-7.331041
1582893451084,74.80258,-27.333717,-7.1070943
1582893451103,74.94879,-28.675259,-7.2111897
1582893451124,73.88916,-30.667837,-7.442426
1582893451147,74.15573,-30.475666,-7.4862204
1582893451166,74.036896,-30.067896,-7.1527553
1582893451180,75.4725,-27.85801,-7.263424
1582893451198,74.76138,-29.25879,-6.923738
1582893451222,74.56647,-29.93301,-6.749022
1582893451262,74.94745,-28.998371,-6.843511
1582893451262,74.67493,-29.802172,-6.441029
1582893451276,74.5762,-29.535042,-6.2492757
1582893451295,76.02991,-27.59421,-6.4505796
1582893451315,73.66437,-30.736418,-5.747922
1582893451339,74.74213,-29.14458,-6.240073
1582893451372,74.68512,-27.995743,-5.2924733
1582893451373,74.71005,-28.503164,-5.732123
1582893451392,73.984924,-29.400057,-5.0429325
1582893451414,73.42047,-30.166254,-5.116798
1582893451431,72.753265,-30.489254,-4.644181
1582893451466,73.1817,-29.280836,-4.550866
1582893451471,73.535095,-29.067425,-4.3475366
1582893451487,72.239075,-30.858683,-4.1282473
1582893451508,73.86163,-28.067083,-4.1833286
1582893451526,72.75772,-29.325174,-2.884622
1582893451552,71.786804,-31.599443,-3.7830846
1582893451574,73.22449,-28.751312,-3.2370749
1582893451587,73.25302,-28.783653,-3.984691
1582893451604,71.71243,-31.123383,-3.2433376
1582893451645,72.871704,-28.976727,-3.6483264
1582893451646,72.087585,-29.879742,-3.1885614
1582893451659,71.03381,-31.315386,-3.4356894
1582893451679,72.026245,-28.863798,-3.3349066
1582893451699,71.15759,-30.116999,-3.5584373
1582893451718,70.332214,-31.04463,-3.3685267
1582893451737,70.17694,-29.9659,-3.233462
1582893451776,70.146515,-29.947712,-3.2732553
1582893451777,69.03198,-31.035727,-2.964126
1582893451794,69.29489,-30.058447,-3.3942752
1582893451827,68.343994,-30.88131,-2.94907
1582893451834,68.330414,-30.31711,-3.2058663
1582893451851,67.71335,-30.513222,-2.743871
1582893451872,67.514984,-30.59005,-3.0672328
1582893451891,67.01529,-30.756783,-2.9128907
1582893451912,67.18909,-30.100842,-2.9469147
1582893451937,66.46356,-30.909636,-3.0146935
1582893451964,66.88046,-30.041191,-2.9734333
1582893451965,66.29538,-30.830532,-3.0024583
1582893451988,66.69342,-30.437017,-3.3621964
1582893452005,66.2688,-30.9059,-3.1852727
1582893452027,66.648926,-30.692104,-3.5148928
1582893452043,66.049866,-31.443274,-3.3824794
1582893452062,67.128235,-29.799528,-3.5481167
1582893452083,66.72162,-30.950958,-3.538365
1582893452102,66.7265,-31.253586,-3.9081476
1582893452122,66.85141,-31.095064,-3.6985662
1582893452148,66.65091,-31.118584,-3.9524264
1582893452180,66.49762,-31.63388,-3.5168242
1582893452182,67.0242,-30.336897,-3.6763024
1582893452203,66.54657,-31.875946,-3.7352033
1582893452215,66.909485,-31.038729,-3.7364209
1582893452234,67.14642,-30.72512,-3.7270622
1582893452255,66.70227,-31.342188,-3.5019174
1582893452274,66.54578,-31.516155,-3.3728242
1582893452295,65.9234,-31.65225,-3.2009227
1582893452311,66.426605,-30.751291,-3.0288908
1582893452331,66.550995,-30.278843,-2.9551637
1582893452349,65.540985,-32.03918,-2.8330183
1582893452368,65.616516,-31.289677,-2.5915716
1582893452387,65.2738,-31.749268,-2.580399
1582893452407,64.86069,-31.912119,-2.3721483
1582893452427,65.43524,-31.321775,-2.506516
1582893452446,64.26233,-32.36179,-2.1672046
1582893452467,65.47772,-31.197906,-2.6195655
1582893452487,65.16016,-31.263855,-2.2167282
1582893452505,65.0408,-32.26859,-2.349465
1582893452528,65.64761,-30.838503,-2.1752195
1582893452550,64.36182,-33.21204,-2.7334166
1582893452583,65.35022,-31.896055,-2.3273582
1582893452585,65.17233,-31.003864,-2.3858771
1582893452602,65.361755,-32.352394,-2.5272808
1582893452617,65.57849,-32.110027,-2.476377
1582893452637,65.65173,-31.922129,-2.6998441
1582893452657,64.86832,-32.87166,-2.364029
1582893452677,65.968445,-31.001266,-2.3099546
1582893452696,65.5788,-31.714058,-2.164609
1582893452718,65.07898,-32.69861,-2.118129
1582893452743,65.52484,-31.655037,-1.8099554
1582893452764,64.70035,-32.572754,-1.7785954
1582893452771,65.26846,-31.54179,-1.4911559
1582893452791,65.140686,-31.509315,-1.3978063
1582893452810,64.27414,-32.71729,-1.3600159
1582893452830,65.229065,-30.932257,-1.1814393
1582893452849,65.08484,-30.969622,-0.98035234
1582893452868,64.17673,-32.544296,-1.3886784
1582893452888,64.60751,-31.464237,-1.0390218
1582893452907,64.38721,-31.351175,-0.9024018
1582893452929,63.7276,-32.253952,-1.0337728
1582893452957,64.10675,-31.230257,-0.8226861
1582893452995,64.13995,-30.940123,-0.898801
1582893452995,63.7334,-31.549376,-0.81467944
1582893453001,64.09747,-30.46626,-0.77205926
1582893453020,64.33032,-30.472998,-0.6912055
1582893453040,62.7959,-32.28685,-0.6657826
1582893453059,64.11313,-30.009867,-0.9150144
1582893453079,63.83795,-30.327946,-0.60091233
1582893453098,63.04767,-31.230135,-0.83916223
1582893453118,63.986572,-29.769659,-0.6534438
1582893453147,61.888092,-32.635643,-0.97214735
1582893453174,63.36917,-30.306591,-0.9063979
1582893453175,63.351532,-28.784039,-0.8843859
1582893453192,63.278015,-30.53233,-1.5671613
1582893453213,63.058075,-31.14098,-1.3794789
1582893453233,63.755615,-29.844864,-1.7246023
1582893453252,63.128235,-31.253668,-1.7517946
1582893453272,63.63086,-30.791672,-1.966204
1582893453290,64.41046,-29.489372,-2.0716815
1582893453311,64.56497,-30.44785,-2.4759603
1582893453339,62.632477,-32.93165,-2.072211
1582893453348,64.7001,-28.937094,-2.5819175
1582893453391,65.112305,-29.113083,-2.4799683
1582893453391,64.55783,-30.418568,-2.3704114
1582893453405,64.8443,-29.59437,-2.3948364
1582893453425,64.13428,-31.473185,-2.6894686
1582893453443,64.262024,-30.456793,-2.6205037
1582893453463,65.34897,-28.170063,-2.6579256
1582893453482,65.29825,-29.706295,-2.7249165
1582893453503,63.881622,-31.940887,-2.6510696
1582893453524,65.176575,-29.467413,-2.8283422
1582893453568,65.20068,-30.043913,-2.823628
1582893453569,64.33865,-31.307264,-2.6525362
1582893453578,65.94946,-29.340908,-2.8176477
1582893453595,65.19086,-31.20123,-3.139043
1582893453615,66.51404,-29.85398,-3.5542173
1582893453635,67.54855,-29.177794,-3.2865965
1582893453654,65.707825,-32.59312,-3.7514482
1582893453674,66.628876,-31.150133,-3.2530253
1582893453693,67.657745,-28.826345,-3.1913655
1582893453713,67.7298,-30.769878,-3.5287817
1582893453748,66.56406,-31.95739,-3.2517254
1582893453751,68.10721,-29.972916,-3.002579
1582893453771,67.201294,-31.403954,-3.298549
1582893453789,67.788605,-30.970612,-3.198054
1582893453808,68.13342,-29.81099,-2.6658933
1582893453829,67.174805,-31.979427,-2.9285884
1582893453848,67.02179,-31.623264,-2.360581
1582893453866,67.658936,-29.62475,-2.150387
1582893453886,67.45303,-30.923422,-2.1596146
1582893453908,66.804016,-31.58069,-1.9986119
1582893453946,66.62848,-31.192587,-1.4315081
1582893453948,65.66864,-32.447906,-1.300022
1582893453965,65.69592,-31.610386,-1.167922
1582893453978,66.04553,-30.326668,-0.63260883
1582893453998,65.79233,-30.778225,-0.6222178
1582893454019,65.40573,-31.30341,-0.5445817
1582893454038,64.58026,-31.597439,0.20704314
1582893454057,64.498505,-31.154999,0.29025355
1582893454075,64.618866,-30.25906,0.63370085
1582893454098,64.56174,-30.19888,0.78772926
1582893454133,63.413452,-31.124973,1.0606722
1582893454137,63.583954,-30.117914,1.1471676
1582893454154,63.330475,-29.703629,1.4761032
1582893454175,61.91629,-31.23039,1.5920581
1582893454190,61.80533,-30.344074,1.8162942
1582893454211,61.760773,-29.044943,2.297121
1582893454230,59.85721,-31.011938,2.4378376
1582893454250,59.996826,-30.281984,2.386956
1582893454269,59.346283,-29.747616,2.756634
1582893454290,57.89807,-31.204191,2.7035775
1582893454322,58.805115,-29.451237,2.4853363
1582893454323,58.18756,-28.884483,2.8776364
1582893454346,57.83139,-29.828857,2.3901033
1582893454370,56.502228,-31.140816,2.6704617
1582893454381,57.067535,-29.545473,2.104039
1582893454401,57.17798,-28.749937,2.2508125
1582893454422,57.135193,-29.46642,1.7820404
1582893454440,55.818604,-31.181887,1.816666
1582893454459,56.327057,-29.89236,1.4468185
1582893454480,57.016968,-28.672525,1.2849313
1582893454516,55.888306,-30.615417,0.91543627
1582893454516,56.56839,-30.294529,0.27746984
1582893454540,56.69507,-29.530838,0.26218626
1582893454554,56.27957,-30.508924,-0.10649296
1582893454574,56.035156,-30.765705,-0.31345773
1582893454594,56.621765,-29.69756,-0.54483193
1582893454614,55.927246,-30.703783,-0.7230775
1582893454632,55.464478,-31.42066,-0.9354291
1582893454651,56.36331,-29.72266,-1.3265216
1582893454675,56.702118,-29.509098,-1.5203617
1582893454691,56.025024,-31.136463,-1.9973725
1582893454718,56.14917,-30.95429,-2.209252
1582893454731,57.5343,-28.65248,-2.5130055
1582893454750,57.63788,-29.177595,-2.587996
1582893454765,56.635803,-31.300161,-3.172822
1582893454784,57.840637,-29.588366,-3.410095
1582893454805,57.85617,-29.91188,-3.5481472
1582893454823,57.115173,-30.451883,-3.5185258
1582893454844,58.451477,-29.100056,-4.071648
1582893454866,58.48828,-29.684128,-4.262873
1582893454906,59.18872,-29.484188,-4.657583
1582893454907,58.732117,-30.278986,-4.466898
1582893454920,59.361267,-29.945168,-4.9515786
1582893454944,59.967438,-29.380066,-4.8656507
1582893454957,60.32596,-29.508947,-5.1006136
1582893454980,60.672943,-29.86596,-5.41348
1582893454995,60.338867,-30.45798,-5.3582654
1582893455015,62.172607,-28.498886,-5.6695533
1582893455036,62.654724,-28.687653,-5.675486
1582893455058,61.882263,-30.117928,-5.759329
1582893455075,62.598663,-29.444925,-5.2545514
1582893455108,63.376587,-28.578388,-5.593313
1582893455110,62.387207,-29.776026,-5.0530844
1582893455132,63.18277,-29.239483,-5.3444657
1582893455165,63.361084,-29.189117,-4.995601
1582893455169,62.926056,-29.777758,-5.1540627
1582893455187,62.887665,-29.750853,-4.7117505
1582893455208,63.074615,-29.173323,-4.655252
1582893455226,63.091858,-29.590302,-4.520534
1582893455249,61.722046,-31.120108,-3.9883668
1582893455291,62.589386,-29.043344,-3.9611733
1582893455291,63.05136,-28.091291,-3.9827263
1582893455303,62.290985,-29.751478,-3.926125
1582893455323,61.425842,-30.628775,-3.5815208
1582893455344,61.40616,-29.570347,-3.229796
1582893455364,61.74997,-29.568121,-3.1895456
1582893455380,61.286774,-29.979721,-2.9529297
1582893455399,61.44998,-29.665089,-3.1258097
1582893455419,60.973877,-30.184294,-2.7559752
1582893455441,60.916504,-29.570713,-2.5877204
1582893455457,60.602722,-29.618425,-2.3991568
1582893455491,60.526,-29.585566,-2.2770607
1582893455495,60.280396,-29.438559,-2.2215326
1582893455515,59.52289,-29.799213,-1.8204851
1582893455538,59.23117,-29.425203,-1.6966715
1582893455568,59.345062,-28.169254,-1.3627682
1582893455571,58.90686,-28.374125,-1.1573313
1582893455591,57.787018,-29.531096,-1.0253079
1582893455610,57.13391,-29.643595,-0.9826229
1582893455632,57.12982,-28.411589,-0.8433915
1582893455678,56.44928,-28.724327,-0.6545589
1582893455678,55.190094,-29.79783,-0.60101473
1582893455686,55.240417,-28.661055,-0.6813471
1582893455704,54.949127,-27.565985,-0.304522
1582893455723,54.37268,-28.668407,-0.5818166
1582893455746,53.225067,-30.40885,-1.0485429
1582893455763,53.28714,-29.484066,-0.9472802
1582893455780,53.763733,-27.836987,-1.361443
1582893455800,53.936707,-28.363932,-1.3893728
1582893455823,52.467377,-30.377079,-1.6438968
1582893455861,53.557587,-29.109007,-2.0870707
1582893455862,53.68753,-28.46267,-2.1988072
1582893455878,54.292755,-28.082287,-2.7509465
1582893455896,54.578003,-28.38819,-2.8765283
1582893455916,54.22455,-29.13687,-3.3029637
1582893455941,55.07437,-28.417418,-3.6599905
1582893455972,55.9097,-27.863262,-3.9231155
1582893455975,55.53073,-29.078547,-4.456824
1582893455993,54.687866,-30.349926,-4.4944644
1582893456015,55.078735,-28.701633,-4.657277
1582893456033,56.486877,-27.027008,-4.889965
1582893456061,56.30078,-28.498774,-5.4147778
1582893456070,56.499237,-28.996748,-5.663364
1582893456088,56.788452,-28.848162,-5.8250446
1582893456109,57.088196,-28.765064,-6.103179
1582893456132,57.0047,-29.589355,-6.4280195
1582893456154,58.49991,-27.733406,-6.6467648
1582893456165,59.26889,-27.956396,-7.0281515
1582893456185,57.577454,-30.389875,-6.860647
1582893456205,59.634094,-27.432968,-7.269963
1582893456245,61.131317,-26.107677,-7.1706834
1582893456245,61.45804,-27.184017,-7.494807
1582893456261,61.36035,-28.94142,-8.012631
1582893456280,61.189026,-29.535442,-7.8619814
1582893456299,63.157593,-26.209053,-8.036991
1582893456321,64.17343,-25.548964,-8.164977
1582893456338,63.93329,-27.391642,-7.9758058
1582893456376,61.723877,-30.505135,-7.826141
1582893456376,64.1579,-26.332176,-7.9110365
1582893456396,64.58658,-25.783089,-7.6380053
1582893456418,65.139496,-26.788677,-8.293072
1582893456433,63.94879,-29.487532,-7.7190504
1582893456452,64.46353,-28.030603,-8.014919
1582893456472,64.80896,-27.553545,-7.3531537
1582893456491,65.03134,-27.04964,-7.392176
1582893456510,65.92059,-27.261902,-7.5198803
1582893456530,64.749695,-28.86995,-7.265825
1582893456548,65.59247,-28.516724,-7.447289
1582893456567,65.466,-27.960812,-6.8979554
1582893456589,66.6998,-27.304026,-7.4632
1582893456629,65.56799,-28.683424,-6.6600094
1582893456629,65.05371,-29.798233,-7.0055547
1582893456644,63.996338,-29.9213,-6.2167478
1582893456663,66.58832,-25.554514,-6.7178884
1582893456684,66.352844,-26.609375,-6.005346
1582893456705,66.33612,-27.927523,-6.348447
1582893456724,64.3017,-30.099005,-5.5175295
1582893456743,65.68713,-27.839066,-5.9671574
