x,y,z
1.0355072 , 6.6469727 , 6.9553986
-1.4783325 , 4.311722 , 7.423874
-1.5110474 , 2.1974182 , 9.781921
1.3691406 , 1.9646149 , 15.312286
3.8665771 , 0.63713074 , 12.820129
3.2804718 , 0.4860382 , 11.295746
0.43267822 , 3.0483246 , 13.771896
-1.8139648 , 3.0160217 , 4.9165955
-0.40478516 , 4.238785 , 2.4974518
3.0502777 , 5.1792145 , 7.0834656
3.7899933 , 3.727356 , 6.546341
0.59129333 , 2.4004822 , 10.30217
-2.1430664 , 2.4513702 , 15.843918
-0.6544647 , 0.44584656 , 9.659515
3.0617065 , 2.0197296 , 13.760193
4.0832977 , 3.6102905 , 16.25122
1.4761963 , 1.8157654 , 2.3615265
-1.979248 , 2.4545135 , 6.861191
0.803421 , 3.939621 , 14.987503
5.196106 , 4.4767456 , 11.281082
4.0811462 , 5.9160156 , 10.891083
-1.2737274 , 5.7436066 , 4.895813
-2.8177643 , 6.341339 , 1.0546112
0.6195221 , 7.1397552 , 8.04306
2.7085114 , 5.447708 , 8.4758
-0.4623413 , 3.060501 , 9.045807
-3.114563 , 2.3151703 , 15.112427
0.2611847 , 1.1184692 , 15.193558
6.2223816 , 0.7823181 , 13.638565
7.3500977 , 2.7709198 , 15.163803
0.4649353 , 3.0673676 , 10.262756
-7.244507 , 2.2612457 , 5.893585
-4.8142548 , 2.598404 , 9.89209
3.973343 , 0.39631653 , 14.633545
7.8352203 , -6.6003265 , 12.341751
4.17572 , -5.180542 , 28.167343
-0.9738617 , -3.8015137 , 32.162506
-0.62057495 , -7.3725433 , 23.71666
7.6339264 , -2.4597168 , 13.761673
15.75592 , 6.6687927 , -4.1920776
18.53003 , 10.920929 , -21.531677
7.735672 , 9.055069 , 8.184082
-6.568527 , -0.8755493 , 13.147995
-9.688583 , -0.66456604 , 17.419067
-5.33786 , 0.4555664 , 38.334152
6.72493 , 0.44908142 , 10.5481415
11.85025 , 10.352875 , -14.617935
8.396271 , 22.67743 , -11.053101
6.003128 , 26.001633 , -23.29918
1.8761597 , 26.28363 , -33.352264
-6.2083435 , 24.678558 , -16.481308
-9.790421 , 18.279495 , -10.561691
-5.851013 , 16.876343 , -3.0840302
3.6584473 , 13.0828705 , 0.6321869
10.63858 , 7.332672 , 1.8145142
10.153961 , 3.9706268 , 6.3897552
3.745758 , 5.931137 , 14.787781
-3.5366821 , 4.999359 , 4.626419
-6.107086 , 2.3518982 , -0.53419495
-2.1147308 , 1.4356384 , 9.165482
-0.47906494 , 1.6227112 , 23.535019
-2.8045654 , -2.6932526 , 17.452301
-5.754425 , -6.9351654 , 8.689301
-4.852173 , -5.7690125 , 23.253098
-1.6208801 , -7.5772552 , 31.015305
1.1865845 , -12.357452 , 27.748825
3.2368927 , -10.687164 , 33.181717
7.252487 , -8.368118 , 23.407959
10.709473 , -10.256714 , 5.54274
7.6761017 , -1.8595428 , 21.455734
-2.2879944 , -3.4212646 , 20.907059
-10.971939 , -7.9101715 , 16.099945
-7.3842316 , -5.3078156 , 20.917374
5.5759735 , -2.5849915 , 21.040115
15.194199 , -1.3920898 , 15.609192
13.669342 , 1.5524445 , 10.429337
5.8856354 , 4.442978 , 9.472839
3.3724518 , 7.651932 , 1.0807495
4.780121 , 10.646133 , -2.4893494
3.2352448 , 11.652985 , 0.037719727
0.62042236 , 11.277512 , 1.8228302
1.2925873 , 10.002472 , 1.5938873
2.5772552 , 9.272903 , 4.279236
1.9607544 , 9.394592 , 6.5138702
1.9339752 , 8.94252 , 5.6155243
3.5369873 , 8.953613 , 1.69133
1.9498749 , 9.166443 , 3.114502
-2.3698578 , 7.200897 , 3.063797
-1.9361725 , 5.332611 , 2.5467224
3.2295685 , 7.7735443 , 13.873245
6.5625305 , 7.9896545 , 14.363953
3.9343872 , 6.166565 , 1.9201202
-2.5933685 , 9.590149 , 10.52272
-3.827774 , 9.253067 , 7.4322815
3.5628052 , 9.003906 , 3.6747131
11.049255 , 11.972076 , 15.379669
9.335251 , 7.616699 , 6.4069977
1.5011749 , 5.811554 , 6.3595886
-1.0022736 , 4.767624 , 13.98761
3.4522095 , 2.965271 , 10.0681305
7.3155518 , 3.3931732 , 8.423477
3.0040588 , 3.8344116 , 11.25708
-3.1667023 , 1.807785 , 4.26947
-2.9973755 , 0.9100647 , 3.678894
1.8071594 , 1.2725525 , 11.272415
3.5930023 , -1.5463867 , 12.765747
1.0505371 , -4.315201 , 11.814987
-1.9804993 , -3.938202 , 21.10579
-0.87516785 , -6.180298 , 18.733612
2.3415985 , -8.289398 , 12.199936
2.962265 , -6.418152 , 13.13678
0.4454956 , -4.1175537 , 14.325775
-1.8066254 , -4.535797 , 7.5346985
-1.2207947 , -0.96343994 , 12.409607
2.1407928 , 1.1816254 , 9.864044
4.1495667 , 1.9543457 , 4.3676605
2.3002625 , 5.235977 , 16.806213
-2.291809 , 4.198593 , 18.374695
-5.812271 , 1.6069946 , 10.933075
-2.4988556 , 3.6730957 , 15.019821
6.0153656 , 7.8599854 , 14.135529
9.936417 , 11.293686 , 12.183563
8.581894 , 15.834274 , -7.989563
1.6906738 , 20.90445 , -14.145172
0.33346558 , 21.338135 , -25.683289
0.80174255 , 24.95906 , -14.900101
-2.0970764 , 17.702988 , -14.720642
-3.3718262 , 9.833145 , -11.444443
-1.2026825 , 7.1412506 , 7.1875763
2.047348 , 3.8608704 , 13.02005
6.3191833 , 1.2536926 , 4.758026
6.122925 , 2.4563599 , 15.469543
0.50627136 , -1.3283234 , 19.568085
-5.026306 , -5.161499 , 16.240906
-5.41864 , -5.080017 , 17.109955
1.2701874 , -5.7942047 , 14.140625
7.1436005 , -6.921707 , 20.123459
6.7873077 , -6.301239 , 29.873428
2.162445 , -7.8740387 , 27.095734
0.52641296 , -9.580017 , 11.6293335
3.0816193 , -3.698822 , 10.9396515
4.9566803 , 0.8014221 , 11.444077
3.1450348 , 1.5152283 , 6.9612427
-0.64738464 , 1.2996368 , 6.6507263
-0.8659668 , 3.2431946 , 7.0227966
3.035965 , 6.7464447 , 1.7888336
5.122238 , 9.9171295 , 4.685898
4.06308 , 9.459824 , 2.3093414
1.152359 , 10.285904 , 9.6215515
0.11024475 , 7.670456 , 3.5436554
2.5880432 , 10.710785 , 5.2834625
4.081833 , 11.012878 , 5.6939087
0.7472229 , 8.939514 , 3.95549
-2.5886078 , 6.3357544 , 7.720688
-0.13198853 , 6.809372 , 14.2323
4.20932 , 5.8060913 , 8.0336
5.645706 , 7.1432037 , 5.7120667
2.1109924 , 8.037567 , 8.573029
-1.0737762 , 6.305542 , 6.237091
-0.8085785 , 5.4426727 , 7.354553
0.054595947 , 4.586792 , 9.739838
0.29608154 , 2.71875 , 8.25296
1.6913605 , 1.9000397 , 12.819809
4.193329 , 0.94625854 , 17.343521
4.7266235 , 0.77456665 , 17.754776
1.6808624 , 1.6858826 , 16.505096
-1.8627014 , 3.505188 , 11.644455
-0.70103455 , 6.2317963 , 4.5074005
2.9372253 , 8.220856 , 0.82777405
3.287506 , 8.697845 , 1.8471985
1.7499695 , 8.610657 , 6.32106
2.5443726 , 8.474243 , 11.443283
4.2114716 , 6.0667877 , 6.1904297
4.8317413 , 5.308548 , 6.528717
2.4276276 , 6.910095 , 14.243286
-2.0301208 , 4.8500977 , 6.48053
-3.4043274 , 5.1085052 , 4.477768
1.4363251 , 7.177658 , 10.019089
4.2467804 , 6.705887 , 4.2128296
0.24925232 , 5.416107 , 2.5475006
-3.962494 , 5.0527954 , 9.756073
-1.4214783 , 3.459015 , 6.811432
2.4971313 , 4.1808014 , 8.712448
1.8698883 , 4.717209 , 14.709717
0.19407654 , 1.6064911 , 6.0901184
0.7655029 , 2.058899 , 7.1372223
0.4452057 , 3.819107 , 15.1779175
-0.44055176 , 2.6024475 , 10.421402
0.8427887 , 4.0907745 , 9.878586
2.5359955 , 6.793762 , 11.555023
1.9754944 , 6.269562 , 2.22937
-0.12980652 , 6.641266 , 2.5118713
-1.0920563 , 7.265564 , 6.9145966
-0.9345856 , 5.176483 , 3.3445587
-0.37231445 , 4.0287476 , 8.122498
1.2949371 , 2.9554138 , 12.569153
2.3729095 , 0.08206177 , 4.702408
0.626297 , -0.3700409 , 8.569717
-0.56591797 , -0.5211792 , 18.674683
0.86997986 , -2.0115814 , 17.952911
2.3934326 , -1.1530304 , 21.154343
1.9349518 , 1.5255585 , 18.465683
-1.4297485 , 1.7216034 , 0.3205719
-5.2503967 , 6.2922363 , 1.9076385
-3.4374542 , 8.877609 , 3.7486115
0.91026306 , 6.999176 , -1.3724518
1.8373413 , 8.690826 , 6.9090576
-0.96318054 , 6.7194824 , 4.5555573
-1.1146393 , 4.47348 , -1.2528229
1.5274658 , 4.9584656 , 8.85556
0.95677185 , 2.4186707 , 11.383896
-3.35466 , 0.21395874 , 10.251755
-5.8616486 , 1.1309814 , 18.33957
-2.9017792 , 1.1135254 , 15.212372
2.707489 , 1.1547546 , 7.640808
3.8972473 , 5.14505 , 10.684128
-0.6057739 , 6.353546 , 3.7809753
-4.632782 , 5.2631836 , -5.196747
-3.970108 , 4.940811 , 3.2916107
-0.6329193 , 2.4537964 , 9.70462
0.7312317 , 0.91615295 , 13.386215
-0.81378174 , 1.2176208 , 17.031937
-3.257019 , 1.1396484 , 12.313644
-3.9391022 , 2.8303375 , 9.909225
-1.7722168 , 4.919327 , 11.841751
2.0420685 , 4.383209 , -1.6008301
0.88508606 , 5.585312 , 1.4549103
-4.281357 , 4.7830505 , 13.002502
-4.1641083 , 2.769165 , 8.994583
1.2172852 , 2.2100067 , 13.264709
5.9795837 , 2.500183 , 15.10997
5.7113037 , 4.6099854 , 8.5325165
-1.7223053 , 5.381851 , 7.683899
-6.114731 , 4.8091736 , -0.83758545
-3.5648499 , 5.584793 , -1.2346191
1.3194122 , 5.6956177 , 10.986755
3.0821075 , 2.3452606 , 11.81839
2.064087 , -0.19044495 , 9.479767
-0.40426636 , -0.18714905 , 16.289764
-0.99894714 , -0.6188812 , 17.299637
1.2105255 , 0.8546448 , 17.876099
2.4001923 , 2.7751465 , 13.319443
-0.0069274902 , 3.8407898 , -0.3712921
-4.245224 , 6.98172 , -0.7728882
-4.183136 , 7.7145386 , 4.7489166
0.33648682 , 5.921158 , 3.2082672
1.2754974 , 5.7319183 , 10.657486
-2.821457 , 3.3829346 , 13.315643
-4.2602386 , 0.8515625 , 11.2895355
1.1819153 , 1.795578 , 17.222122
7.117691 , 4.7118225 , 21.348434
5.4838867 , 3.8933868 , 8.677811
-4.386154 , 6.2729797 , 9.362946
-10.595673 , 5.6969604 , -1.5194702
-6.542221 , 5.0654144 , -4.9411163
2.0715485 , 5.7358093 , 8.325317
3.8450623 , 4.1987915 , 17.453629
0.83895874 , 0.31192017 , 12.416367
-1.55896 , 2.4277039 , 15.079422
-1.872879 , 3.8398895 , 12.90065
0.7421112 , 4.771469 , 3.9701233
1.4337769 , 8.1285095 , 7.462982
-0.7145996 , 8.165314 , 3.595581
-2.1665497 , 7.456894 , 2.622696
-1.4981384 , 6.5704956 , 7.0328674
-0.63705444 , 5.042282 , 7.1910553
-1.867218 , 3.9283142 , 12.287338
-2.7416077 , 2.8951416 , 12.176651
-3.302658 , 2.3105164 , 10.011505
-3.3984375 , 1.9568481 , 10.983063
-1.8040619 , 1.644043 , 13.093628
0.24758911 , 0.6864929 , 10.992355
-0.124176025 , 2.9536438 , 15.950531
-1.6734161 , 4.4078674 , 14.288345
-1.7041321 , 5.7239075 , 6.866684
-0.042099 , 7.6910706 , 3.3539581
0.30592346 , 8.822952 , -0.4376831
-1.9100647 , 8.3962555 , -0.8697815
-3.3587341 , 7.066742 , 5.10054
-0.43948364 , 5.461624 , 7.7381134
1.9485626 , 6.570175 , 16.112885
1.1489258 , 3.716629 , 12.657288
-0.62190247 , 2.192688 , 6.1821747
-2.2366028 , 4.433975 , 10.273453
-4.134842 , 3.9857025 , 7.61734
-2.763504 , 2.6436462 , 4.491516
1.9290009 , 2.9194336 , 13.899902
4.93042 , 0.7640991 , 10.4804535
0.9547119 , 1.4292297 , 13.729706
-4.9746094 , 2.477005 , 14.202133
-5.8184357 , 3.9075775 , 8.73262
0.29032898 , 5.678772 , 5.8312683
5.5889435 , 7.886551 , 5.406708
3.3258972 , 6.600601 , -0.31658936
-3.4832764 , 4.8552856 , 4.4897003
-5.562378 , 4.4272766 , 12.184097
-1.6909485 , 3.9400177 , 14.218353
3.3558502 , 4.1129456 , 16.816055
5.7550964 , 4.282028 , 10.461044
1.5221863 , 5.792694 , 7.1456146
-6.1263885 , 5.5876617 , 4.1410675
-8.161621 , 4.0057526 , 2.0672455
-2.809906 , 3.5944061 , 10.426575
1.9419098 , 1.9234467 , 13.564835
0.6746979 , 0.2614441 , 12.776703
-2.3025665 , 0.7905121 , 15.176575
-2.7816162 , 1.7877197 , 12.965942
-0.3330841 , 1.4039612 , 5.2013245
0.2856598 , 4.1059875 , 10.823212
-1.5272369 , 2.9157257 , 11.565994
-1.2002716 , 0.89393616 , 5.5013275
0.24414062 , 5.379959 , 11.780411
-1.0313568 , 5.603531 , 9.724075
-1.7358551 , 6.326599 , 5.3604126
0.62609863 , 7.340561 , 6.433548
3.4598083 , 8.056412 , 0.97517395
1.6767426 , 8.547043 , 0.44844055
-1.6829224 , 9.278839 , 5.56575
-1.8531647 , 7.7729645 , 2.6923523
-0.75393677 , 7.2308044 , 7.869995
0.30499268 , 4.625168 , 8.150467
1.5649872 , 3.3824005 , 6.5281067
0.38935852 , 3.8218842 , 11.203339
-3.6833496 , 1.8184357 , 9.069931
-5.187866 , 1.238205 , 11.175888
-1.4337006 , 1.1109009 , 14.70163
2.9745636 , 0.09674072 , 10.787125
2.0327148 , 1.113739 , 11.065598
-3.728653 , 2.6648865 , 13.264175
-6.143753 , 1.763855 , 6.143738
-1.5926819 , 3.1248474 , 8.152298
4.439316 , 3.091385 , 8.04689
4.9874115 , 1.5311584 , 6.4127045
-0.10960388 , 2.438507 , 17.612686
-3.4236603 , 1.8879547 , 13.071411
-3.3547974 , 2.870697 , 12.340805
-0.4566803 , 5.131851 , 12.586838
1.8024445 , 6.9303894 , -0.5054321
-1.2155914 , 8.173782 , -1.6750793
-3.0592194 , 10.284348 , 4.862259
0.17816162 , 6.8255005 , -4.3052216
2.1944122 , 6.790924 , 9.984665
2.1831512 , 3.2832794 , 13.878464
2.0631256 , 1.7781677 , 14.731293
1.2901764 , 3.076355 , 16.867462
-2.177475 , 4.915756 , 14.2308655
-5.0650635 , 5.4224243 , 6.925125
-3.5685883 , 6.4275513 , 3.6137238
0.7489166 , 6.55954 , -1.0077362
0.47932434 , 6.564102 , 2.6375732
-2.8544464 , 4.9220734 , 7.4399567
-1.1968536 , 2.532318 , 9.842773
3.2866516 , 2.107315 , 15.725937
3.3950043 , 1.2991028 , 16.577606
-1.4194794 , 0.38002014 , 13.473053
-5.0025635 , 1.0849609 , 14.582489
-2.3881378 , 1.0566406 , 8.438614
0.8253174 , 1.5732727 , 9.212097
-0.038131714 , 1.65625 , 14.552872
-1.9820404 , 2.1671448 , 12.707108
-2.5219727 , 3.909027 , 8.089127
-2.02388 , 5.798538 , 6.281952
0.71458435 , 7.0620117 , 3.681839
3.1194305 , 7.6365356 , 7.37294
2.3290558 , 6.180237 , 7.4797363
-2.7317657 , 3.9686432 , 5.4647827
-6.434677 , 4.6347046 , 14.354843
-2.2330475 , 3.3588867 , 8.816528
2.8771667 , 5.3307495 , 10.274551
2.014328 , 6.4479523 , 9.195602
-3.2784119 , 6.2885284 , 1.3659668
-4.7224884 , 6.764908 , 1.2199097
0.042251587 , 6.907593 , 5.4001007
3.9872437 , 5.0150604 , 8.225464
2.4259338 , 2.3102722 , 14.266434
-0.19714355 , 0.043685913 , 15.616867
-1.659256 , -0.5205536 , 16.960373
-2.067398 , -0.06880188 , 15.27182
-2.147934 , 1.8424072 , 13.162979
-2.2702026 , 3.7331848 , 8.672852
-3.2999878 , 5.1831055 , 1.3032684
-4.7535095 , 6.1413727 , 0.04989624
-3.768036 , 6.7421722 , 7.991989
1.2279816 , 4.1828003 , 5.7587433
3.9633942 , 4.321945 , 12.724731
1.6312103 , 3.9992676 , 17.448883
-2.1958466 , 1.9968567 , 11.968445
-1.9531555 , 3.2104645 , 10.222702
0.62190247 , 5.9687653 , 7.822098
-1.1842957 , 7.87059 , 4.526108
-5.7184906 , 6.5206604 , 0.5509033
-3.3906708 , 6.864334 , -0.16371155
2.5605927 , 5.663513 , 1.0462189
1.509613 , 4.904724 , 12.121735
-1.7050781 , 2.1428223 , 14.081497
-1.3689728 , 1.9416351 , 17.777802
0.6312866 , 2.003128 , 14.829712
-0.2208252 , 2.3901367 , 8.644745
-3.7208862 , 3.9661865 , 5.9001923
-4.965439 , 4.117035 , 4.1319427
-1.1625061 , 3.792984 , 6.4298096
4.0695343 , 3.8930054 , 12.251068
4.278305 , 2.9901428 , 9.839752
-2.0319061 , 3.5198975 , 11.261978
-6.3801117 , 4.489563 , 11.5026245
-3.215683 , 5.372864 , 7.121826
1.6105042 , 5.9385834 , 3.8059082
0.5453949 , 4.6103363 , 0.13368225
-3.307846 , 3.4462585 , 4.3828278
-1.8248749 , 2.7995605 , 13.153885
3.723816 , 1.4140625 , 13.37117
5.0862427 , 1.6774902 , 15.342209
0.6224518 , 2.8216858 , 14.432556
-4.327896 , 3.1381226 , 7.4891663
-3.863144 , 4.8574066 , 6.402069
-0.043670654 , 5.8674774 , 5.5628357
-0.26130676 , 6.4031982 , 9.777176
-3.330719 , 4.1720886 , 10.415802
-1.2267609 , 2.4676666 , 5.9568787
2.2155762 , 4.7569885 , 11.880066
-0.9239197 , 4.4064026 , 11.792404
-5.2323303 , 3.316803 , 5.1733704
-4.231888 , 5.5183716 , 9.605255
1.6726379 , 5.991379 , 3.4877625
3.49617 , 7.280884 , 5.616104
-0.879303 , 7.461212 , 7.399887
-5.688446 , 5.8320465 , 3.2668762
-4.91745 , 6.342087 , 7.5715027
1.0197449 , 6.1193085 , 9.140442
5.7846527 , 4.908783 , 4.748123
3.3811035 , 4.642578 , 6.159424
-3.605484 , 3.7563477 , 6.5111237
-6.2386017 , 2.5027008 , 9.171478
-0.55822754 , 0.4838562 , 13.26001
5.5783997 , -0.769928 , 16.692947
3.7328796 , -0.8132782 , 19.847702
-4.6631775 , 0.08470154 , 20.816772
-10.833786 , -1.1999817 , 12.506165
-6.85466 , 1.1293182 , 5.698944
2.5402832 , 5.9811707 , 5.236374
6.702194 , 6.0171967 , -0.5307007
1.6397247 , 4.968033 , 4.4942474
-4.144821 , 3.777008 , 10.44751
-4.650772 , 3.1934967 , 14.37529
0.72257996 , 1.5235901 , 11.143692
6.9887543 , 4.184326 , 12.440323
6.003647 , 6.4773407 , 8.26619
-4.3768005 , 6.626404 , 2.7032623
-9.445694 , 7.2590637 , 1.8266602
-2.1739655 , 7.5641327 , 1.5840759
6.5752106 , 8.313553 , 2.4202118
5.223465 , 6.3749084 , 6.7603607
-1.2001038 , 4.04245 , 10.467407
-3.8257904 , 3.2145996 , 11.9105835
-3.2572632 , 3.7330017 , 14.796478
-0.9142761 , 2.3062134 , 8.190903
1.6698761 , 2.9751434 , 7.1930847
1.3818359 , 4.2552185 , 9.307587
-2.7097168 , 3.1400757 , 7.0747375
-4.4829865 , 1.582901 , 8.171143
-0.053085327 , 1.7324524 , 12.177292
4.9322205 , 2.6808167 , 13.205658
3.7227936 , 3.7595367 , 13.127914
-1.4040222 , 3.5707092 , 6.1333466
-4.275467 , 5.666504 , 6.151016
-3.3824615 , 5.896042 , 4.5507507
-1.5868988 , 3.4462585 , 2.5701904
1.8106079 , 2.2732239 , 10.47316
4.4337616 , 2.2808838 , 17.338455
1.1924286 , 2.4161224 , 16.843048
-5.0972443 , 1.3511353 , 13.7582855
-6.506439 , 1.8989563 , 8.424225
-0.09547424 , 5.3012695 , 8.009171
3.2294617 , 6.422806 , 2.1237793
-0.81170654 , 7.2845 , 3.098755
-2.6234589 , 7.2207336 , 8.405594
0.95835876 , 6.285919 , 4.88443
2.0057526 , 5.129593 , 4.764557
0.38308716 , 5.219223 , 9.086197
-0.06851196 , 6.166275 , 10.841797
-0.08143616 , 4.367462 , 5.0839233
-0.6507263 , 3.3215942 , 5.7919617
0.36343384 , 3.0104523 , 6.7591705
0.42095947 , 1.8464813 , 8.269897
-1.1001587 , 0.1940155 , 14.367264
0.16781616 , -1.28302 , 17.844635
3.0277863 , -0.5223999 , 20.98381
2.7670898 , -0.08699036 , 17.548141
-1.269516 , -0.10435486 , 8.849411
-3.640564 , 2.688507 , 6.318878
-2.014923 , 5.871933 , 7.696289
-1.2809448 , 5.503479 , 5.0109863
-1.7156372 , 5.581436 , 6.1197357
0.21734619 , 6.4208374 , 7.1801453
1.9909668 , 8.038132 , 6.498123
1.3258972 , 8.092117 , 4.9516754
0.6237335 , 8.032669 , 8.180206
1.3874817 , 6.378235 , 2.30661
-1.5415955 , 4.7156982 , 5.4031067
-4.511017 , 3.4256134 , 12.144699
-1.1414642 , 0.417511 , 9.181625
3.2516785 , 2.7332153 , 17.131546
1.8951111 , 1.8438721 , 15.088989
-2.1017456 , 0.27261353 , 7.131485
-2.5883942 , 1.7671814 , 9.611801
0.25079346 , 3.541626 , 12.0816345
1.1231995 , 3.568512 , 7.425705
-1.3296967 , 4.5736694 , 9.425613
-1.3451843 , 5.147003 , 7.0885468
0.9525299 , 5.3554077 , 3.9739838
1.1828461 , 5.6331024 , 6.1857605
-0.45187378 , 4.4917297 , 8.319
-0.6866455 , 3.4550934 , 11.081894
0.9743805 , 2.8126068 , 12.045319
2.882553 , 3.398468 , 11.987442
3.1410828 , 4.952759 , 8.930374
0.32641602 , 5.8260193 , 4.429138
-3.1332397 , 4.4798737 , 3.926529
-1.8703156 , 3.8460388 , 5.854889
1.5613098 , 2.536026 , 7.500656
1.5460358 , 1.3157654 , 12.600586
0.57896423 , 0.6869354 , 14.957092
1.0082397 , 1.6977081 , 20.037933
2.5729828 , 0.9490967 , 13.366425
2.8756256 , 3.0047913 , 9.708435
1.3621216 , 5.699997 , 10.421783
-0.53404236 , 5.9880066 , 3.721695
-2.3682556 , 6.8181915 , 4.281128
-2.4077148 , 5.132492 , 5.4630737
1.1629639 , 6.103485 , 7.420517
3.5227814 , 5.7845306 , 6.302841
1.0904694 , 6.6098785 , 8.365128
-2.0688782 , 6.2967224 , 8.027008
-1.7506256 , 6.3320923 , 8.608032
1.3224182 , 5.359848 , 3.9321136
1.2459259 , 4.800522 , 7.997055
-2.1216583 , 2.8941803 , 10.4592285
-3.632782 , 0.71858215 , 10.736877
-0.5232239 , 1.242279 , 16.234177
3.8458405 , 1.3900452 , 14.816269
4.3696747 , 1.6872711 , 10.085785
0.06871033 , 2.4243927 , 8.531723
-4.1986694 , 2.9917908 , 7.1696625
-3.8983612 , 3.7833405 , 11.015411
1.5787811 , 3.49292 , 8.323349
5.475586 , 4.659363 , 6.187805
1.5300903 , 6.1561127 , 8.5425415
-4.696518 , 6.107071 , 5.9839783
-3.1637115 , 6.173889 , 5.95903
5.079132 , 7.1318054 , 6.611969
7.1732025 , 7.30748 , 9.144943
0.8049927 , 4.5331726 , 8.804886
-4.328171 , 2.329773 , 8.579483
-3.0137177 , 1.6443024 , 11.73439
0.27296448 , 0.8498993 , 13.352798
3.588379 , 0.5629883 , 12.001419
5.460205 , 2.613617 , 12.843338
2.5845032 , 3.24646 , 8.040451
-2.4792938 , 3.426239 , 3.8752594
-3.4517517 , 5.6908264 , 12.146896
1.7890472 , 4.6697083 , 6.9168396
4.3368073 , 5.058136 , 7.079712
-0.07247925 , 6.035614 , 10.656372
-4.877548 , 5.8857727 , 7.4522095
-2.6836395 , 6.0116425 , 5.1916656
4.1558533 , 6.818817 , 6.0935516
6.1737366 , 7.4649963 , 6.1387787
0.73947144 , 7.6729126 , 5.071274
-3.5000153 , 7.4875183 , 3.9475708
-0.3424225 , 6.356613 , 4.434494
3.7944794 , 4.8986053 , 7.2575836
1.6152954 , 1.7094421 , 8.207733
-3.5831146 , 0.15434265 , 12.664154
-3.8878632 , -0.7122803 , 15.245438
0.14556885 , 0.33750916 , 20.212448
4.7087555 , 0.00340271 , 17.220535
5.257553 , 0.5444031 , 8.180298
-0.49258423 , 4.822769 , 9.885864
-6.4743805 , 4.1496277 , 0.6835022
-5.249817 , 4.526642 , -0.3277893
-0.34069824 , 6.0765686 , 13.475464
3.0049438 , 3.0838623 , 10.251816
4.1939545 , 2.9075928 , 8.805786
4.567734 , 5.595825 , 12.203369
1.8954468 , 7.4422913 , 9.541901
-2.354004 , 4.9894714 , 2.7970123
-1.9634247 , 4.1479187 , 4.016983
1.6092682 , 4.219864 , 9.289047
1.8232574 , 2.4898071 , 9.074524
0.3217163 , 1.9602051 , 11.638901
1.5189514 , 2.8783112 , 14.945587
3.4301605 , 3.1549072 , 10.198746
2.5402374 , 4.1776276 , 8.411026
0.5046997 , 5.145508 , 6.0380707
-1.4386444 , 5.3231506 , 1.8083954
-3.8570862 , 3.999298 , 5.234482
-3.1549377 , 2.1539764 , 11.051575
1.7029877 , 1.1709442 , 13.946793
4.7760468 , 1.6591644 , 15.1041565
3.4373016 , 3.2657013 , 12.622879
-0.16493225 , 5.2357025 , 9.252808
-1.5932312 , 7.063507 , 2.29216
-0.13166809 , 7.9556885 , -3.2503662
0.9757385 , 9.055954 , 1.0267487
-0.23150635 , 7.303772 , 1.4715576
-1.6971588 , 4.867386 , 6.4426117
-0.08207703 , 3.4399414 , 15.089355
2.2583313 , -0.018218994 , 13.47171
1.5040894 , -0.41105652 , 17.620178
-0.35736084 , -1.3566284 , 16.60611
-1.0998993 , -0.48908997 , 15.446213
-0.50006104 , 1.5621796 , 16.235855
0.44500732 , 2.3899841 , 7.4609375
-0.28121948 , 4.874893 , 1.7330627
-1.8552094 , 6.9983215 , 0.48121643
-1.7148895 , 5.8094788 , 0.56318665
1.0674133 , 3.609604 , 7.6494293
3.7030182 , 2.2155151 , 13.942429
2.6352997 , 0.60350037 , 14.395676
-0.0056610107 , 0.7614441 , 13.272415
-0.24610901 , 2.9152527 , 13.285034
1.3935089 , 4.833969 , 10.403732
1.0948944 , 5.6898193 , 5.304764
-0.85310364 , 6.2149353 , 3.0489197
-1.1068726 , 6.93425 , 2.299759
0.43145752 , 6.191345 , 1.5697937
1.0490723 , 4.9617615 , 10.56221
2.111435 , 1.3712158 , 11.701263
2.8154144 , -0.47261047 , 12.005936
0.6849365 , 0.09648132 , 18.51059
-2.2873077 , 0.44683838 , 18.809448
-3.0400543 , -0.99549866 , 11.596481
-0.24423218 , 1.9545898 , 11.669159
3.139557 , 4.613449 , 9.790451
3.5717316 , 5.7783813 , 1.2644043
0.41184998 , 7.862732 , 0.08880615
-3.6404572 , 8.129303 , 0.58457947
-5.2128143 , 6.392853 , 1.6295471
-1.5894012 , 4.9653625 , 5.2983246
3.7360687 , 5.5978394 , 12.014175
4.447571 , 5.1562805 , 10.494232
0.25239563 , 5.0834656 , 11.180496
-2.645401 , 4.245163 , 12.506348
-0.4519348 , 2.3101807 , 7.3036804
0.9835968 , 2.1549225 , 10.396484
-1.5393677 , 1.17276 , 13.717285
-3.2730865 , 0.49557495 , 15.050766
-0.44940186 , 1.034256 , 14.886444
3.8740845 , 2.0294342 , 10.156662
4.269058 , 4.7411804 , 8.100739
0.19873047 , 5.3921814 , 1.8081512
-3.7624512 , 5.9939423 , -0.6177826
-3.0408936 , 5.0925446 , 8.013245
2.0450745 , 2.3436584 , 12.184647
5.348938 , 1.8859253 , 13.992065
2.0739136 , 1.4190826 , 14.685959
-2.622757 , 3.3121643 , 12.756577
-2.2825165 , 3.923874 , 11.441666
3.8979645 , 4.4212646 , 8.599701
6.9044952 , 5.572586 , 6.2681274
