,ori,,
1582892905207,282.7431,-4.877333,1.7819035
1582892905227,281.95444,-2.1529503,1.7469634
1582892905262,280.7748,-1.120524,1.3805078
1582892905266,279.91895,-1.5011117,1.1025883
1582892905291,279.58255,-2.870677,1.2701063
1582892905308,280.16223,-5.065017,1.4007998
1582892905328,279.86075,-3.058274,1.4049109
1582892905348,279.28305,0.25293434,0.6228915
1582892905374,278.91437,0.025658745,-0.07559455
1582892905387,279.11182,-1.9457668,-0.18575762
1582892905408,280.6787,-5.163818,0.017444732
1582892905428,281.48633,-3.8596725,-0.86139375
1582892905460,281.38483,-0.7295491,-1.4352059
1582892905468,281.24463,-0.84438926,-1.8694204
1582892905490,281.47095,-3.2177076,-2.1867867
1582892905510,283.01596,-5.801922,-2.2249317
1582892905531,283.14093,-3.3487682,-2.6628847
1582892905549,282.61487,0.27082756,-2.7921574
1582892905570,282.29044,-0.8945825,-3.2742825
1582892905589,282.46054,-3.2982662,-3.120379
1582892905610,283.01968,-5.007669,-2.9569306
1582892905630,283.6119,-3.123131,-3.7305691
1582892905658,282.81873,-0.06909818,-3.8342354
1582892905671,282.60217,-0.6674764,-3.8212893
1582892905693,283.6558,-4.304265,-3.984829
1582892905711,284.00812,-3.5498495,-4.0610075
1582892905731,284.45984,-2.001535,-4.349882
1582892905754,284.49908,-2.391541,-4.4135804
1582892905771,284.73233,-2.693514,-4.5867057
1582892905791,285.25037,-2.5206013,-4.979945
1582892905811,285.5827,-2.342482,-5.2714343
1582892905835,285.98825,-3.2922196,-5.0238867
1582892905861,286.42825,-3.3035865,-5.1896315
1582892905872,286.42838,-2.732364,-5.379945
1582892905892,286.6609,-2.5915053,-5.4831758
1582892905912,286.67276,-2.7678227,-5.8024383
1582892905933,287.0278,-3.0028787,-5.4576592
1582892905957,287.3425,-4.101228,-5.206961
1582892905977,287.33557,-2.4446187,-5.4938297
1582892905997,286.6663,-0.63663405,-5.505071
1582892906017,286.68588,-1.4764823,-5.8084793
1582892906036,286.75937,-3.711078,-5.249553
1582892906060,286.7746,-3.7491198,-5.067442
1582892906075,286.51016,-2.3244243,-5.5708427
1582892906094,286.31427,-1.8410841,-5.593885
1582892906114,286.16318,-3.3018842,-5.332407
1582892906135,286.14285,-3.5270867,-5.250478
1582892906155,285.91547,-2.9696462,-5.1817393
1582892906176,286.1245,-3.0426512,-5.5432563
1582892906196,286.2582,-3.19842,-5.373594
1582892906215,286.51373,-3.976534,-5.322221
1582892906238,287.00946,-3.582947,-5.7625566
1582892906258,287.2274,-2.1238823,-5.80795
1582892906276,288.15604,-3.9321172,-6.078264
1582892906296,289.00873,-3.7962387,-6.4786425
1582892906316,289.29974,-2.0583143,-6.703054
1582892906339,289.50397,-2.2840004,-6.9507027
1582892906361,290.18185,-4.502941,-6.786093
1582892906379,291.16406,-7.1135015,-6.6856246
1582892906406,291.8394,-4.442552,-7.0722566
1582892906424,291.62585,-3.0995169,-7.098984
1582892906440,292.19534,-4.9788637,-7.3314166
1582892906477,292.55954,-6.020625,-7.1056633
1582892906479,292.70685,-4.961276,-7.0027275
1582892906498,292.51196,-4.3733096,-6.8909492
1582892906521,292.39154,-5.004564,-6.7264137
1582892906540,292.90717,-6.490047,-6.653819
1582892906561,293.12225,-6.316693,-6.4318357
1582892906581,292.96368,-5.3387785,-6.3822517
1582892906602,293.189,-5.7136106,-6.421418
1582892906623,293.4832,-6.0592747,-6.434846
1582892906643,293.9813,-6.250866,-6.4094825
1582892906680,294.48508,-6.4971867,-6.197765
1582892906680,294.69803,-5.675793,-6.23952
1582892906702,294.8733,-5.0308056,-6.2039037
1582892906720,295.09814,-5.800061,-6.1229
1582892906740,295.35608,-6.075493,-5.9911995
1582892906762,295.5016,-5.8292136,-5.731956
1582892906780,295.26923,-5.3378677,-5.6362534
1582892906802,294.93097,-4.7449613,-5.4133406
1582892906824,294.75952,-5.2933836,-4.8554306
1582892906849,294.6896,-5.305678,-4.54398
1582892906889,294.1355,-3.267547,-4.6004395
1582892906889,293.20816,-1.7942812,-4.3698387
1582892906902,292.46472,-2.6532192,-3.9913461
1582892906922,292.1454,-3.5865922,-3.4028854
1582892906943,291.76566,-3.2784433,-3.0137541
1582892906963,291.037,-2.368404,-2.730569
1582892906994,290.02817,-1.7924448,-2.4574068
1582892907003,288.99533,-1.6707419,-2.2091699
1582892907023,288.16443,-1.8540126,-1.9873797
1582892907048,287.43005,-2.0146692,-1.6855581
1582892907094,286.82828,-2.1699085,-1.5207833
1582892907095,286.34418,-2.374027,-1.4534664
1582892907105,285.85474,-2.4317672,-1.2723296
1582892907125,285.33627,-2.6583014,-1.0905333
1582892907147,284.98782,-2.6987092,-1.0139943
1582892907167,284.45184,-2.593361,-0.87542313
1582892907185,284.06348,-2.6375265,-0.8387332
1582892907205,283.79434,-2.6012626,-0.8523595
1582892907226,283.5218,-2.9676619,-0.8002686
1582892907247,283.38995,-2.5661168,-0.9633174
1582892907274,283.08575,-2.2962482,-1.05876
1582892907287,283.3076,-3.111205,-1.3156729
1582892907307,283.7807,-3.2771995,-1.3528363
1582892907331,283.8886,-2.6060658,-1.5377786
1582892907347,284.04828,-2.1370947,-1.9023917
1582892907367,284.30392,-2.5185876,-2.0896983
1582892907388,284.8219,-2.8761833,-2.3169086
1582892907407,285.2574,-2.402858,-2.6093664
1582892907427,285.57156,-1.8618189,-2.8609004
1582892907448,285.98718,-1.9066038,-3.1421134
1582892907480,286.51382,-1.875247,-3.42221
1582892907488,286.83905,-1.694047,-3.6466146
1582892907509,287.31653,-1.9500589,-3.7834945
1582892907530,287.98373,-2.6365013,-3.8805745
1582892907549,288.32596,-1.7665323,-4.1772346
1582892907571,288.3888,-0.8459328,-4.3655953
1582892907591,288.57718,-1.3531495,-4.5953164
1582892907609,289.28143,-2.3860555,-4.6645374
1582892907629,289.6673,-2.423207,-4.5582027
1582892907650,289.86792,-1.1095651,-4.829325
1582892907679,289.73538,-0.7028988,-4.9246793
1582892907689,289.88782,-1.9768745,-4.909384
1582892907709,290.32635,-2.8243408,-4.816994
1582892907730,290.4603,-2.221783,-4.7612715
1582892907751,290.0986,-1.2380152,-4.6723175
1582892907772,289.95032,-0.876886,-4.789074
1582892907792,289.89017,-1.1632167,-4.8215737
1582892907812,289.93048,-1.735467,-4.6331625
1582892907831,289.9555,-2.0859022,-4.4323974
1582892907854,289.87103,-1.5422673,-4.403605
1582892907879,289.6675,-1.1927768,-4.4430647
1582892907892,289.6561,-1.3475182,-4.478185
1582892907911,289.60452,-1.0529915,-4.492523
1582892907932,289.3359,-0.8857535,-4.2685966
1582892907952,289.28198,-1.3826407,-4.27738
1582892907978,289.42615,-1.4335097,-4.3523784
1582892907994,289.4005,-1.2297571,-4.356752
1582892908026,289.31595,-1.0717262,-4.3452787
1582892908038,289.2369,-0.952876,-4.3180594
1582892908058,289.32642,-1.1792585,-4.3084636
1582892908073,289.515,-1.3992149,-4.379218
1582892908098,289.5594,-1.1274265,-4.412217
1582892908114,289.41748,-0.8902372,-4.3608723
1582892908137,289.36432,-1.008015,-4.395173
1582892908154,289.2834,-1.002592,-4.398984
1582892908173,289.20624,-0.6801813,-4.524017
1582892908196,288.9803,-0.5545864,-4.4401436
1582892908217,288.8767,-0.70561844,-4.446528
1582892908237,288.83316,-0.6253712,-4.4959707
1582892908261,288.70563,-0.47625458,-4.4615893
1582892908294,288.6107,-0.5351914,-4.4936953
1582892908297,288.57437,-0.49133605,-4.5689206
1582892908317,288.55466,-0.34309095,-4.6429696
1582892908335,288.50974,-0.4993626,-4.6647415
1582892908357,288.52893,-0.5328027,-4.71677
1582892908377,288.5448,-0.4013999,-4.7875752
1582892908398,288.45126,-0.3811141,-4.867268
1582892908419,288.44183,-0.40150267,-4.8738847
1582892908439,288.41437,-0.4058487,-4.950799
1582892908461,288.4072,-0.42039233,-4.9156246
1582892908515,288.3608,-0.4615368,-4.950625
1582892908515,288.29446,-0.23353046,-5.0108533
1582892908518,288.1397,-0.07110505,-5.045718
1582892908538,288.0421,-0.23836875,-5.0710077
1582892908558,288.02853,-0.41483867,-5.0396557
1582892908577,288.03723,-0.18367442,-5.1392274
1582892908598,287.90308,0.111032486,-5.198972
1582892908619,287.85492,0.02436701,-5.263905
1582892908641,287.9167,-0.20561555,-5.3168497
1582892908661,288.10382,-0.50895363,-5.4165955
1582892908714,288.2847,-0.67377937,-5.511122
1582892908714,288.41653,-0.5536047,-5.5689254
1582892908720,288.55182,-0.48584774,-5.7564607
1582892908740,288.6877,-0.55992806,-5.8705072
1582892908761,288.87946,-0.61805415,-6.038925
1582892908780,289.0905,-0.78289425,-6.0927258
1582892908805,289.24524,-0.90117407,-6.191306
1582892908821,289.4438,-0.9913573,-6.2758627
1582892908841,289.59314,-0.9942036,-6.354151
1582892908867,289.64276,-0.9087344,-6.417736
1582892908915,289.64783,-0.9428886,-6.4037166
1582892908915,289.6499,-1.0237188,-6.4133515
1582892908922,289.69666,-1.0986519,-6.365267
1582892908945,289.7312,-1.0243516,-6.3410277
1582892908962,289.63443,-1.0864627,-6.240784
1582892908981,289.51535,-1.0996068,-6.193912
1582892909010,289.42694,-1.0011276,-6.1314125
1582892909023,289.28964,-0.9104109,-6.166523
1582892909042,289.26242,-0.93609214,-6.1121597
1582892909065,289.36795,-1.0650604,-6.084342
1582892909099,289.47827,-1.0247487,-6.089644
1582892909106,289.62857,-0.96747357,-6.0896816
1582892909125,289.66516,-1.0203062,-6.09356
1582892909146,289.6953,-1.0991018,-6.0677752
1582892909166,289.93683,-1.0642005,-6.12602
1582892909185,289.98672,-1.1121656,-6.0972576
1582892909205,290.1384,-1.158956,-6.1171184
1582892909224,290.1858,-1.1562155,-6.11516
1582892909245,290.2507,-1.1438303,-6.1494193
1582892909267,290.30066,-1.224479,-6.111813
1582892909292,290.4138,-1.3169503,-6.091177
1582892909305,290.41797,-1.1671823,-6.118638
1582892909325,290.50684,-1.1313812,-6.116247
1582892909345,290.71265,-1.3584362,-6.102371
1582892909365,290.8931,-1.442503,-6.0633664
1582892909385,290.9874,-1.2762227,-6.081496
1582892909407,291.06174,-1.3275304,-6.07909
1582892909427,291.1999,-1.4958665,-6.107326
1582892909446,291.34222,-1.4058222,-6.1117406
1582892909466,291.37918,-1.3697882,-6.14457
1582892909486,291.51773,-1.4465379,-6.1185966
1582892909507,291.68213,-1.5851493,-6.0991306
1582892909527,291.77994,-1.4627297,-6.1329846
1582892909548,291.79193,-1.4427412,-6.1508822
1582892909570,291.87024,-1.6246042,-6.113221
1582892909590,291.95407,-1.6695639,-6.092189
1582892909609,292.04694,-1.4940468,-6.1126857
1582892909629,292.0465,-1.530821,-6.0945387
1582892909649,292.16742,-1.7145438,-6.079304
1582892909671,292.25375,-1.6948826,-6.0343513
1582892909688,292.29636,-1.5637741,-6.0478907
1582892909710,292.35715,-1.6017363,-6.0335007
1582892909729,292.56363,-1.8531091,-6.0389843
1582892909748,292.61002,-1.7247657,-5.979185
1582892909771,292.51495,-1.5936421,-5.9576154
1582892909792,292.58105,-1.7501956,-5.9103193
1582892909813,292.66113,-1.8985062,-5.872549
1582892909833,292.66214,-1.731128,-5.812669
1582892909852,292.48584,-1.6643479,-5.761605
1582892909874,292.55344,-1.8801734,-5.6913023
1582892909914,292.57404,-1.8958039,-5.656254
1582892909914,292.57764,-1.7166942,-5.644988
1582892909931,292.56058,-1.7037637,-5.6238422
1582892909951,292.7344,-1.9634157,-5.621714
1582892909971,292.8199,-1.8875704,-5.6052485
1582892909993,292.8162,-1.736929,-5.6433163
1582892910012,292.91666,-1.8331115,-5.618229
1582892910033,293.03333,-2.0116453,-5.6480045
1582892910054,293.16,-1.8539394,-5.618006
1582892910080,293.0509,-1.7774856,-5.6431804
1582892910131,293.1331,-1.9461495,-5.613067
1582892910131,293.19727,-2.0047548,-5.6150513
1582892910135,293.2129,-1.8257781,-5.611793
1582892910153,293.09518,-1.7688197,-5.614612
1582892910175,293.21643,-2.0472944,-5.613927
1582892910193,293.24524,-2.0119395,-5.593934
1582892910213,293.27258,-1.8445673,-5.626587
1582892910234,293.29718,-1.9234459,-5.618493
1582892910254,293.46442,-2.0671377,-5.6439214
1582892910284,293.54355,-1.9286158,-5.6273627
1582892910328,293.51132,-1.8578274,-5.6818357
1582892910328,293.65582,-2.0259283,-5.667536
1582892910343,293.74908,-2.0711,-5.705688
1582892910356,293.81522,-1.874717,-5.732401
1582892910375,293.77844,-1.8632843,-5.7792296
1582892910405,293.98575,-2.0973976,-5.7914386
1582892910415,294.08508,-2.0693376,-5.7976494
1582892910435,294.109,-1.892186,-5.8349514
1582892910456,294.09076,-1.9392031,-5.8307014
1582892910478,294.22266,-2.1696312,-5.86054
1582892910508,294.27136,-2.0783837,-5.8212585
1582892910516,294.27136,-1.9198769,-5.8707047
1582892910538,294.3631,-2.0496156,-5.82679
1582892910557,294.50885,-2.186493,-5.841438
1582892910579,294.537,-2.035675,-5.7673492
1582892910599,294.482,-1.9621412,-5.787655
1582892910619,294.54044,-2.1594713,-5.7312183
1582892910638,294.64383,-2.2328646,-5.733311
1582892910658,294.6529,-1.9318328,-5.690061
1582892910680,294.58322,-1.7576636,-5.708919
1582892910715,294.65747,-1.9531289,-5.695704
1582892910722,294.73166,-2.2050953,-5.6500015
1582892910738,294.74658,-2.1507568,-5.6395373
1582892910762,294.7405,-2.0453737,-5.6139646
1582892910780,294.81274,-2.167162,-5.6111965
1582892910802,294.86472,-2.2297852,-5.5852294
1582892910825,294.88098,-2.095376,-5.5799394
1582892910842,294.88525,-2.0759268,-5.551871
1582892910861,294.96768,-2.2687082,-5.5308433
1582892910885,295.01456,-2.267623,-5.4773636
1582892910919,294.91885,-2.0931582,-5.499638
1582892910921,294.9076,-2.1531923,-5.4545054
1582892910942,294.9956,-2.3274403,-5.4567065
1582892910963,295.03653,-2.1990066,-5.414118
1582892910981,294.9779,-2.0971625,-5.4543514
1582892911004,295.03784,-2.2595522,-5.4230533
1582892911024,295.13562,-2.3883545,-5.436755
1582892911042,295.1527,-2.169075,-5.446034
1582892911062,295.12766,-2.1150405,-5.488011
1582892911085,295.22113,-2.357632,-5.4960604
1582892911120,295.2591,-2.355375,-5.493411
1582892911124,295.2289,-2.1763823,-5.5253673
1582892911144,295.21683,-2.206039,-5.5526013
1582892911163,295.31488,-2.4439018,-5.581379
1582892911184,295.37244,-2.357849,-5.5812545
1582892911203,295.38577,-2.1698928,-5.651651
1582892911224,295.4599,-2.3045936,-5.648175
1582892911243,295.59125,-2.4558506,-5.6909623
1582892911266,295.6763,-2.2807968,-5.6941266
1582892911290,295.56726,-2.218142,-5.7258096
1582892911345,295.72296,-2.4383922,-5.709233
1582892911346,295.76703,-2.4776716,-5.72621
1582892911346,295.74094,-2.2300801,-5.757537
1582892911366,295.6642,-2.2395754,-5.7585106
1582892911385,295.75214,-2.5140014,-5.7542186
1582892911405,295.77057,-2.426373,-5.718652
1582892911425,295.7514,-2.2543213,-5.748159
1582892911448,295.72162,-2.3981705,-5.704732
1582892911466,295.85516,-2.5874188,-5.701473
1582892911488,295.81885,-2.3562791,-5.68694
1582892911510,295.70645,-2.260892,-5.707938
1582892911527,295.80038,-2.5260065,-5.675784
1582892911549,295.887,-2.5518727,-5.6490517
1582892911567,295.8733,-2.3122385,-5.6582575
1582892911587,295.81616,-2.3289356,-5.6576767
1582892911606,295.9144,-2.6133316,-5.654712
1582892911627,295.96066,-2.5291822,-5.6355057
1582892911647,295.88672,-2.3084898,-5.679726
1582892911667,295.86517,-2.420801,-5.666077
1582892911692,295.98657,-2.6203935,-5.6904316
1582892911748,296,-2.4298103,-5.683222
1582892911748,295.91153,-2.3388484,-5.7331457
1582892911752,296.0156,-2.5964496,-5.717765
1582892911769,296.07812,-2.6076944,-5.7371683
1582892911789,296.13168,-2.378402,-5.791436
1582892911809,296.14056,-2.4085844,-5.815704
1582892911829,296.23218,-2.6768217,-5.8411794
1582892911851,296.31845,-2.5218308,-5.8451757
1582892911869,296.1919,-2.3618615,-5.8854504
1582892911892,296.24316,-2.5660577,-5.86944
1582892911939,296.27792,-2.6842942,-5.890735
1582892911939,296.3093,-2.466963,-5.924064
1582892911952,296.2033,-2.4003708,-5.945789
1582892911971,296.28702,-2.6160731,-5.956663
1582892911990,296.31943,-2.4408505,-5.948824
1582892912012,296.20554,-2.2162328,-5.9828024
1582892912032,296.24182,-2.393098,-5.9668565
1582892912051,296.33774,-2.735476,-5.9825087
