,ori,,
1582892476456,293.74005,-1.067298,7.0775366
1582892476497,292.88837,0.709541,6.8515587
1582892476497,292.35168,-0.7535472,6.668773
1582892476513,292.71036,-3.342789,6.439725
1582892476534,292.8489,-3.255616,6.3837905
1582892476553,292.35672,-1.3728898,5.9710016
1582892476575,291.79297,-0.6917152,5.5240417
1582892476597,291.55856,-2.699788,5.5670114
1582892476616,291.65262,-3.8639982,5.3771076
1582892476639,291.4799,-2.8298137,5.193603
1582892476657,290.8329,-1.9940611,4.9860373
1582892476693,290.3688,-2.4577143,4.8960557
1582892476698,290.02118,-2.9179778,4.8185534
1582892476724,289.77246,-3.4348712,4.7016196
1582892476737,289.80173,-4.099387,4.776458
1582892476757,289.30316,-3.2485278,4.650585
1582892476776,288.91174,-2.68401,4.512636
1582892476797,288.48608,-3.5209224,4.371698
1582892476819,288.53952,-4.085453,4.5129952
1582892476843,288.09976,-3.2138867,4.3078227
1582892476896,287.88007,-2.3132362,3.9909654
1582892476896,287.1634,-2.507539,4.0316997
1582892476903,286.98776,-3.1249495,3.8788857
1582892476918,286.73834,-3.988187,3.9753425
1582892476938,286.87274,-4.2959557,3.941302
1582892476957,286.46356,-4.0040646,3.945142
1582892476979,286.24658,-3.7166429,3.755695
1582892476998,285.4148,-3.2838473,3.693088
1582892477021,285.09232,-3.5597885,3.7632213
1582892477042,284.73923,-4.796816,3.8501327
1582892477093,284.95654,-5.4147696,4.016605
1582892477094,283.95917,-4.061848,4.081781
1582892477100,283.328,-3.5429273,4.0784993
1582892477120,282.16727,-3.807692,4.0505095
1582892477140,281.72437,-4.4845867,4.185991
1582892477160,280.93567,-4.6478386,4.249846
1582892477182,280.53955,-4.9439244,4.3048167
1582892477200,280.09695,-5.3397045,4.2729425
1582892477224,279.54877,-5.459912,4.579644
1582892477246,278.6916,-3.5014093,4.1037307
1582892477287,277.96783,-4.304782,4.180836
1582892477287,277.44318,-5.6220217,3.8162966
1582892477302,277.21948,-5.834929,3.8770092
1582892477322,277.3614,-6.250731,3.597315
1582892477342,277.20984,-6.4107237,3.2804332
1582892477363,277.5499,-6.9077106,3.1028414
1582892477384,277.19067,-6.5740356,2.7401052
1582892477404,276.97537,-5.724341,2.3664067
1582892477423,276.93646,-5.978688,1.8034009
1582892477448,277.04578,-7.6229615,1.8517642
1582892477480,277.50912,-7.3888297,1.3250715
1582892477484,277.34436,-6.7815213,1.0410767
1582892477507,277.5077,-7.464387,0.6819554
1582892477524,277.43246,-7.4363694,0.35218513
1582892477544,277.2226,-6.3191586,-0.14763042
1582892477565,276.79645,-6.475361,-0.38133422
1582892477585,277.05624,-7.68147,-0.63797534
1582892477604,277.2192,-7.7844486,-0.9888035
1582892477624,277.1688,-7.467664,-1.3601032
1582892477646,277.07074,-7.340775,-1.6894958
1582892477675,276.9564,-7.276951,-1.995803
1582892477684,277.1219,-7.464305,-2.3702042
1582892477705,277.354,-7.81183,-2.716755
1582892477733,277.76028,-7.453401,-3.273995
1582892477744,278.04877,-7.790657,-3.5318758
1582892477769,278.3423,-7.4028687,-4.0191307
1582892477790,278.6057,-6.4345775,-4.8495855
1582892477806,278.99756,-7.8771734,-4.7050138
1582892477829,279.44382,-7.6743903,-5.520584
1582892477854,279.79932,-7.4094825,-5.7775946
1582892477880,280.5249,-8.440041,-6.1060095
1582892477889,281.27457,-8.77859,-6.4514112
1582892477907,281.54785,-7.7523375,-6.737734
1582892477927,281.5017,-7.0085483,-7.1346264
1582892477946,282.03778,-8.151566,-7.402173
1582892477967,282.55774,-8.314099,-7.5939913
1582892477989,282.91037,-7.563981,-7.7882266
1582892478007,283.23895,-7.293736,-8.217908
1582892478028,283.56036,-7.576174,-8.367272
1582892478050,283.77814,-7.029404,-8.448975
1582892478075,284.17197,-7.579566,-8.631986
1582892478088,284.92786,-8.333145,-8.617183
1582892478109,285.29822,-7.1618958,-8.90444
1582892478132,285.36618,-6.4371395,-9.039644
1582892478152,285.53052,-6.917923,-9.088993
1582892478170,285.97916,-7.446957,-9.176596
1582892478190,286.2862,-7.230007,-9.148029
1582892478209,286.42798,-6.9149756,-9.071261
1582892478233,286.58658,-6.3502154,-9.218282
1582892478251,287.05743,-7.466717,-9.214828
1582892478291,287.29712,-7.055459,-9.217857
1582892478291,287.30145,-5.7145257,-9.111382
1582892478310,287.6397,-7.4898787,-8.917982
1582892478331,288.1329,-7.9396977,-8.8084
1582892478351,288.0086,-6.252683,-8.840298
1582892478375,287.90283,-5.756696,-8.823756
1582892478391,287.78165,-6.7973027,-8.686767
1582892478412,288.24774,-7.807941,-8.417795
1582892478431,288.85764,-8.509468,-8.260822
1582892478456,288.94693,-7.7248883,-8.242728
1582892478496,288.71625,-6.5949483,-8.202291
1582892478496,288.51385,-6.9374247,-8.036892
1582892478514,288.88077,-8.021386,-7.889537
1582892478534,289.16736,-8.291232,-7.5594153
1582892478554,289.06592,-7.151462,-7.5690656
1582892478573,288.85516,-6.017852,-7.653718
1582892478594,288.70148,-7.001704,-7.3509426
1582892478614,288.8844,-7.6528616,-7.2952704
1582892478633,288.96283,-7.3504167,-7.0348625
1582892478657,289.1519,-7.5731764,-6.866991
1582892478715,289.6719,-8.313693,-6.757485
1582892478716,289.71576,-7.34413,-6.63909
1582892478718,289.5079,-6.767184,-6.4343023
1582892478746,289.33487,-5.849233,-6.5188904
1582892478757,289.78568,-5.943513,-6.810122
1582892478777,289.86145,-6.9836,-6.1240625
1582892478795,290.63297,-6.0541716,-7.0330734
1582892478815,290.64243,-5.726066,-6.4385047
1582892478836,290.32452,-4.8957744,-6.1808953
1582892478856,290.09903,-4.452765,-5.886971
1582892478896,289.5714,-5.4889336,-5.6605754
1582892478896,289.57217,-5.68667,-5.1357155
1582892478918,289.25098,-4.3430905,-5.510349
1582892478937,289.12653,-4.8442764,-4.9518824
1582892478957,288.596,-5.458915,-4.510434
1582892478977,288.02563,-4.0725217,-4.3318396
1582892478998,287.47345,-4.043312,-4.2886543
1582892479018,287.63193,-6.276774,-3.9442353
1582892479038,287.32413,-5.239427,-3.7723322
1582892479061,286.39948,-3.0224001,-3.6701787
1582892479099,285.7069,-4.0116906,-3.2418501
1582892479099,284.99872,-5.619726,-3.0887434
1582892479120,285.1059,-5.422762,-3.4129512
1582892479139,284.79306,-5.4577193,-3.4151034
1582892479163,285.16684,-6.5304327,-3.2095435
1582892479181,285.0194,-6.0952177,-3.5307858
1582892479206,285.0022,-5.5905294,-3.344702
1582892479226,285.2691,-6.4238443,-3.8918571
1582892479243,285.853,-6.4035687,-4.2479057
1582892479266,285.66196,-6.1840644,-3.9199386
1582892479314,286.0262,-6.692861,-3.8891516
1582892479314,285.73688,-6.2413516,-4.0152464
1582892479322,285.90103,-6.528071,-3.9752576
1582892479342,286.60318,-7.0433,-4.68277
1582892479361,286.11584,-5.647013,-4.3760376
1582892479382,286.251,-4.382426,-4.8608336
1582892479401,286.40347,-6.376258,-5.0748954
1582892479423,286.01743,-4.7071958,-4.93916
1582892479444,286.04572,-4.4472136,-4.8388
1582892479467,285.96722,-6.350373,-4.8016596
1582892479498,285.66528,-4.299927,-5.240145
1582892479502,285.0682,-3.4396598,-4.9896126
1582892479524,285.05774,-5.583394,-4.8567944
1582892479544,285.69656,-6.1664076,-5.251497
1582892479563,285.77563,-5.1234827,-5.2502556
1582892479582,285.50586,-4.4352455,-5.4705195
1582892479605,285.47382,-4.3884335,-5.6322036
1582892479623,286.04486,-5.6919737,-5.982909
1582892479645,286.4126,-6.2749686,-6.0228486
1582892479667,286.38574,-3.995063,-6.3107834
1582892479713,286.1681,-3.5977557,-6.165049
1582892479715,286.40622,-5.4300594,-6.7495794
1582892479725,287.02377,-5.5636997,-7.026653
1582892479750,287.2772,-5.239038,-6.5976806
1582892479765,287.79187,-6.173158,-6.5886707
1582892479785,288.2257,-3.544213,-7.6153674
1582892479805,287.99005,-2.7978475,-7.440633
1582892479825,288.73175,-5.074532,-7.7416615
1582892479845,289.09326,-5.695019,-7.24084
1582892479865,289.9393,-5.165695,-7.6211987
1582892479888,290.25012,-5.212211,-7.8789935
1582892479911,290.4431,-4.4160366,-7.938489
1582892479927,290.3706,-5.266642,-7.745082
1582892479948,291.29486,-6.937412,-7.6177664
1582892479969,291.559,-5.7965903,-8.023475
1582892479986,291.67078,-4.3428426,-7.783067
1582892480007,291.2286,-5.5440307,-7.581049
1582892480028,291.72144,-5.9034996,-7.6002555
1582892480047,292.7476,-7.4629984,-8.209621
1582892480069,292.7268,-6.009033,-7.3748584
1582892480095,291.2901,-3.8518407,-6.758046
1582892480109,291.24628,-5.14813,-6.8535247
1582892480131,291.21103,-6.9187536,-7.0679297
1582892480149,292.0693,-5.9299326,-6.9867015
1582892480170,292.1818,-6.6770706,-6.419044
1582892480189,292.84912,-7.1394672,-6.744033
1582892480209,292.4225,-5.0337825,-6.5651584
1582892480229,292.7072,-6.0296936,-6.301752
1582892480249,292.30927,-6.1942425,-5.797696
1582892480271,292.49506,-5.8949685,-5.7765265
1582892480292,292.1109,-5.7628255,-5.6318555
1582892480312,292.96722,-6.3396297,-6.0481057
1582892480330,291.8015,-5.3247037,-5.133523
1582892480352,292.2926,-6.0331416,-5.47075
1582892480371,291.62274,-5.8766284,-5.260835
1582892480392,291.2378,-4.553833,-4.825128
1582892480411,291.12732,-5.707946,-4.9388113
1582892480431,291.40475,-6.4481244,-5.0729136
1582892480451,290.9213,-4.6547284,-5.0378556
1582892480473,290.57233,-5.388451,-4.970564
1582892480494,291.54678,-7.301508,-4.998571
1582892480512,291.62982,-5.808279,-5.027307
1582892480531,291.46738,-4.4190154,-4.977522
1582892480551,291.66562,-6.5084724,-5.108099
1582892480573,291.835,-6.454202,-4.7721057
1582892480602,292.1835,-6.0325646,-5.1255035
1582892480614,291.86658,-5.1196218,-5.582405
1582892480637,291.918,-5.908655,-4.950609
1582892480654,292.25708,-6.617859,-5.4951444
1582892480684,292.36688,-5.350923,-5.6816673
1582892480714,291.88828,-3.940891,-5.7109375
1582892480714,292.29736,-6.1733117,-5.5864115
1582892480733,292.39218,-6.841036,-5.3524013
1582892480761,292.7021,-4.4594283,-5.9212084
1582892480775,292.1997,-4.0212226,-5.906603
1582892480794,291.32825,-4.8161254,-5.357204
1582892480816,291.587,-5.4286113,-5.393257
1582892480839,292.3472,-5.9654675,-6.085878
1582892480858,292.86636,-4.878642,-6.471956
1582892480881,293.1208,-3.81645,-6.7766414
1582892480931,293.91132,-5.6836786,-6.3975663
1582892480931,294.16278,-6.2224507,-6.8303633
1582892480936,294.11768,-2.2597387,-7.1403165
1582892480955,294.11304,-2.68715,-7.6605763
1582892480977,293.92648,-5.891476,-6.868147
1582892480996,295.60974,-6.95342,-7.608556
1582892481017,295.58115,-6.384904,-6.7100706
1582892481037,295.58395,-4.193614,-7.4434104
1582892481056,295.54202,-2.9954417,-7.800344
1582892481079,295.19812,-4.8001337,-7.0599556
1582892481112,296.2346,-6.775577,-7.422748
1582892481118,295.96814,-4.9522567,-6.947947
1582892481138,295.92737,-4.278075,-7.164933
1582892481158,295.8139,-4.6924853,-7.2859154
1582892481180,295.95178,-5.8317347,-6.6898584
1582892481201,296.2582,-5.788077,-6.8379297
1582892481220,296.47632,-3.0012217,-7.45387
1582892481240,296.1401,-2.0280364,-7.2577677
1582892481259,296.4181,-4.774254,-7.441627
1582892481282,296.74875,-4.858679,-7.643295
1582892481312,297.15894,-4.4068775,-7.1657605
1582892481320,298.23224,-7.022436,-7.2216315
1582892481340,297.92126,-4.313475,-6.787152
1582892481359,299.02707,-4.954874,-7.3484135
1582892481379,299.41183,-5.99503,-7.589403
1582892481401,299.59595,-3.0546541,-7.382223
1582892481425,299.2928,-3.8353677,-6.894094
1582892481442,299.5518,-6.211559,-6.968544
1582892481464,299.9886,-6.617368,-6.6134925
1582892481483,300.1801,-7.0922737,-6.103729
1582892481531,300.01437,-6.3532534,-6.054843
1582892481531,299.65448,-4.887407,-5.9020896
1582892481544,299.935,-7.234567,-5.516398
1582892481561,300.3388,-7.3847938,-5.5022254
1582892481583,300.00037,-5.760527,-5.1948137
1582892481601,299.75122,-5.474584,-4.9268064
1582892481626,299.32373,-5.960976,-4.525616
1582892481644,299.28696,-5.7802067,-4.146981
1582892481663,299.55353,-6.234528,-4.2474413
1582892481686,299.65305,-6.180332,-3.8567915
1582892481715,299.74792,-5.4123144,-3.5643625
1582892481727,299.58273,-5.4674287,-3.3955123
1582892481744,299.28534,-4.256163,-3.3780441
1582892481767,298.69315,-3.3579092,-3.0358768
1582892481783,297.98798,-3.8946922,-2.9851992
1582892481803,297.9968,-5.287687,-2.4852622
1582892481826,297.9544,-5.677769,-2.2350497
1582892481846,297.54224,-4.5081806,-2.1032877
1582892481864,296.95114,-2.3881044,-2.3947084
1582892481886,296.35364,-3.129228,-2.268725
1582892481915,296.5863,-5.8358054,-1.9899698
1582892481926,297.06036,-5.820373,-1.7756522
1582892481945,297.22763,-5.6458325,-1.641004
1582892481966,297.0458,-3.8755271,-2.1707485
1582892481985,296.39285,-1.7614137,-2.2774112
1582892482005,295.84818,-3.0324624,-2.0753667
1582892482030,296.73267,-6.461774,-1.9073632
1582892482047,297.01266,-5.559422,-1.8677412
1582892482067,296.79816,-4.471248,-1.7859188
1582892482092,296.67484,-3.9570632,-2.1726775
1582892482108,296.42676,-4.3537827,-2.07785
1582892482144,297.06427,-6.3159833,-1.7175267
1582892482157,298.15585,-6.8417273,-1.8935758
1582892482170,298.5626,-5.4743166,-1.8157253
1582892482188,297.83566,-1.6656036,-2.2233481
1582892482208,297.4036,-1.1155655,-2.5205247
1582892482228,296.71173,-2.3842099,-2.175792
1582892482251,296.60266,-5.0373306,-1.499353
1582892482270,297.073,-5.8195243,-1.332457
1582892482294,297.06036,-4.1468825,-1.6115986
1582892482350,296.35797,-3.4976237,-1.3175626
1582892482350,295.90668,-3.8306515,-1.2130647
1582892482351,296.06854,-4.7915826,-1.2262746
1582892482373,295.82748,-4.1041827,-1.1194572
1582892482390,296.06625,-3.7036753,-1.2780013
1582892482410,295.80408,-4.381386,-1.2112063
1582892482430,296.07043,-4.722245,-1.2038378
1582892482450,294.97382,-3.2651136,-0.71803373
1582892482470,295.1766,-3.1026163,-1.206721
1582892482496,295.68665,-5.9239826,-1.1136454
1582892482544,295.99838,-5.771885,-1.2143644
1582892482546,295.72043,-3.7877326,-0.92980987
1582892482552,295.3106,-4.47438,-0.95492095
1582892482574,295.47925,-5.9077764,-0.95832133
1582892482594,295.3593,-4.487086,-1.2027407
1582892482611,295.04364,-4.8527746,-0.8652296
1582892482632,294.94495,-6.0497036,-0.8716155
1582892482653,294.9096,-5.228884,-0.9720545
1582892482672,294.45844,-4.671018,-0.8946804
1582892482697,294.41373,-5.9286723,-0.8512742
1582892482728,294.16718,-5.4855494,-0.87331116
1582892482732,293.7964,-4.861124,-0.8717743
1582892482758,293.81387,-5.8621945,-0.8358344
1582892482783,294.28137,-6.35467,-1.0407829
1582892482794,294.12424,-5.9456515,-0.9356335
1582892482814,293.72815,-3.2219608,-1.4715153
1582892482835,293.40967,-3.2315116,-1.614196
1582892482855,293.72232,-6.1758914,-1.6350514
1582892482874,294.2076,-6.437894,-1.5376076
1582892482896,294.26895,-5.005277,-1.6218215
1582892482929,294.47702,-6.004109,-1.9296764
1582892482935,294.8035,-6.0200167,-2.0777466
1582892482956,294.8146,-4.964189,-2.3124619
1582892482978,295.23785,-5.1588836,-2.565657
1582892482996,295.06158,-5.081857,-2.6566963
1582892483017,295.2344,-5.3931828,-2.2448843
1582892483036,295.6182,-6.5675197,-2.418155
1582892483057,295.5752,-4.592979,-2.664483
1582892483077,295.63318,-3.2264,-3.155073
1582892483099,295.85144,-5.7154446,-2.8989255
1582892483130,296.5642,-6.4790125,-2.8486369
1582892483141,296.78195,-4.1479716,-3.1978889
1582892483158,295.9465,-3.3954306,-2.701073
1582892483177,295.8673,-4.343518,-2.7736757
1582892483202,296.01318,-5.4236865,-3.0816412
1582892483220,295.56284,-3.9238424,-2.6546671
1582892483243,295.59024,-3.701532,-2.9653792
1582892483262,296.4042,-6.38491,-2.8517294
1582892483279,296.6742,-5.1463656,-2.985352
1582892483304,295.89368,-1.8156621,-2.8835828
1582892483330,295.3737,-3.693248,-2.6986358
1582892483339,295.36456,-5.1630297,-2.684816
1582892483359,295.7672,-5.711405,-2.3123703
1582892483380,295.89767,-4.8432307,-2.6855931
1582892483399,295.4796,-3.5141869,-2.415122
1582892483423,295.325,-5.0129695,-2.3585703
1582892483442,296.19998,-6.241485,-2.5624938
1582892483462,296.61713,-6.628782,-1.9592918
1582892483484,296.7351,-4.4791365,-2.4308648
1582892483504,296.02988,-3.2217038,-2.263073
1582892483521,295.7917,-4.5984387,-1.9535235
1582892483557,296.14633,-6.6744423,-1.7328717
1582892483567,296.19113,-5.71975,-1.6257247
1582892483581,296.09076,-4.571651,-1.5940908
1582892483601,295.75732,-5.078518,-1.58086
1582892483621,295.86697,-4.7259684,-1.6032319
1582892483643,295.46,-4.9841657,-1.075429
1582892483662,295.5777,-5.3135357,-1.0032086
1582892483681,295.62256,-4.8677135,-1.004536
1582892483705,295.0902,-4.209236,-0.70707333
1582892483727,294.66666,-3.4519527,-0.7794637
1582892483743,294.05893,-3.2244465,-0.68078196
1582892483765,293.49396,-3.703639,-0.40310875
1582892483786,293.5011,-4.0766253,-0.4366772
1582892483804,293.49442,-4.3019247,-0.3342242
1582892483828,293.2243,-3.6778874,-0.2339106
1582892483844,292.38068,-2.7777512,-0.04918676
1582892483865,291.68195,-2.4364176,-0.15240848
1582892483884,291.3922,-3.4446933,-0.022881988
1582892483907,290.98547,-3.8851755,0.061688673
1582892483924,290.88544,-2.7444305,-0.3518607
1582892483947,290.3303,-3.6422184,0.030677687
1582892483964,290.44687,-3.8771613,-0.48856422
1582892483985,290.76343,-4.176688,-0.71522933
1582892484005,291.07187,-4.8970523,-0.545255
1582892484025,290.94513,-4.076981,-0.5969119
1582892484050,291.12164,-4.092413,-0.84415865
1582892484069,290.71094,-3.450868,-1.1528692
1582892484087,290.9251,-3.2512248,-1.3692778
1582892484110,290.88806,-4.558071,-1.3158873
1582892484151,290.16104,-2.6013024,-1.0018041
1582892484151,290.40466,-1.9889673,-1.7266178
1582892484167,290.7472,-4.475524,-1.7529064
1582892484187,291.7785,-4.6879005,-1.9787295
1582892484207,291.27313,-0.569403,-2.6285703
1582892484227,291.15808,0.12911183,-2.8055372
1582892484248,291.08264,-2.2656138,-3.0879934
1582892484267,292.0358,-3.81564,-2.8769116
1582892484290,291.86017,-1.5975715,-3.216791
1582892484315,291.52094,1.5655304,-3.4010801
1582892484355,291.45972,-0.71394765,-3.6508284
1582892484355,291.376,-2.5129757,-3.6476417
1582892484370,291.75494,-1.0311271,-3.9094198
1582892484392,291.86414,-3.1120248,-3.7730994
1582892484409,292.55215,-3.9731472,-3.998582
1582892484429,293.44864,-4.6839976,-3.3697286
1582892484451,293.82767,-3.433696,-3.9597027
1582892484471,293.7741,-1.8274498,-4.5514183
1582892484492,292.16577,-0.5793736,-4.0378637
1582892484519,292.03442,-1.6829772,-4.122716
1582892484556,292.56012,-4.9875126,-3.9288933
1582892484556,292.10083,-2.699115,-4.1932287
1582892484571,291.35623,0.09803627,-4.130073
1582892484593,290.90778,-1.7946465,-4.069996
1582892484613,291.67712,-5.6649,-3.8997781
1582892484631,292.51144,-5.455498,-4.287378
1582892484651,292.36887,-3.4317803,-4.0192285
1582892484671,293.72852,-6.025223,-3.7871504
1582892484691,295.0782,-6.85489,-4.3670015
1582892484715,293.86026,3.5828516,-5.2951517
1582892484757,293.7107,4.3388033,-4.793626
1582892484758,293.29755,-0.3185422,-4.964129
1582892484772,292.64072,-3.7565508,-3.8186712
1582892484802,292.94608,-3.9951415,-3.676721
1582892484815,293.31235,-3.3682373,-4.059014
1582892484833,292.93106,-0.93980956,-4.517883
1582892484854,291.92804,-0.8148266,-4.14952
1582892484874,291.1434,-2.3986256,-3.6248398
1582892484893,291.34937,-3.9546297,-3.7126987
1582892484915,292.06058,-4.0790763,-4.1549935
1582892484946,291.5766,-2.3960948,-4.242686
1582892484955,290.82205,-0.47494856,-4.188207
1582892484977,290.77725,-1.858065,-4.3425584
1582892484996,290.73337,-3.4345593,-4.04969
1582892485017,291.45105,-3.5166206,-4.7353625
1582892485038,291.68433,-2.2302923,-4.69747
