x,y,z
3.7584076 , 7.322586 , -1.4920807
-0.08578491 , 6.7148285 , 5.511383
-3.2250824 , 0.06500244 , 0.08773804
-1.0207062 , -1.0237427 , 11.383545
1.7595673 , -3.4765625 , 19.332443
0.8209076 , -4.7667236 , 22.324722
-0.2234497 , -5.275955 , 27.196777
3.1201935 , -5.404541 , 19.787872
4.804306 , 0.12854004 , 14.374664
1.4112854 , 2.1867218 , 1.4017487
-3.686554 , 6.174362 , 7.507782
-2.508133 , 3.79245 , 1.0665741
2.4304962 , 3.7429047 , 7.939987
5.381012 , 0.85321045 , 7.8353577
2.59227 , 1.6548004 , 19.444199
-1.488617 , -1.3356018 , 14.828064
-3.2158966 , -1.1489716 , 13.278976
-1.0048828 , 1.2988434 , 13.224762
1.9143524 , 4.917389 , 11.748581
2.5421448 , 7.2731934 , 3.1073608
-0.0750885 , 9.670929 , -3.6909332
-3.9268951 , 11.304001 , -7.0830994
-5.265274 , 11.920685 , -4.286133
-1.1091919 , 8.428619 , -1.4037781
4.2562103 , 5.115097 , 7.0596313
3.306961 , 3.0365753 , 16.759964
-3.9320526 , 0.8627777 , 16.38417
-7.8074036 , -1.4830017 , 12.853577
-0.62828064 , -1.9454651 , 12.531128
8.176102 , -0.28933716 , 15.377869
6.61763 , -1.6376648 , 11.4197235
-3.878952 , 1.660141 , 24.703476
-7.9841766 , -0.80729675 , 9.354752
-1.4214172 , 5.6993866 , 6.134491
5.022873 , 7.105591 , 1.5055084
1.3088989 , 11.235275 , 9.896332
-5.264496 , 4.769989 , 0.30693054
-5.3689575 , -0.118927 , 7.9235992
0.7928009 , -2.6577606 , 21.013184
6.8627014 , -3.2128754 , 20.994568
7.5968018 , 0.30636597 , 21.349564
1.4732666 , 3.345871 , 5.855423
-7.4208527 , 9.886627 , -2.485962
-10.005753 , 11.624786 , -12.7704315
-3.6683655 , 11.991898 , -10.68959
5.0696106 , 7.654831 , -4.513962
7.3690796 , 3.080368 , 12.011749
2.1701813 , -3.05867 , 17.668564
-4.8790436 , -5.750763 , 20.50386
-6.401169 , -6.630005 , 22.81511
-1.5143738 , -5.625641 , 25.594193
4.312683 , -4.5173645 , 23.331223
4.239456 , 0.46388245 , 26.799423
-0.76112366 , 0.031143188 , 5.018051
-3.8629456 , 5.49765 , -4.4780884
-1.9954071 , 9.586517 , -2.1218414
1.105133 , 8.487808 , -5.4944916
0.7574463 , 4.3475647 , 1.8950195
0.37193298 , -0.4571991 , 15.119446
3.1825104 , 1.615097 , 18.575714
2.3777008 , 2.8310547 , 4.241165
-2.5121307 , 7.36882 , 8.227798
-2.4650116 , 4.8061523 , -2.0622406
1.6470337 , 6.657013 , 6.5894165
4.348343 , 4.3083496 , 3.9373627
-1.9250946 , 3.0052795 , 10.424301
-7.61409 , -3.096222 , 6.2422028
-3.702057 , -4.7890167 , 13.362686
4.5481873 , -4.5818024 , 21.086578
5.1308136 , -4.980255 , 19.225021
-2.2105865 , -4.791046 , 18.62793
-5.6437683 , -4.6558228 , 18.639343
-0.8014679 , -1.3727264 , 24.880173
5.121353 , 0.98324585 , 17.207565
3.3019867 , 4.4235687 , 8.933929
-2.127304 , 5.6315765 , -2.1337128
-4.220093 , 5.2865295 , -5.0789185
-0.67749023 , 2.3483734 , 2.2903137
4.9483795 , 0.68078613 , 18.747559
7.9008484 , -2.9411926 , 12.959061
3.2247314 , 0.522995 , 12.649033
-5.177231 , 4.2838745 , 7.2120056
-9.986664 , 8.119568 , 3.6071625
-3.9652252 , 6.324951 , -5.993225
4.6038513 , 7.653183 , 4.0324707
5.1343384 , 4.7254944 , 7.2653046
-1.6438751 , 2.3607025 , 10.493561
-5.4257355 , 3.0172577 , 22.93425
-0.4330597 , 0.018798828 , 7.6236267
3.7361908 , 5.099457 , 9.619324
1.8160095 , 5.9993744 , 0.8502197
-3.6916656 , 10.5216675 , 10.223846
-3.6711426 , 6.097229 , -0.16101074
0.15829468 , 6.136017 , 8.281326
2.2983856 , 2.9523468 , 9.5499115
-0.3691864 , 1.1051788 , 13.490662
-3.2167664 , -1.9664154 , 14.629578
-1.2119751 , -3.565567 , 14.776321
3.4802246 , -2.8009186 , 16.67366
5.866638 , -0.062179565 , 16.660187
3.3011475 , 3.2259674 , 10.764816
-1.6290283 , 5.427475 , 1.0527802
-4.2230988 , 7.3934326 , 0.6175995
-3.0009766 , 7.318512 , 6.0815735
-1.2191315 , 5.12825 , 10.423965
-1.1030884 , 1.2444 , 8.47464
-1.010315 , 0.006591797 , 14.876083
1.4555511 , -2.2051392 , 15.182846
4.3089447 , 1.5701141 , 23.141693
4.6640472 , 1.5588074 , 11.811707
0.70565796 , 6.4559174 , 5.585144
-5.1439056 , 8.210251 , -1.614502
-6.5651093 , 15.39447 , 6.038681
-3.9746857 , 12.620178 , -11.591019
0.9908447 , 9.2925415 , -12.113098
3.8582153 , 3.9547882 , 5.8275757
2.4060364 , -1.2143555 , 18.305267
-1.595459 , -4.338333 , 22.97876
-3.6350403 , -7.747116 , 19.52713
-1.7840424 , -3.8520203 , 26.54956
1.7697754 , -1.9812317 , 16.66954
1.1646118 , 2.839157 , 12.300583
-3.0514526 , 2.9923553 , 5.321167
-4.1708984 , 3.2061768 , 3.6137543
-0.43577576 , 1.778244 , 7.621643
3.187912 , 0.18916321 , 14.294495
3.253769 , -1.616745 , 17.30597
1.9178772 , -0.002670288 , 19.287354
0.6013336 , 3.1449432 , 8.246353
-2.16156 , 7.6242065 , 0.15548706
-3.5060577 , 8.209946 , -2.6980743
-0.36157227 , 7.12117 , 3.0921478
5.4033966 , 4.449768 , 7.939743
5.2534943 , 3.7376251 , 14.904358
-1.9738922 , 2.136795 , 13.508926
-5.7512665 , -1.2900391 , 2.2312622
-0.89328 , 1.6941833 , 8.377487
3.8054657 , 0.4182129 , 3.6746826
-1.8533783 , 2.7704773 , 18.454803
-6.5502777 , -3.0390472 , 6.622513
-2.167984 , 1.263092 , 10.549255
4.4617615 , 3.866394 , 6.238205
1.3380737 , 9.561371 , 15.047821
-4.060791 , 8.184479 , 5.3844604
-3.2850342 , 10.733124 , -0.70217896
0.08731079 , 13.975479 , -1.4157562
-0.56256104 , 13.194443 , -4.932785
-2.1841278 , 7.418579 , -4.6477356
0.57258606 , 0.61647034 , 5.0476685
3.2388763 , -2.8995972 , 22.450165
1.8623657 , -7.2686462 , 21.33371
-1.9823456 , -7.460205 , 26.540817
-2.076294 , -7.64859 , 26.610718
2.5202484 , -5.9875793 , 22.400879
6.169922 , -3.4007568 , 14.840546
2.777008 , -1.06633 , 9.629395
-5.5096283 , -3.2899475 , 0.60461426
-8.131302 , -2.691925 , 6.4260406
-0.8462982 , -3.1916351 , 14.692627
7.609955 , -2.9210663 , 21.27475
9.074036 , -2.418106 , 15.521149
3.0120544 , 2.6198273 , 10.99614
-3.9936523 , 5.318344 , 0.55955505
-6.089691 , 10.527023 , 7.733551
-1.5816193 , 10.541031 , 4.3830414
1.6938324 , 12.082565 , -6.4958954
1.5565491 , 10.994919 , -15.026321
-1.5381012 , 6.729416 , 0.9465332
-0.7727051 , 1.9369507 , 21.0542
2.4283905 , -6.206711 , 16.770508
3.0063782 , -7.1280975 , 24.405563
-1.6422424 , -5.792938 , 27.637787
-5.386902 , -3.1964111 , 25.183441
-2.0209198 , -0.49232483 , 20.593033
4.4298706 , 1.8197174 , 5.4355164
3.7371063 , 7.286194 , 2.2127533
-3.1904297 , 9.966705 , 2.259674
-7.058609 , 8.004303 , -1.7428284
-2.8654175 , 5.2887726 , 3.443695
4.58165 , 3.4813538 , 10.854324
6.939636 , 2.6077423 , 13.01918
2.6330414 , 3.0125427 , 15.777527
-2.0978851 , 3.2380676 , 7.2526093
-3.7126007 , 5.5899506 , 4.0988464
-2.793335 , 7.673111 , 6.666519
-1.7179718 , 8.348541 , 7.1221313
0.6521759 , 6.0421753 , -2.90242
3.0352478 , 6.658951 , 4.1529694
3.1288147 , 2.885727 , 5.0077057
-0.75704956 , 3.176712 , 20.928497
-3.7855682 , -2.01622 , 20.746826
-2.4852295 , -0.24581909 , 23.148666
1.5544891 , 2.7957916 , 11.307083
1.7967987 , 9.820297 , 8.819794
-1.7361908 , 8.346542 , -1.111618
-1.5977936 , 7.3244934 , -2.3121796
-0.0061035156 , 5.752182 , 7.735565
0.3375702 , 2.910141 , 3.9637299
-1.7745514 , 2.692154 , 10.698929
-0.97502136 , -1.371109 , 10.296829
3.57576 , -1.0961456 , 16.631546
4.7089996 , -0.38935852 , 19.441345
-1.4594421 , 2.174652 , 19.54805
-8.274628 , 2.1198578 , 7.871399
-6.980301 , 5.3733673 , 8.589066
2.1358948 , 6.817566 , 9.574692
9.117691 , 7.3935394 , 9.469315
7.7329865 , 5.143921 , 4.9834595
1.89888 , 4.2300873 , 6.2619476
-1.4261627 , 2.307541 , 5.815933
-1.1521759 , 2.5488281 , 12.650238
-0.43597412 , 0.7005615 , 11.623276
-1.0256348 , 0.9804535 , 8.316635
-0.9753723 , 1.2645721 , 5.730942
-0.04034424 , 3.4493866 , 14.768173
1.3347626 , 1.537796 , 13.689911
2.4214172 , -0.6420288 , 4.774826
0.7174225 , 3.0878906 , 11.8311
-2.1652985 , 6.128113 , 6.036606
-6.2614746 , 9.774979 , 5.8437347
-3.521881 , 5.671646 , -10.883682
2.1844482 , 10.031433 , 3.9598846
1.9142303 , 8.145233 , 0.36610413
-5.8381653 , 9.790787 , 9.031876
-7.9004364 , 1.9992676 , -0.7709198
-0.8570709 , -0.4862213 , 10.928696
7.478485 , -3.1076202 , 18.880219
7.6967316 , -4.3890533 , 20.975693
1.1256409 , -4.887039 , 21.464325
-2.5659485 , -5.1835175 , 15.316635
-0.90483093 , -1.4244843 , 14.905289
1.1431732 , 0.9011078 , 7.848633
-0.7337189 , 3.876709 , 5.681381
-2.8300934 , 3.7632904 , 0.04597473
-1.9296112 , 3.12706 , 3.189087
0.609787 , -0.1282959 , 9.972656
1.9071503 , -3.9531403 , 16.213913
2.4095001 , -6.887146 , 16.89116
2.515335 , -4.2286987 , 22.888092
1.6482391 , -1.739502 , 16.196426
-1.021286 , 4.4795685 , 13.760513
-2.91156 , 5.1861267 , -3.5751648
-1.695694 , 9.414139 , -5.952362
2.3448334 , 9.051224 , -6.474228
2.9917908 , 8.637222 , 10.073944
0.4967041 , 1.8005524 , 11.750961
-1.023468 , -2.7971802 , 7.760391
0.8450775 , 0.7261658 , 18.414612
2.6343384 , 2.6774902 , 10.907318
-1.0208282 , 7.4064484 , 8.458054
-4.5440063 , 5.434265 , -5.12706
-3.0470123 , 6.773117 , 1.0261078
2.09729 , 4.8304596 , 2.3103943
1.9775543 , 2.4941864 , 11.5043335
-1.7939606 , -3.2301025 , 13.957596
-2.0035858 , -5.45903 , 18.1707
0.84054565 , -4.840912 , 21.080582
0.8258667 , -3.2096405 , 17.560257
-2.7770233 , -0.4501953 , 15.036041
-3.2086334 , 2.4579926 , 8.870316
0.08003235 , 5.904831 , 1.8717957
0.64082336 , 8.011368 , -0.12515259
-1.5344238 , 7.9910126 , 4.8867645
-0.49195862 , 7.3715363 , 8.926926
2.0816498 , 8.329803 , 9.378967
-0.16923523 , 7.7106323 , 2.1519165
-4.6837463 , 6.1269073 , 9.57225
0.39007568 , 0.85043335 , 6.185272
9.25824 , 1.6199951 , 11.298798
7.3493805 , -0.83677673 , 10.748749
-5.031769 , -0.6185608 , 18.785461
-10.647995 , -5.318222 , 12.207672
-0.5018158 , -4.5453644 , 12.822922
11.107391 , -1.9676666 , 20.01416
9.515533 , -0.9688873 , 15.713028
-2.7070618 , 2.0572662 , 18.30867
-8.140579 , 2.5628815 , 6.8922577
-4.424774 , 4.470154 , -2.7335205
1.2885132 , 7.210129 , 3.8890076
2.2816162 , 8.724258 , 21.563995
1.8763885 , 7.5020447 , 7.343582
-1.7429962 , 11.575348 , 1.3079834
-4.4973755 , 12.778442 , -8.051529
-2.9472504 , 12.595718 , -3.5923157
3.1934967 , 6.1866913 , 0.33467102
5.584076 , 1.357254 , 12.848358
0.1350708 , -3.970169 , 18.785248
-6.1572113 , -6.1131744 , 23.738037
-2.920517 , -6.6925354 , 21.60199
7.3085785 , -4.447113 , 16.286407
10.190186 , 0.5573578 , 17.514313
0.80804443 , 4.4681854 , 15.289444
-8.914108 , 5.0557404 , 1.8629303
-7.0290985 , 9.038574 , -1.897644
2.270279 , 10.715698 , 0.95747375
5.85997 , 11.835709 , 10.223419
-0.8057709 , 7.9731445 , 7.1305847
-6.6784515 , 2.516693 , -2.0880432
-5.425522 , 0.58221436 , 10.098892
2.7871704 , -0.39260864 , 19.47609
9.587112 , 1.6902466 , 20.394257
6.5830383 , 2.3194427 , 10.411682
-3.7420197 , 7.2898865 , 7.303894
-8.893906 , 10.379089 , -6.7839966
-5.7032166 , 15.37085 , -7.154312
0.74453735 , 12.342819 , -8.167343
4.6130676 , 5.989914 , -0.62384033
3.9953613 , -0.17404175 , 13.510452
2.453354 , -4.0683136 , 21.697144
0.4730072 , -5.710846 , 26.844498
0.2496643 , -7.5108643 , 23.200623
1.993515 , -5.033066 , 25.004517
2.975647 , -2.5194855 , 18.489944
0.28668213 , 0.45846558 , 11.171829
-2.9516602 , 1.5473938 , 1.6201477
-3.5057983 , 2.438858 , 1.4691467
-2.5734406 , 1.2485809 , 9.571564
-2.2005463 , -2.8100128 , 15.247131
-1.1450653 , -7.3221283 , 15.19516
2.724121 , -6.1633453 , 22.5141
7.0269012 , -2.5489655 , 25.770615
6.180298 , 2.394638 , 21.405212
1.2288055 , 3.1505585 , -1.4315491
-3.1512756 , 10.62323 , -2.420044
-3.4324188 , 12.305771 , -14.094727
-2.5045319 , 20.649368 , -6.7875214
-1.2206726 , 13.98822 , -20.127182
-0.3207245 , 4.1416626 , -9.067108
2.7479858 , -0.19874573 , 16.167496
3.3422089 , -5.826111 , 21.579483
-0.27503967 , -5.640518 , 33.70697
-4.0931854 , -8.140274 , 26.062012
-4.9282684 , -4.7379 , 20.020523
-2.5045013 , -1.0508575 , 11.1440735
-2.2125854 , 3.6503448 , 12.997192
-2.0331573 , 2.9745789 , 2.6955566
0.397583 , 3.9154968 , 3.210495
3.5540314 , 3.6459503 , 6.6479797
2.7262573 , 4.1350555 , 15.19458
0.21006775 , 2.4027863 , 13.219589
-0.96917725 , 4.616928 , 8.503281
-0.9118042 , 7.8408966 , -0.29206848
-1.3204651 , 9.792358 , -3.3509064
0.24197388 , 6.339691 , -7.1593323
2.5162354 , 3.1419067 , 3.3383026
2.100357 , -0.92593384 , 14.716782
-0.14172363 , -2.723297 , 20.31845
-0.5207825 , -2.2172241 , 21.647568
1.7063446 , -1.5823822 , 8.23584
0.026885986 , 2.109085 , 4.523697
-4.8077545 , 3.2386475 , 8.328903
-5.855072 , 2.542694 , 15.139862
0.20706177 , -2.1402435 , 7.017166
4.469589 , -0.10244751 , 17.905869
1.8553467 , -0.48828125 , 16.335342
-3.1217194 , 2.8308563 , 22.758102
-3.2618713 , 2.1831512 , 11.599335
-0.39045715 , 7.612915 , 5.050812
0.35339355 , 9.63324 , -0.784317
-0.21975708 , 11.070572 , 3.634674
0.6639252 , 7.43573 , 2.128708
2.4456024 , 5.7055054 , 4.5422363
1.546051 , 6.115448 , 9.616241
-1.0290527 , 5.6448517 , 2.059784
-2.5451202 , 6.6466217 , 2.0119324
0.3686676 , 3.9847412 , 1.1258698
3.8505554 , 2.9534302 , 11.617874
3.1224823 , 0.8816376 , 16.17398
-1.667572 , -0.0047454834 , 18.27066
-2.6618958 , -2.2609863 , 9.512268
2.147171 , -0.38790894 , 11.117325
4.8178406 , 1.5261078 , 16.274048
0.38267517 , 3.8977966 , 21.328918
-3.5539246 , 2.0372162 , 5.3342133
-1.4507904 , 6.2568817 , 1.784317
2.2015839 , 8.597458 , 1.8768158
-0.0040130615 , 10.384399 , 14.2113495
-2.5216675 , 3.5940094 , 3.1943512
-0.7799072 , 4.6420746 , 9.435455
3.2923737 , 2.3495178 , 6.9336853
3.0363922 , 4.641983 , 17.186646
-0.14225769 , 0.22091675 , 10.255905
-1.89534 , -2.2012634 , 5.3791046
-1.8058472 , -0.6751404 , 16.209213
0.7420502 , -1.2730103 , 11.574112
2.4668732 , 3.5461578 , 15.69281
2.2629242 , 3.2686157 , 3.5147858
-0.34111023 , 7.685013 , 3.8863373
-1.7549744 , 8.0625 , -1.239685
-0.792511 , 10.03215 , 5.0564423
0.6174011 , 5.2037964 , 0.8586731
-0.1542511 , 1.9831543 , 7.7684784
-1.70784 , -0.56987 , 18.595657
-1.3314362 , -2.0987854 , 21.588638
0.34431458 , -3.7148132 , 16.90744
0.40144348 , -2.7377167 , 16.20636
-0.6832886 , -1.2000885 , 13.726654
-1.7055969 , 0.896225 , 14.726471
-0.31419373 , 0.8199463 , 9.218506
2.642746 , 4.0203094 , 7.5037384
2.4058685 , 5.2863464 , -0.89445496
-3.7175598 , 7.0233307 , 1.4462433
-8.537369 , 3.9942017 , 6.4147797
-3.9561615 , -0.32328796 , 8.089493
5.930069 , 0.10505676 , 11.717361
5.5521393 , 0.54959106 , 10.913635
-4.505905 , 1.8961945 , 19.128357
-4.7534637 , -1.8769379 , 8.448349
5.360153 , 2.5618439 , 12.192734
9.19072 , 3.4783478 , 2.594925
-1.719986 , 6.025055 , 8.147278
-11.2521515 , 1.4983978 , 6.3891144
-6.4865723 , -0.83966064 , 7.5293274
4.1510468 , -0.59140015 , 12.136368
6.184616 , 1.4884796 , 17.488724
-0.30400085 , 2.8392181 , 13.864502
-4.6931 , 4.5100403 , 3.9131775
-3.9453125 , 9.356644 , 0.8087921
-2.0822754 , 12.044937 , -0.8934326
-0.108291626 , 11.313736 , -1.8003998
2.3017578 , 7.6621094 , -4.943863
0.8801727 , 4.2773438 , 6.2437286
-4.3527527 , -0.95925903 , 16.21759
-6.788315 , -5.194229 , 19.63301
-0.5772705 , -7.344467 , 17.335846
7.4185333 , -3.406479 , 23.70343
7.1009064 , -2.4122772 , 15.893921
-1.2852325 , -0.08847046 , 12.046204
-4.9384155 , -0.4875183 , 2.421051
0.3513031 , 0.68585205 , 3.4078217
5.7009125 , -0.24931335 , 6.3963776
1.8243866 , 3.9752808 , 29.114685
-3.0687256 , -1.4877472 , 15.46434
-0.8787384 , 2.1515808 , 10.408447
2.3893127 , 6.757492 , 7.8035583
1.3609772 , 12.599258 , -0.0062408447
-2.817627 , 11.738632 , -5.7805634
-2.5912933 , 6.4510956 , -5.8224792
1.620697 , 5.248703 , 10.358261
3.2817535 , 2.3727417 , 12.184479
-0.28770447 , 4.9553833 , 15.6788025
-4.472275 , 4.638855 , 3.124176
-4.600754 , 6.533661 , -1.3983002
-0.92318726 , 5.7006073 , 2.4078674
2.0375824 , 3.4513397 , 13.638321
2.591919 , -1.5758057 , 14.377579
2.245819 , -3.5189514 , 16.032059
1.912735 , -2.030655 , 22.437927
0.79644775 , -0.39794922 , 21.323135
-0.30802917 , 0.2163086 , 9.975662
0.11236572 , 3.292038 , 5.666504
0.6396179 , 4.9990387 , 2.2711792
-1.5555878 , 6.2500916 , 10.401794
-2.3946838 , 0.9577179 , 10.259735
1.9006042 , -1.025528 , 13.792786
6.1815796 , -1.2760925 , 16.069183
2.3842773 , 0.20542908 , 18.352661
-5.6467285 , -1.0993652 , 13.967575
-5.5166473 , -0.8950043 , 10.427399
2.9490814 , 3.5503693 , 13.290298
7.6474 , 5.1063385 , -0.83003235
-0.480484 , 10.74968 , 10.0078125
-7.424057 , 7.7880707 , -4.341675
-5.3392487 , 11.041824 , 1.6742249
1.8101501 , 5.74498 , -6.8302917
2.8577576 , 5.082535 , 12.404053
0.9632721 , -1.5211945 , 15.780106
1.033493 , -3.1108093 , 20.488327
2.04628 , -3.46846 , 20.314407
-0.32164 , -1.107544 , 19.836273
-2.9961395 , 1.2131042 , 11.49614
-0.6499939 , 5.2000275 , 1.7292786
2.807373 , 10.918701 , 2.0374756
0.8288727 , 14.50415 , 1.6798859
-4.0321045 , 15.37648 , -8.463638
-4.052765 , 15.201065 , -16.79004
1.0921936 , 13.332657 , -9.023788
3.1883698 , 9.356598 , 8.433807
-0.06585693 , 1.4137878 , 14.991333
-2.0983124 , -5.9223022 , 15.096039
1.5349731 , -6.3795166 , 24.571854
5.9137726 , -5.1859436 , 25.01204
2.7417297 , -3.8513184 , 22.893723
-2.6002045 , -5.8959503 , 11.549744
-2.126297 , -3.0665283 , 11.137375
3.8527832 , 1.5327301 , 9.621414
3.8872375 , 8.900131 , 17.590225
-0.9094696 , 4.703949 , -9.490601
-4.692505 , 8.259979 , -3.9283142
-1.5456848 , 6.736145 , 1.4941559
2.0640411 , 4.864441 , 13.958511
3.1470642 , -3.3585968 , 12.247253
2.0850067 , -5.0522156 , 22.058594
0.3804016 , -3.331726 , 23.489197
0.9728699 , -0.53637695 , 12.983276
1.7877655 , 6.606247 , 11.267059
-0.5666809 , 8.0499115 , -8.697998
-6.247467 , 8.755035 , -13.750793
-7.5595703 , 5.554306 , -2.9420166
-1.467041 , 0.59298706 , 12.964661
6.787918 , -6.83992 , 14.246307
9.052872 , -8.054733 , 27.401443
4.606262 , -7.79953 , 34.820557
-0.2718811 , -6.5387573 , 30.204758
-0.47766113 , -3.1780396 , 24.038788
3.276535 , 1.8098755 , 10.215591
3.4215546 , 8.923004 , -6.221573
-4.4608154 , 14.170441 , -9.336548
-9.97847 , 10.000198 , -22.035141
-4.1150665 , 7.055542 , -11.694733
8.4939575 , 1.052475 , 4.309738
12.680801 , 0.5709839 , 28.724655
0.29179382 , -1.0786896 , 38.5309
-9.936035 , -1.1222076 , 8.77858
-13.007568 , 8.196945 , 2.4550781
-4.9974823 , 9.035858 , -6.2066345
1.1233978 , 9.44249 , 3.3820038
1.6286316 , -0.279953 , -3.4273987
2.1341553 , -3.5721588 , 17.47821
6.033264 , -1.0054474 , 27.704407
6.2349854 , 0.4056549 , 13.669556
-0.38778687 , 2.8944397 , 5.7895966
-6.905472 , 7.903427 , 8.134964
-8.156113 , 8.694565 , 1.2403564
-3.52034 , 10.634552 , 2.9625397
2.8141937 , 6.4887085 , -0.7639618
6.056122 , 3.3075104 , 7.1050262
6.343979 , 0.92637634 , 14.430923
2.4258118 , -0.19863892 , 20.068085
-2.4220123 , -2.2024841 , 16.391495
-2.644104 , -0.30921936 , 13.917374
2.0055084 , 1.7100372 , 3.9750519
2.9741974 , 6.178314 , 5.0447235
-1.876297 , 4.9118805 , 2.5538483
-4.9012756 , 2.6421204 , 1.6578217
-1.3043976 , 0.14051819 , 2.1012573
0.63941956 , 0.39006042 , 16.09488
-2.0546722 , -1.5190125 , 23.017792
-2.1446838 , -4.5255737 , 18.909088
4.284912 , -0.90293884 , 21.892715
8.499268 , 2.099289 , 8.559509
1.8644257 , 6.7352905 , 7.9100494
-4.477127 , 5.124649 , -0.6706848
-2.6212769 , 6.067276 , 1.5872192
2.6833038 , 2.3736725 , -0.31809998
1.4303894 , 2.4286346 , 16.904144
-1.402008 , -0.079559326 , 16.242493
0.24664307 , 1.7940369 , 11.062256
1.6550598 , 7.5046997 , 10.919266
-1.2170258 , 11.7391815 , 1.5176086
-5.935425 , 11.421585 , -11.606171
-3.5977783 , 10.049606 , -11.807083
3.2469482 , 6.822403 , 3.3873749
5.8802795 , 1.2251434 , 13.985931
1.226593 , -3.6717377 , 22.206833
-3.432312 , -7.5936127 , 20.320892
-2.814331 , -6.580765 , 22.398376
0.36116028 , -3.8408508 , 24.091629
0.93562317 , -1.9989014 , 19.165253
-0.061920166 , -0.99668884 , 7.1022644
0.6416626 , 2.719452 , 0.07966614
-0.04866028 , 5.4991913 , -0.8271637
-3.346054 , 5.891159 , 6.438202
-2.563095 , 1.5726166 , 8.591629
3.0887146 , -0.27381897 , 15.191284
7.3245697 , -1.6827545 , 14.21048
2.7265625 , 2.5434875 , 27.83258
-1.7113647 , -4.3914795 , 7.1599426
2.6423645 , 0.04093933 , 10.006439
8.911194 , 6.5930786 , 19.001236
3.4526978 , 9.209946 , 1.5897064
-10.333801 , 12.7677 , -7.5876923
-15.180679 , 14.673492 , -19.977264
-7.877121 , 11.0225525 , -23.489655
3.3200836 , 6.3876953 , 5.964157
8.940964 , -1.857666 , 22.546768
7.170929 , -9.25415 , 23.114365
0.010803223 , -8.591309 , 37.91617
-6.6058807 , -6.941559 , 37.165833
-8.17836 , -5.5816956 , 21.872406
-3.8158112 , 0.15525818 , 15.503815
2.014206 , 5.4069977 , 4.4906006
1.8509827 , 8.522903 , -7.9240417
-2.2731018 , 10.933533 , -4.9522552
-2.526596 , 8.178604 , -4.845215
1.8717194 , 7.0666046 , 6.367264
5.6477814 , 5.031494 , 11.181671
2.8200073 , 7.564911 , 13.585632
0.5648346 , 4.1790466 , -3.4979095
3.8730164 , 5.436142 , 8.977951
8.597397 , 2.8959045 , 12.665176
5.0770416 , 1.4040222 , 10.040115
-6.84169 , -0.5359497 , 15.276886
-11.824402 , -4.463089 , 3.8819885
-3.7489471 , 0.32032776 , 17.556763
8.580063 , -4.6165314 , 4.792145
8.445679 , 0.31027222 , 21.686646
-1.2838593 , -4.587906 , 15.4002075
-6.593109 , -3.1527405 , 16.101547
-1.3153076 , 1.0997467 , 16.830078
3.3658295 , 4.7902374 , 9.782333
-1.3155365 , 5.3132477 , -3.2401428
-8.494141 , 8.116074 , 5.186371
-6.5656433 , 6.5982056 , 8.72641
3.5251923 , 3.6772308 , 1.3400726
9.541748 , 2.8432617 , 8.078522
6.478195 , 0.29466248 , 11.538727
1.3580933 , -0.7489319 , 16.363983
2.2899628 , -0.8361511 , 15.12027
3.713501 , 3.5875244 , 12.66423
-1.2129059 , 4.2766113 , -1.514679
-7.114624 , 4.067581 , -4.8970184
-4.428482 , 1.5980072 , -1.0980072
1.5780182 , 0.71810913 , 16.0083
2.4592438 , -4.8871765 , 15.913559
0.21281433 , -5.5651703 , 22.305481
2.0907288 , -4.372772 , 22.548462
5.3775635 , -2.4814758 , 12.979874
2.6165009 , 2.5480347 , 19.807755
-0.44595337 , 3.4416046 , 11.458282
-0.1038208 , 9.380081 , 6.741623
-0.5136261 , 10.600189 , -11.01326
-7.255234 , 19.533325 , -4.545166
-9.289825 , 12.576584 , -27.123825
-3.1106873 , 5.7586823 , -1.4941254
8.929428 , -1.5793762 , 21.42981
15.739426 , -8.803467 , 18.246216
12.113235 , -5.0485077 , 37.210663
1.2260132 , -5.4201965 , 26.751755
-7.8625793 , -4.644928 , 3.2743683
-8.576904 , -0.79411316 , 3.0663757
-1.2613983 , 1.7089844 , 11.592041
8.04422 , -2.4089966 , -1.804779
10.315933 , -3.7041168 , 9.651062
3.5767822 , -5.318344 , 25.904022
-4.446808 , -4.9016876 , 26.179626
-5.9333496 , -4.7388153 , 17.597198
-2.989212 , -0.6504822 , 13.890839
-2.4342651 , 3.575882 , 6.652832
-4.2628326 , 2.6985474 , -5.4143066
-0.33016968 , 5.570709 , 9.242752
7.9088135 , 4.723404 , 13.303238
6.454529 , 6.14122 , 8.565475
-4.868164 , 5.715027 , -3.1309052
-12.837585 , 11.822281 , 0.22590637
-6.7242126 , 8.355011 , -11.803406
