,ori,,
1582892356216,15.15387,-10.193074,-0.33511108
1582892356238,15.7771,-7.7446475,-0.5614432
1582892356257,16.19336,-8.685078,-0.70585614
1582892356279,16.346771,-10.556109,-0.5145794
1582892356299,16.370117,-10.259496,-0.04883575
1582892356318,16.971344,-8.283749,-0.39905468
1582892356351,17.523926,-8.032965,-0.46408165
1582892356362,17.417603,-10.114546,0.025525378
1582892356385,17.420715,-10.71777,0.15033582
1582892356414,17.578491,-8.762064,0.4767612
1582892356419,18.005554,-7.5090666,0.36991256
1582892356440,18.29892,-9.132342,0.30880225
1582892356459,18.287598,-9.776984,0.7541101
1582892356479,18.229828,-9.291392,1.1479521
1582892356499,18.188995,-9.993732,1.2567347
1582892356520,18.135162,-10.20108,1.4026036
1582892356539,18.532654,-8.155365,1.3693937
1582892356562,18.895538,-7.659543,1.3729446
1582892356582,18.743622,-10.097952,1.8668804
1582892356634,18.611328,-10.945261,2.0050948
1582892356636,18.851196,-8.642557,2.0619252
1582892356641,19.207733,-6.80684,2.057799
1582892356661,19.16977,-8.918496,2.2915297
1582892356682,18.543793,-12.136618,2.8423302
1582892356704,18.405945,-10.259352,2.99802
1582892356721,19.188293,-5.553953,2.4187226
1582892356743,19.740967,-5.9087033,2.2681108
1582892356762,19.439331,-10.439783,2.7526789
1582892356783,19.099243,-11.46606,3.0516639
1582892356802,19.259308,-8.731149,3.0994651
1582892356824,19.50473,-7.6866584,2.9869063
1582892356845,19.773773,-8.144426,2.8222682
1582892356864,19.797394,-9.099756,3.0304825
1582892356888,19.595795,-10.1038475,3.2832015
1582892356905,19.608002,-9.595836,3.3733351
1582892356923,19.696106,-9.205907,3.4095838
1582892356946,19.952637,-8.649016,3.2936668
1582892356964,20.288605,-8.311728,3.164193
1582892356986,20.229095,-9.927496,3.4432795
1582892357022,20.179108,-10.299056,3.4369838
1582892357025,20.550446,-8.470609,3.2989469
1582892357049,20.87622,-7.8117924,3.276424
1582892357068,20.946136,-9.298648,3.4072778
1582892357086,20.880432,-9.981208,3.5327642
1582892357107,21.239777,-8.454537,3.361153
1582892357128,21.49887,-7.902499,3.446174
1582892357146,21.543732,-9.391234,3.5244865
1582892357167,21.382751,-9.826071,3.8614829
1582892357187,21.481537,-8.925228,3.8880255
1582892357220,21.728882,-8.101277,3.7365074
1582892357227,21.783173,-8.761701,3.924386
1582892357247,21.668365,-9.282898,4.253717
1582892357268,21.810425,-8.225208,4.149149
1582892357291,21.93222,-7.5114064,4.1920376
1582892357309,21.647766,-9.26116,4.6749916
1582892357330,21.428162,-9.6798,4.716065
1582892357364,21.559052,-8.21438,4.7505736
1582892357369,21.481018,-8.724374,5.010383
1582892357392,21.098663,-9.935065,5.2841973
1582892357424,21.193237,-7.427408,5.1411667
1582892357430,21.616272,-5.282744,4.926716
1582892357448,21.341919,-8.5755005,5.3320365
1582892357470,20.790894,-10.402006,5.6057396
1582892357490,20.7128,-8.149844,5.803728
1582892357510,21.137054,-6.172786,5.251545
1582892357531,21.021545,-7.5577836,5.544916
1582892357551,20.577423,-9.662977,5.8147287
1582892357574,20.560516,-8.698565,5.732272
1582892357601,20.57254,-7.8780236,5.852213
1582892357627,20.558044,-8.0900135,5.693929
1582892357630,20.463196,-8.549648,5.804755
1582892357650,20.10022,-9.544342,6.0824995
1582892357670,19.8096,-9.066234,6.267786
1582892357690,20.037445,-5.8814363,5.867216
1582892357710,20.538452,-4.4861355,5.419688
1582892357733,20.511688,-6.6697617,5.600718
1582892357756,20.13733,-8.7945,5.8568425
1582892357773,19.97647,-8.688883,5.8066034
1582892357795,20.00644,-8.135998,5.762507
1582892357833,19.910095,-9.136175,5.658239
1582892357833,19.60147,-9.800384,5.8639956
1582892357854,19.67395,-7.883364,5.774238
1582892357873,20.102417,-6.752832,5.303937
1582892357893,20.250061,-7.770539,5.198994
1582892357913,20.25879,-8.254975,5.2158685
1582892357933,19.938416,-9.684571,5.48705
1582892357953,19.525513,-9.8598385,5.750808
1582892357975,19.626495,-8.111278,5.359129
1582892358002,19.945496,-7.305774,4.894287
1582892358016,19.795288,-9.001691,5.1405435
1582892358057,19.444153,-10.751065,5.2463865
1582892358058,19.48767,-9.488479,5.156892
1582892358074,19.863708,-7.16643,4.7919765
1582892358097,20.117828,-7.3789725,4.6131773
1582892358115,19.812408,-10.507878,4.793663
1582892358135,19.574768,-9.910475,4.896168
1582892358156,20.00882,-6.275943,4.478855
1582892358175,20.31012,-6.113633,4.2392335
1582892358197,20.11261,-9.217785,4.4049273
1582892358221,19.955078,-9.439646,4.5060916
1582892358239,20.228607,-7.3126364,4.2332635
1582892358262,20.520233,-7.6881166,3.9895067
1582892358287,20.47287,-8.569652,4.1697116
1582892358296,20.574982,-7.5543857,4.1016264
1582892358317,20.88269,-6.849517,3.7605736
1582892358337,20.824158,-7.4288354,3.9452944
1582892358369,20.702148,-7.8454866,4.011609
1582892358377,20.40802,-8.1584,4.0704374
1582892358402,20.204498,-7.516,4.2323356
1582892358419,20.230103,-6.3661017,4.0291195
1582892358454,20.22348,-7.2186346,3.9152424
1582892358462,20.04364,-7.554184,4.0522356
1582892358481,19.785706,-8.017259,4.161117
1582892358499,19.484497,-8.301931,4.058519
1582892358525,19.561707,-6.08144,3.9230804
1582892358544,19.483795,-6.4233885,3.9634905
1582892358563,19.181885,-8.482033,3.8790936
1582892358580,19.239624,-7.2893085,3.5844436
1582892358602,19.421661,-6.017838,3.444766
1582892358628,19.298523,-7.950696,3.4240434
1582892358640,19.207886,-8.618023,3.2769272
1582892358660,19.31836,-7.6655083,3.2515259
1582892358679,19.697266,-6.6971073,2.7585728
1582892358701,20.075317,-6.7825813,2.3135986
1582892358724,20.114044,-8.076076,2.3785782
1582892358744,20.29477,-7.5808263,2.1502278
1582892358763,20.65622,-6.3271832,2.0170095
1582892358783,20.966553,-6.8268123,1.6939278
1582892358805,20.876373,-8.351675,1.8703333
1582892358830,21.014832,-7.904163,1.7064008
1582892358841,21.197784,-7.820121,1.5743645
1582892358861,21.126495,-8.363952,1.6355603
1582892358885,21.171417,-7.792859,1.6048284
1582892358908,21.411713,-7.1146493,1.3999609
1582892358927,21.351135,-8.565326,1.4659661
1582892358945,21.466705,-7.631147,1.2458603
1582892358964,21.608856,-5.473398,1.2991333
1582892358985,21.470642,-6.853118,1.4672164
1582892359008,21.038391,-8.94372,1.6639676
1582892359044,20.913483,-8.501722,1.5709248
1582892359045,21.105865,-6.7007327,1.3831334
1582892359064,21.261627,-5.9209404,1.3586363
1582892359084,21.21112,-7.221665,1.3336056
1582892359105,21.24936,-7.1112423,1.3111962
1582892359125,21.275635,-6.687348,1.36722
1582892359150,21.271057,-7.824982,1.2078199
1582892359166,21.33844,-7.8971996,1.0455388
1582892359186,21.455048,-6.9906244,1.1715152
1582892359209,21.591492,-7.24576,1.027362
1582892359243,21.76593,-7.8340154,0.82894975
1582892359246,22.045776,-6.6848283,0.6602787
1582892359267,22.380615,-5.3592625,0.56853485
1582892359286,22.300995,-7.1250777,0.6647151
1582892359308,21.81424,-9.3188505,0.9982383
1582892359331,21.999298,-7.4252777,0.6546965
1582892359355,22.116852,-5.9925747,0.7804415
1582892359377,22.067474,-7.8281746,0.6792548
1582892359389,22.054321,-8.482287,0.5010488
1582892359413,22.201721,-6.7090354,0.5299495
1582892359455,22.223816,-7.0872836,0.6329892
1582892359455,22.135376,-8.5784445,0.55199414
1582892359468,21.931213,-8.7361555,0.6464362
1582892359493,21.873657,-8.264195,0.7182734
1582892359508,21.807983,-8.685441,0.52087533
1582892359528,21.807617,-8.631731,0.52287626
1582892359548,21.951508,-7.6628423,0.5235637
1582892359569,22.14389,-8.168981,0.22940671
1582892359590,22.216187,-8.789943,0.15002505
1582892359612,22.37204,-8.111108,0.11353501
1582892359654,22.359497,-8.787658,0.092329256
1582892359656,22.423798,-8.508923,0.040363755
1582892359671,22.782898,-7.0231605,-0.19106764
1582892359691,23.191101,-6.460696,-0.5626332
1582892359710,23.25534,-7.9429593,-0.4536102
1582892359730,23.176636,-8.91617,-0.5066325
1582892359751,23.144135,-8.407214,-0.3861653
1582892359770,23.368805,-7.2936826,-0.527043
1582892359792,23.609924,-7.0977855,-0.87395024
1582892359817,23.783325,-7.5152836,-0.85391253
1582892359860,23.68277,-8.338489,-0.7606942
1582892359860,23.579102,-8.515696,-0.757366
1582892359873,23.43988,-7.97168,-0.3994068
1582892359894,23.531097,-8.301592,-0.7571888
1582892359912,23.386597,-9.146516,-0.77895755
1582892359933,23.66449,-6.6765513,-0.89316535
1582892359954,24.01184,-5.4663763,-1.1575664
1582892359974,23.94458,-7.508676,-0.94719684
1582892359992,23.757019,-8.768212,-0.94572985
1582892360015,23.607788,-9.198489,-1.0132004
1582892360051,23.799347,-7.595915,-1.1607971
1582892360054,24.244995,-5.6416383,-1.3724413
1582892360074,24.451385,-7.069678,-1.6439538
1582892360094,24.021027,-9.497343,-1.1197596
1582892360115,24.238953,-7.6298347,-1.4619238
1582892360136,24.67331,-5.565911,-1.704861
1582892360157,24.789581,-6.8533335,-1.7049849
1582892360176,24.524506,-8.935393,-1.6062521
1582892360195,24.483398,-8.1362915,-1.5332857
1582892360218,24.662903,-7.029933,-1.6328725
1582892360244,25.015503,-6.3884315,-1.8805646
1582892360257,25.27182,-7.248421,-2.0412872
1582892360277,25.29956,-8.074821,-1.9561912
1582892360300,25.429688,-7.6818166,-2.0140667
1582892360316,25.726532,-6.1897097,-2.1044347
1582892360337,25.731842,-7.329084,-2.0480692
1582892360358,25.693298,-8.49743,-2.2075727
1582892360387,25.998138,-6.7935867,-2.3152158
1582892360398,26.28003,-5.852727,-2.3807538
1582892360418,26.16455,-7.920598,-2.1721754
1582892360445,26.26535,-7.8683634,-2.41773
1582892360461,26.394165,-6.8373833,-2.4006305
1582892360478,26.271637,-7.8986177,-2.3025086
1582892360499,26.56894,-6.3903956,-2.5736046
1582892360517,26.930817,-4.6570764,-2.5809271
1582892360540,26.753387,-7.554227,-2.4552066
1582892360560,26.63144,-7.730297,-2.5295146
1582892360581,26.597382,-6.4516788,-2.173075
1582892360603,27.016327,-5.756477,-2.6725085
1582892360623,27.313232,-5.4042697,-2.8615944
1582892360669,27.31549,-6.1994047,-2.641552
1582892360669,26.890137,-8.162625,-2.5464654
1582892360681,26.534882,-8.381314,-2.3210611
1582892360700,27.174377,-5.3781195,-2.7599905
1582892360721,28.15384,-2.6409702,-3.562946
1582892360741,28.223236,-4.4393554,-3.3025987
1582892360760,27.726166,-8.295844,-3.0066943
1582892360781,27.665222,-6.3750687,-2.841716
1582892360803,27.777466,-5.289186,-2.7404714
1582892360822,27.895813,-7.6953387,-3.30389
1582892360865,28.189026,-7.1475325,-3.5829883
1582892360871,28.523468,-5.1229844,-3.4689848
1582892360881,28.862793,-5.1057267,-3.713884
1582892360901,29.080994,-4.754499,-3.6351304
1582892360922,28.977417,-5.9927487,-3.3907475
1582892360941,28.878326,-7.566895,-3.5842447
1582892360962,29.067322,-5.942556,-3.6249151
1582892360984,29.501434,-4.701056,-3.9050488
1582892361002,29.661316,-6.1685452,-4.0389633
1582892361025,29.638245,-5.9049373,-3.8247995
1582892361069,30.11856,-3.63845,-4.2753572
1582892361069,30.541595,-4.0470805,-4.458354
1582892361086,30.488953,-5.098091,-4.0836244
1582892361104,30.328156,-6.615884,-4.2288876
1582892361125,30.345642,-6.6096787,-4.404536
1582892361144,30.699768,-4.3996453,-4.395581
1582892361170,31.382324,-3.1624718,-4.944454
1582892361184,31.858643,-3.8706212,-5.0074067
1582892361205,32.01773,-4.783556,-4.9318695
1582892361226,31.95639,-6.0950217,-4.9409676
1582892361259,32.278717,-5.258839,-5.0635595
1582892361266,33.112762,-2.5832949,-5.331154
1582892361285,33.622833,-3.2396674,-5.6942086
1582892361310,33.388245,-6.3997808,-5.4623027
1582892361326,33.468506,-5.7449555,-5.42307
1582892361348,34.174286,-2.0773954,-5.6823897
1582892361367,34.739258,-2.3838437,-5.9424667
1582892361404,34.87909,-4.6348624,-5.7264304
1582892361406,35.06366,-4.307013,-5.7615376
1582892361429,35.104065,-4.3096676,-5.5772266
1582892361458,34.99994,-5.2029505,-5.4639997
1582892361467,35.145813,-4.6877007,-5.587478
1582892361487,35.667175,-2.7455144,-5.8191605
1582892361507,36.168915,-2.4292612,-5.832924
1582892361528,36.37387,-3.8859346,-5.7937956
1582892361548,36.203705,-5.441494,-5.65164
1582892361567,36.134583,-5.2731137,-5.5586596
1582892361588,36.526276,-4.0728617,-5.812628
1582892361608,36.854584,-4.023743,-6.0351295
1582892361630,36.950256,-4.6013517,-5.961448
1582892361656,37.22946,-3.9777424,-6.184813
1582892361673,37.294617,-4.3127656,-5.9534154
1582892361690,37.361603,-4.9440036,-6.131645
1582892361711,37.60898,-4.776017,-6.3230147
1582892361731,37.737732,-4.6609983,-6.283003
1582892361751,37.59439,-5.524208,-6.210378
1582892361770,37.5083,-5.7912884,-6.231462
1582892361792,37.949768,-4.54573,-6.540766
1582892361811,38.493835,-3.7651558,-6.848097
1582892361832,38.68335,-4.461499,-6.821853
1582892361861,38.68579,-5.2187185,-6.8599215
1582892361871,38.940918,-5.050919,-7.05724
1582892361891,39.398407,-4.246992,-7.337107
1582892361912,39.732544,-4.6182723,-7.579816
1582892361932,39.86322,-5.752475,-7.8301845
1582892361952,40.2771,-5.152651,-8.06125
1582892361978,41.111664,-3.4891608,-8.529554
1582892361997,41.967743,-3.0550594,-9.0106325
1582892362014,42.53824,-4.383603,-9.318648
1582892362039,42.832886,-5.342187,-9.3917675
1582892362083,43.510742,-4.1610355,-9.749763
1582892362086,44.404297,-3.0907996,-10.031245
1582892362093,44.894775,-4.907089,-10.371891
1582892362114,45.38028,-5.229024,-10.701447
1582892362133,46.452454,-2.5943666,-11.02336
1582892362157,47.480133,-1.8517202,-11.330919
1582892362176,47.92279,-4.2776647,-11.501264
1582892362198,48.11554,-5.014845,-11.51869
1582892362217,48.778076,-3.302568,-11.805121
1582892362241,49.45993,-3.2011971,-11.986828
1582892362291,49.632324,-4.6692343,-11.828616
1582892362292,50.041412,-4.544549,-12.073869
1582892362296,50.91687,-3.1539142,-12.411347
1582892362316,51.65674,-3.334649,-12.496009
1582892362335,52.139465,-4.0220566,-12.504776
1582892362355,52.640564,-4.3058057,-12.601618
1582892362377,53.14026,-4.561338,-12.794752
1582892362407,53.862793,-4.3614554,-12.935932
1582892362417,55.03885,-2.9112017,-13.282072
1582892362441,55.958313,-3.2489219,-13.431626
1582892362494,56.14331,-5.991987,-13.588492
1582892362502,56.64142,-5.625672,-13.822209
1582892362502,57.900055,-2.6637964,-14.008298
1582892362517,59.125244,-2.1929708,-14.321654
1582892362538,59.946655,-3.7079833,-14.466067
1582892362557,60.324615,-4.8717413,-14.154175
1582892362578,60.445312,-5.5686936,-14.122335
1582892362598,60.83368,-5.409218,-14.094401
1582892362619,61.641113,-4.451597,-14.172562
1582892362639,62.56183,-3.9810479,-14.313608
1582892362677,63.0737,-4.925658,-14.281125
1582892362680,63.182526,-6.326739,-14.167861
1582892362700,63.637817,-5.6398005,-14.169132
1582892362720,64.42871,-4.616105,-14.138031
1582892362740,65.181305,-4.8090544,-14.445669
1582892362763,65.79645,-5.255912,-14.434483
1582892362780,66.4137,-5.0480924,-14.385029
1582892362801,67.06558,-4.8406897,-14.396615
1582892362820,67.47223,-5.7561274,-14.495226
1582892362843,67.87567,-6.0793505,-14.421466
1582892362876,68.729095,-5.1929326,-14.588433
1582892362882,69.75229,-4.7213216,-14.719994
1582892362900,70.6962,-4.9589677,-14.71157
1582892362920,71.554016,-5.1649685,-14.930152
1582892362943,72.448,-5.1733036,-14.916198
1582892362966,73.19324,-4.9242225,-14.900002
1582892362981,73.87961,-5.719524,-15.01099
1582892363002,74.35565,-5.9702806,-14.9837055
1582892363022,75.0069,-5.686852,-14.818989
1582892363043,75.77902,-5.407007,-14.9425125
1582892363066,76.684265,-5.1448603,-15.090217
1582892363082,77.44934,-5.142383,-15.019423
1582892363104,77.81198,-6.430029,-15.028526
1582892363126,77.830505,-7.2273555,-14.723525
1582892363146,78.13849,-7.1295767,-14.592453
1582892363167,78.80432,-6.557258,-14.839592
1582892363184,79.89264,-6.214577,-14.891839
1582892363205,80.63965,-6.2341857,-14.8951845
1582892363224,81.51761,-6.6819444,-14.937979
1582892363247,81.95529,-7.024321,-14.837953
1582892363276,82.57065,-7.383638,-14.687664
1582892363285,83.18335,-7.3127956,-14.681499
1582892363305,84.112976,-6.77393,-14.834346
1582892363326,85.199585,-6.086169,-15.02365
1582892363347,86.033936,-6.4378877,-14.939999
1582892363372,86.30298,-7.321183,-14.750458
1582892363388,86.683136,-7.4638534,-14.653085
1582892363414,87.03674,-7.457332,-14.554566
1582892363427,87.183044,-7.840252,-14.5960455
1582892363447,87.71161,-7.0104594,-14.448162
1582892363479,88.46695,-6.1198564,-14.299477
1582892363486,88.791504,-6.984973,-14.197197
1582892363506,88.89401,-7.7980485,-14.037174
1582892363527,89.211334,-7.5199428,-13.893809
1582892363546,89.83099,-6.935321,-13.9053335
1582892363569,90.5986,-6.9162893,-13.939379
1582892363588,91.44226,-7.1707835,-13.868029
1582892363614,92.42499,-7.048342,-14.0608635
1582892363631,93.414734,-7.1440907,-14.300108
1582892363654,94.24878,-7.7045293,-14.294409
1582892363672,94.82559,-8.312365,-14.4782095
1582892363708,95.83673,-7.7362514,-14.597369
1582892363709,97.24896,-6.8143787,-14.755949
1582892363730,98.21741,-7.3580627,-14.963947
1582892363749,98.82977,-8.135615,-15.105496
1582892363768,99.50104,-7.9748325,-15.07073
1582892363790,100.22348,-7.5005918,-15.084818
1582892363809,100.72839,-7.948854,-14.842283
1582892363831,100.92023,-8.413242,-14.76078
1582892363856,101.40045,-7.914819,-14.756648
1582892363911,102.083984,-7.25688,-14.445183
1582892363911,102.36658,-8.201408,-14.182554
1582892363917,102.48123,-9.209095,-14.02663
1582892363931,103.13672,-8.449474,-14.0676565
1582892363954,104.36075,-7.5943885,-13.998057
1582892363976,105.40045,-8.136374,-14.157567
1582892363991,106.18619,-8.997952,-14.273891
1582892364012,107.31958,-8.595684,-14.287727
1582892364031,108.63315,-8.191463,-14.474492
1582892364057,109.695984,-8.578831,-14.602118
1582892364114,110.703705,-8.792622,-14.753369
1582892364114,111.703125,-8.772482,-14.801175
1582892364118,112.23294,-9.369034,-14.929945
1582892364132,112.89032,-9.622801,-14.876736
1582892364156,113.93814,-8.865578,-14.791038
1582892364172,114.865234,-8.785914,-14.872603
1582892364193,115.40048,-9.730462,-14.699106
1582892364214,115.68518,-10.308691,-14.480652
1582892364233,115.948364,-10.415494,-14.310657
1582892364256,116.37714,-10.34456,-14.070993
1582892364294,116.93326,-10.242739,-13.707828
1582892364294,117.5365,-10.271763,-13.47415
1582892364316,117.95993,-10.7669735,-13.335787
1582892364335,118.34888,-10.972114,-13.099493
1582892364355,118.91513,-10.611642,-12.946436
1582892364375,119.281006,-10.891213,-12.713926
1582892364396,119.27658,-11.553929,-12.3970995
1582892364424,119.365326,-11.034921,-12.154107
1582892364436,119.97308,-10.781104,-11.879315
1582892364458,120.37753,-10.658328,-11.6322975
1582892364489,120.792206,-10.727904,-11.208949
1582892364496,120.617065,-11.357193,-11.04896
1582892364516,120.45102,-11.645234,-10.609469
1582892364536,120.54358,-11.334942,-10.277697
1582892364558,120.79135,-10.819098,-10.020413
1582892364577,120.963196,-11.331041,-9.682498
1582892364598,120.99637,-11.456309,-9.433399
1582892364619,120.82324,-11.914989,-9.219479
1582892364638,120.97058,-11.601298,-8.955971
1582892364661,121.29651,-11.66118,-8.754935
1582892364694,121.69031,-11.477447,-8.672506
1582892364698,121.95593,-12.042837,-8.614333
1582892364721,122.39996,-11.777904,-8.612904
1582892364738,122.88397,-12.069896,-8.527623
1582892364758,122.82587,-12.906697,-8.496552
