,ori,,
1582894967656,234.0154,-20.187489,-11.179937
1582894967674,234.26042,-20.357756,-11.585792
1582894967697,234.49704,-21.076548,-11.170094
1582894967738,234.91237,-21.637497,-11.115729
1582894967745,235.27704,-20.935133,-11.353349
1582894967751,235.75124,-21.011604,-10.941948
1582894967775,236.05725,-20.483585,-11.509896
1582894967788,236.27917,-19.417229,-10.931492
1582894967809,236.4175,-20.034807,-10.723374
1582894967834,236.44579,-21.775345,-10.657844
1582894967848,236.55284,-21.47021,-10.233847
1582894967867,236.71475,-21.132473,-10.32373
1582894967888,237.03122,-20.628056,-10.254118
1582894967904,237.40855,-21.005966,-10.221752
1582894967934,237.77237,-21.932434,-10.4579115
1582894967955,238.07378,-21.511133,-10.116306
1582894967961,238.29639,-20.924389,-10.162083
1582894967979,238.47304,-21.282343,-9.818217
1582894967998,238.57938,-20.72851,-9.878687
1582894968019,238.6193,-20.422033,-9.628665
1582894968038,238.62926,-20.69891,-9.348177
1582894968056,238.65195,-21.246597,-9.108309
1582894968076,238.71573,-22.119677,-8.968857
1582894968105,238.84187,-22.725891,-8.850121
1582894968114,239.05724,-22.641848,-8.965637
1582894968134,239.31958,-22.720062,-8.92349
1582894968152,239.54901,-21.07503,-8.7201
1582894968172,239.74632,-20.006735,-8.949696
1582894968191,239.86963,-21.640352,-8.634051
1582894968211,239.97183,-22.737896,-8.568788
1582894968230,239.91788,-21.6981,-8.354644
1582894968249,239.95863,-20.573782,-8.149549
1582894968271,239.98459,-20.714033,-8.21619
1582894968288,240.16154,-21.923922,-8.1718445
1582894968322,240.36093,-22.207088,-8.383282
1582894968332,240.62354,-22.32424,-8.400575
1582894968363,240.80875,-21.440594,-8.353002
1582894968363,240.96652,-21.726755,-8.368463
1582894968382,241.17743,-22.108826,-8.53682
1582894968402,241.25839,-22.429245,-8.425361
1582894968423,241.27455,-21.86988,-8.666989
1582894968441,241.39726,-21.527388,-8.557419
1582894968464,241.58517,-22.561121,-8.682876
1582894968508,241.90326,-23.470135,-8.590178
1582894968508,242.10031,-22.836346,-9.072094
1582894968519,242.32657,-21.94136,-9.014987
1582894968544,242.49545,-21.869617,-9.171239
1582894968555,242.72522,-23.346874,-9.186775
1582894968575,243.08066,-24.286808,-9.185343
1582894968596,243.49536,-23.211226,-9.522983
1582894968615,243.85431,-21.473736,-9.816628
1582894968633,244.25851,-21.66814,-9.8052225
1582894968655,244.63019,-23.861427,-9.873942
1582894968689,244.81833,-23.14195,-9.9016
1582894968690,244.99907,-21.871756,-9.8701
1582894968709,245.25035,-22.781118,-9.798787
1582894968733,245.44084,-23.363182,-10.109061
1582894968748,245.73105,-22.36348,-9.928776
1582894968767,246.04749,-22.507008,-10.206664
1582894968785,246.38986,-23.222876,-10.145957
1582894968810,246.77518,-23.625824,-10.08704
1582894968825,247.10988,-22.611591,-10.365886
1582894968846,247.29251,-21.455921,-10.02772
1582894968863,247.54343,-21.932772,-10.031369
1582894968888,247.79236,-23.002539,-9.876463
1582894968901,248.05597,-23.392593,-9.591828
1582894968921,248.2286,-23.433846,-9.7060585
1582894968956,248.43832,-23.068476,-9.650658
1582894968962,248.58347,-22.951263,-9.723018
1582894968977,248.74503,-23.634783,-9.303316
1582894968998,248.9328,-25.058432,-9.229353
1582894969016,249.09628,-25.100765,-8.955394
1582894969041,249.3432,-25.301838,-9.283903
1582894969078,249.46918,-24.619585,-9.030073
1582894969078,249.49374,-22.307625,-9.204466
1582894969094,249.59421,-22.603407,-8.7101145
1582894969112,249.7938,-25.262457,-8.954461
1582894969131,250.02173,-26.34476,-8.363344
1582894969149,250.15875,-24.716455,-8.566807
1582894969170,250.19745,-22.996958,-8.515604
1582894969189,250.3086,-23.437328,-8.360208
1582894969207,250.53806,-25.516445,-8.237719
1582894969230,250.69334,-25.760227,-8.084339
1582894969249,250.84,-24.602316,-7.9450665
1582894969278,251.0096,-24.61297,-8.0136795
1582894969286,251.08534,-23.949392,-8.199771
1582894969304,251.1752,-23.259165,-7.711281
1582894969326,251.35199,-24.78291,-7.477916
1582894969353,251.62631,-25.89596,-7.4847655
1582894969361,251.74332,-24.92258,-7.6947885
1582894969381,252.00153,-23.76134,-7.4480867
1582894969401,251.9882,-23.05608,-7.574558
1582894969421,252.06512,-23.984247,-7.2477202
1582894969466,252.29428,-25.638475,-7.2179093
1582894969466,252.43567,-25.229574,-6.898627
1582894969485,252.52081,-23.796253,-7.1578264
1582894969494,252.60132,-23.784388,-6.9807425
1582894969518,252.8038,-25.008451,-6.8130727
1582894969536,253.05719,-26.253202,-6.987376
1582894969557,253.15067,-24.72588,-6.9034123
1582894969573,253.27101,-23.813673,-7.09564
1582894969591,253.36569,-24.35452,-7.0550127
1582894969613,253.52979,-25.042652,-6.872054
1582894969646,253.6608,-25.282578,-6.6932526
1582894969649,253.87985,-25.883158,-6.4679303
1582894969668,253.95752,-25.07108,-6.6850333
1582894969687,254.04288,-24.865475,-6.510012
1582894969706,254.2514,-26.18598,-6.4202642
1582894969732,254.39615,-26.42044,-6.538177
1582894969760,254.48878,-25.379318,-6.3384433
1582894969764,254.57693,-24.05971,-6.5745435
1582894969782,254.75264,-25.046116,-6.329054
1582894969804,254.95972,-25.650917,-6.160665
1582894969850,255.13855,-25.70924,-6.02025
1582894969850,255.30731,-25.715084,-5.946614
1582894969860,255.37747,-24.534332,-5.8617806
1582894969878,255.48697,-24.438372,-5.631407
1582894969898,255.75021,-24.845331,-5.6517367
1582894969923,255.9501,-26.484652,-5.7148266
1582894969937,255.96915,-25.557854,-5.332293
1582894969958,256.02344,-25.325811,-5.2795463
1582894969975,256.04736,-25.365194,-4.8102136
1582894969999,256.3082,-26.783905,-5.2354336
1582894970026,256.36188,-26.40965,-4.817961
1582894970033,256.4374,-25.637754,-4.7955074
1582894970051,256.4489,-25.87007,-4.7429066
1582894970070,256.523,-26.107834,-4.3404446
1582894970089,256.55936,-26.252579,-4.3975253
1582894970109,256.53262,-25.771158,-4.1016207
1582894970138,256.5983,-26.086535,-4.098401
1582894970159,256.59937,-26.129255,-3.857669
1582894970165,256.59457,-25.422218,-3.6418133
1582894970185,256.62256,-25.789644,-3.525767
1582894970207,256.69092,-25.938875,-3.398974
1582894970223,256.71454,-26.038845,-3.3840284
1582894970243,256.7694,-26.083529,-2.9245865
1582894970264,256.68262,-25.16004,-3.0474303
1582894970283,257.02863,-27.136065,-2.7225935
1582894970300,256.8953,-25.634966,-2.9696202
1582894970327,256.92355,-24.068851,-2.6652255
1582894970340,257.0077,-25.7923,-3.0791087
1582894970363,257.09293,-26.640865,-2.7139547
1582894970376,257.04764,-25.456001,-2.6793685
1582894970415,257.12573,-25.32464,-2.6652427
1582894970416,257.3783,-26.913244,-2.6197834
1582894970437,257.35873,-26.2762,-2.5236657
1582894970454,257.30988,-24.376806,-2.4826136
1582894970474,257.54025,-25.920374,-2.6491125
1582894970493,257.51617,-26.762508,-2.4687629
1582894970518,257.63742,-25.464727,-2.3124719
1582894970548,257.5326,-25.682127,-2.2412713
1582894970549,257.73468,-26.6912,-2.373256
1582894970570,257.69516,-26.222998,-2.3565855
1582894970588,257.7712,-26.063328,-1.9194629
1582894970620,257.96707,-27.39289,-2.1179743
1582894970627,257.97693,-26.574007,-2.042313
1582894970645,258.1141,-26.86862,-1.7792823
1582894970665,258.30792,-27.565462,-1.845792
1582894970685,258.30704,-26.778137,-1.7283905
1582894970705,258.11386,-24.522184,-1.8736712
1582894970731,258.22763,-25.307224,-1.6588824
1582894970743,258.31445,-26.292387,-1.5380565
1582894970765,258.46573,-27.335716,-1.2863241
1582894970788,258.39612,-26.027895,-1.1705512
1582894970798,258.39508,-25.923386,-1.1766973
1582894970818,258.4401,-25.389933,-0.9573032
1582894970837,258.37946,-24.762804,-0.9685072
1582894970859,258.6867,-26.1648,-0.98109704
1582894970879,258.8956,-27.258265,-0.7852223
1582894970898,259.15927,-27.043945,-0.29343137
1582894970924,258.9386,-25.382149,-0.044763353
1582894970946,258.77423,-23.745882,0.109168686
1582894970955,258.62766,-24.467611,-0.031583652
1582894970972,259.1088,-27.18104,0.15620491
1582894970990,259.25775,-27.515078,0.62255406
1582894971010,259.00934,-24.786087,0.632461
1582894971029,258.951,-24.532787,0.4320178
1582894971048,258.79443,-24.905203,1.1204863
1582894971069,258.86002,-25.003273,1.1373268
1582894971087,259.1895,-27.965551,1.5336202
1582894971107,259.34534,-27.78696,1.7733499
1582894971133,258.92468,-24.746828,2.1662872
1582894971148,258.7196,-23.074753,2.3617926
1582894971177,258.67838,-25.262802,2.3615386
1582894971182,259.2485,-28.607826,3.1429
1582894971201,258.6947,-24.916044,3.0316877
1582894971220,258.732,-24.451933,3.9294782
1582894971240,258.38074,-24.028036,3.3567274
1582894971262,258.34222,-25.364073,4.608761
1582894971280,258.36047,-26.330662,4.2299776
1582894971302,258.31754,-26.689121,5.1025314
1582894971324,258.01102,-25.055252,5.4066253
1582894971356,257.66516,-24.809586,5.6224213
1582894971359,257.67368,-25.928421,6.455532
1582894971383,257.47772,-25.909914,6.2168965
1582894971393,257.45038,-26.14253,6.9352665
1582894971412,257.23856,-26.154291,6.8387585
1582894971431,256.9133,-25.361536,7.8240566
1582894971451,256.8231,-25.687084,7.772134
1582894971470,256.6134,-26.451206,8.419399
1582894971491,256.30493,-25.358118,8.548597
1582894971509,255.93925,-25.434126,8.863649
1582894971537,255.96947,-26.726633,9.557822
1582894971549,255.49002,-25.715313,9.533076
1582894971591,255.03926,-25.017706,10.46267
1582894971591,254.54474,-24.389687,10.167082
1582894971605,254.71309,-26.06231,10.604098
1582894971623,254.1889,-25.696228,10.959397
1582894971641,253.98914,-24.488226,11.242374
1582894971662,253.30269,-24.239988,11.074738
1582894971682,253.18729,-25.205957,11.677206
1582894971701,252.74768,-24.62162,11.503088
1582894971729,252.30527,-24.49137,11.806671
1582894971756,252.11662,-25.009136,11.862879
1582894971761,251.50038,-24.400654,11.369506
1582894971778,251.37476,-25.116447,12.565165
1582894971795,250.7976,-24.468267,11.3840065
1582894971816,250.71367,-24.97449,12.769756
1582894971836,249.88217,-23.087818,11.206921
1582894971855,249.71375,-23.745382,12.018562
1582894971874,249.39929,-24.607044,11.608834
1582894971896,249.79742,-26.19091,11.896236
1582894971920,248.98254,-24.183365,11.948811
1582894971931,248.25847,-21.545673,11.074965
1582894971970,248.0364,-23.483036,11.745839
1582894971970,248.16925,-25.897383,11.107608
1582894971988,247.93173,-25.592888,11.488757
1582894972006,247.07521,-22.763102,10.415529
1582894972027,247.08755,-23.547802,11.071152
1582894972047,246.6123,-23.886124,10.265933
1582894972066,246.69077,-24.874636,10.559965
1582894972085,246.54803,-25.13641,9.645423
1582894972106,246.23688,-24.15618,10.16317
1582894972140,246.04497,-24.313398,9.743829
1582894972143,246.39902,-25.93244,9.756482
1582894972159,245.87524,-24.354286,9.496225
1582894972179,245.23373,-20.978222,8.845262
1582894972199,244.95035,-21.711235,8.9672365
1582894972217,245.0972,-24.466248,8.316777
1582894972236,245.12534,-25.374968,8.775343
1582894972256,244.68488,-23.321623,7.9418373
1582894972275,244.07019,-22.588333,8.067912
1582894972294,244.55765,-25.13312,7.610388
1582894972321,244.53001,-26.11154,7.9816957
1582894972332,244.1145,-23.951756,7.128884
1582894972351,243.8197,-23.31775,6.942828
1582894972374,243.8544,-24.436466,6.7858624
1582894972392,243.59338,-24.625319,6.605964
1582894972409,243.58093,-24.871298,6.2945395
1582894972430,243.70679,-25.398563,6.442325
1582894972451,242.95197,-22.59562,5.860587
1582894972469,242.88977,-22.955841,6.0023265
1582894972492,243.1408,-25.341825,5.3625026
1582894972532,243.10649,-25.597689,5.8355346
1582894972537,242.57094,-22.816462,5.274602
1582894972559,242.40338,-23.206432,5.4628277
1582894972563,242.36719,-24.028137,4.8774405
1582894972581,242.42038,-24.874466,5.040169
1582894972601,242.19632,-24.023355,4.650878
1582894972620,241.9469,-23.28856,4.5557647
1582894972640,242.04895,-24.22434,4.489274
1582894972661,242.15388,-25.37514,4.2435656
1582894972681,242.07788,-24.83335,4.3817263
1582894972711,241.86038,-23.412899,3.8292022
1582894972716,241.5571,-22.628025,3.8523731
1582894972738,241.5351,-23.464603,3.3984454
1582894972754,241.86694,-25.273983,3.7963455
1582894972773,241.58794,-24.200603,3.5221326
1582894972793,241.29901,-22.425343,3.5438216
1582894972813,241.01407,-21.952679,3.2785923
1582894972832,241.14143,-23.858515,3.0979438
1582894972851,241.45093,-25.561766,3.048744
1582894972873,241.17804,-23.570328,3.1473627
1582894972890,240.7699,-21.536171,3.0106273
1582894972923,240.67578,-22.307774,2.917507
1582894972931,240.98029,-24.643892,2.8188624
1582894972960,240.95538,-24.818241,2.9092407
1582894972966,240.7243,-22.470474,2.7823186
1582894972985,240.10387,-20.691017,2.404212
1582894973003,240.21968,-22.054756,2.6436782
1582894973023,240.49644,-24.780336,2.1908753
1582894973043,240.31868,-24.072226,2.6992598
1582894973065,240.09964,-21.787924,2.5359538
1582894973104,239.71915,-21.535923,2.3432178
1582894973104,239.99829,-23.916027,2.567324
1582894973118,240.12872,-25.016062,2.0694125
1582894973137,240.21373,-24.847952,2.62318
1582894973156,239.80405,-22.569994,2.0576167
1582894973176,239.63138,-21.7125,2.4174378
1582894973195,239.45264,-22.127438,1.7199538
1582894973216,240.05438,-25.328398,1.7240726
1582894973235,239.41768,-22.620209,1.7574503
1582894973257,239.31769,-20.537268,1.8642226
1582894973274,238.96288,-21.822796,1.32738
1582894973306,239.49878,-24.932007,1.7830814
1582894973314,239.00934,-23.525469,1.1638708
1582894973345,239.53712,-24.111326,1.7837503
1582894973348,239.06891,-21.978342,1.1989402
1582894973368,238.90392,-20.631977,1.3763815
1582894973387,238.8451,-22.914083,1.0735499
1582894973406,239.22742,-24.875933,1.4616431
1582894973427,238.50848,-21.66488,1.562602
1582894973448,238.35846,-21.88537,1.4051722
1582894973486,238.78105,-24.470697,1.5253092
1582894973486,238.58829,-23.904861,1.5973878
1582894973501,238.30438,-21.546118,1.44581
1582894973526,238.30591,-22.181755,1.0997124
1582894973545,238.09204,-22.211683,1.5179054
1582894973559,238.25568,-23.279669,1.5593531
1582894973578,238.16058,-23.353226,1.9124205
1582894973598,237.83688,-20.67133,1.5706638
1582894973621,237.44778,-21.361979,1.4612288
1582894973640,238.56097,-26.70232,1.6025097
1582894973671,238.19063,-24.923386,1.8485427
1582894973676,237.73163,-19.409025,1.4661252
1582894973695,237.24304,-18.73157,1.0398142
1582894973714,237.42705,-21.899776,1.3761157
1582894973750,237.94138,-25.340715,1.2274798
1582894973753,237.86768,-24.880217,1.6530882
1582894973771,237.40915,-20.486195,1.4377725
1582894973790,236.77626,-18.899672,1.4670297
1582894973810,237.03966,-22.572508,1.2621195
1582894973830,237.55884,-26.033384,1.3448108
1582894973848,237.09708,-22.897984,1.4477863
1582894973875,236.89882,-21.426489,1.4997001
1582894973885,236.48514,-20.541512,1.2337146
1582894973905,236.62369,-22.86073,1.3115476
1582894973925,237.34138,-25.740171,1.3682203
1582894973947,236.89795,-22.681522,1.5780758
1582894973962,236.44315,-19.600555,1.4304004
1582894973982,236.37926,-20.237154,1.3926514
1582894974002,236.37953,-22.838161,1.2963694
1582894974020,236.78954,-24.604559,1.6970755
1582894974060,236.20288,-22.265839,1.5195588
1582894974061,236.08865,-21.621737,1.8703843
1582894974078,235.70793,-21.84556,1.6120145
1582894974096,235.98041,-23.88322,1.5829234
1582894974120,236.32422,-24.87672,1.4452847
1582894974154,235.7164,-21.435337,1.4185055
1582894974156,235.30653,-19.913418,1.3166947
1582894974174,235.62411,-22.741467,1.3544016
1582894974194,235.31683,-22.512323,1.4323655
1582894974211,235.23648,-22.059902,1.4042184
1582894974230,235.29338,-23.07114,1.1538208
1582894974253,234.70035,-20.68919,1.3448938
1582894974270,234.77829,-21.717281,1.4143771
1582894974289,234.96376,-23.619196,1.3560002
1582894974307,234.81323,-22.406961,1.4190905
1582894974331,234.70413,-22.566,1.317893
1582894974356,234.59105,-22.287716,1.0832677
1582894974365,234.5038,-22.057047,0.90248036
1582894974384,234.54358,-22.811497,1.4464146
1582894974403,234.139,-21.406282,0.80185187
1582894974443,234.3454,-22.71054,1.2883147
1582894974443,233.83679,-22.315544,0.3859615
1582894974460,234.2023,-23.417576,0.82467824
1582894974481,234.54395,-24.85932,0.27637443
1582894974500,234.0683,-22.085743,0.41553867
1582894974520,233.69952,-19.99664,-0.14339231
1582894974559,233.80276,-22.102459,0.09454352
1582894974559,234.1218,-24.362034,-0.46320546
1582894974576,233.93716,-23.032047,-0.08348117
1582894974596,233.63434,-21.106543,-0.6444522
1582894974628,233.22409,-20.795504,-0.52101576
1582894974634,233.86362,-24.248854,-0.63098043
1582894974652,233.79532,-23.856522,-0.79665285
1582894974673,233.47801,-20.404627,-1.044761
1582894974691,233.43513,-20.919306,-1.3087884
1582894974717,233.60968,-22.900745,-1.3255241
1582894974730,233.61902,-22.773247,-1.2760727
1582894974763,233.40973,-21.588688,-1.5594479
1582894974768,233.7414,-22.289303,-1.0180874
1582894974786,233.36224,-21.921545,-2.1664264
1582894974828,233.4284,-22.485224,-1.591508
1582894974829,233.5641,-22.698914,-2.141911
1582894974844,233.63263,-22.151875,-1.3294339
1582894974865,233.45538,-20.254631,-2.245846
1582894974884,233.40202,-21.281475,-2.223683
1582894974902,233.46318,-21.74576,-2.3666725
1582894974930,233.74814,-22.825443,-2.2958746
1582894974960,233.70242,-22.815458,-2.5184247
1582894974960,233.57394,-21.469341,-2.3549366
1582894974980,233.32515,-20.770292,-2.464864
1582894975006,233.76398,-23.186516,-2.4039543
1582894975017,234.08029,-24.641108,-2.515656
1582894975036,234.13467,-22.942026,-2.140659
1582894975055,233.71103,-20.530262,-2.584892
1582894975074,233.76147,-20.810162,-2.3429873
1582894975093,233.88948,-22.11416,-2.541453
1582894975121,234.17906,-23.842215,-2.1741617
1582894975144,233.80798,-21.175861,-2.4600904
1582894975151,233.60135,-20.212637,-2.1420007
1582894975170,233.61511,-21.35252,-2.2822924
1582894975189,233.72945,-22.968454,-2.386325
1582894975215,234.10172,-23.831272,-2.356429
1582894975227,234.16946,-23.33776,-2.0771482
1582894975246,234.07698,-22.324503,-2.4545507
1582894975266,234.03415,-22.614979,-2.080617
1582894975286,234.05966,-22.20278,-2.572724
