x,y,z
6.6159363 , -1.8665924 , -22.525955
-4.1723785 , -4.3960724 , 9.181671
-13.814682 , -9.972641 , 32.29521
-11.096313 , -7.497162 , 32.944336
-1.9509888 , -7.1101685 , 39.865204
5.3618317 , -4.746063 , 28.947235
2.7026825 , 3.0057526 , 9.597565
0.45002747 , 2.5934753 , -19.236069
6.6331177 , 14.034485 , -1.09906
12.114319 , 18.409973 , -6.083191
4.459427 , 15.003616 , -29.523285
-6.9114227 , 14.694534 , -13.46965
-8.19165 , 15.054184 , 5.1934967
-8.987991 , 8.625671 , 16.105484
-5.8935547 , 3.1160583 , 15.835663
2.407898 , -1.0810394 , 25.486542
10.33667 , -6.288803 , 23.286484
8.655762 , -0.36436462 , 41.132935
-0.08149719 , 2.6807556 , 20.895248
-9.516022 , 1.5941315 , -24.568817
-6.633728 , 8.447845 , -39.744583
3.674179 , 15.464981 , -6.2064514
6.242569 , 9.894531 , 15.146652
0.10888672 , -0.74967957 , 3.102066
-4.742813 , -6.1968994 , 23.536118
-2.394516 , -10.226013 , 40.947388
0.39486694 , -11.440582 , 38.979416
3.4483337 , -13.198181 , 29.81511
3.039627 , -12.172302 , 21.798325
1.9536285 , -7.5290833 , 3.0487823
0.7693329 , -3.037094 , -8.521866
-5.0614166 , -3.490509 , 10.402176
-6.4562225 , -7.3889008 , 27.206696
-1.064209 , -4.200714 , 33.465393
6.42955 , -5.154129 , 27.388824
8.011658 , -4.1215363 , 27.308502
1.9699097 , 3.5330658 , 10.984131
-3.381195 , 5.7443237 , -17.115982
5.438492 , 14.334076 , -22.277466
14.824783 , 22.76123 , -12.614929
7.753723 , 19.208176 , -23.463562
-11.114349 , 24.33339 , -5.194504
-22.00998 , 21.704132 , -16.537354
-16.834122 , 18.438385 , -14.641586
1.0445862 , 12.662231 , 1.9930267
11.160156 , 6.6986694 , 19.304703
6.537674 , 1.478363 , 29.228683
-2.4452362 , -1.7863159 , 29.410812
-5.2549896 , -3.6549988 , 25.174088
1.2575226 , -3.0498505 , 18.007355
8.220245 , -0.9292908 , 11.629074
5.013077 , -0.86268616 , 6.094406
-4.089859 , -2.7432098 , -7.606247
-7.7603455 , -2.9300385 , 1.5868378
-1.8026428 , -5.860199 , 21.894775
4.84848 , -8.213455 , 23.037888
4.223221 , -10.618927 , 22.212036
0.3859558 , -10.612076 , 23.184097
-2.942688 , -4.352051 , 22.085571
0.20043945 , -1.7919617 , 5.724533
5.677719 , 3.406479 , 1.2620544
4.681793 , 9.272888 , -0.42733765
-5.5588837 , 6.6362762 , -9.273087
-11.146591 , 4.9911346 , -5.093277
-1.2127991 , 5.4624786 , 11.973145
7.157364 , 7.725769 , 36.706436
8.395889 , 12.188065 , 15.542725
-1.5809021 , 14.803177 , -19.190872
-4.2941895 , 17.828339 , -35.129242
3.5048523 , 19.482742 , -29.488647
7.313492 , 17.381393 , 4.190216
2.2997742 , 4.6200714 , 4.3044434
-6.065918 , -2.920456 , 23.994583
-9.116241 , -9.115067 , 30.236984
-6.784439 , -8.39679 , 37.92035
0.9345856 , -7.4237213 , 34.06755
8.093475 , -4.991791 , 11.166
5.671234 , -1.6104889 , -19.81784
-6.205536 , 3.6992645 , -13.8871155
-10.083557 , 3.3507385 , 8.2187195
-2.4152985 , -2.3477173 , 13.388443
6.2680054 , -5.4808807 , 20.214996
6.08461 , -9.626205 , 26.133377
-1.571991 , -10.769089 , 35.13051
-5.153351 , -8.807922 , 30.542694
-0.014053345 , -7.4738007 , 13.877441
10.259277 , -3.2530212 , -0.79997253
12.902283 , 4.5752106 , -20.150192
-0.9150696 , 2.0466003 , -4.926132
-7.5855255 , -5.3011627 , 5.249069
-7.1243896 , -0.91238403 , 29.070328
-2.0711823 , -4.910782 , 25.379837
1.4254456 , -6.6889343 , 29.854965
-0.98913574 , 2.619873 , 26.419205
-4.155075 , 1.2729034 , 2.3289948
1.6960602 , 4.640259 , -4.212921
8.697693 , 13.149139 , 6.5595856
2.4897919 , 6.81514 , -12.5578
-7.7209167 , 4.140686 , -9.743027
-6.2486267 , 3.3207245 , 11.562363
0.5704193 , 3.008194 , 21.726868
0.21994019 , 3.8300934 , 14.866669
-2.138855 , 6.5994263 , 1.1891327
2.3475647 , 6.6481934 , -6.200363
10.403839 , 9.298676 , 1.4090881
7.7466583 , 6.6449738 , 6.157013
-1.9284668 , -0.65974426 , 9.57103
-2.9174042 , -5.0455475 , 15.990067
2.665802 , -6.8998413 , 22.990875
4.0941772 , -4.583252 , 40.496567
-0.57595825 , -1.0394897 , 34.185104
-7.451309 , -2.8299103 , -4.2927704
-5.949936 , 2.822464 , -25.3759
1.7538605 , 13.949127 , -3.6972961
3.0374756 , 9.298462 , 14.711044
2.565628 , -0.81340027 , -0.2164917
3.390091 , -1.7532349 , 19.275742
0.23468018 , -1.054779 , 58.476227
-0.5261841 , -4.9901276 , 25.356339
-3.5647125 , -3.618393 , -10.3385315
-1.6443787 , 7.111145 , 8.841415
10.919006 , 12.00383 , -14.279175
8.484451 , 4.61821 , -19.130127
-2.2355042 , -1.5926971 , 15.320892
-8.001633 , -5.211197 , 32.59784
-4.5463257 , -4.9952545 , 34.768692
0.50032043 , -4.4206696 , 36.69162
4.2261505 , -2.1409912 , 4.253998
0.5913086 , 4.8670807 , 3.2389984
2.1029205 , 8.437988 , 0.119018555
7.878525 , 15.075958 , -4.3583374
2.5346985 , 15.384338 , -4.1193695
-8.96405 , 12.083771 , -9.169312
-12.047913 , 12.4184265 , -0.9354553
-1.5586548 , 11.903717 , 9.689926
7.68721 , 4.0359497 , 1.8835449
4.0345764 , -1.3116608 , 12.714081
-4.1138306 , -3.5358887 , 31.960922
-8.795883 , -2.094635 , 29.937637
-4.430496 , -0.9628906 , 0.9785614
3.9172363 , 6.6494293 , -5.8473206
10.229843 , 12.096954 , -6.356674
5.822174 , 15.388931 , 7.642563
-4.914093 , 3.0535583 , 1.2751465
-9.5793 , 0.9563904 , 18.831924
-5.0244446 , -0.7445984 , 34.609894
3.3828735 , -5.0659637 , 22.09465
5.2888336 , -9.303894 , 16.856812
2.7902527 , -10.1466675 , 32.72133
-0.809906 , -9.738342 , 33.49034
-2.2848969 , -9.74971 , 9.127655
1.1244354 , -1.3150635 , -8.822754
2.1770477 , 9.913437 , -19.287521
-2.1404724 , 9.833618 , -5.5408936
-3.2036896 , 0.6323242 , 14.743988
-0.45080566 , -3.0804596 , 32.388428
-0.36219788 , -2.9879608 , 50.14174
-4.2836 , -5.0656433 , 42.87355
-3.2636108 , -3.3608093 , -0.02394104
5.288208 , 8.035202 , -7.145279
18.563828 , 17.136139 , -24.038055
13.804657 , 15.817947 , -31.037842
-3.4774017 , 7.2910156 , -0.55166626
-13.699387 , -1.7706146 , 18.480927
-12.511673 , -2.619339 , 39.35962
-5.2228546 , -3.1348114 , 37.542023
-2.7304382 , 0.111450195 , 24.170685
0.8603058 , 10.024826 , 17.37181
5.764389 , 15.7425995 , -31.94197
11.523056 , 28.191177 , -45.179565
8.075378 , 27.462357 , -44.778687
-9.18132 , 21.46846 , -0.9910431
-11.710556 , 3.1438599 , -4.2001038
-2.1258087 , -3.4372864 , 19.195099
1.9682312 , -2.4170837 , 50.69374
-1.0671692 , -6.993286 , 38.009903
-3.6393433 , -13.709198 , 16.530426
0.48080444 , -0.7151489 , 30.72371
8.275482 , -0.12208557 , 4.6245575
7.0664062 , -1.8809204 , -27.780258
-6.55719 , -2.9850159 , 27.895859
-8.782318 , -12.261017 , 41.03665
-2.2265472 , -13.465881 , 39.555344
6.8889008 , -11.008682 , 37.159363
9.242645 , -8.502686 , 30.347198
3.7753906 , -5.365219 , 5.500305
0.06463623 , 1.4476624 , 1.8110046
3.6189423 , 7.817566 , -16.507004
1.648941 , 6.190155 , -22.321548
-1.1199036 , -2.1308136 , -1.3123322
0.23951721 , -1.6564636 , 24.56659
-0.1734314 , -3.2032776 , 32.31569
-1.9571228 , -10.529007 , 29.087524
-3.1193695 , -6.7714844 , 23.304932
-0.4630127 , 4.4775696 , 15.335129
2.42807 , 4.716736 , -22.924973
3.1250458 , 15.168396 , -22.836868
0.58029175 , 18.422043 , -4.9124146
-2.6662445 , 11.419876 , -0.6084595
-5.7717285 , 9.238235 , 13.251358
-12.510498 , 9.293121 , 22.457077
-8.831665 , 12.723862 , 4.976715
8.421539 , 11.895935 , -22.824707
14.752747 , 19.574112 , -11.91124
5.9537964 , 18.779144 , -14.259384
-4.3475494 , 9.38266 , -40.50377
-8.247559 , 8.462738 , 4.6130066
-1.1787567 , -0.9661865 , 15.736816
4.797119 , -5.754364 , 17.125137
3.671753 , -9.727051 , 26.266296
-1.7191772 , -8.761642 , 41.7753
-4.91687 , -10.256531 , 40.983337
-2.5181122 , -14.164902 , 32.251602
4.0308533 , -11.599487 , 9.65361
7.7457733 , -6.1280518 , -7.504196
3.9908447 , -7.5760345 , 3.745758
-2.9790955 , -11.547821 , 30.962143
-5.556381 , -13.752823 , 37.872223
-3.260788 , -14.59697 , 37.116257
1.3083038 , -13.21405 , 31.013992
4.3703613 , -8.507645 , 4.4980774
1.8774109 , 0.58428955 , 2.4088287
1.7387848 , 3.3753052 , -25.753052
1.757309 , 6.586563 , -12.582504
5.4818115 , 0.67204285 , 8.044113
2.0300903 , 2.0401917 , 23.060486
-0.92881775 , -1.9101257 , 17.353561
-0.28450012 , -3.1329803 , 24.897278
-1.5240784 , 9.126282 , 28.852676
-1.5903168 , 6.0534515 , -18.370163
-5.3848267 , 13.056168 , -6.6194763
-0.86439514 , 15.401733 , -2.8204956
1.3922424 , 16.64058 , 4.6115875
-6.5757446 , 12.399689 , 10.221436
-10.656738 , 10.799866 , 0.8630066
-4.3303986 , 10.336304 , 1.4134979
7.541107 , 5.9325714 , -1.0712128
9.238693 , 7.1013794 , 24.119965
2.6405182 , 6.252594 , 24.081848
-5.2065887 , 6.295883 , -6.060318
-6.0511017 , 10.399292 , -25.263702
1.3618927 , 13.212891 , -19.236053
9.089035 , 12.29866 , -6.262985
8.952698 , 5.623825 , -1.7055054
2.1205902 , -2.6492615 , 5.3825684
-3.63089 , -3.2930908 , 31.4393
-3.6102905 , -6.205551 , 34.242783
0.875473 , -8.669495 , 28.505173
5.105835 , -6.7279663 , 32.08763
3.7915192 , -3.9802094 , 30.790726
-2.5244904 , -7.3587646 , 1.4155121
-7.7102966 , -10.282303 , 15.741318
-4.6071014 , -8.776108 , 38.3916
-0.93452454 , -5.1081696 , 29.456451
-2.0198975 , -10.45163 , -0.543808
-3.576645 , 1.4917908 , 16.08751
-4.175354 , 4.8904114 , 11.980606
0.3922119 , -1.3126373 , -14.365158
6.084839 , 6.865921 , 14.590195
6.0306244 , 3.8878174 , 17.386368
1.8567047 , -1.7728271 , 1.124649
1.7658691 , -0.10446167 , 9.264572
6.179657 , 4.3977966 , 21.495834
5.7420807 , 3.720993 , 6.707672
-0.9956207 , 3.9397736 , 1.302185
-6.3434143 , 6.834915 , 11.061584
-6.5884705 , 8.695297 , -0.6409912
-4.972168 , 11.657379 , -5.478119
-0.5351715 , 13.553131 , 4.131027
5.65242 , 10.776825 , 5.2130127
5.485916 , 4.087219 , 3.8369446
-1.6877899 , 1.6874847 , 23.77443
-6.7217712 , 0.9784851 , 36.179626
-6.045761 , -0.28593445 , 23.069641
-0.11756897 , 0.17611694 , -10.393188
0.9896393 , 10.541962 , -5.71994
-2.876709 , 8.889984 , -15.115997
-4.191574 , 10.43515 , -6.902054
0.9351654 , 5.7138977 , 3.0077515
6.6235046 , 4.1016846 , 10.199265
5.4171906 , 2.110138 , 17.09671
2.73497 , -2.5718842 , 17.434265
1.221344 , 0.74871826 , 27.874664
0.81825256 , -2.647766 , 24.718033
3.1433563 , -3.6130981 , 25.692444
4.624695 , -5.295273 , 20.758514
2.559311 , -5.176056 , 18.15158
-2.4841309 , -6.014923 , 8.844574
-5.2287445 , -4.398285 , 3.0885162
-4.98172 , 1.1118469 , 8.39975
-3.537674 , 1.5517578 , -1.8087006
-2.5544128 , 4.806427 , 0.37512207
-0.62719727 , 7.5685883 , 7.035324
1.8772278 , 6.8494873 , 3.4265747
3.8190155 , 6.2959595 , 3.3692474
4.7303467 , 5.277115 , 10.464203
4.885254 , 1.3164062 , 9.194534
3.9179993 , 1.9467773 , 24.94432
3.3860626 , 2.1600037 , 28.637024
1.5377045 , 1.3009949 , 7.892395
-2.8738708 , 4.366913 , -14.6892395
-9.241119 , 14.438568 , -14.455627
-10.95871 , 17.79039 , -22.437515
-4.3456573 , 24.997131 , -16.476944
2.8037872 , 17.00679 , -31.504074
6.498184 , 11.273102 , -16.970139
2.8512573 , 11.98201 , 31.43451
-2.6123047 , -3.1401672 , 19.991882
-2.6800385 , -11.552856 , 18.85234
4.8960876 , -9.305527 , 42.81981
10.860443 , -8.380707 , 58.18541
10.67218 , -14.347717 , 30.926819
2.598404 , -14.617157 , 6.101898
-4.4369354 , -3.7124176 , -5.5701447
-2.8010101 , 4.5903015 , -33.808746
-6.1969604 , 2.159546 , 0.20948792
-9.565796 , -9.111969 , 20.45311
-8.932983 , -12.365356 , 41.04181
-4.275635 , -14.667801 , 48.962708
2.0302277 , -13.828781 , 56.388382
5.670334 , -13.967529 , 38.20784
5.1495514 , -11.337128 , 24.747055
4.4559326 , -7.8838654 , -4.076111
1.3801422 , -0.060943604 , -24.611023
-5.2856903 , 3.7201385 , -24.450958
-10.674652 , -0.77690125 , -8.653488
-7.0539093 , -0.016586304 , 15.002029
0.05583191 , 1.8652496 , 20.402222
3.3487701 , 0.4025421 , 27.430283
3.9016724 , 3.1594696 , 33.426422
2.3262634 , 7.9219666 , 27.472366
6.210556 , 5.513138 , -11.4865265
9.699905 , 16.293152 , -0.8148041
6.553833 , 17.266937 , 0.6618805
-1.8013306 , 11.654892 , -14.66478
-3.827591 , 9.696716 , 8.075668
-0.874527 , 2.6770935 , 9.504395
-6.09256 , 11.985306 , 1.0900726
-11.604416 , 8.383667 , -25.371384
-3.9887238 , 10.664825 , -3.2053528
15.58992 , 10.380066 , 2.349533
18.397858 , 1.1325531 , -3.330719
3.6995697 , -1.041748 , 27.897903
-9.117157 , -7.0914 , 40.357376
-11.352386 , -5.8345184 , 44.316452
-3.0811768 , -3.764511 , 18.34964
3.4409485 , 1.1763 , -17.991806
1.2072144 , 13.31604 , -24.83197
-2.7974548 , 18.937286 , -20.95671
-1.3201294 , 14.094406 , -25.42691
0.46452332 , 8.831787 , -6.341217
-2.098816 , 2.375473 , 16.8535
-3.9421082 , -3.0035858 , 22.241669
-1.5023041 , -4.831131 , 28.069443
2.4384918 , -3.0885315 , 39.324875
4.2121735 , -3.6711578 , 38.796555
3.0752106 , -7.8432465 , 30.494522
0.46372986 , -3.0863342 , 29.131195
1.9304962 , -2.2421722 , -9.390808
0.08528137 , -3.0390778 , -7.998642
-1.9430542 , -8.885681 , 11.316559
-3.2732697 , -5.175476 , 33.861847
-3.4835663 , -6.997925 , 23.472961
-0.5492554 , -7.6586456 , 11.027451
3.3329315 , 4.9529877 , 16.494354
5.3576813 , 1.4893036 , -15.021088
3.41716 , 2.1669617 , 1.3337555
3.9698944 , -5.750824 , 15.667908
2.7640228 , -7.4677887 , 23.006287
-1.3083801 , -6.1003265 , 28.28534
-2.3419647 , -9.488861 , 24.3844
1.8316803 , -6.2393036 , 10.896317
4.302597 , -0.370224 , 7.1959534
1.0636292 , 3.591858 , 0.9446869
-5.12529 , 9.453659 , -6.7614594
-10.346848 , 15.693512 , -8.112152
-10.623596 , 18.876892 , -12.214127
-3.9157867 , 20.890656 , -6.952362
5.2811584 , 19.768051 , 1.1478882
9.104675 , 18.99112 , 13.539688
5.5799713 , 14.919327 , 15.762329
0.31793213 , 10.549576 , 12.823151
-0.099868774 , 5.364319 , -1.3059998
1.8813324 , 6.4027405 , 2.3058624
1.430603 , 1.7445831 , 4.1529083
0.94317627 , -5.2768707 , -0.47607422
-0.98854065 , -3.9339905 , 31.425201
-3.1138458 , -6.166565 , 30.508453
-5.675644 , -7.665863 , 9.330139
-2.2658997 , -3.0327911 , 4.397339
4.046341 , 2.3905182 , -6.828903
2.7162323 , 5.01593 , 6.203659
0.95144653 , -4.58609 , 3.8394623
1.5075378 , -3.7274475 , 25.866592
2.9869843 , -4.9580383 , 26.233322
3.2898254 , -6.4179077 , 19.108887
2.113922 , -1.0194855 , 18.62999
1.1874542 , 5.52005 , 9.79982
-1.3804779 , 6.3901825 , -4.122101
-1.5884705 , 8.077072 , -8.915695
0.53289795 , 11.649872 , -1.2112427
0.66400146 , 6.8495636 , -6.1407776
-1.1648254 , 3.1324158 , 1.4998932
-0.74176025 , 1.1907349 , 19.786606
0.12081909 , 0.74038696 , 37.448257
-0.15408325 , 4.0115814 , 34.7883
-0.9993286 , 4.5469055 , 0.6433563
0.121398926 , 8.555725 , -22.793076
4.679291 , 18.735611 , -13.799896
1.8734894 , 15.898041 , -13.864075
-6.8799896 , 6.7194214 , -7.7729645
-6.715851 , -1.3916321 , 4.3647766
0.6498108 , -4.257248 , 23.529785
5.130371 , -6.6953278 , 32.06894
1.9574127 , -9.958633 , 43.470444
-1.8362885 , -10.105515 , 25.549774
-5.1104584 , -7.0427246 , 23.365555
-0.4352417 , -8.227386 , -29.628174
-2.9942474 , -0.8988495 , 0.114349365
-2.9884186 , -10.290314 , 13.939362
-3.2193146 , -11.165573 , 41.443283
2.0173187 , -10.909042 , 37.081573
3.84375 , -11.561615 , 36.694122
3.135147 , -8.862808 , 22.646591
3.0762482 , -3.6746368 , 5.3732758
3.7127533 , 3.4307861 , 3.6942902
4.151779 , 6.4645844 , -14.3654785
-0.30207825 , 9.357071 , -19.50647
-4.3011017 , 8.895325 , -2.1933136
-1.2760925 , 6.4104614 , 4.5401154
2.77417 , 5.3408356 , 7.264984
0.777359 , 1.2228394 , 20.263168
-4.327606 , 2.6728668 , 25.922745
-8.118835 , 3.568039 , 10.551727
-3.348938 , 3.8323975 , -9.700516
5.8566437 , 12.509354 , 3.4322815
7.3003387 , 13.205566 , 3.0998383
-2.2528687 , 15.202286 , -1.7664948
-9.484726 , 16.539017 , -14.253754
-4.568878 , 19.74176 , -24.600418
6.4205475 , 19.659073 , -20.408691
12.235458 , 12.985474 , -10.659149
7.7198334 , 6.637436 , 14.887527
1.7140045 , -2.783783 , 15.3377075
-1.9442749 , -3.9111633 , 27.152206
-0.42655945 , -4.8342743 , 27.224197
4.313156 , -5.344513 , 23.519989
5.714081 , -5.1827087 , 22.448532
0.58039856 , -5.3665314 , 14.555069
-8.027298 , -5.561447 , 4.9862366
-12.872604 , -7.38179 , 9.365509
-7.800873 , -6.064636 , 15.151123
0.3718109 , -2.2382812 , 29.640228
5.634201 , -5.954071 , 19.617767
4.1868744 , -5.7036743 , 21.663147
0.0029907227 , -6.500946 , 23.603775
0.16842651 , -6.4157715 , 15.482925
3.963745 , -4.5669403 , 6.8350067
5.213913 , -0.3377533 , 6.8913116
1.0772858 , 2.5894318 , 1.1620331
-1.7325287 , 4.3034973 , -11.21962
0.96073914 , 8.686554 , -7.9038544
4.222519 , 10.754944 , -2.8490906
0.1630249 , 9.724655 , 4.4745026
-5.3262634 , 5.546219 , 11.291
-3.2513428 , 0.83961487 , 15.516998
2.5969543 , -2.427002 , 20.904434
3.3088531 , -0.24191284 , 38.818512
0.38058472 , 2.1553802 , 30.842255
-4.2255554 , -0.57159424 , -3.5595245
-3.8420563 , 6.9628296 , -11.562988
0.49523926 , 14.086227 , -4.432205
-2.302719 , 11.557602 , -11.96022
-6.675888 , 8.975052 , -11.242249
-4.7759247 , 5.673462 , 7.892227
1.2424774 , 3.1104736 , 21.334518
3.9342499 , 1.4464874 , 23.100006
4.840149 , 3.0059662 , 11.45166
5.907715 , 5.84906 , 0.28605652
4.637192 , 7.5350037 , -3.0127869
2.1706085 , 7.958481 , -12.323654
-0.66467285 , 7.1408844 , -7.68808
0.57624817 , 4.5462646 , 4.280426
3.2398987 , 2.060135 , 11.609894
0.20054626 , -3.1259308 , 15.367569
-3.3312378 , -5.193527 , 24.012543
-3.3767548 , -5.1102448 , 31.691803
-1.315506 , -6.076111 , 30.426956
1.2819824 , -6.248764 , 24.90149
2.4254456 , -7.416031 , 12.963577
-0.6586151 , -3.333252 , 14.46814
-6.598999 , -3.6474304 , 13.685486
-7.3472443 , -3.9551544 , -1.4334564
-1.1497955 , 3.3874054 , -4.790863
4.37854 , 5.924057 , -7.0628815
3.1451569 , 8.077057 , 15.1992035
1.2294922 , -0.3400879 , 9.916138
0.2836151 , 0.11413574 , 20.415863
-0.7640991 , -4.1195984 , 32.170685
0.5736389 , -4.7442017 , 33.629395
3.952362 , -3.3789062 , 13.700989
3.7855682 , 3.8946533 , 13.129364
0.4621582 , 3.118988 , -3.2741547
-0.08947754 , 2.7157135 , -18.85852
-0.83200073 , 0.9420471 , 10.701569
-0.71847534 , -4.894287 , 13.948502
-3.3470764 , -0.9836426 , 21.253632
-3.9303741 , -3.3785248 , 23.411118
-0.3147583 , 0.76416016 , 15.330704
0.40045166 , 6.783554 , 12.401245
1.3792267 , 6.4979095 , 2.5324097
3.4654694 , 8.271622 , -1.0173187
5.7522125 , 6.4269257 , -2.924759
1.4583588 , 4.9099426 , 7.9244385
-5.27388 , 0.48594666 , 14.972183
-5.700714 , -0.15414429 , 19.516174
0.15592957 , 4.882721 , 6.0009155
4.448349 , 11.019348 , -14.045441
-0.14460754 , 14.962265 , -12.67984
-2.2646332 , 13.794281 , -9.185822
3.199417 , 9.33902 , -6.4191437
3.2723236 , 3.2970734 , 14.321594
0.26556396 , -0.58032227 , 33.70726
0.034301758 , -1.8285217 , 39.707
3.698349 , 0.04864502 , 26.23201
8.095627 , -0.62675476 , 7.7749634
6.3798065 , -2.1583862 , 1.521347
1.7486725 , 3.1150055 , 15.881912
-5.315277 , -1.5865479 , 6.727707
-9.546371 , -1.1702423 , -1.4341736
-6.428177 , 3.893814 , -2.277832
-1.0050354 , 9.086533 , 4.9127197
3.0723572 , 7.78389 , 1.821518
2.7038422 , 5.498581 , 12.611847
0.1468811 , -0.81300354 , 20.19571
-0.48997498 , -4.039673 , 24.60788
0.62423706 , -4.103775 , 29.722305
3.012909 , -5.4053802 , 25.726639
4.7608643 , -4.4839325 , 19.802078
1.2637634 , -2.6155243 , 16.613586
-5.003372 , -0.91267395 , 8.2673645
-7.7826233 , 1.0034027 , -3.9185333
-5.0101013 , 2.8551636 , -3.180832
0.67129517 , 0.8806915 , 9.619598
5.997055 , -2.0577698 , 17.274216
6.18544 , -0.36923218 , 26.772034
1.4237823 , -3.1753845 , 26.241547
-2.2787628 , -1.6661835 , 23.454407
-0.2003479 , 1.2410278 , 20.412659
5.438217 , 4.3061066 , -0.0061035156
3.9209137 , 10.887604 , -6.1010437
-4.17424 , 10.17334 , -15.0056305
-7.198349 , 18.474075 , 2.7609558
-0.77841187 , 13.786148 , -17.052567
5.3876495 , 18.93216 , -9.187317
3.3842773 , 14.915451 , 5.8214417
-0.7998352 , 3.144577 , -3.2624512
-2.794571 , 0.723999 , 18.613663
-3.2842865 , -2.4922028 , 33.198822
-3.9838104 , -0.7124481 , 27.786621
-2.293579 , 0.30558777 , 8.649094
3.0004883 , 6.539383 , -4.9900208
7.2435455 , 13.048889 , -10.270401
5.134857 , 13.014816 , -15.864273
-1.1360168 , 10.053909 , -4.144287
-3.2049408 , 2.382248 , 2.0864105
-0.87931824 , 1.496048 , 19.318176
1.5595703 , 0.006134033 , 23.187119
2.3417664 , 1.0945892 , 19.758133
1.8195038 , -0.33291626 , 12.139862
1.9453125 , 0.42370605 , 10.778336
2.0398712 , 1.0909119 , 10.085709
-1.6328125 , 0.13885498 , 10.041412
-6.3628387 , -1.3317719 , 10.970169
-6.193695 , -3.7639618 , 10.348419
-2.4974365 , -1.9329834 , 19.891647
0.14683533 , -4.4608154 , 12.919693
1.9428406 , -2.0162659 , 16.536163
2.6835632 , -1.4689789 , 21.928696
1.918457 , -0.90478516 , 12.955612
-1.4358063 , 1.5943298 , 12.617859
-0.48391724 , -1.1791077 , -2.8216858
3.4923248 , 7.4991913 , 7.6897736
3.2218933 , 3.4674225 , 0.21199036
-0.31152344 , -0.51701355 , -3.1946106
-0.7428894 , -2.8215485 , 17.229904
2.250229 , -6.6019287 , 24.036163
0.7054596 , -4.9170074 , 19.839401
-4.6558685 , -4.1560364 , 10.304092
-7.3248596 , 0.44586182 , 3.4920654
-2.6002808 , 5.6138 , -0.4287567
4.073593 , 8.43306 , 3.098053
4.637039 , 7.5973206 , 2.508316
-0.157547 , 7.3778534 , -1.5928497
-4.777954 , 10.41452 , 10.796768
-4.3213043 , 5.7074738 , 7.88678
1.4248047 , 2.2460022 , 10.963165
5.594055 , -2.6002655 , 19.595886
3.394516 , -3.405014 , 27.136871
-4.5486145 , -0.25105286 , 34.612015
-10.140701 , -2.936737 , 1.5279694
-5.947876 , 3.8061829 , -20.180908
1.7312927 , 9.458527 , -14.390671
1.4941254 , 11.27121 , -4.4128265
-2.540741 , 0.26156616 , -4.1017303
0.43084717 , -5.352295 , 17.088577
5.667465 , -3.9501343 , 38.02202
6.843689 , -9.455841 , 38.90866
6.2156982 , -12.563278 , 35.486206
7.8243103 , -9.803925 , 34.97528
8.270706 , -5.174103 , 26.084396
2.2937164 , -0.9431305 , -9.128708
-11.403046 , 4.130432 , -23.005524
-12.857681 , 5.85408 , -17.37178
0.7484894 , 4.3056335 , 4.8471527
12.60733 , -0.14112854 , 12.352707
8.769775 , -4.3198547 , 18.196411
-3.4458008 , -4.4338837 , 28.592194
-11.987549 , -3.5012054 , 22.927841
-9.732834 , -1.8488922 , 19.377853
2.3201141 , 4.006729 , 16.938904
12.509872 , 10.164688 , -6.866028
8.362808 , 16.698242 , -18.370117
-4.139618 , 19.799896 , -13.859604
-10.257858 , 14.761475 , -15.330032
-6.0641937 , 10.70372 , 0.6251221
-1.5074921 , 6.333969 , 9.759628
-3.0603027 , 4.9893036 , 12.789734
0.7167969 , 2.3632507 , 2.3294678
10.244751 , 7.429367 , 12.962296
8.701218 , 4.290634 , 9.843628
-3.7518005 , -2.301117 , 9.37648
-11.289627 , -5.9855347 , 20.411758
-7.511734 , -8.442917 , 18.173096
1.7001343 , -4.01268 , 24.736588
7.049515 , -3.670166 , 23.872421
