,ori,,
1582894531875,13.193817,-9.27431,-1.4370754
1582894531897,13.453247,-8.052384,-1.3231251
1582894531914,13.477234,-8.080283,-0.8761285
1582894531934,13.426941,-8.902345,-0.62486166
1582894531954,13.512268,-8.193223,-0.46785578
1582894531976,13.549866,-7.3472548,-0.2720752
1582894531999,13.4661255,-8.081068,0.10901063
1582894532014,13.264374,-9.128237,0.3940744
1582894532034,13.072449,-8.632004,0.82037437
1582894532057,13.112061,-6.463693,0.89898694
1582894532075,13.044708,-6.197077,1.0664467
1582894532096,12.763824,-7.511064,1.4149483
1582894532116,12.369537,-8.576655,1.9470203
1582894532137,12.018799,-8.948819,2.371922
1582894532156,11.746796,-8.85219,2.6713686
1582894532178,11.5383,-8.4464,2.8439732
1582894532229,11.555328,-7.5334425,2.8869803
1582894532229,11.3396,-8.388814,3.2421858
1582894532241,11.080994,-9.024288,3.6243746
1582894532257,10.943359,-8.168576,3.857242
1582894532277,10.784393,-8.26409,4.0919075
1582894532299,10.486877,-8.879356,4.2959275
1582894532318,10.131409,-8.686457,4.607947
1582894532352,9.826904,-8.187208,4.7905793
1582894532363,9.377808,-8.505356,5.345718
1582894532387,9.035797,-8.4446535,5.511657
1582894532415,8.801147,-8.006622,5.4858775
1582894532423,8.333466,-8.028434,5.8955526
1582894532442,7.866211,-7.7546606,6.070552
1582894532459,7.3091736,-8.10016,6.398915
1582894532480,6.7152405,-8.719685,6.7459974
1582894532499,6.242401,-8.209046,6.934555
1582894532521,5.8674316,-6.736048,6.8898463
1582894532542,5.5591125,-5.334321,6.696065
1582894532561,4.959381,-6.1667094,7.048973
1582894532587,4.346466,-6.345642,7.0815344
1582894532626,3.6902466,-6.614045,7.441964
1582894532626,3.318634,-6.150612,7.1515045
1582894532646,2.8538208,-6.3506255,7.22104
1582894532661,2.475891,-7.801968,7.1418624
1582894532681,2.0541992,-7.193979,7.0847845
1582894532701,1.752655,-5.9402494,6.8911724
1582894532722,1.4743042,-6.4270597,6.5941296
1582894532741,0.95965576,-8.745671,6.9187303
1582894532765,0.7007141,-8.500181,6.63182
1582894532788,0.8417969,-6.479651,6.0315313
1582894532821,0.76400757,-7.4432406,5.901472
1582894532826,0.6148987,-9.3877125,5.8321357
1582894532843,0.7088928,-8.630477,5.381449
1582894532862,0.7890625,-7.9812016,5.082212
1582894532885,0.6512146,-9.003484,4.91872
1582894532905,0.63220215,-8.79886,4.5681458
1582894532923,0.5376587,-8.243466,4.3348355
1582894532944,0.36746216,-8.709362,4.114221
1582894532964,0.33520508,-8.609629,3.638215
1582894532986,0.14608765,-8.929071,3.5842075
1582894533009,0.12072754,-8.49794,3.131298
1582894533024,0.123535156,-7.826257,2.7399616
1582894533045,359.95264,-9.4571,2.7158277
1582894533068,0.01953125,-8.613539,2.2528434
1582894533087,0.2506714,-6.151176,1.7021462
1582894533109,0.40618896,-6.0660253,1.2344624
1582894533127,0.41253662,-8.174492,1.1216726
1582894533146,0.45562744,-8.954158,1.0145098
1582894533166,0.835022,-7.090543,0.3756256
1582894533189,1.1333008,-6.276087,0.003906935
1582894533216,1.2816772,-7.7774262,-0.21333124
1582894533226,1.4637756,-8.676797,-0.49718878
1582894533246,1.8368225,-7.5571337,-0.8493829
1582894533269,2.1999817,-7.623092,-1.1466016
1582894533290,2.529602,-8.538924,-1.4574951
1582894533310,2.960266,-8.517524,-1.8696586
1582894533328,3.3406677,-8.585645,-2.1016052
1582894533350,3.680542,-8.725466,-2.1868403
1582894533371,4.095886,-8.484556,-2.4076095
1582894533390,4.5322266,-8.64641,-2.6991322
1582894533415,4.8511963,-8.529693,-2.7779365
1582894533429,5.1763,-7.9737496,-2.8286848
1582894533448,5.382843,-8.826902,-2.8040106
1582894533469,5.683014,-8.818242,-2.964093
1582894533491,5.929596,-8.045857,-2.9339557
1582894533513,6.1026917,-8.328693,-2.9366667
1582894533533,6.152252,-9.248371,-2.8140986
1582894533551,6.248108,-8.501792,-2.710705
1582894533571,6.3181458,-8.085537,-2.6304529
1582894533596,6.318695,-8.988511,-2.49781
1582894533631,6.3449707,-8.913135,-2.440234
1582894533632,6.4318542,-8.265903,-2.234549
1582894533651,6.460022,-8.215894,-2.1886766
1582894533673,6.4458313,-8.610855,-2.0168211
1582894533691,6.303406,-9.041425,-1.672786
1582894533714,6.2302856,-9.212794,-1.5641073
1582894533734,6.32428,-8.151828,-1.5977308
1582894533758,6.299835,-8.200549,-1.470892
1582894533776,6.1346436,-9.311366,-1.2844274
1582894533794,6.039734,-9.269616,-1.0807747
1582894533847,6.060028,-8.539105,-1.015548
1582894533847,6.053192,-8.518125,-0.9171722
1582894533854,5.984314,-9.188422,-0.8613414
1582894533873,5.9587097,-9.212501,-0.81365865
1582894533892,5.846985,-9.080932,-0.55975914
1582894533913,5.7708435,-9.118243,-0.4737787
1582894533933,5.7271423,-8.83813,-0.48025787
1582894533953,5.6716003,-8.606518,-0.466122
1582894533974,5.40625,-9.322805,-0.114432186
1582894534003,5.3027344,-8.536291,-0.08033332
1582894534043,5.3556213,-7.354859,-0.20668627
1582894534043,5.369446,-7.9388657,-0.34635788
1582894534055,5.2723694,-8.913949,-0.20364779
1582894534078,5.0843506,-9.268786,0.023934986
1582894534104,5.0594482,-9.0533085,0.02011875
1582894534115,5.1006775,-7.5598,-0.2468043
1582894534136,5.1446533,-6.6991663,-0.30886757
1582894534155,5.003296,-8.049016,-0.30522728
1582894534176,4.7334595,-9.622345,-0.10922242
1582894534200,4.71875,-8.423699,-0.20493063
1582894534247,4.8271484,-7.566429,-0.38741928
1582894534248,4.8289185,-7.982837,-0.4938807
1582894534268,4.748871,-8.9995985,-0.42837444
1582894534277,4.5465393,-10.048867,-0.31714642
1582894534298,4.708679,-9.160368,-0.6495274
1582894534316,4.834656,-8.4693165,-0.75081444
1582894534337,5.0313416,-7.9687185,-1.006357
1582894534357,5.275177,-8.138822,-1.2179829
1582894534378,5.341095,-9.470596,-1.1917365
1582894534405,5.412781,-10.513558,-1.1996709
1582894534432,5.8016357,-8.743014,-1.61593
1582894534442,6.1268005,-7.3964043,-1.688551
1582894534458,6.3571777,-8.303928,-1.8818864
1582894534479,6.454376,-9.704511,-1.907155
1582894534499,6.5224,-10.378683,-1.7924297
1582894534520,6.663147,-9.597333,-1.8877708
1582894534540,7.040436,-7.0627837,-2.145648
1582894534560,7.3192444,-6.6149545,-2.2411382
1582894534579,7.4060364,-8.572943,-2.1394086
1582894534602,7.2607117,-10.726978,-1.750561
1582894534629,7.4909973,-9.665247,-1.9791058
1582894534641,7.919281,-6.787954,-2.1812716
1582894534660,8.115997,-7.088192,-2.0581741
1582894534680,8.156494,-9.562113,-1.9811482
1582894534700,8.170715,-9.877415,-1.7976251
1582894534722,8.36615,-8.792074,-1.7773144
1582894534746,8.604523,-7.750697,-1.8750043
1582894534764,8.760315,-7.6086335,-1.7896183
1582894534785,8.81189,-8.850236,-1.6085656
1582894534808,8.906097,-9.297101,-1.471711
1582894534837,9.084503,-8.836757,-1.500829
1582894534841,9.161804,-8.898898,-1.255168
1582894534862,9.294128,-8.945102,-1.3548989
1582894534882,9.354126,-8.720663,-1.0879393
1582894534902,9.374023,-9.302883,-0.9522114
1582894534922,9.344177,-9.804619,-0.73410004
1582894534945,9.364166,-9.530989,-0.5218041
1582894534965,9.350403,-9.743993,-0.27205044
1582894534986,9.46402,-9.201321,-0.19221672
1582894535009,9.517975,-8.211318,-0.032604337
1582894535024,9.536011,-8.717453,0.006463974
1582894535051,9.310303,-9.612642,0.46150202
1582894535067,9.176147,-10.667786,0.68402076
1582894535084,9.046448,-10.611078,0.9393875
1582894535104,9.186188,-9.8189745,0.9037991
1582894535124,9.043732,-11.052821,1.1471084
1582894535146,8.838715,-10.233616,1.5477382
1582894535164,9.135162,-6.8529544,1.2540252
1582894535185,9.155334,-7.534141,1.2655855
1582894535207,8.668091,-10.09849,2.0930934
1582894535249,8.272583,-10.635448,2.5454485
1582894535249,8.350311,-9.224968,2.360371
1582894535266,8.129395,-9.015338,2.5756774
1582894535288,7.924103,-8.69059,2.6536767
1582894535308,7.6759033,-7.930027,2.8728828
1582894535326,7.450714,-8.646596,3.1124296
1582894535347,7.341736,-8.673489,3.21309
1582894535369,7.2677917,-7.847502,3.2668386
1582894535387,7.198242,-7.840416,3.2537026
1582894535410,6.7686157,-9.467245,3.8785784
1582894535431,6.622406,-8.423009,3.699776
1582894535447,6.632538,-6.4106107,3.484592
1582894535471,6.2438354,-8.027353,3.9880152
1582894535489,5.7148743,-10.426119,4.3074436
1582894535510,5.6301575,-8.58726,4.1697807
1582894535531,5.5263977,-6.6070814,4.238863
1582894535550,5.3016357,-8.416282,4.2950006
1582894535568,5.061981,-9.353723,4.2568984
1582894535590,4.9678345,-7.52649,4.2175035
1582894535617,4.7469482,-7.7058725,4.424744
1582894535644,4.508789,-9.128605,4.4672956
1582894535649,4.6440125,-8.863813,4.09088
1582894535672,4.585785,-8.22798,4.1032314
1582894535691,4.4412537,-7.4240623,4.018306
1582894535710,4.183899,-8.662872,4.1699367
1582894535732,3.9823303,-9.0927105,4.1413302
1582894535754,3.8549194,-8.877083,4.213982
1582894535771,3.9641724,-8.531204,3.8940275
1582894535794,3.82312,-7.2319903,3.780356
1582894535812,3.643341,-7.6730146,3.794856
1582894535842,3.3537292,-9.662758,3.9656491
1582894535851,3.2719116,-8.116134,3.7073443
1582894535871,3.3536377,-6.746741,3.3501964
1582894535891,3.0422363,-9.023687,3.631618
1582894535912,2.680542,-10.579828,3.8134804
1582894535934,2.5772095,-9.746805,3.6012588
1582894535957,2.4932861,-7.861243,3.2808602
1582894535976,2.3193665,-8.1182575,3.2638187
1582894535995,2.0219421,-10.488784,3.361242
1582894536019,1.982605,-9.535385,3.1386955
1582894536045,2.0135193,-6.469011,2.8365595
1582894536053,1.9365234,-6.480872,2.5913305
1582894536075,1.7242432,-8.921659,2.5823338
1582894536093,1.4949036,-10.4640875,2.6758394
1582894536115,1.6281433,-7.9372277,2.0999887
1582894536136,1.7936096,-5.244523,1.703875
1582894536158,1.5983887,-7.5314345,1.7599809
1582894536177,1.4382019,-9.512108,1.6308134
1582894536197,1.4230347,-8.953171,1.6061145
1582894536218,1.5736694,-8.361608,1.2236701
1582894536256,1.7191772,-7.5471697,0.9062789
1582894536257,1.7427063,-7.9716587,0.84101593
1582894536275,1.6364136,-10.466195,0.90367556
1582894536296,1.9134827,-7.8270297,0.24586347
1582894536315,2.1329346,-5.213165,0.14496934
1582894536339,2.2893372,-6.76205,-0.16350527
1582894536357,2.1997375,-10.53337,0.13299201
1582894536379,2.4585266,-9.67971,-0.23499565
1582894536400,2.8276978,-7.397475,-0.55711925
1582894536422,2.9266663,-8.57841,-0.6480856
1582894536439,3.0033264,-9.561971,-0.7362273
1582894536477,3.2079773,-8.344387,-0.7971925
1582894536478,3.3432922,-8.531944,-0.9627143
1582894536498,3.5140686,-8.683687,-1.086254
1582894536518,3.576416,-8.894156,-0.960188
1582894536538,3.5957947,-9.3662,-1.0041736
1582894536559,3.6552734,-8.60175,-1.0090636
1582894536578,3.6634216,-8.948663,-0.9413065
1582894536598,3.5420532,-9.814979,-0.75847375
1582894536621,3.693634,-8.4338455,-1.0346094
1582894536664,3.7591248,-7.4100456,-1.0659281
1582894536665,3.6272278,-8.483782,-0.7350971
1582894536688,3.6331787,-9.122644,-0.7549709
1582894536699,3.7189026,-9.151958,-0.9750509
1582894536719,3.814392,-8.053133,-0.82688725
1582894536741,3.810913,-9.021222,-0.75589466
1582894536761,3.7403564,-11.170763,-0.5811868
1582894536780,3.97406,-9.408215,-0.778955
1582894536801,4.249634,-6.8024163,-0.85079986
1582894536822,4.427765,-7.2380805,-0.95568955
1582894536847,4.363098,-9.882649,-0.75133455
1582894536862,4.3312073,-9.775989,-0.50952405
1582894536881,4.459778,-9.127363,-0.49811715
1582894536903,4.5617676,-8.825834,-0.3813692
1582894536923,4.580963,-9.196637,-0.45231748
1582894536944,4.5889893,-9.124709,-0.22794963
1582894536968,4.6686096,-9.272631,-0.1613997
1582894536985,4.649933,-9.686782,0.016556352
1582894537004,4.9264526,-8.041332,-0.06295854
1582894537024,4.867737,-8.934182,0.23148285
1582894537045,4.520691,-10.719967,0.79518974
1582894537064,4.620178,-9.138218,0.5328761
1582894537083,4.5053406,-8.783111,0.8699992
1582894537103,4.429535,-8.789728,0.9899257
1582894537124,4.5106506,-8.383613,0.83391005
1582894537144,4.162262,-9.414375,1.3198079
1582894537166,4.063965,-7.749296,1.3080124
1582894537184,3.799347,-7.0459986,1.6953714
1582894537205,3.590332,-9.559164,1.823789
1582894537226,3.41391,-9.49526,1.9272882
1582894537252,3.2465515,-8.549496,2.1516395
1582894537266,3.140442,-9.059632,2.065679
1582894537285,2.8452759,-8.630737,2.3180585
1582894537305,2.7686157,-7.715347,2.3615491
1582894537325,2.5770264,-9.733274,2.4411516
1582894537345,2.2454224,-10.682194,2.8206277
1582894537365,2.290863,-8.251224,2.5653346
1582894537387,2.2807007,-7.7482657,2.4912589
1582894537406,2.0256042,-10.287595,2.7799113
1582894537431,1.820343,-11.012418,2.928947
1582894537474,1.9096375,-9.045806,2.6435008
1582894537488,1.8254089,-8.189171,2.7954202
1582894537489,1.718689,-9.56172,2.7473185
1582894537507,1.6855469,-10.14847,2.7334867
1582894537529,1.5361938,-9.934933,3.0072374
1582894537548,1.4594116,-9.362125,2.8900702
1582894537568,1.430603,-8.231082,2.8109272
1582894537588,1.3329163,-8.515848,2.95089
1582894537608,1.1219177,-10.133342,3.0326304
1582894537631,1.0606384,-8.473678,2.99267
1582894537664,0.96069336,-6.7544785,2.9909744
1582894537674,0.7392578,-8.05979,3.0196772
1582894537690,0.42114258,-9.322696,3.1793108
1582894537711,0.10134888,-9.372476,3.2666361
1582894537732,359.90564,-8.469157,3.2177982
1582894537750,359.65744,-8.44039,3.2809157
1582894537772,359.53903,-8.608692,3.0702536
1582894537791,359.44128,-8.26587,2.919928
1582894537813,359.21112,-8.61038,2.9654546
1582894537835,358.97925,-8.469207,2.8808038
1582894537861,358.78864,-8.6345005,2.9043682
1582894537870,358.70782,-9.031802,2.6937199
1582894537890,358.67676,-7.6593657,2.3706143
1582894537912,358.5347,-7.251203,2.3163586
1582894537935,358.31454,-7.7915535,2.1697774
1582894537960,358.183,-8.089219,2.1396074
1582894537973,358.22845,-7.5261965,1.6338471
1582894537993,358.23077,-7.4325886,1.63039
1582894538013,358.0882,-9.303418,1.4569997
1582894538037,358.01096,-8.318369,1.3971081
1582894538064,358.08777,-5.6896844,1.0735253
1582894538074,358.13712,-5.562303,0.7031907
1582894538100,358.06137,-8.266375,0.618979
1582894538112,357.76315,-9.595185,0.9099098
1582894538132,357.96164,-7.731862,0.27200723
1582894538153,358.08386,-6.742322,0.02135027
1582894538173,358.03082,-7.905687,-0.008482241
1582894538194,357.98288,-9.199241,-0.18361232
1582894538214,358.01248,-8.290086,-0.4624298
1582894538239,358.16553,-7.32125,-0.8038055
1582894538276,358.16443,-8.464419,-0.91405475
1582894538277,358.2191,-9.310131,-0.91250706
1582894538295,358.37616,-8.610199,-1.2399467
1582894538316,358.50558,-8.092037,-1.5587116
1582894538336,358.53342,-7.2303085,-1.6761502
1582894538355,358.48676,-8.605992,-1.6072812
1582894538375,358.6025,-9.339147,-1.8708861
1582894538396,358.91428,-6.842252,-2.1912296
1582894538416,359.15506,-6.097831,-2.4081721
1582894538439,359.30704,-7.5503063,-2.6506782
1582894538470,359.4338,-8.333364,-2.5843468
1582894538476,359.59198,-8.111206,-2.7088342
1582894538499,359.9426,-6.2498093,-2.9383192
1582894538516,0.2822876,-5.426637,-3.1960196
1582894538537,0.40628052,-7.735792,-3.2569888
1582894538556,0.49490356,-6.222968,-3.2573445
1582894538576,0.70669556,-5.0791974,-3.2887692
1582894538599,0.78652954,-7.822677,-3.348446
1582894538621,0.869812,-7.619719,-3.2503455
1582894538644,0.9975586,-7.7753396,-3.187856
1582894538705,1.286377,-7.707397,-3.5496821
1582894538705,1.6119385,-5.4008007,-3.7457197
1582894538705,1.5159607,-6.3839602,-3.3544364
1582894538718,1.3897705,-8.431204,-3.2067506
1582894538738,1.4429321,-8.763831,-3.0173888
1582894538759,1.7053528,-7.2956767,-3.3457544
1582894538779,2.0609436,-4.3349147,-3.7327363
1582894538802,1.8895264,-5.4290233,-3.0984817
1582894538820,1.5439758,-10.216992,-2.9009826
1582894538848,1.8588257,-7.279384,-3.2144141
1582894538861,2.2850647,-2.952351,-3.3324075
1582894538899,2.3415527,-4.631199,-3.287907
1582894538910,2.1789246,-8.321515,-2.9841256
1582894538921,2.0958862,-8.849229,-2.6828005
1582894538942,2.3709106,-6.480665,-2.8857832
1582894538963,2.586975,-5.2079105,-2.828123
1582894538982,2.7144165,-6.8953824,-2.7901473
1582894539001,2.7055664,-8.2254925,-2.7153099
1582894539025,2.7348328,-7.3169603,-2.545338
1582894539044,2.6861572,-6.793943,-2.3552997
1582894539090,2.8280334,-6.551511,-2.387752
1582894539090,2.9528809,-7.1432977,-2.379035
1582894539105,2.9533997,-8.110802,-2.2463017
1582894539122,3.0186462,-7.7431455,-2.1864197
1582894539143,3.100647,-7.0120363,-2.1038492
1582894539164,3.0921326,-7.7110677,-1.8867506
1582894539183,3.0667114,-8.18947,-1.7399575
1582894539205,3.1685486,-7.5246553,-1.6795869
1582894539225,3.1098328,-8.061096,-1.4631405
1582894539246,3.0700989,-8.097645,-1.3193464
1582894539272,3.1281128,-7.4358153,-1.3018
1582894539283,3.149231,-7.8493037,-1.1590401
1582894539309,3.0777893,-8.382786,-0.91975933
1582894539324,3.0720825,-7.666679,-0.85839427
1582894539344,3.1455688,-6.376047,-0.9657943
1582894539364,3.018921,-7.126617,-0.6215148
1582894539385,2.8168945,-8.742509,-0.3756637
1582894539404,2.7597656,-8.890637,-0.21480949
1582894539426,2.9086304,-6.99453,-0.3035787
1582894539446,2.9431152,-6.5077205,-0.20305611
1582894539486,2.8627625,-6.730802,-0.23115806
1582894539499,2.6501465,-7.4048233,0.04578814
1582894539508,2.3468933,-9.013153,0.4409744
1582894539528,2.2865906,-7.8717904,0.4476733
1582894539547,2.48172,-5.2179275,0.16295426
1582894539569,2.4580078,-6.030443,0.22967613
1582894539588,2.1297913,-8.762883,0.6355005
1582894539608,1.9971008,-8.036002,0.7217993
1582894539628,2.0887756,-5.242947,0.56108505
1582894539651,2.0144653,-5.350521,0.6575178
1582894539683,1.8128967,-8.464802,0.829709
1582894539690,1.6074524,-8.629767,0.9903884
1582894539710,1.7279358,-5.7881627,0.74950504
1582894539728,1.6538696,-4.931387,0.62326276
1582894539752,1.4227295,-6.4843116,0.84857076
1582894539771,1.16745,-8.607144,1.0446317
1582894539789,1.0782776,-8.98873,1.0963944
1582894539813,1.254364,-6.301448,0.73709947
1582894539832,1.2840576,-4.6751285,0.6505193
1582894539856,1.0537415,-6.590973,0.8483459
1582894539887,0.8092041,-8.2977915,0.9156636
1582894539890,0.75549316,-6.934114,0.8503634
1582894539912,0.58776855,-7.178574,0.8748695
1582894539929,0.4701538,-7.6522956,0.8438412
1582894539950,0.35507202,-8.085167,0.8760134
1582894539970,0.36444092,-8.033007,0.6376168
1582894539991,0.30187988,-7.1949897,0.60405
1582894540013,0.12261963,-8.206327,0.6901999
1582894540033,0.076660156,-8.707325,0.5721923
1582894540058,0.24279785,-7.1219244,0.283537
1582894540095,0.23022461,-7.624859,0.29748884
1582894540095,0.1375122,-9.103393,0.2797557
1582894540112,0.10574341,-8.869695,0.2968053
1582894540132,0.11141968,-8.391064,0.13281412
1582894540152,0.25042725,-7.442584,-0.26392964
1582894540172,0.16290283,-8.104616,-0.1493633
1582894540192,0.050689697,-9.539596,-0.08411558
1582894540213,0.22192383,-8.336113,-0.4031508
1582894540232,0.31848145,-7.021787,-0.61933184
1582894540260,0.28225708,-7.9715495,-0.67521656
1582894540279,0.13562012,-9.154342,-0.532063
1582894540312,0.16427612,-8.576272,-0.6699606
1582894540314,0.43811035,-6.2605696,-1.110234
1582894540334,0.5008545,-6.087844,-1.1858795
1582894540354,0.27572632,-9.455959,-0.93946874
1582894540377,0.2557373,-8.53416,-1.0396402
1582894540394,0.5338745,-5.310089,-1.4673842
1582894540418,0.72164917,-5.126626,-1.8379804
1582894540436,0.49621582,-8.111796,-1.4750054
1582894540460,0.37036133,-9.205781,-1.5543693
1582894540492,0.5643921,-7.783738,-1.8276521
1582894540497,0.58917236,-7.435538,-1.8094202
1582894540515,0.73986816,-7.88833,-2.1785414
1582894540536,0.7353821,-8.216936,-2.0392957
