1582891754315,-0.079589844,-0.18617249,0.24598694,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754340,-0.054016113,-0.14888,0.22468567,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754360,0.009887695,-0.13076782,0.19166565,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754381,0.12068176,-0.14888,0.17355347,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754399,-0.036972046,-0.117996216,0.13520813,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754418,-0.13285828,-0.1211853,0.089401245,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754439,0.012023926,-0.078567505,0.05531311,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754464,0.18778992,-0.10839844,0.040390015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754481,-0.029525757,-0.045547485,0.013763428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754498,-0.027389526,-0.0934906,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754518,0.2602234,-0.06791687,-0.046966553,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754539,0.31562805,-0.06791687,-0.084243774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754559,-0.105163574,-0.010391235,-0.13218689,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754587,-0.31394958,-0.017852783,-0.1609497,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754601,0.019485474,-0.014663696,-0.1407013,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754619,0.3774109,-0.07324219,-0.11619568,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754640,0.070617676,-0.033828735,-0.12686157,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754660,-0.1893158,-0.06259155,-0.12686157,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754682,-0.008224487,-0.049819946,-0.10447693,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754703,0.16116333,-0.0977478,-0.06613159,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754721,-0.054016113,-0.102005005,-0.04269409,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754741,-0.06147766,-0.12437439,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754761,0.030136108,-0.12332153,0.05531311,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754785,0.001373291,-0.12757874,0.10005188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754801,-0.12432861,-0.115859985,0.12561035,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754820,-0.03804016,-0.16592407,0.1522522,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754842,0.056762695,-0.12864685,0.14372253,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754862,0.040786743,-0.12011719,0.108566284,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754883,-0.105163574,-0.10520935,0.05531311,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754905,-0.018875122,-0.11160278,0.013763428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754925,0.051437378,-0.07963562,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754948,-0.007156372,-0.071121216,-0.04057312,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891754966,-0.05935669,-0.0423584,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755006,0.070617676,-0.049819946,-0.043762207,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755006,0.04611206,-0.04447937,-0.041625977,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755023,-0.02420044,-0.008270264,-0.041625977,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755043,-0.083847046,0.0034484863,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755063,0.07273865,-0.038101196,-0.009674072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755084,0.037582397,-0.006134033,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755105,0.013092041,-0.001876831,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755126,-0.095565796,0.020492554,0.033996582,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755150,0.025878906,-0.008270264,0.0627594,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755169,0.054626465,-0.0040130615,0.07235718,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755216,-0.018875122,0.036468506,0.06915283,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755216,-0.10195923,0.04925537,0.06915283,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755225,0.045043945,0.013031006,0.0819397,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755245,0.045043945,0.038604736,0.0670166,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755266,-0.03804016,0.08973694,0.040390015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755285,-0.060409546,0.08866882,0.022277832,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755315,0.066345215,0.07269287,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755330,0.033325195,0.08973694,0.004180908,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755352,-0.04017639,0.13128662,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755376,-0.048690796,0.12701416,-0.030975342,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755417,0.09831238,0.10038757,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755417,0.04824829,0.12489319,-0.041625977,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755429,-0.04975891,0.14086914,-0.06401062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755447,-0.025268555,0.1568451,-0.072525024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755467,0.07594299,0.11956787,-0.057617188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755488,0.03652954,0.12808228,-0.06401062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755507,0.031204224,0.14619446,-0.070388794,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755528,-0.008224487,0.11956787,-0.07678223,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755549,0.07913208,0.09399414,-0.07145691,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755574,0.05357361,0.118499756,-0.086380005,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755617,-0.019927979,0.11424255,-0.10342407,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755617,-0.030593872,0.11531067,-0.11833191,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755629,0.06954956,0.07588196,-0.12365723,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755650,0.033325195,0.095062256,-0.14390564,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755669,0.001373291,0.11956787,-0.16307068,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755690,-0.028457642,0.11531067,-0.18225098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755709,0.12814331,0.062042236,-0.17160034,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755729,0.12814331,0.06843567,-0.16946411,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755750,0.0066986084,0.05458069,-0.16627502,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755772,-0.03378296,0.055648804,-0.14923096,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755818,0.08126831,-0.035964966,-0.10342407,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755818,0.04611206,-0.019989014,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755831,-0.039108276,-0.026382446,-0.029922485,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755852,-0.099823,-0.04447937,0.003112793,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755873,0.094055176,-0.0657959,0.05317688,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755894,0.001373291,-0.04447937,0.05531311,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755912,-0.08917236,-0.0466156,0.042526245,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755933,-0.091308594,-0.006134033,0.013763428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755952,0.014160156,-0.059402466,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891755973,-0.032714844,-0.07751465,-0.023529053,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756005,-0.10089111,-0.05619812,-0.035247803,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756017,-0.12753296,-0.024246216,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756034,0.082336426,-0.10095215,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756053,0.050369263,-0.10095215,0.046783447,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756075,-0.056152344,-0.090286255,0.06915283,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756094,-0.06254578,-0.06365967,0.0670166,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756115,0.05357361,-0.09881592,0.07447815,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756135,0.12600708,-0.08709717,0.108566284,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756155,-0.12858582,-0.115859985,0.12135315,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756177,-0.07852173,-0.071121216,0.11816406,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756204,0.17607117,-0.090286255,0.1288147,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756214,0.008834839,-0.106277466,0.12454224,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756234,-0.146698,-0.04447937,0.10749817,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756257,0.058898926,-0.08709717,0.10749817,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756274,0.05569458,-0.051940918,0.0819397,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756296,-0.025268555,-0.021057129,0.038269043,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756320,-0.07533264,-0.014663696,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756339,0.06422424,-0.021057129,-0.025650024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756358,0.040786743,-0.012527466,-0.04801941,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756380,-0.025268555,0.0034484863,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756401,-0.052963257,0.04286194,-0.08105469,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756417,0.09085083,-0.017852783,-0.05973816,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756438,0.029067993,-0.013595581,-0.070388794,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756457,-0.067871094,0.017303467,-0.057617188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756481,-0.04336548,0.009841919,-0.049087524,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756499,0.10896301,-0.04875183,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756521,-0.006088257,-0.017852783,-0.0022125244,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756544,-0.050827026,-0.04875183,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756560,-0.020996094,-0.008270264,0.02973938,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756586,0.09724426,-0.05833435,0.057434082,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756633,-0.020996094,-0.0423584,0.042526245,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756634,-0.08065796,-0.053009033,0.04359436,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756639,0.012023926,-0.013595581,0.0393219,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756659,0.11109924,-0.05833435,0.054244995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756679,-0.03378296,-0.027435303,0.028671265,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756699,-0.10195923,-0.028503418,0.02015686,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756719,0.029067993,0.0034484863,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756739,0.09298706,-0.030639648,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756761,-0.027389526,0.014099121,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756784,-0.095565796,0.010910034,-0.043762207,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756832,0.035461426,0.015167236,-0.046966553,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756832,0.089782715,0.020492554,-0.039505005,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756841,-0.04975891,0.025817871,-0.045898438,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756861,-0.07426453,0.029022217,-0.041625977,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756882,0.06315613,0.029022217,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756902,0.070617676,0.010910034,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756924,-0.05722046,0.05671692,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756954,-0.08810425,0.019424438,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756963,0.10256958,0.016235352,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891756983,0.06954956,0.019424438,9.765625E-4,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757022,-0.08277893,0.040740967,-0.0032806396,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757025,-0.06680298,0.040740967,0.007369995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757044,0.10256958,0.005584717,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757063,0.05569458,0.014099121,0.00843811,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757085,-0.056152344,0.043930054,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757103,-0.052963257,0.04499817,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757124,0.09724426,0.011978149,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757145,0.019485474,0.040740967,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757168,-0.048690796,0.029022217,-0.007537842,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757185,-0.027389526,0.071624756,-0.007537842,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757221,0.07380676,-0.009338379,0.011627197,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757226,-0.008224487,0.0236969,-0.0032806396,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757246,-0.017807007,0.03967285,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757264,-0.028457642,0.062042236,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757285,0.08126831,0.002380371,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757305,0.0024414062,0.03753662,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757325,-0.034851074,0.009841919,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757345,0.027999878,0.06736755,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757365,0.091918945,-0.0072021484,0.00630188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757386,-0.0039520264,0.024749756,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757417,-0.06254578,0.04711914,-0.023529053,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757429,0.04611206,0.06843567,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757447,0.09617615,0.036468506,-0.01713562,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757467,0.024810791,0.03541565,-0.04057312,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757488,-0.007156372,0.025817871,-0.030975342,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757509,0.09724426,0.0236969,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757528,0.049301147,0.0013122559,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757548,-0.04550171,0.024749756,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757567,-0.093444824,0.015167236,-0.01713562,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757591,0.005630493,-0.040222168,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757619,-0.048690796,-0.027435303,0.021224976,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757628,-0.06573486,0.009841919,0.040390015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757649,-0.039108276,0.06736755,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757668,0.04397583,-0.025314331,0.019088745,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757690,0.0024414062,-0.0072021484,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757712,-0.03591919,0.015167236,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757732,-0.0028839111,0.04499817,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757752,0.07167053,-8.087158E-4,0.0158844,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757770,-0.017807007,0.0034484863,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757792,-0.09770203,0.010910034,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757821,0.033325195,0.027954102,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757829,0.08766174,-0.0029449463,0.014831543,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757850,-0.04017639,0.022628784,0.007369995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757869,-0.12007141,0.024749756,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757893,0.089782715,0.0045166016,0.0020446777,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757913,0.066345215,0.014099121,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757935,-0.039108276,0.008773804,-0.0022125244,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757956,-0.07852173,0.06736755,-0.032043457,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757976,0.08659363,-0.005065918,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891757995,0.037582397,0.015167236,-0.035247803,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758031,-0.07852173,0.034347534,-0.032043457,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758035,-0.023132324,0.040740967,-0.032043457,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758052,0.1078949,0.005584717,9.765625E-4,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758073,-0.006088257,0.008773804,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758093,-0.09877014,0.010910034,-0.0032806396,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758112,0.029067993,0.020492554,0.003112793,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758133,0.089782715,-0.009338379,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758155,-0.023132324,0.010910034,0.00630188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758175,-0.114746094,0.009841919,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758202,0.0887146,-0.010391235,0.009506226,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758255,0.06741333,-0.011459351,0.016952515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758256,-0.054016113,-0.009338379,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758264,-0.05508423,0.03967285,9.765625E-4,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758276,0.08659363,-0.030639648,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758295,0.03225708,-0.014663696,0.003112793,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758314,-0.103027344,0.010910034,-0.0032806396,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758335,0.0077667236,0.006652832,-0.0032806396,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758355,0.094055176,-0.017852783,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758375,0.010955811,2.593994E-4,0.007369995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758397,-0.11154175,0.018371582,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758419,-0.03804016,-0.010391235,0.00630188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758437,-0.0039520264,-0.030639648,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758458,0.05569458,0.014099121,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891758477,0.024810791,0.005584717,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668,DATA
