8.133011 , 12.762161 , -2.6616058
8.981049 , 11.472168 , -1.5759735
1.8858185 , 6.8302765 , -3.7792358
-2.51268 , 6.7736816 , 11.814728
-2.0013885 , 3.330597 , 18.969498
2.3680725 , 0.53530884 , 17.301132
3.9160461 , 2.3482666 , 20.918243
2.4336853 , 2.1751251 , 23.62642
0.45596313 , -3.059784 , 18.940964
1.2646942 , -1.8409271 , 29.434723
0.6700134 , -3.3043365 , 21.474304
-6.30307 , -2.708496 , 11.453384
-13.717804 , -0.6614685 , 2.4973755
-13.476532 , 1.5316772 , 3.4988556
-3.7435913 , 2.054947 , 1.2124786
7.2490387 , 7.269165 , 4.40567
10.622635 , 8.892441 , -6.8608856
6.7786713 , 12.162277 , -3.0295258
-1.0198822 , 11.640747 , 1.5570374
0.008895874 , 8.411087 , 4.0597076
6.8732758 , 10.144455 , 15.559235
7.62059 , 6.73555 , 15.327744
0.5484619 , 3.9745789 , 14.119431
-5.40831 , 2.5309296 , 17.099655
-4.710312 , 0.64920044 , 15.5303955
0.4552307 , 0.20861816 , 15.240356
1.6495819 , 0.33503723 , 12.721527
-0.8677063 , 2.100998 , 10.021912
-5.680786 , 5.1228027 , 3.8276367
-6.494705 , 8.411728 , -0.027267456
-0.8866272 , 12.684036 , -0.84236145
4.837036 , 15.047775 , -3.2433624
7.8493195 , 12.739151 , -8.528137
7.630615 , 9.105087 , -0.7320404
4.372467 , 3.9792786 , 12.486481
-2.496994 , -2.8146057 , 18.399872
-7.182892 , 1.6001129 , 28.137543
-8.345779 , -2.269699 , 15.691605
-1.3974915 , 2.1029816 , 12.104584
8.081467 , 4.040344 , 11.050507
7.688507 , 2.9502258 , 10.0677185
-3.0643616 , 4.2286224 , 8.871445
-11.106613 , 4.1737976 , 5.5539246
-10.703171 , 5.293396 , 8.45253
-3.3201294 , 4.0932007 , 15.340286
5.8808594 , 4.2487335 , 19.792038
9.866882 , 5.4891815 , 17.880966
4.8033447 , 9.202576 , 12.676239
-3.916397 , 9.859512 , -0.42099
-8.480881 , 10.611633 , -15.728867
-6.6785736 , 14.417587 , -20.00827
1.6021271 , 15.065353 , -16.748627
7.2603607 , 12.903412 , -8.596313
9.649796 , 6.515976 , -1.859787
6.1010437 , 2.574997 , 11.013138
-0.30252075 , 0.07423401 , 16.830887
-3.7014465 , 1.4607239 , 19.801682
-1.8941193 , 2.1089325 , 21.550415
0.970047 , -0.01550293 , 27.898682
4.137558 , -4.1759033 , 22.65918
4.724884 , -2.4887695 , 18.16307
-0.5782623 , 2.0029907 , 18.863266
-8.815735 , -0.43574524 , 9.702515
-10.687851 , 1.4258423 , 9.183685
-5.2276 , 2.2860718 , 10.475388
0.4832611 , 1.2430267 , 5.990204
3.45784 , 0.54229736 , 9.88382
6.8430786 , -0.23919678 , 19.318176
6.865509 , 0.95513916 , 16.315659
1.594574 , 4.1663513 , 11.279083
-5.447983 , 9.275909 , -0.63253784
-5.07843 , 15.103317 , -6.3621674
0.34162903 , 14.931656 , -9.381897
4.3023987 , 12.797592 , 0.7771301
5.045273 , 8.903946 , 11.287003
3.2229462 , 4.635086 , 13.089325
-0.6619415 , 4.582901 , 12.337448
-1.2095642 , 4.4243774 , 5.5355377
2.2644958 , 5.5260925 , 1.2325592
4.032852 , 7.091614 , 7.8234863
3.2550201 , 4.1302795 , 8.409622
0.09501648 , 4.980942 , 7.6920166
-8.6323395 , 8.769897 , 1.807724
-12.168961 , 8.315826 , -4.063385
-7.534363 , 9.261505 , -5.3392487
4.0473785 , 4.727478 , -3.151245
11.395935 , 4.3821564 , 11.578674
10.946686 , 3.7487183 , 16.609665
4.7338715 , -0.38453674 , 7.545532
-3.896225 , 1.0699158 , 7.942093
-10.228287 , 0.9270325 , 21.229874
-9.109421 , -5.1050262 , 25.408325
-0.5354614 , -3.090332 , 32.477386
7.791153 , -1.4120636 , 23.577744
5.053406 , 1.3475342 , 11.571732
-5.1508484 , 4.4185944 , 5.515808
-11.818146 , 4.1497955 , -0.45419312
-7.657593 , 4.1458893 , 3.2280273
5.7943726 , 3.3226318 , 11.794006
11.105316 , -0.23931885 , 15.130295
9.891449 , 0.67510986 , 27.419373
4.8087463 , 2.0155334 , 21.625763
0.4085846 , 7.380539 , 1.9749603
-4.1424713 , 16.644806 , -11.880539
-3.4533997 , 14.091003 , -13.03392
0.8647766 , 11.510208 , -1.7870483
4.7937164 , 6.1724854 , 11.234329
1.653183 , 5.5516815 , 14.878937
-6.1415253 , 5.616852 , 5.259857
-5.934738 , 7.020935 , -2.4065857
-0.7417145 , 8.211472 , -3.0046387
4.401718 , 10.024261 , 3.2072754
5.761322 , 9.531097 , 4.1341095
2.699997 , 8.797379 , -4.965271
-4.195999 , 11.461761 , -8.55452
-7.7453003 , 9.511505 , -9.343246
-2.2036743 , 8.514526 , -0.36143494
4.488159 , 4.579666 , 3.0328217
7.8694305 , 1.7335663 , 6.816223
4.4944305 , 2.2619476 , 18.906784
-0.9660492 , -0.04458618 , 18.876892
-5.837387 , -1.2338104 , 15.71199
-8.71199 , -2.337616 , 22.010574
-7.6873016 , -4.457138 , 22.456635
-1.7051849 , -1.2587128 , 28.89006
5.4467316 , -2.2032776 , 21.918747
4.133957 , -0.858963 , 16.571426
-1.5852356 , -0.9033356 , 18.826584
-4.6104584 , -1.5071411 , 17.394623
-1.5167847 , -0.1448822 , 9.294571
2.7228851 , 4.1703796 , 3.5232086
3.199112 , 6.9891205 , -2.9823303
3.2222748 , 9.6949005 , 6.3330994
5.572647 , 6.633087 , 8.445145
6.307846 , 4.5233307 , 11.052353
2.3645477 , 6.6143646 , 22.627594
0.8439789 , 3.5599976 , 15.15419
3.9723053 , 6.851486 , 13.890381
4.299759 , 7.7031403 , 8.407303
-2.4396515 , 7.4477234 , -0.3859558
-8.79277 , 9.208145 , -3.0618286
-6.83136 , 8.995148 , -5.252136
-0.7639313 , 7.988968 , 0.60391235
4.8922424 , 5.274002 , 8.841187
2.4544983 , 5.6081543 , 9.877106
-6.687805 , 6.6119385 , 1.7139587
-6.5825806 , 6.9794617 , -4.3670197
0.45602417 , 9.595734 , -1.5527039
8.993423 , 8.643723 , -0.59098816
10.153961 , 3.8166962 , -2.5868225
0.8694916 , 3.037262 , 14.624588
-4.430969 , -1.4950256 , 11.406708
-6.7030334 , 1.0736237 , 18.308502
-4.707733 , 1.8153534 , 24.579437
-0.4920349 , 0.13708496 , 15.742737
5.5134583 , 3.6262817 , 15.273651
6.6700287 , 4.06073 , 13.839035
0.053329468 , 5.234787 , 5.953079
-9.097092 , 8.153732 , 6.8906403
-8.805389 , 8.611099 , 6.821884
-1.4118042 , 5.3674164 , 6.9712524
3.0348816 , 2.7015839 , 20.395187
2.456192 , 3.3038177 , 22.721848
-0.034210205 , 6.4850464 , 8.297775
-2.1846008 , 9.474045 , -16.442307
-2.9328613 , 17.197159 , -20.110504
1.3889008 , 15.387344 , -17.073517
10.110138 , 10.14975 , -1.4642487
13.308716 , 5.565033 , 13.361145
6.5069275 , 1.6143951 , 25.336761
-4.4059753 , -0.26242065 , 22.837387
-6.792511 , 1.4633026 , 19.534424
1.912674 , 1.2568054 , 17.630524
10.264145 , 2.8538666 , 19.966858
9.948593 , -1.6483154 , 14.480896
2.2433624 , -3.4224854 , 16.777557
-7.411255 , -0.7160187 , 23.4319
-10.874237 , -6.0257874 , 6.7440643
-11.156647 , -2.1082306 , 12.0533905
-5.6961517 , -2.773758 , 12.081528
3.1282349 , -1.0122223 , 9.29892
9.322144 , 4.622406 , 9.199265
8.990707 , 4.4521027 , 2.8891907
-0.93933105 , 6.598221 , 4.125
-6.3295746 , 6.0089264 , 11.354767
-4.513855 , 5.8506317 , 8.022583
2.250534 , 13.423965 , 2.9878845
3.2088776 , 16.30449 , -9.043152
-2.2137299 , 18.671402 , -15.91777
-5.360901 , 20.733963 , -8.603317
-2.588745 , 14.889664 , -7.64888
4.072174 , 11.573959 , -0.5410919
7.565933 , 7.682617 , 10.143402
5.128189 , 4.088562 , 15.20166
-0.038497925 , 2.6530762 , 17.81984
-4.924225 , 1.3545227 , 18.322449
-6.6342316 , -0.15286255 , 16.5159
-2.6575317 , -3.0487823 , 19.756775
2.5084076 , -4.6802216 , 12.712799
5.256531 , -0.05999756 , 15.92189
1.0362549 , -0.31204224 , 7.6960754
-4.7056427 , 0.43959045 , 0.5101013
-0.86813354 , 4.070511 , 17.021423
5.5207214 , -0.1322937 , 13.610077
5.8440094 , 2.458191 , 21.714874
0.558136 , -0.7898712 , 28.900223
-0.92536926 , -3.4639282 , 20.361984
3.5768127 , 1.1790924 , 24.235077
6.896988 , 2.3424225 , 20.375198
1.6649323 , 6.7913666 , 3.876419
-5.871063 , 9.209595 , -4.0261536
-9.99913 , 14.931091 , -5.643219
-3.7217712 , 15.656677 , -14.338272
3.4716034 , 16.959885 , -15.294235
2.226242 , 18.476776 , -14.333023
-1.5960236 , 17.69986 , -11.826294
-1.2369537 , 11.406982 , -12.427567
3.0958557 , 7.8372803 , -0.29219055
4.582306 , 3.6863556 , 9.837433
-0.3658905 , 2.793457 , 10.608566
-6.5261383 , 2.6932373 , 12.052643
-7.0107574 , 0.108062744 , 11.736099
0.8277893 , -0.48330688 , 17.191193
7.321701 , -1.1566162 , 22.383194
3.2765808 , -1.681961 , 17.46289
-6.4167023 , -1.5447083 , 18.0486
-10.325439 , -3.4181519 , 19.844711
-4.907547 , -2.634079 , 24.555954
3.282257 , -0.6031189 , 27.844315
3.4026184 , -0.5235596 , 13.703949
-3.361557 , 4.392746 , 16.440048
-6.0345306 , -0.13146973 , 10.92485
-0.021636963 , -0.17808533 , 10.630234
8.038757 , 0.78671265 , 22.825592
11.607071 , -3.9102936 , 14.379028
10.15094 , 2.345749 , 23.335999
4.140747 , 2.5592346 , 12.888611
-4.434204 , 6.126526 , -5.8002777
-9.578354 , 18.815262 , -7.626053
-2.7036896 , 20.257858 , -17.717545
7.790985 , 20.933197 , -9.946411
16.138733 , 16.998169 , 7.9513397
11.699844 , 9.989136 , 10.195404
-5.320526 , 4.2861176 , 7.292923
-16.348022 , 1.7976532 , 8.023544
-16.946991 , 0.6122284 , 8.930801
-7.2023773 , -0.03656006 , 8.854874
4.2532654 , 1.9660645 , 4.3693542
7.629883 , 4.1934357 , 2.1861115
1.3802338 , 1.362503 , 1.1332092
-7.0937805 , 1.6551361 , 10.336655
-11.210663 , -2.0184326 , 12.483582
-7.4583282 , -2.361435 , 9.242798
3.460617 , 4.694916 , 15.677155
12.995544 , 7.2213135 , 13.420792
13.097717 , 9.88707 , 3.1842957
5.1593933 , 12.253723 , 0.5445862
-3.9750977 , 11.376389 , -0.52996826
-8.151398 , 10.336136 , 1.0618439
-7.2839203 , 9.877167 , 6.8297424
-3.4590912 , 11.401855 , 5.8436737
0.73568726 , 12.334335 , 2.7888336
4.6912384 , 12.287918 , 0.41177368
3.3774414 , 9.570114 , 4.030182
-2.8867188 , 4.1075287 , 12.880676
-8.092697 , 0.6133728 , 20.946808
-7.802368 , -0.909317 , 24.147797
-1.5885773 , -1.8248138 , 20.035522
4.897476 , 0.7391968 , 16.74916
4.46434 , -0.8015442 , 2.3929596
-0.716095 , 2.8835754 , 2.6620026
-5.7611847 , 1.3959961 , 1.4519806
-5.530838 , -0.6067505 , 7.9138947
0.9073181 , -1.0952759 , 15.075562
7.5062103 , 0.89460754 , 19.247162
4.6675262 , 4.596756 , 16.894485
-1.2097473 , 6.3536224 , 7.86232
-3.3178406 , 9.078491 , 1.8535309
-0.41589355 , 10.015945 , -0.49154663
1.0963745 , 11.76564 , 0.37272644
-3.1240082 , 10.92717 , -2.1396332
-7.77713 , 10.068008 , 2.6456146
-6.059845 , 5.3354034 , 2.6174011
-0.80784607 , 3.9944458 , 11.881271
-0.29771423 , 2.521286 , 17.142899
-5.7624207 , 2.5541077 , 12.535217
-9.1749115 , 5.4136353 , 8.71048
-7.37883 , 6.2770233 , 0.609375
-0.030349731 , 5.7586823 , -2.986847
10.127655 , 5.8219757 , 8.438904
11.83934 , 2.2142487 , 10.686508
5.3674927 , -0.682251 , 14.240112
-5.526779 , -1.9841156 , 23.604965
-10.781464 , -2.1978607 , 22.005356
-4.3449707 , -0.786438 , 2.5059814
3.7066498 , 5.509384 , 5.5922394
6.506546 , 13.899643 , 0.85446167
1.7837067 , 15.176361 , -20.940857
-0.9768677 , 19.104202 , -20.6801
1.8704071 , 15.096176 , -9.851883
1.7589722 , 9.118469 , 4.7083435
-1.3494568 , 6.467163 , 19.419067
-2.7266693 , 0.06739807 , 3.7440186
-0.44300842 , 5.9192963 , 10.157547
5.352112 , 5.0608673 , 8.163193
9.67543 , 3.1362 , 10.98317
1.0713043 , -0.07833862 , 16.700089
-8.67569 , -2.1440125 , 20.738235
-14.772751 , -5.379593 , 19.03328
-10.775192 , -4.643875 , 18.305695
-1.066742 , -1.7167358 , 18.297531
5.359329 , 0.004425049 , 9.435059
5.1203766 , 3.601242 , 3.6483765
0.5929413 , 4.6657104 , 1.812439
-1.5969696 , 3.863968 , 7.088379
1.292099 , 0.7745514 , 14.409241
2.6450348 , 0.17233276 , 21.78244
0.2424469 , -2.2332306 , 22.250168
-0.37704468 , -1.2519531 , 20.228302
2.4868011 , 4.2760925 , 14.601532
1.0944366 , 9.456467 , -9.913376
-5.217972 , 14.666763 , -18.5596
-7.1628113 , 15.378174 , -14.945618
3.708847 , 12.492874 , 7.997116
14.393356 , 2.9909668 , 10.702728
5.7256927 , -0.21205139 , 22.803879
-7.241333 , 0.41641235 , 21.663376
-15.108917 , 2.1497803 , 4.516632
-4.8758698 , 3.05159 , -2.5168304
6.794388 , 7.011795 , 1.0966492
9.121902 , 6.099045 , 8.214661
5.4636993 , 4.053833 , 11.54628
-3.1908112 , 0.43870544 , 11.047989
-11.409485 , -3.3865051 , 17.507599
-13.451019 , -4.9307556 , 24.115646
-2.8828735 , -2.691742 , 22.504852
11.116669 , 1.8208923 , 13.656509
12.013641 , 6.188629 , 2.148468
1.2599487 , 9.988968 , 4.283432
-6.5184326 , 6.8765717 , 1.4389343
-4.1117096 , 5.0404053 , 6.6838074
-0.75375366 , 1.785614 , 12.869308
-0.7810669 , -1.9683685 , 19.90149
3.0663147 , -0.09112549 , 26.119507
8.812271 , 3.2969666 , 9.927246
4.5603027 , 11.2724 , -3.5347748
-5.3375397 , 15.689468 , -10.4071045
-5.842285 , 15.995377 , -12.530884
3.9107666 , 12.807907 , 3.4612427
8.952713 , 6.1019745 , 14.350845
3.6163788 , 7.1239777 , 15.519669
-3.1897125 , 8.175461 , 1.232605
-6.2267456 , 12.046097 , -13.322662
-2.3473206 , 11.062881 , -1.0549469
4.3430023 , 7.3950806 , 10.551239
10.558258 , 1.3428802 , 12.421066
5.351883 , -0.13041687 , 20.03749
-6.520233 , -3.3782501 , 16.819107
-13.274841 , -3.4061432 , 21.17572
-10.291092 , -4.2534027 , 21.66568
0.44256592 , -1.1525726 , 19.298721
10.39006 , 2.8947449 , 11.815613
9.50354 , 6.722763 , 8.062714
-1.2093964 , 4.963623 , 11.190994
-8.589767 , 1.1363373 , 14.121658
-5.069046 , 2.3917694 , 18.285355
1.7492828 , 3.198059 , 9.653275
3.2493744 , 13.813446 , 6.735092
1.9794006 , 15.011795 , -6.7709656
0.24008179 , 17.0746 , -19.1622
-0.4282837 , 21.096527 , -13.549255
2.3250122 , 17.496078 , -5.5902863
2.28862 , 10.368622 , 7.644928
-1.1848297 , 7.8003387 , 20.528671
-4.933258 , 2.745102 , 13.66272
-3.5279694 , 5.2289124 , 4.202896
3.2235413 , 7.2750397 , 12.166916
6.75972 , 1.1724701 , 4.5010376
1.7824097 , -0.6075287 , 18.992004
-8.247513 , -4.3069916 , 23.22583
-12.639725 , -5.385544 , 15.351471
-9.361084 , -2.1094666 , 11.179901
0.39900208 , 2.6882324 , 10.02417
6.494034 , 8.205963 , 5.7185364
3.7822723 , 10.350616 , 0.77685547
-0.17477417 , 10.536758 , -0.45736694
-1.7092285 , 8.427795 , 3.145691
-0.20300293 , 8.259369 , 14.32547
1.9534607 , 6.5679626 , 12.455475
1.973114 , 9.096664 , 7.003174
0.22930908 , 12.525223 , 0.821167
-2.8643188 , 12.694702 , -6.729294
-5.424286 , 13.452484 , -6.3522797
-4.8488464 , 10.0186615 , 1.30336
-1.9218597 , 2.4447327 , 5.811966
1.1172485 , 1.5175476 , 16.73497
2.8588562 , -0.40081787 , 14.661911
-0.016586304 , 1.6285095 , 6.1812286
-4.155121 , 3.9678955 , 11.559036
-1.8592987 , 1.0621033 , 13.8585205
5.882248 , -0.5635834 , 12.916504
5.8970184 , -1.0577545 , 21.293076
-0.86380005 , -5.66098 , 17.111374
-4.035263 , -1.2618103 , 26.687958
-2.1699219 , -1.1784363 , 16.69336
-1.3898468 , 1.8109436 , 8.846176
-0.29788208 , 4.868332 , 5.299942
2.4500122 , 6.459915 , 5.671356
3.3517914 , 7.288574 , 8.971466
0.49642944 , 3.330185 , 9.834091
-2.57547 , 1.5266113 , 9.892609
-3.0877075 , -0.062576294 , 15.195465
-0.11050415 , 1.7019196 , 20.76532
2.3965302 , 4.9243927 , 8.2332
-0.6173096 , 9.784164 , -5.3013
-4.811447 , 13.915405 , -10.591522
-1.5393372 , 13.108459 , -9.595657
6.071701 , 12.591309 , -1.7719879
5.830551 , 10.953537 , 4.9635315
-2.302948 , 4.616806 , 1.5337219
-4.121628 , 3.1471863 , 4.921524
3.53096 , 2.0389557 , 16.84584
8.089737 , -0.51016235 , 15.976517
1.6031036 , 1.5430603 , 18.055542
-7.0659027 , -0.08959961 , 10.540146
-7.608307 , 0.1461029 , 3.7249908
-3.8443909 , 4.2480316 , 5.824463
-2.2640991 , 5.04097 , -0.9257202
-0.7924957 , 8.348923 , 0.33506775
3.400406 , 6.7872314 , 4.47229
5.457733 , 3.7259521 , 11.07048
3.837555 , 2.2121735 , 17.645508
1.1090088 , 1.2828827 , 17.61499
-1.5288544 , 2.2119598 , 16.6539
-0.85691833 , 2.4944 , 11.34993
2.183548 , 7.118393 , 5.465164
1.6586609 , 11.169388 , -4.60437
-2.4917908 , 13.698578 , -12.51973
-1.7736969 , 13.511139 , -3.4724426
3.0034027 , 6.3437805 , 8.0841675
-1.9194489 , 3.822876 , 14.669403
-6.959015 , 0.16838074 , 15.649551
-2.3632507 , 0.3005371 , 12.671051
7.1512146 , 4.137253 , 20.003647
7.515518 , 2.3344421 , 16.519913
0.087509155 , 3.157196 , 4.931595
-7.4479675 , 6.914917 , -1.200531
-5.781143 , 4.144058 , -11.311569
2.4035034 , 6.8274536 , 9.200256
6.8222046 , 2.4644623 , 17.675217
0.3192749 , 1.4974518 , 12.246002
-9.328278 , 4.1588135 , 12.239044
-7.696884 , 3.0338287 , 13.605072
4.1074677 , 2.246338 , 20.81279
11.567291 , -1.8639526 , 23.081924
5.176117 , -1.7961273 , 22.680176
-5.079178 , -1.0923767 , 11.138321
-10.389862 , 3.996048 , -2.4728546
-12.053833 , 14.407288 , -11.416702
-7.482193 , 14.89473 , -21.450943
9.661102 , 15.520996 , 2.315689
18.906906 , 7.9243317 , 12.336655
16.563446 , 2.3958435 , 19.641464
0.36276245 , -1.5142212 , 30.684464
-13.933685 , -3.8358765 , 26.74562
-11.811127 , -2.3205261 , 24.098404
3.5218353 , -1.5487976 , 13.685287
11.586945 , 5.64653 , -0.12475586
1.0145264 , 13.98381 , -0.7468109
-12.620972 , 11.222748 , -17.904465
-8.783188 , 14.954941 , -9.883606
0.46949768 , 14.445877 , -0.77923584
5.5776978 , 5.507431 , -7.4487762
5.022583 , 7.7794647 , 18.841324
9.943665 , 3.7942352 , 18.610916
11.264664 , 2.9091797 , 9.312729
2.0238647 , 4.324417 , 21.142288
-7.5835114 , 0.093048096 , 14.374161
-9.618164 , 0.52957153 , 18.96376
-5.9187164 , -2.2214813 , 19.223343
-2.2138672 , 0.23106384 , 16.735107
-2.470459 , 1.2576904 , 20.176025
-1.1396637 , -0.44137573 , 16.111267
3.036255 , 3.0488129 , 22.908142
2.6477509 , -0.38189697 , 17.12381
-1.8678436 , 1.7780914 , 2.8391418
-1.9519806 , 8.398102 , -15.82132
-0.34475708 , 14.011002 , -19.419647
2.7858124 , 14.034134 , -8.264633
7.9409485 , 9.462067 , 3.4811096
6.196213 , 8.471069 , 13.183701
-4.7564545 , 4.3108215 , 12.7994995
-5.793518 , 8.506424 , 11.543747
1.5243073 , 6.7615204 , 3.5799408
6.152405 , 9.589294 , 15.983749
1.7251434 , 8.297653 , 11.015045
-5.406082 , 5.3262634 , -1.8391724
-8.918472 , 8.329056 , -0.8905029
-5.1996613 , 4.145859 , 2.908966
-1.6257019 , 2.9635315 , 3.9510803
-0.47981262 , 8.644928 , 5.091522
-1.6118622 , 7.687027 , -4.874954
-0.4391327 , 6.380127 , 0.6817932
3.1483765 , 5.224884 , 21.796524
3.8553772 , -1.3835144 , 21.12709
0.07559204 , -2.6086578 , 24.380386
-3.722519 , -2.9686737 , 26.137909
-3.2662048 , -1.7875519 , 20.971725
1.1708832 , 2.0007477 , 22.55783
4.2987976 , 3.2091064 , 13.701324
1.3611755 , 8.444504 , 7.443329
-3.4583893 , 4.6311035 , 2.292862
-1.554779 , 4.8195953 , 19.518265
0.9017334 , 0.6653137 , 25.342422
-2.9148254 , -1.1598206 , 7.2328644
-5.5154266 , 9.444183 , -5.799576
0.5714264 , 11.433319 , -28.708984
11.596329 , 15.061478 , 1.0944214
14.870041 , 6.8762817 , 17.292892
14.250397 , -5.4637146 , 12.434387
3.0182953 , -1.4800568 , 36.728027
-13.667175 , -8.42186 , 25.639328
-20.173859 , -4.1645813 , 11.903717
-6.711197 , 4.1258698 , 12.369934
9.517426 , 12.3919525 , -5.3181915
14.691849 , 17.544037 , -11.303711
13.112259 , 15.720367 , -16.596436
2.71167 , 13.098618 , -1.1991425
-13.356842 , 3.511383 , 8.784561
-20.348053 , 0.3640747 , 8.333801
-11.889389 , 3.8400269 , 4.9648285
5.0900116 , 10.737747 , 4.429718
12.657303 , 16.63234 , 2.6657257
7.0417175 , 12.973999 , -8.360077
-1.5042114 , 9.512009 , -2.0116882
-3.3434296 , 3.1415558 , 15.390198
-2.4487762 , -5.1290283 , 19.457321
-2.7614594 , -4.0187073 , 34.219147
-3.3954468 , -3.8702698 , 29.70082
-1.8719482 , -1.777298 , 21.728073
4.3829803 , 2.401886 , 15.875809
8.229614 , 7.4359894 , -11.686829
-1.0528259 , 19.05365 , -17.962814
-11.210785 , 8.43483 , -34.92357
3.6608276 , 7.989258 , 10.631897
16.6622 , 0.91696167 , 19.972275
14.43631 , -5.279892 , 21.006836
-4.834961 , 1.3218079 , 41.21039
-13.790268 , -1.3318176 , 21.997696
0.0028533936 , -1.9736176 , 12.569107
17.548569 , 3.1028137 , 16.845993
15.690781 , 3.048935 , 3.794464
-4.043335 , 7.401657 , 4.2514954
-18.336273 , 7.4030914 , -2.7620087
-11.785568 , 7.962204 , -9.538132
3.0694275 , 7.4155426 , 1.0502319
12.458679 , 6.5996246 , 11.0056305
10.387146 , 5.1121216 , 16.199326
-1.2068176 , 4.1419067 , 12.674179
-8.595718 , 1.8755188 , 5.530594
1.4601135 , -0.15713501 , 6.1128387
12.326447 , 5.8716125 , 20.014114
6.5980835 , 4.769699 , 11.881958
-12.89856 , 6.6726074 , 1.778595
-20.945831 , 10.987625 , -2.9383392
-8.455002 , 8.916702 , -5.4171143
9.502792 , 14.032532 , 16.503494
16.846207 , 6.621689 , 15.122253
8.25322 , 1.7450867 , 4.4782104
-8.094406 , 2.993332 , 10.664459
-11.623367 , -2.3400726 , 6.012787
-0.999527 , 2.0386047 , 8.879318
5.052597 , 4.6024933 , 9.524567
1.9408112 , 7.200882 , 2.0787811
-3.8370209 , 9.521454 , -5.604721
-0.81596375 , 7.42749 , 0.081085205
4.557144 , 6.0281525 , 20.112122
5.76091 , 1.7072449 , 25.770752
2.6739807 , -0.40304565 , 20.882538
-0.48062134 , -0.4662323 , 18.55841
3.1846313 , 0.5975342 , 22.087677
6.9359436 , 3.171112 , 18.243774
3.668991 , 6.3459015 , 2.0095825
-7.811096 , 13.519516 , -17.211182
-15.2139435 , 14.550049 , -29.153824
-1.1996765 , 11.030945 , -10.793549
10.371918 , 9.775177 , 16.614471
14.009003 , 0.05491638 , 22.258057
1.5254822 , -2.9006958 , 28.587265
-12.787491 , -0.18762207 , 31.205399
-10.627579 , -3.840561 , 5.3175507
6.1766357 , 6.4188843 , 15.54483
14.940903 , 5.734787 , 12.700943
5.418442 , 5.4016876 , -2.2077332
-6.9984436 , 6.92836 , 8.052887
-10.0061035 , 0.9966736 , 3.0089417
-8.139984 , 0.4018402 , 20.466995
-3.6042786 , -4.0932465 , 29.63681
3.1300812 , -0.08518982 , 23.605957
8.274216 , 4.750122 , -1.236496
5.33313 , 13.695847 , -12.766998
-3.5558167 , 16.443161 , -17.096222
-3.6876526 , 12.7265625 , -12.939713
2.2330475 , 10.435196 , 4.311661
4.800766 , 2.128067 , 13.2174835
-1.5572052 , -0.16029358 , 24.992065
-8.11554 , -2.141159 , 25.958267
-3.4044495 , -0.7881012 , 21.523315
4.2566833 , 2.4712372 , 26.431244
8.021774 , 2.0394135 , 17.44928
3.4802551 , 7.5758057 , 6.146408
-9.214844 , 6.4148407 , -22.995728
-13.878601 , 6.5476074 , -15.031235
-6.323944 , 4.367981 , 12.645004
4.9683685 , -3.4889069 , 15.717392
1.7111511 , 0.45213318 , 27.128372
-4.6266785 , 1.8652039 , 15.387253
2.0790405 , 4.680374 , 0.8775635
15.501144 , 11.4015045 , -2.1787262
12.050552 , 19.186066 , -1.519989
-3.2546234 , 20.886414 , -23.726807
-9.174362 , 18.247253 , -25.529755
-2.5639648 , 11.707825 , 1.8177338
4.454788 , 5.488907 , 24.443329
8.858429 , -3.4789886 , 27.687973
3.5186157 , 1.0036926 , 29.078842
-6.720337 , 1.9230347 , 17.05452
-9.903198 , 0.9325714 , 7.4451904
-3.4395142 , -1.4118958 , 12.421204
3.9216003 , -5.4079285 , 17.707474
3.3873138 , -3.4483795 , 26.404129
-5.187332 , -8.219238 , 17.04657
-8.866104 , -5.1078033 , 14.931107
-7.6015015 , -3.042511 , 18.868668
1.074295 , -1.6076965 , 11.8013
10.436386 , 9.8919525 , 9.643723
11.346268 , 12.904785 , -13.444687
4.8205566 , 17.222275 , -20.453568
-2.0274353 , 16.852722 , -9.291367
-1.9416046 , 13.888153 , -4.378372
0.6890564 , 11.846558 , 4.868698
0.34214783 , 6.665436 , 10.124176
-3.1220093 , 6.7099304 , 12.924622
-4.7483215 , 2.6547089 , 14.3962555
